# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.868 -7.747 -7.589 -6.940 -6.629 -6.475 -6.202 -6.309 -5.972 -6.128 -5.844 -5.588 -5.296 -5.068 -4.602 -3.992 -3.422
0.100 -11.738 -12.051 -12.277 -12.776 -12.841 -12.845 -12.825 -12.829 -12.774 -12.781 -12.737 -12.641 -12.501 -12.373 -12.085 -11.635 -11.178
0.200 -11.593 -12.018 -12.401 -13.224 -13.407 -13.461 -13.519 -13.497 -13.526 -13.501 -13.523 -13.478 -13.391 -13.299 -13.076 -12.687 -12.271
0.300 -11.276 -11.771 -12.290 -13.357 -13.632 -13.725 -13.839 -13.800 -13.889 -13.845 -13.910 -13.902 -13.854 -13.789 -13.614 -13.270 -12.886
0.400 -10.799 -11.341 -12.001 -13.300 -13.668 -13.799 -13.967 -13.912 -14.059 -13.999 -14.104 -14.129 -14.118 -14.077 -13.948 -13.645 -13.290
0.500 -10.130 -10.701 -11.523 -13.065 -13.539 -13.714 -13.944 -13.872 -14.082 -14.008 -14.155 -14.217 -14.245 -14.231 -14.151 -13.892 -13.568
0.600 -9.300 -9.869 -10.881 -12.678 -13.273 -13.498 -13.798 -13.710 -13.989 -13.904 -14.094 -14.198 -14.271 -14.287 -14.261 -14.051 -13.761
0.700 -8.299 -8.821 -10.061 -12.122 -12.860 -13.144 -13.525 -13.421 -13.780 -13.688 -13.925 -14.076 -14.202 -14.255 -14.292 -14.138 -13.886
0.800 -7.207 -7.625 -9.111 -11.418 -12.315 -12.668 -13.137 -13.020 -13.466 -13.376 -13.659 -13.863 -14.052 -14.146 -14.257 -14.168 -13.959
0.900 -6.169 -6.471 -8.137 -10.616 -11.672 -12.094 -12.656 -12.530 -13.065 -12.988 -13.313 -13.573 -13.831 -13.973 -14.167 -14.151 -13.990
1.000 -5.365 -5.644 -7.315 -9.826 -10.998 -11.480 -12.124 -11.995 -12.610 -12.557 -12.916 -13.230 -13.561 -13.752 -14.037 -14.098 -13.989
1.100 -4.826 -5.159 -6.741 -9.175 -10.375 -10.889 -11.589 -11.463 -12.138 -12.116 -12.497 -12.859 -13.259 -13.501 -13.877 -14.020 -13.966
1.200 -4.451 -4.818 -6.365 -8.739 -9.901 -10.417 -11.138 -11.019 -11.726 -11.734 -12.127 -12.523 -12.980 -13.262 -13.713 -13.919 -13.906
1.300 -4.139 -4.501 -6.080 -8.457 -9.576 -10.080 -10.798 -10.685 -11.402 -11.431 -11.827 -12.243 -12.738 -13.048 -13.554 -13.805 -13.821
1.400 -3.843 -4.172 -5.820 -8.242 -9.344 -9.835 -10.541 -10.430 -11.142 -11.181 -11.577 -12.000 -12.518 -12.849 -13.397 -13.689 -13.733
1.500 -3.550 -3.817 -5.568 -8.061 -9.202 -9.703 -10.414 -10.301 -11.015 -11.052 -11.448 -11.869 -12.385 -12.715 -13.264 -13.559 -13.606
1.600 -3.245 -3.436 -5.300 -7.867 -9.060 -9.578 -10.304 -10.189 -10.910 -10.943 -11.341 -11.762 -12.273 -12.600 -13.142 -13.432 -13.476
1.700 -2.925 -3.024 -5.014 -7.652 -8.903 -9.440 -10.184 -10.067 -10.799 -10.831 -11.232 -11.653 -12.162 -12.486 -13.023 -13.309 -13.351
1.800 -2.590 -2.583 -4.710 -7.416 -8.731 -9.289 -10.055 -9.936 -10.681 -10.713 -11.118 -11.542 -12.051 -12.374 -12.907 -13.188 -13.227
1.900 -2.242 -2.111 -4.389 -7.159 -8.542 -9.125 -9.915 -9.795 -10.556 -10.589 -10.999 -11.428 -11.938 -12.261 -12.791 -13.070 -13.107
2.000 -1.888 -1.612 -4.056 -6.886 -8.341 -8.949 -9.765 -9.645 -10.424 -10.461 -10.876 -11.310 -11.825 -12.148 -12.678 -12.954 -12.989
2.100 -1.525 -1.082 -3.710 -6.593 -8.126 -8.761 -9.606 -9.486 -10.285 -10.326 -10.747 -11.188 -11.709 -12.034 -12.565 -12.841 -12.874
2.200 -1.160 -0.525 -3.357 -6.284 -7.900 -8.564 -9.439 -9.319 -10.139 -10.187 -10.613 -11.063 -11.591 -11.920 -12.454 -12.730 -12.763
2.300 -0.796 0.056 -3.001 -5.964 -7.666 -8.359 -9.266 -9.146 -9.988 -10.043 -10.475 -10.934 -11.472 -11.806 -12.345 -12.622 -12.655
2.400 -0.441 0.652 -2.649 -5.638 -7.427 -8.150 -9.088 -8.970 -9.834 -9.898 -10.335 -10.804 -11.352 -11.691 -12.237 -12.518 -12.552
2.500 -0.097 1.261 -2.304 -5.308 -7.186 -7.938 -8.908 -8.792 -9.676 -9.751 -10.193 -10.672 -11.232 -11.577 -12.131 -12.416 -12.453
2.600 0.232 1.870 -1.973 -4.981 -6.947 -7.727 -8.726 -8.613 -9.518 -9.603 -10.050 -10.539 -11.111 -11.463 -12.027 -12.318 -12.357
2.700 0.538 2.460 -1.663 -4.666 -6.713 -7.520 -8.547 -8.437 -9.361 -9.457 -9.908 -10.406 -10.991 -11.351 -11.926 -12.224 -12.267
2.800 0.819 3.013 -1.376 -4.369 -6.490 -7.320 -8.372 -8.264 -9.206 -9.313 -9.768 -10.274 -10.872 -11.239 -11.826 -12.132 -12.180
2.900 1.072 3.500 -1.118 -4.097 -6.280 -7.130 -8.204 -8.099 -9.056 -9.173 -9.631 -10.146 -10.755 -11.130 -11.729 -12.044 -12.097
3.000 1.296 3.907 -0.889 -3.852 -6.085 -6.952 -8.043 -7.941 -8.911 -9.037 -9.498 -10.020 -10.640 -11.022 -11.634 -11.959 -12.018
3.100 1.494 4.224 -0.689 -3.638 -5.907 -6.786 -7.892 -7.792 -8.772 -8.907 -9.369 -9.898 -10.528 -10.918 -11.541 -11.877 -11.942
3.200 1.594 4.340 -0.588 -3.535 -5.809 -6.690 -7.798 -7.699 -8.680 -8.817 -9.279 -9.808 -10.441 -10.831 -11.457 -11.794 -11.861
3.300 1.674 4.419 -0.508 -3.456 -5.729 -6.610 -7.718 -7.619 -8.601 -8.737 -9.199 -9.729 -10.361 -10.751 -11.377 -11.715 -11.782
3.400 1.750 4.496 -0.432 -3.379 -5.653 -6.534 -7.642 -7.543 -8.524 -8.660 -9.123 -9.652 -10.285 -10.675 -11.301 -11.638 -11.705
3.500 1.823 4.569 -0.359 -3.306 -5.580 -6.461 -7.569 -7.470 -8.451 -8.588 -9.050 -9.579 -10.212 -10.602 -11.228 -11.565 -11.632
3.600 1.893 4.639 -0.289 -3.236 -5.510 -6.391 -7.499 -7.400 -8.381 -8.517 -8.980 -9.509 -10.142 -10.532 -11.158 -11.495 -11.562
3.700 1.961 4.706 -0.222 -3.169 -5.442 -6.323 -7.431 -7.332 -8.314 -8.450 -8.912 -9.442 -10.074 -10.464 -11.090 -11.428 -11.495
3.800 2.026 4.771 -0.157 -3.104 -5.378 -6.259 -7.366 -7.267 -8.249 -8.385 -8.847 -9.377 -10.009 -10.400 -11.025 -11.363 -11.430
3.900 2.088 4.834 -0.094 -3.041 -5.315 -6.196 -7.304 -7.205 -8.186 -8.322 -8.785 -9.314 -9.947 -10.337 -10.963 -11.300 -11.367
4.000 2.149 4.895 -0.033 -2.981 -5.254 -6.135 -7.243 -7.144 -8.126 -8.262 -8.724 -9.254 -9.886 -10.276 -10.902 -11.240 -11.307
4.100 2.207 4.953 0.025 -2.922 -5.196 -6.077 -7.185 -7.086 -8.067 -8.203 -8.666 -9.195 -9.828 -10.218 -10.844 -11.181 -11.248
4.200 2.264 5.010 0.082 -2.866 -5.139 -6.020 -7.128 -7.029 -8.011 -8.147 -8.609 -9.139 -9.771 -10.161 -10.787 -11.124 -11.192
4.300 2.319 5.065 0.137 -2.811 -5.084 -5.965 -7.073 -6.974 -7.956 -8.092 -8.554 -9.084 -9.716 -10.106 -10.732 -11.069 -11.137
4.400 2.372 5.118 0.190 -2.757 -5.031 -5.912 -7.020 -6.921 -7.902 -8.038 -8.501 -9.030 -9.663 -10.053 -10.678 -11.016 -11.083
4.500 2.424 5.170 0.242 -2.705 -4.979 -5.860 -6.968 -6.868 -7.850 -7.986 -8.449 -8.978 -9.611 -10.001 -10.626 -10.964 -11.031
4.600 2.475 5.221 0.293 -2.655 -4.928 -5.809 -6.917 -6.818 -7.799 -7.936 -8.398 -8.928 -9.560 -9.950 -10.576 -10.913 -10.980
