# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.121 -6.062 -5.946 -5.463 -5.201 -5.067 -4.828 -4.919 -4.621 -4.754 -4.504 -4.269 -3.996 -3.781 -3.338 -2.749 -2.194
0.100 -10.088 -10.299 -10.403 -10.625 -10.644 -10.649 -10.656 -10.656 -10.656 -10.658 -10.662 -10.635 -10.588 -10.531 -10.382 -10.069 -9.709
0.200 -10.311 -10.630 -10.847 -11.308 -11.369 -11.383 -11.400 -11.397 -11.409 -11.411 -11.426 -11.416 -11.402 -11.376 -11.300 -11.068 -10.770
0.300 -10.305 -10.692 -11.002 -11.652 -11.763 -11.792 -11.825 -11.815 -11.838 -11.835 -11.859 -11.854 -11.852 -11.839 -11.803 -11.622 -11.366
0.400 -10.235 -10.671 -11.058 -11.863 -12.021 -12.067 -12.118 -12.101 -12.139 -12.128 -12.162 -12.160 -12.162 -12.156 -12.144 -11.999 -11.777
0.500 -10.127 -10.600 -11.058 -11.995 -12.199 -12.261 -12.334 -12.309 -12.364 -12.344 -12.390 -12.392 -12.397 -12.395 -12.398 -12.281 -12.086
0.600 -10.007 -10.508 -11.030 -12.082 -12.330 -12.408 -12.501 -12.469 -12.543 -12.514 -12.573 -12.579 -12.586 -12.586 -12.601 -12.505 -12.332
0.700 -9.880 -10.404 -10.985 -12.140 -12.427 -12.521 -12.635 -12.596 -12.689 -12.651 -12.722 -12.734 -12.744 -12.746 -12.768 -12.690 -12.536
0.800 -9.750 -10.291 -10.928 -12.176 -12.501 -12.609 -12.743 -12.698 -12.809 -12.764 -12.848 -12.866 -12.879 -12.882 -12.909 -12.845 -12.708
0.900 -9.618 -10.172 -10.863 -12.195 -12.557 -12.680 -12.835 -12.783 -12.915 -12.864 -12.961 -12.988 -13.008 -13.013 -13.040 -12.974 -12.836
1.000 -9.478 -10.041 -10.784 -12.197 -12.594 -12.732 -12.908 -12.850 -13.003 -12.945 -13.057 -13.095 -13.122 -13.131 -13.159 -13.087 -12.943
1.100 -9.342 -9.913 -10.705 -12.193 -12.623 -12.774 -12.970 -12.907 -13.079 -13.016 -13.140 -13.189 -13.224 -13.237 -13.266 -13.190 -13.041
1.200 -9.203 -9.778 -10.619 -12.177 -12.639 -12.805 -13.019 -12.951 -13.142 -13.075 -13.211 -13.269 -13.314 -13.330 -13.362 -13.284 -13.130
1.300 -9.063 -9.640 -10.529 -12.154 -12.648 -12.826 -13.058 -12.986 -13.195 -13.124 -13.272 -13.340 -13.393 -13.414 -13.449 -13.370 -13.213
1.400 -8.922 -9.499 -10.434 -12.123 -12.648 -12.839 -13.089 -13.012 -13.239 -13.164 -13.323 -13.401 -13.463 -13.489 -13.529 -13.449 -13.290
1.500 -8.785 -9.359 -10.340 -12.089 -12.643 -12.847 -13.114 -13.033 -13.277 -13.199 -13.369 -13.456 -13.527 -13.557 -13.602 -13.523 -13.362
1.600 -8.638 -9.208 -10.236 -12.044 -12.629 -12.845 -13.129 -13.044 -13.306 -13.224 -13.405 -13.501 -13.582 -13.617 -13.669 -13.590 -13.429
1.700 -8.500 -9.064 -10.137 -12.001 -12.613 -12.841 -13.142 -13.053 -13.331 -13.247 -13.438 -13.543 -13.632 -13.673 -13.731 -13.654 -13.492
1.800 -8.355 -8.910 -10.030 -11.948 -12.590 -12.830 -13.147 -13.054 -13.349 -13.263 -13.463 -13.578 -13.676 -13.722 -13.787 -13.714 -13.552
1.900 -8.208 -8.753 -9.919 -11.891 -12.561 -12.813 -13.146 -13.051 -13.361 -13.273 -13.483 -13.607 -13.715 -13.766 -13.839 -13.769 -13.607
2.000 -8.066 -8.600 -9.811 -11.833 -12.531 -12.795 -13.144 -13.045 -13.371 -13.282 -13.501 -13.634 -13.751 -13.808 -13.887 -13.821 -13.660
2.100 -7.920 -8.439 -9.697 -11.769 -12.495 -12.771 -13.135 -13.034 -13.375 -13.285 -13.512 -13.654 -13.781 -13.844 -13.932 -13.870 -13.710
2.200 -7.770 -8.273 -9.578 -11.700 -12.454 -12.741 -13.122 -13.017 -13.375 -13.283 -13.519 -13.671 -13.807 -13.876 -13.972 -13.915 -13.757
2.300 -7.622 -8.108 -9.460 -11.629 -12.411 -12.710 -13.106 -12.999 -13.371 -13.280 -13.524 -13.684 -13.830 -13.905 -14.010 -13.958 -13.802
2.400 -7.476 -7.943 -9.343 -11.556 -12.366 -12.676 -13.088 -12.978 -13.366 -13.274 -13.526 -13.695 -13.851 -13.931 -14.045 -13.998 -13.844
2.500 -7.323 -7.768 -9.217 -11.476 -12.314 -12.636 -13.063 -12.951 -13.354 -13.262 -13.523 -13.701 -13.866 -13.953 -14.077 -14.036 -13.884
2.600 -7.168 -7.590 -9.088 -11.392 -12.258 -12.593 -13.035 -12.921 -13.339 -13.247 -13.516 -13.703 -13.879 -13.972 -14.105 -14.071 -13.922
2.700 -7.016 -7.412 -8.960 -11.306 -12.201 -12.548 -13.006 -12.889 -13.322 -13.231 -13.507 -13.703 -13.889 -13.989 -14.132 -14.104 -13.958
