# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.796 -10.594 -10.392 -9.541 -9.176 -8.998 -8.688 -8.812 -8.432 -8.616 -8.292 -8.012 -7.697 -7.455 -6.964 -6.329 -5.743
0.100 -14.571 -14.691 -14.704 -14.639 -14.502 -14.421 -14.269 -14.324 -14.125 -14.203 -14.041 -13.866 -13.653 -13.478 -13.111 -12.594 -12.092
0.200 -13.637 -13.965 -14.195 -14.677 -14.716 -14.706 -14.666 -14.678 -14.600 -14.618 -14.557 -14.449 -14.302 -14.171 -13.881 -13.436 -12.985
0.300 -12.290 -12.758 -13.224 -14.192 -14.418 -14.487 -14.564 -14.535 -14.583 -14.551 -14.586 -14.551 -14.475 -14.391 -14.186 -13.817 -13.417
0.400 -10.603 -11.131 -11.858 -13.305 -13.754 -13.919 -14.135 -14.066 -14.260 -14.187 -14.324 -14.374 -14.387 -14.362 -14.259 -13.979 -13.640
0.500 -9.339 -9.800 -10.547 -12.192 -12.853 -13.119 -13.482 -13.382 -13.728 -13.639 -13.868 -14.013 -14.131 -14.176 -14.195 -14.019 -13.748
0.600 -8.874 -9.340 -9.926 -11.317 -12.008 -12.326 -12.784 -12.676 -13.133 -13.060 -13.349 -13.579 -13.803 -13.920 -14.066 -14.000 -13.800
0.700 -8.622 -9.125 -9.698 -10.929 -11.486 -11.774 -12.229 -12.133 -12.621 -12.583 -12.889 -13.172 -13.481 -13.660 -13.923 -13.959 -13.828
0.800 -8.377 -8.908 -9.531 -10.786 -11.248 -11.483 -11.877 -11.798 -12.252 -12.243 -12.538 -12.839 -13.201 -13.427 -13.785 -13.912 -13.843
0.900 -8.109 -8.659 -9.349 -10.692 -11.134 -11.339 -11.681 -11.610 -12.016 -12.019 -12.293 -12.588 -12.973 -13.228 -13.659 -13.861 -13.849
1.000 -7.817 -8.382 -9.143 -10.592 -11.060 -11.265 -11.594 -11.523 -11.909 -11.910 -12.175 -12.460 -12.846 -13.109 -13.567 -13.802 -13.814
1.100 -7.500 -8.073 -8.911 -10.470 -10.977 -11.192 -11.527 -11.453 -11.837 -11.834 -12.097 -12.377 -12.762 -13.029 -13.501 -13.755 -13.781
1.200 -7.157 -7.733 -8.652 -10.322 -10.876 -11.107 -11.458 -11.379 -11.773 -11.764 -12.032 -12.311 -12.696 -12.966 -13.449 -13.717 -13.755
1.300 -6.792 -7.362 -8.368 -10.152 -10.763 -11.018 -11.400 -11.314 -11.733 -11.720 -12.000 -12.285 -12.671 -12.939 -13.418 -13.681 -13.717
1.400 -6.404 -6.961 -8.060 -9.957 -10.630 -10.911 -11.327 -11.235 -11.683 -11.667 -11.960 -12.255 -12.646 -12.914 -13.391 -13.652 -13.686
1.500 -5.992 -6.526 -7.726 -9.737 -10.476 -10.786 -11.238 -11.140 -11.621 -11.605 -11.912 -12.219 -12.618 -12.889 -13.367 -13.626 -13.659
1.600 -5.561 -6.061 -7.369 -9.494 -10.304 -10.644 -11.136 -11.033 -11.548 -11.533 -11.856 -12.177 -12.587 -12.862 -13.343 -13.603 -13.635
1.700 -5.112 -5.563 -6.989 -9.228 -10.113 -10.486 -11.020 -10.912 -11.465 -11.454 -11.791 -12.129 -12.552 -12.833 -13.318 -13.579 -13.611
1.800 -4.646 -5.034 -6.589 -8.939 -9.905 -10.313 -10.893 -10.781 -11.373 -11.367 -11.720 -12.074 -12.513 -12.800 -13.293 -13.555 -13.587
1.900 -4.167 -4.473 -6.170 -8.629 -9.682 -10.128 -10.756 -10.641 -11.273 -11.274 -11.642 -12.014 -12.469 -12.764 -13.264 -13.530 -13.563
2.000 -3.682 -3.884 -5.738 -8.300 -9.448 -9.934 -10.611 -10.493 -11.166 -11.176 -11.558 -11.948 -12.420 -12.724 -13.233 -13.502 -13.536
2.100 -3.191 -3.262 -5.292 -7.953 -9.203 -9.731 -10.459 -10.340 -11.054 -11.074 -11.470 -11.878 -12.368 -12.680 -13.199 -13.473 -13.508
