# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.809 -9.605 -9.402 -8.547 -8.180 -8.002 -7.690 -7.815 -7.434 -7.618 -7.293 -7.012 -6.697 -6.454 -5.962 -5.326 -4.739
0.100 -14.476 -14.442 -14.351 -13.994 -13.795 -13.691 -13.505 -13.574 -13.339 -13.437 -13.244 -13.050 -12.818 -12.631 -12.241 -11.701 -11.182
0.200 -14.278 -14.389 -14.411 -14.413 -14.326 -14.269 -14.160 -14.198 -14.047 -14.101 -13.980 -13.835 -13.649 -13.493 -13.157 -12.667 -12.183
0.300 -13.755 -14.000 -14.151 -14.488 -14.507 -14.494 -14.451 -14.464 -14.386 -14.405 -14.343 -14.238 -14.092 -13.961 -13.670 -13.220 -12.763
0.400 -13.153 -13.512 -13.800 -14.439 -14.558 -14.586 -14.603 -14.595 -14.581 -14.572 -14.561 -14.491 -14.379 -14.270 -14.018 -13.602 -13.168
0.500 -12.561 -13.005 -13.427 -14.328 -14.540 -14.605 -14.678 -14.651 -14.695 -14.664 -14.696 -14.658 -14.577 -14.489 -14.272 -13.887 -13.475
0.600 -12.016 -12.516 -13.061 -14.183 -14.480 -14.581 -14.704 -14.661 -14.758 -14.709 -14.779 -14.771 -14.719 -14.651 -14.467 -14.111 -13.718
0.700 -11.519 -12.053 -12.709 -14.017 -14.393 -14.526 -14.697 -14.640 -14.785 -14.722 -14.826 -14.845 -14.821 -14.771 -14.618 -14.290 -13.916
0.800 -11.051 -11.604 -12.362 -13.833 -14.284 -14.448 -14.662 -14.594 -14.784 -14.710 -14.844 -14.888 -14.892 -14.859 -14.737 -14.436 -14.080
0.900 -10.589 -11.150 -12.011 -13.632 -14.154 -14.349 -14.605 -14.526 -14.758 -14.676 -14.837 -14.907 -14.936 -14.921 -14.830 -14.555 -14.217
1.000 -10.116 -10.676 -11.646 -13.412 -14.005 -14.229 -14.526 -14.438 -14.711 -14.623 -14.809 -14.903 -14.959 -14.960 -14.900 -14.652 -14.332
