# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.438 -7.311 -7.150 -6.486 -6.171 -6.015 -5.739 -5.847 -5.507 -5.666 -5.378 -5.120 -4.826 -4.597 -4.130 -3.518 -2.947
0.100 -11.551 -11.833 -12.026 -12.458 -12.501 -12.495 -12.461 -12.470 -12.398 -12.412 -12.354 -12.247 -12.096 -11.961 -11.659 -11.197 -10.730
0.200 -11.551 -11.934 -12.263 -12.992 -13.148 -13.190 -13.230 -13.214 -13.223 -13.205 -13.211 -13.153 -13.051 -12.949 -12.705 -12.294 -11.864
0.300 -11.373 -11.822 -12.260 -13.200 -13.438 -13.516 -13.609 -13.575 -13.642 -13.604 -13.653 -13.629 -13.563 -13.484 -13.284 -12.913 -12.509
0.400 -11.116 -11.612 -12.152 -13.271 -13.580 -13.688 -13.825 -13.779 -13.892 -13.840 -13.923 -13.928 -13.892 -13.834 -13.670 -13.333 -12.952
0.500 -10.806 -11.336 -11.976 -13.259 -13.635 -13.772 -13.950 -13.892 -14.049 -13.986 -14.098 -14.128 -14.120 -14.081 -13.951 -13.644 -13.284
0.600 -10.407 -10.962 -11.710 -13.161 -13.610 -13.777 -13.998 -13.929 -14.129 -14.056 -14.198 -14.254 -14.274 -14.254 -14.157 -13.880 -13.540
0.700 -9.906 -10.474 -11.347 -12.977 -13.507 -13.708 -13.976 -13.895 -14.144 -14.062 -14.234 -14.318 -14.368 -14.368 -14.307 -14.061 -13.742
0.800 -9.303 -9.865 -10.886 -12.707 -13.331 -13.571 -13.891 -13.799 -14.100 -14.012 -14.215 -14.330 -14.413 -14.434 -14.411 -14.198 -13.902
0.900 -8.601 -9.130 -10.327 -12.353 -13.085 -13.369 -13.749 -13.645 -14.003 -13.910 -14.146 -14.295 -14.415 -14.460 -14.479 -14.302 -14.029
1.000 -7.831 -8.288 -9.695 -11.929 -12.781 -13.114 -13.558 -13.444 -13.863 -13.769 -14.037 -14.221 -14.381 -14.453 -14.516 -14.377 -14.129
1.100 -7.028 -7.360 -9.013 -11.451 -12.432 -12.817 -13.328 -13.205 -13.687 -13.596 -13.896 -14.116 -14.318 -14.417 -14.528 -14.429 -14.207
1.200 -6.270 -6.432 -8.347 -10.958 -12.068 -12.505 -13.081 -12.951 -13.493 -13.409 -13.736 -13.992 -14.237 -14.364 -14.523 -14.464 -14.269
1.300 -5.621 -5.602 -7.754 -10.489 -11.714 -12.197 -12.831 -12.698 -13.292 -13.220 -13.570 -13.858 -14.143 -14.298 -14.504 -14.487 -14.318
1.400 -5.124 -4.968 -7.283 -10.088 -11.400 -11.920 -12.600 -12.466 -13.103 -13.044 -13.410 -13.727 -14.048 -14.227 -14.479 -14.500 -14.359
1.500 -4.763 -4.523 -6.931 -9.769 -11.139 -11.684 -12.399 -12.265 -12.933 -12.887 -13.266 -13.604 -13.957 -14.158 -14.451 -14.509 -14.392
1.600 -4.497 -4.202 -6.672 -9.528 -10.932 -11.494 -12.231 -12.099 -12.789 -12.754 -13.141 -13.495 -13.873 -14.093 -14.422 -14.514 -14.422
1.700 -4.284 -3.937 -6.467 -9.339 -10.768 -11.341 -12.094 -11.962 -12.667 -12.642 -13.034 -13.401 -13.799 -14.035 -14.395 -14.518 -14.447
1.800 -4.108 -3.705 -6.297 -9.188 -10.637 -11.219 -11.982 -11.851 -12.568 -12.549 -12.945 -13.321 -13.735 -13.983 -14.370 -14.521 -14.471
1.900 -3.950 -3.483 -6.145 -9.055 -10.525 -11.115 -11.888 -11.757 -12.482 -12.470 -12.868 -13.251 -13.677 -13.936 -14.347 -14.522 -14.492
2.000 -3.815 -3.272 -6.016 -8.946 -10.446 -11.046 -11.831 -11.701 -12.436 -12.426 -12.828 -13.216 -13.650 -13.913 -14.333 -14.517 -14.494
2.100 -3.696 -3.072 -5.902 -8.851 -10.385 -10.997 -11.796 -11.666 -12.411 -12.405 -12.810 -13.203 -13.641 -13.907 -14.328 -14.511 -14.486
2.200 -3.580 -2.874 -5.789 -8.755 -10.322 -10.947 -11.760 -11.630 -12.385 -12.383 -12.791 -13.189 -13.632 -13.901 -14.324 -14.507 -14.481
2.300 -3.468 -2.680 -5.679 -8.660 -10.260 -10.896 -11.723 -11.593 -12.359 -12.360 -12.771 -13.174 -13.623 -13.894 -14.321 -14.504 -14.477
2.400 -3.361 -2.492 -5.574 -8.567 -10.198 -10.846 -11.685 -11.556 -12.332 -12.337 -12.751 -13.159 -13.614 -13.888 -14.318 -14.502 -14.475
2.500 -3.258 -2.309 -5.472 -8.475 -10.137 -10.797 -11.648 -11.519 -12.305 -12.314 -12.730 -13.144 -13.604 -13.882 -14.316 -14.502 -14.475
