# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.031 -7.877 -7.703 -6.986 -6.660 -6.499 -6.217 -6.328 -5.980 -6.144 -5.849 -5.588 -5.291 -5.060 -4.589 -3.974 -3.401
0.100 -13.967 -14.052 -14.034 -13.876 -13.708 -13.614 -13.442 -13.505 -13.284 -13.375 -13.194 -13.009 -12.789 -12.611 -12.243 -11.731 -11.236
0.200 -14.397 -14.576 -14.641 -14.714 -14.614 -14.545 -14.413 -14.460 -14.281 -14.348 -14.203 -14.039 -13.837 -13.673 -13.329 -12.843 -12.370
0.300 -14.436 -14.690 -14.829 -15.092 -15.051 -15.007 -14.911 -14.943 -14.803 -14.849 -14.737 -14.592 -14.408 -14.255 -13.932 -13.466 -13.010
0.400 -14.342 -14.656 -14.865 -15.293 -15.307 -15.284 -15.222 -15.241 -15.136 -15.165 -15.081 -14.955 -14.788 -14.646 -14.341 -13.893 -13.451
0.500 -14.130 -14.499 -14.782 -15.371 -15.440 -15.440 -15.411 -15.418 -15.349 -15.361 -15.306 -15.199 -15.050 -14.918 -14.633 -14.203 -13.775
0.600 -13.823 -14.243 -14.605 -15.356 -15.483 -15.507 -15.514 -15.508 -15.477 -15.472 -15.447 -15.360 -15.230 -15.111 -14.846 -14.435 -14.022
0.700 -13.429 -13.897 -14.346 -15.264 -15.453 -15.503 -15.548 -15.529 -15.538 -15.517 -15.522 -15.457 -15.348 -15.242 -15.000 -14.610 -14.212
0.800 -12.955 -13.465 -14.010 -15.102 -15.360 -15.438 -15.524 -15.491 -15.543 -15.506 -15.543 -15.502 -15.416 -15.325 -15.109 -14.739 -14.353
0.900 -12.409 -12.954 -13.605 -14.875 -15.207 -15.316 -15.447 -15.400 -15.499 -15.446 -15.516 -15.502 -15.442 -15.367 -15.178 -14.832 -14.459
1.000 -11.806 -12.374 -13.141 -14.591 -15.003 -15.145 -15.322 -15.262 -15.409 -15.343 -15.447 -15.460 -15.429 -15.373 -15.215 -14.893 -14.535
1.100 -11.171 -11.745 -12.630 -14.255 -14.750 -14.927 -15.154 -15.081 -15.279 -15.200 -15.338 -15.382 -15.381 -15.345 -15.221 -14.928 -14.587
1.200 -10.549 -11.114 -12.105 -13.882 -14.460 -14.672 -14.949 -14.864 -15.114 -15.026 -15.196 -15.271 -15.303 -15.289 -15.202 -14.940 -14.618
1.300 -9.995 -10.541 -11.603 -13.491 -14.143 -14.390 -14.714 -14.620 -14.918 -14.825 -15.026 -15.131 -15.198 -15.206 -15.160 -14.931 -14.630
1.400 -9.558 -10.091 -11.174 -13.113 -13.821 -14.096 -14.462 -14.360 -14.702 -14.608 -14.834 -14.969 -15.071 -15.103 -15.098 -14.905 -14.627
1.500 -9.245 -9.778 -10.846 -12.780 -13.517 -13.810 -14.206 -14.101 -14.477 -14.385 -14.631 -14.792 -14.927 -14.982 -15.020 -14.864 -14.610
1.600 -9.029 -9.571 -10.619 -12.520 -13.255 -13.554 -13.965 -13.859 -14.256 -14.170 -14.428 -14.610 -14.773 -14.851 -14.930 -14.811 -14.582
1.700 -8.868 -9.420 -10.463 -12.337 -13.052 -13.347 -13.757 -13.653 -14.056 -13.977 -14.239 -14.434 -14.620 -14.716 -14.833 -14.751 -14.547
1.800 -8.737 -9.294 -10.349 -12.218 -12.908 -13.193 -13.591 -13.491 -13.887 -13.814 -14.073 -14.272 -14.473 -14.583 -14.733 -14.685 -14.507
1.900 -8.617 -9.175 -10.254 -12.138 -12.813 -13.087 -13.470 -13.372 -13.755 -13.685 -13.938 -14.134 -14.341 -14.459 -14.634 -14.618 -14.463
2.000 -8.505 -9.060 -10.169 -12.081 -12.751 -13.018 -13.388 -13.292 -13.660 -13.591 -13.836 -14.024 -14.228 -14.350 -14.542 -14.551 -14.420
2.100 -8.397 -8.946 -10.088 -12.035 -12.711 -12.974 -13.336 -13.241 -13.596 -13.525 -13.764 -13.943 -14.138 -14.258 -14.459 -14.489 -14.378
2.200 -8.289 -8.831 -10.008 -11.992 -12.680 -12.945 -13.304 -13.207 -13.556 -13.481 -13.715 -13.885 -14.069 -14.184 -14.386 -14.431 -14.338
2.300 -8.182 -8.715 -9.927 -11.950 -12.654 -12.923 -13.285 -13.186 -13.533 -13.454 -13.686 -13.848 -14.022 -14.130 -14.326 -14.379 -14.299
2.400 -8.076 -8.598 -9.846 -11.909 -12.633 -12.910 -13.281 -13.180 -13.534 -13.452 -13.688 -13.850 -14.017 -14.117 -14.294 -14.325 -14.231
2.500 -7.972 -8.482 -9.767 -11.867 -12.612 -12.897 -13.277 -13.174 -13.536 -13.451 -13.690 -13.854 -14.017 -14.112 -14.272 -14.284 -14.177
2.600 -7.866 -8.364 -9.684 -11.821 -12.587 -12.880 -13.271 -13.165 -13.536 -13.449 -13.692 -13.858 -14.019 -14.110 -14.257 -14.253 -14.133
2.700 -7.759 -8.243 -9.601 -11.773 -12.560 -12.862 -13.262 -13.155 -13.534 -13.445 -13.694 -13.862 -14.023 -14.111 -14.248 -14.231 -14.100
2.800 -7.654 -8.123 -9.517 -11.725 -12.532 -12.842 -13.253 -13.143 -13.532 -13.441 -13.694 -13.866 -14.028 -14.114 -14.244 -14.215 -14.075
