# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.855 -7.700 -7.525 -6.800 -6.471 -6.308 -6.024 -6.136 -5.786 -5.950 -5.654 -5.390 -5.091 -4.859 -4.386 -3.769 -3.195
0.100 -13.727 -13.811 -13.796 -13.655 -13.498 -13.408 -13.245 -13.305 -13.093 -13.178 -13.006 -12.825 -12.608 -12.432 -12.063 -11.547 -11.047
0.200 -14.166 -14.340 -14.404 -14.485 -14.393 -14.330 -14.207 -14.250 -14.082 -14.143 -14.008 -13.850 -13.655 -13.494 -13.154 -12.668 -12.191
0.300 -14.204 -14.451 -14.588 -14.857 -14.825 -14.785 -14.698 -14.727 -14.598 -14.640 -14.536 -14.399 -14.224 -14.075 -13.758 -13.295 -12.836
0.400 -14.094 -14.402 -14.611 -15.047 -15.071 -15.054 -15.002 -15.018 -14.925 -14.949 -14.875 -14.757 -14.599 -14.463 -14.166 -13.723 -13.279
0.500 -13.856 -14.222 -14.508 -15.113 -15.194 -15.201 -15.184 -15.187 -15.132 -15.138 -15.094 -14.997 -14.857 -14.733 -14.458 -14.034 -13.604
0.600 -13.514 -13.936 -14.306 -15.085 -15.229 -15.261 -15.281 -15.271 -15.255 -15.245 -15.231 -15.155 -15.036 -14.924 -14.671 -14.268 -13.854
0.700 -13.078 -13.552 -14.019 -14.979 -15.191 -15.251 -15.312 -15.288 -15.314 -15.287 -15.305 -15.252 -15.155 -15.057 -14.828 -14.447 -14.048
0.800 -12.566 -13.085 -13.660 -14.809 -15.094 -15.184 -15.287 -15.249 -15.321 -15.277 -15.328 -15.300 -15.226 -15.144 -14.942 -14.584 -14.202
0.900 -12.000 -12.553 -13.246 -14.584 -14.947 -15.069 -15.218 -15.166 -15.284 -15.226 -15.310 -15.307 -15.259 -15.193 -15.019 -14.687 -14.323
1.000 -11.422 -11.994 -12.807 -14.323 -14.764 -14.919 -15.113 -15.049 -15.213 -15.142 -15.259 -15.283 -15.262 -15.213 -15.070 -14.762 -14.414
1.100 -10.885 -11.460 -12.378 -14.045 -14.560 -14.745 -14.984 -14.908 -15.118 -15.037 -15.183 -15.233 -15.240 -15.210 -15.097 -14.815 -14.483
1.200 -10.446 -11.014 -12.006 -13.780 -14.356 -14.568 -14.845 -14.760 -15.009 -14.922 -15.093 -15.168 -15.202 -15.190 -15.108 -14.852 -14.536
1.300 -10.117 -10.676 -11.711 -13.549 -14.168 -14.400 -14.707 -14.616 -14.898 -14.807 -14.998 -15.094 -15.153 -15.157 -15.105 -14.875 -14.575
1.400 -9.878 -10.434 -11.496 -13.368 -14.013 -14.259 -14.586 -14.492 -14.795 -14.704 -14.909 -15.022 -15.101 -15.120 -15.095 -14.889 -14.605
