# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.682 -7.540 -7.370 -6.671 -6.347 -6.187 -5.906 -6.016 -5.670 -5.833 -5.539 -5.277 -4.980 -4.749 -4.277 -3.662 -3.088
0.100 -12.751 -12.918 -12.984 -13.093 -13.028 -12.978 -12.877 -12.912 -12.769 -12.818 -12.704 -12.560 -12.376 -12.220 -11.884 -11.392 -10.907
0.200 -12.825 -13.110 -13.297 -13.704 -13.737 -13.728 -13.691 -13.702 -13.630 -13.646 -13.589 -13.487 -13.344 -13.216 -12.929 -12.484 -12.031
0.300 -12.447 -12.832 -13.151 -13.844 -13.975 -14.007 -14.031 -14.020 -14.014 -14.002 -13.997 -13.932 -13.826 -13.722 -13.480 -13.074 -12.648
0.400 -11.768 -12.244 -12.725 -13.724 -13.968 -14.046 -14.138 -14.105 -14.169 -14.132 -14.179 -14.153 -14.087 -14.009 -13.812 -13.447 -13.048
0.500 -10.874 -11.421 -12.097 -13.421 -13.795 -13.926 -14.093 -14.037 -14.179 -14.118 -14.219 -14.238 -14.215 -14.166 -14.018 -13.696 -13.327
0.600 -9.970 -10.542 -11.412 -13.023 -13.526 -13.711 -13.954 -13.878 -14.097 -14.018 -14.171 -14.233 -14.257 -14.238 -14.143 -13.866 -13.527
0.700 -9.326 -9.890 -10.877 -12.658 -13.258 -13.486 -13.789 -13.700 -13.982 -13.895 -14.086 -14.188 -14.255 -14.266 -14.221 -13.989 -13.680
0.800 -8.957 -9.515 -10.555 -12.408 -13.059 -13.312 -13.653 -13.557 -13.880 -13.791 -14.007 -14.137 -14.239 -14.274 -14.275 -14.085 -13.804
0.900 -8.720 -9.273 -10.363 -12.266 -12.943 -13.208 -13.569 -13.470 -13.814 -13.728 -13.957 -14.105 -14.231 -14.284 -14.322 -14.166 -13.910
1.000 -8.524 -9.068 -10.216 -12.180 -12.880 -13.155 -13.528 -13.428 -13.786 -13.700 -13.938 -14.097 -14.239 -14.305 -14.370 -14.243 -14.009
1.100 -8.342 -8.872 -10.082 -12.111 -12.839 -13.124 -13.510 -13.407 -13.777 -13.691 -13.935 -14.102 -14.256 -14.332 -14.418 -14.314 -14.099
1.200 -8.171 -8.684 -9.956 -12.049 -12.808 -13.104 -13.503 -13.398 -13.780 -13.694 -13.945 -14.118 -14.282 -14.364 -14.467 -14.383 -14.183
1.300 -8.005 -8.495 -9.831 -11.985 -12.776 -13.084 -13.497 -13.389 -13.785 -13.698 -13.955 -14.136 -14.307 -14.396 -14.513 -14.445 -14.260
1.400 -7.845 -8.312 -9.709 -11.921 -12.744 -13.064 -13.493 -13.382 -13.792 -13.704 -13.969 -14.156 -14.336 -14.430 -14.558 -14.505 -14.332
1.500 -7.688 -8.128 -9.586 -11.854 -12.709 -13.042 -13.487 -13.374 -13.798 -13.710 -13.982 -14.178 -14.366 -14.465 -14.603 -14.557 -14.388
1.600 -7.538 -7.949 -9.467 -11.787 -12.674 -13.019 -13.480 -13.364 -13.803 -13.715 -13.995 -14.198 -14.394 -14.500 -14.647 -14.609 -14.447
1.700 -7.390 -7.771 -9.347 -11.717 -12.635 -12.993 -13.469 -13.351 -13.803 -13.716 -14.002 -14.213 -14.418 -14.529 -14.686 -14.657 -14.501
1.800 -7.246 -7.593 -9.229 -11.645 -12.593 -12.963 -13.455 -13.335 -13.801 -13.714 -14.007 -14.225 -14.438 -14.554 -14.721 -14.702 -14.554
1.900 -7.104 -7.417 -9.111 -11.572 -12.550 -12.932 -13.438 -13.316 -13.796 -13.710 -14.009 -14.235 -14.456 -14.578 -14.755 -14.745 -14.604
2.000 -6.966 -7.242 -8.995 -11.497 -12.505 -12.898 -13.419 -13.295 -13.788 -13.703 -14.008 -14.242 -14.471 -14.598 -14.784 -14.785 -14.651
2.100 -6.831 -7.069 -8.880 -11.421 -12.458 -12.864 -13.399 -13.274 -13.780 -13.696 -14.008 -14.248 -14.486 -14.618 -14.812 -14.820 -14.691
2.200 -6.698 -6.896 -8.766 -11.345 -12.412 -12.830 -13.381 -13.254 -13.774 -13.692 -14.010 -14.258 -14.505 -14.642 -14.842 -14.852 -14.723
2.300 -6.568 -6.724 -8.652 -11.267 -12.364 -12.794 -13.360 -13.232 -13.766 -13.685 -14.010 -14.266 -14.521 -14.662 -14.870 -14.882 -14.753
2.400 -6.439 -6.551 -8.538 -11.187 -12.314 -12.756 -13.337 -13.207 -13.755 -13.676 -14.006 -14.270 -14.533 -14.680 -14.894 -14.909 -14.781
2.500 -6.314 -6.382 -8.428 -11.108 -12.264 -12.717 -13.313 -13.182 -13.743 -13.666 -14.002 -14.273 -14.545 -14.697 -14.917 -14.936 -14.808
2.600 -6.188 -6.209 -8.315 -11.025 -12.210 -12.675 -13.285 -13.154 -13.727 -13.653 -13.994 -14.273 -14.554 -14.710 -14.938 -14.961 -14.835
2.700 -6.065 -6.038 -8.203 -10.942 -12.155 -12.632 -13.256 -13.124 -13.710 -13.638 -13.985 -14.272 -14.560 -14.722 -14.958 -14.984 -14.860
2.800 -5.942 -5.866 -8.090 -10.857 -12.098 -12.586 -13.225 -13.092 -13.691 -13.622 -13.973 -14.267 -14.564 -14.732 -14.975 -15.006 -14.883
2.900 -5.823 -5.697 -7.981 -10.773 -12.042 -12.541 -13.193 -13.060 -13.671 -13.605 -13.961 -14.262 -14.568 -14.740 -14.990 -15.026 -14.905
3.000 -5.703 -5.526 -7.870 -10.687 -11.983 -12.493 -13.159 -13.025 -13.648 -13.585 -13.947 -14.255 -14.569 -14.746 -15.005 -15.046 -14.927
3.100 -5.586 -5.354 -7.760 -10.599 -11.923 -12.444 -13.124 -12.989 -13.624 -13.565 -13.931 -14.246 -14.568 -14.751 -15.018 -15.064 -14.948
3.200 -5.468 -5.182 -7.650 -10.510 -11.861 -12.394 -13.087 -12.952 -13.598 -13.542 -13.912 -14.234 -14.566 -14.754 -15.029 -15.081 -14.967
3.300 -5.350 -5.008 -7.538 -10.419 -11.798 -12.341 -13.047 -12.912 -13.571 -13.518 -13.892 -14.221 -14.561 -14.755 -15.038 -15.096 -14.985
3.400 -5.237 -4.838 -7.430 -10.329 -11.735 -12.289 -13.008 -12.873 -13.542 -13.494 -13.872 -14.208 -14.556 -14.755 -15.046 -15.110 -15.002
3.500 -5.121 -4.664 -7.320 -10.236 -11.669 -12.234 -12.966 -12.831 -13.512 -13.467 -13.850 -14.192 -14.549 -14.753 -15.053 -15.123 -15.018
3.600 -5.008 -4.490 -7.210 -10.142 -11.603 -12.179 -12.924 -12.789 -13.481 -13.440 -13.826 -14.175 -14.541 -14.750 -15.060 -15.136 -15.035
3.700 -4.894 -4.315 -7.100 -10.047 -11.535 -12.121 -12.880 -12.745 -13.447 -13.411 -13.801 -14.157 -14.531 -14.746 -15.064 -15.147 -15.050
3.800 -4.780 -4.138 -6.989 -9.950 -11.465 -12.062 -12.833 -12.699 -13.413 -13.380 -13.774 -14.136 -14.519 -14.740 -15.067 -15.157 -15.063
3.900 -4.668 -3.962 -6.879 -9.853 -11.395 -12.003 -12.787 -12.652 -13.377 -13.349 -13.746 -14.115 -14.506 -14.733 -15.070 -15.166 -15.077
4.000 -4.557 -3.786 -6.770 -9.756 -11.325 -11.943 -12.739 -12.605 -13.340 -13.317 -13.718 -14.093 -14.493 -14.725 -15.071 -15.174 -15.089
4.100 -4.444 -3.607 -6.659 -9.655 -11.251 -11.880 -12.689 -12.556 -13.301 -13.282 -13.687 -14.069 -14.477 -14.715 -15.071 -15.182 -15.101
4.200 -4.333 -3.428 -6.549 -9.554 -11.178 -11.817 -12.639 -12.506 -13.262 -13.248 -13.655 -14.044 -14.461 -14.705 -15.070 -15.188 -15.112
4.300 -4.221 -3.247 -6.438 -9.451 -11.102 -11.752 -12.586 -12.454 -13.221 -13.212 -13.623 -14.017 -14.443 -14.693 -15.068 -15.194 -15.122
4.400 -4.109 -3.065 -6.327 -9.347 -11.026 -11.686 -12.533 -12.401 -13.178 -13.174 -13.588 -13.990 -14.424 -14.680 -15.065 -15.199 -15.132
4.500 -3.998 -2.882 -6.215 -9.242 -10.948 -11.619 -12.478 -12.347 -13.135 -13.136 -13.553 -13.961 -14.404 -14.665 -15.061 -15.203 -15.141
4.600 -3.887 -2.700 -6.105 -9.136 -10.870 -11.551 -12.423 -12.293 -13.090 -13.097 -13.517 -13.931 -14.383 -14.650 -15.056 -15.207 -15.150
4.700 -3.776 -2.515 -5.993 -9.028 -10.790 -11.481 -12.366 -12.237 -13.044 -13.057 -13.479 -13.900 -14.361 -14.634 -15.050 -15.209 -15.158
4.800 -3.664 -2.327 -5.880 -8.919 -10.708 -11.410 -12.307 -12.179 -12.997 -13.015 -13.440 -13.867 -14.337 -14.616 -15.043 -15.211 -15.165
4.900 -3.553 -2.140 -5.768 -8.808 -10.625 -11.338 -12.247 -12.120 -12.948 -12.972 -13.400 -13.833 -14.313 -14.598 -15.035 -15.212 -15.171
5.000 -3.441 -1.951 -5.655 -8.696 -10.541 -11.265 -12.187 -12.061 -12.899 -12.929 -13.359 -13.798 -14.287 -14.579 -15.027 -15.212 -15.178
5.100 -3.329 -1.760 -5.542 -8.583 -10.456 -11.190 -12.124 -12.000 -12.848 -12.884 -13.317 -13.762 -14.260 -14.558 -15.017 -15.212 -15.183
5.200 -3.216 -1.567 -5.427 -8.467 -10.369 -11.113 -12.060 -11.937 -12.795 -12.837 -13.273 -13.725 -14.232 -14.536 -15.006 -15.210 -15.188
5.300 -3.104 -1.374 -5.314 -8.352 -10.281 -11.036 -11.996 -11.874 -12.742 -12.791 -13.229 -13.687 -14.204 -14.514 -14.995 -15.209 -15.193
5.400 -2.992 -1.180 -5.199 -8.235 -10.193 -10.958 -11.930 -11.810 -12.688 -12.743 -13.184 -13.647 -14.174 -14.490 -14.983 -15.206 -15.197
5.500 -2.879 -0.984 -5.084 -8.116 -10.102 -10.879 -11.863 -11.744 -12.632 -12.694 -13.137 -13.607 -14.143 -14.466 -14.970 -15.203 -15.200
5.600 -2.765 -0.786 -4.968 -7.995 -10.010 -10.797 -11.794 -11.677 -12.575 -12.643 -13.089 -13.565 -14.110 -14.440 -14.956 -15.199 -15.202
5.700 -2.652 -0.588 -4.852 -7.873 -9.918 -10.715 -11.725 -11.610 -12.517 -12.593 -13.040 -13.522 -14.077 -14.414 -14.942 -15.195 -15.205
5.800 -2.537 -0.388 -4.736 -7.750 -9.824 -10.632 -11.654 -11.541 -12.457 -12.540 -12.990 -13.478 -14.043 -14.386 -14.926 -15.190 -15.207
5.900 -2.422 -0.186 -4.618 -7.625 -9.728 -10.547 -11.582 -11.470 -12.397 -12.487 -12.939 -13.433 -14.008 -14.358 -14.910 -15.184 -15.208
6.000 -2.306 0.018 -4.500 -7.498 -9.631 -10.460 -11.508 -11.398 -12.334 -12.432 -12.886 -13.387 -13.971 -14.328 -14.892 -15.177 -15.208
6.100 -2.190 0.222 -4.381 -7.370 -9.532 -10.373 -11.433 -11.325 -12.271 -12.377 -12.833 -13.339 -13.934 -14.297 -14.874 -15.170 -15.208
6.200 -2.073 0.427 -4.263 -7.242 -9.433 -10.284 -11.357 -11.252 -12.207 -12.321 -12.778 -13.291 -13.895 -14.266 -14.856 -15.162 -15.208
6.300 -1.957 0.632 -4.144 -7.112 -9.333 -10.195 -11.280 -11.177 -12.142 -12.264 -12.723 -13.242 -13.856 -14.234 -14.836 -15.154 -15.207
6.400 -1.839 0.838 -4.024 -6.980 -9.231 -10.104 -11.202 -11.101 -12.075 -12.205 -12.666 -13.191 -13.816 -14.201 -14.816 -15.145 -15.206
6.500 -1.745 1.001 -3.927 -6.875 -9.148 -10.029 -11.137 -11.038 -12.020 -12.156 -12.619 -13.148 -13.780 -14.171 -14.796 -15.134 -15.201
6.600 -1.731 1.015 -3.913 -6.860 -9.134 -10.015 -11.123 -11.024 -12.006 -12.142 -12.604 -13.134 -13.766 -14.157 -14.782 -15.120 -15.187
6.700 -1.716 1.030 -3.899 -6.846 -9.120 -10.001 -11.109 -11.009 -11.991 -12.127 -12.590 -13.119 -13.752 -14.142 -14.768 -15.105 -15.172
6.800 -1.701 1.045 -3.884 -6.831 -9.105 -9.986 -11.094 -10.995 -11.976 -12.113 -12.575 -13.104 -13.737 -14.127 -14.753 -15.091 -15.158
6.900 -1.686 1.060 -3.869 -6.816 -9.090 -9.971 -11.079 -10.979 -11.961 -12.097 -12.560 -13.089 -13.722 -14.112 -14.738 -15.075 -15.142
7.000 -1.671 1.075 -3.853 -6.800 -9.074 -9.955 -11.063 -10.964 -11.946 -12.082 -12.544 -13.074 -13.706 -14.097 -14.722 -15.060 -15.127
7.100 -1.655 1.091 -3.837 -6.785 -9.058 -9.939 -11.047 -10.948 -11.930 -12.066 -12.529 -13.058 -13.690 -14.081 -14.706 -15.044 -15.111
7.200 -1.639 1.107 -3.821 -6.769 -9.043 -9.924 -11.032 -10.932 -11.914 -12.050 -12.513 -13.042 -13.675 -14.065 -14.691 -15.028 -15.095
7.300 -1.623 1.123 -3.805 -6.753 -9.026 -9.908 -11.015 -10.916 -11.898 -12.034 -12.497 -13.026 -13.659 -14.049 -14.675 -15.012 -15.079
7.400 -1.607 1.139 -3.789 -6.736 -9.010 -9.891 -10.999 -10.900 -11.882 -12.018 -12.480 -13.010 -13.642 -14.033 -14.658 -14.996 -15.063
7.500 -1.590 1.156 -3.772 -6.720 -8.993 -9.874 -10.982 -10.883 -11.865 -12.001 -12.463 -12.993 -13.625 -14.016 -14.641 -14.979 -15.046
