# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.242 -10.038 -9.834 -8.976 -8.609 -8.430 -8.118 -8.243 -7.861 -8.046 -7.720 -7.439 -7.123 -6.880 -6.388 -5.752 -5.165
0.100 -14.856 -14.814 -14.716 -14.327 -14.119 -14.011 -13.819 -13.891 -13.650 -13.752 -13.554 -13.358 -13.124 -12.937 -12.546 -12.006 -11.488
0.200 -14.597 -14.702 -14.716 -14.690 -14.595 -14.535 -14.421 -14.461 -14.307 -14.363 -14.240 -14.094 -13.910 -13.755 -13.423 -12.937 -12.456
0.300 -13.988 -14.232 -14.379 -14.705 -14.722 -14.708 -14.666 -14.679 -14.603 -14.622 -14.562 -14.460 -14.318 -14.191 -13.907 -13.465 -13.015
0.400 -13.270 -13.634 -13.930 -14.588 -14.715 -14.747 -14.772 -14.761 -14.756 -14.744 -14.740 -14.677 -14.574 -14.472 -14.231 -13.828 -13.404
0.500 -12.534 -12.993 -13.446 -14.404 -14.638 -14.714 -14.802 -14.770 -14.831 -14.795 -14.839 -14.813 -14.745 -14.666 -14.466 -14.097 -13.697
0.600 -11.833 -12.357 -12.964 -14.184 -14.520 -14.636 -14.783 -14.733 -14.855 -14.799 -14.887 -14.894 -14.859 -14.802 -14.640 -14.305 -13.927
0.700 -11.192 -11.750 -12.499 -13.941 -14.372 -14.527 -14.729 -14.664 -14.841 -14.771 -14.896 -14.935 -14.933 -14.897 -14.772 -14.469 -14.112
0.800 -10.602 -11.171 -12.050 -13.681 -14.200 -14.393 -14.646 -14.568 -14.797 -14.716 -14.875 -14.944 -14.973 -14.958 -14.869 -14.598 -14.263
0.900 -10.039 -10.602 -11.603 -13.402 -14.005 -14.234 -14.536 -14.446 -14.725 -14.637 -14.826 -14.924 -14.985 -14.991 -14.939 -14.699 -14.386
1.000 -9.481 -10.024 -11.152 -13.105 -13.792 -14.055 -14.405 -14.306 -14.632 -14.538 -14.756 -14.882 -14.975 -15.001 -14.985 -14.778 -14.486
1.100 -8.908 -9.415 -10.681 -12.784 -13.556 -13.854 -14.250 -14.143 -14.516 -14.420 -14.663 -14.817 -14.941 -14.989 -15.010 -14.836 -14.566
1.200 -8.329 -8.779 -10.199 -12.448 -13.305 -13.638 -14.081 -13.966 -14.383 -14.288 -14.555 -14.736 -14.891 -14.959 -15.018 -14.877 -14.629
1.300 -7.755 -8.124 -9.712 -12.100 -13.043 -13.411 -13.898 -13.778 -14.237 -14.144 -14.433 -14.639 -14.825 -14.914 -15.010 -14.902 -14.678
1.400 -7.219 -7.488 -9.248 -11.759 -12.783 -13.184 -13.713 -13.588 -14.086 -13.997 -14.304 -14.535 -14.750 -14.859 -14.991 -14.916 -14.715
