# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.862 -6.730 -6.568 -5.901 -5.588 -5.432 -5.158 -5.266 -4.928 -5.085 -4.799 -4.543 -4.250 -4.022 -3.556 -2.946 -2.376
0.100 -11.722 -11.935 -12.034 -12.206 -12.150 -12.104 -12.009 -12.042 -11.908 -11.954 -11.847 -11.712 -11.540 -11.394 -11.079 -10.612 -10.145
0.200 -11.940 -12.260 -12.479 -12.932 -12.961 -12.949 -12.905 -12.919 -12.839 -12.859 -12.797 -12.693 -12.552 -12.428 -12.154 -11.728 -11.292
0.300 -11.925 -12.315 -12.628 -13.281 -13.378 -13.392 -13.388 -13.387 -13.349 -13.350 -13.321 -13.238 -13.119 -13.009 -12.763 -12.365 -11.951
0.400 -11.847 -12.286 -12.678 -13.490 -13.643 -13.680 -13.709 -13.696 -13.692 -13.679 -13.675 -13.611 -13.509 -13.411 -13.186 -12.810 -12.412
0.500 -11.731 -12.206 -12.671 -13.618 -13.822 -13.879 -13.937 -13.914 -13.940 -13.916 -13.935 -13.886 -13.799 -13.711 -13.505 -13.147 -12.764
0.600 -11.602 -12.107 -12.636 -13.701 -13.951 -14.026 -14.111 -14.080 -14.133 -14.098 -14.137 -14.103 -14.030 -13.951 -13.761 -13.419 -13.048
0.700 -11.467 -11.994 -12.584 -13.754 -14.045 -14.138 -14.247 -14.208 -14.286 -14.243 -14.300 -14.279 -14.219 -14.148 -13.973 -13.645 -13.285
0.800 -11.328 -11.872 -12.520 -13.784 -14.115 -14.224 -14.356 -14.310 -14.412 -14.360 -14.433 -14.426 -14.378 -14.314 -14.153 -13.838 -13.488
0.900 -11.188 -11.744 -12.447 -13.798 -14.166 -14.290 -14.444 -14.391 -14.515 -14.457 -14.545 -14.550 -14.513 -14.457 -14.309 -14.006 -13.665
1.000 -11.039 -11.605 -12.361 -13.794 -14.198 -14.337 -14.512 -14.453 -14.598 -14.534 -14.637 -14.653 -14.628 -14.580 -14.444 -14.152 -13.821
1.100 -10.895 -11.467 -12.274 -13.783 -14.221 -14.375 -14.569 -14.505 -14.670 -14.600 -14.717 -14.744 -14.730 -14.688 -14.564 -14.283 -13.960
1.200 -10.747 -11.323 -12.181 -13.762 -14.233 -14.400 -14.613 -14.544 -14.729 -14.654 -14.784 -14.821 -14.818 -14.783 -14.671 -14.401 -14.086
1.300 -10.599 -11.176 -12.083 -13.733 -14.236 -14.416 -14.648 -14.574 -14.777 -14.698 -14.840 -14.888 -14.896 -14.868 -14.767 -14.507 -14.199
1.400 -10.450 -11.026 -11.981 -13.696 -14.231 -14.425 -14.675 -14.596 -14.818 -14.735 -14.889 -14.948 -14.966 -14.945 -14.854 -14.602 -14.298
1.500 -10.304 -10.877 -11.880 -13.656 -14.222 -14.428 -14.696 -14.613 -14.852 -14.766 -14.931 -15.000 -15.029 -15.015 -14.935 -14.690 -14.389
1.600 -10.149 -10.716 -11.768 -13.605 -14.202 -14.421 -14.706 -14.619 -14.877 -14.788 -14.963 -15.043 -15.083 -15.075 -15.006 -14.769 -14.472
1.700 -10.004 -10.563 -11.662 -13.556 -14.182 -14.413 -14.715 -14.625 -14.898 -14.807 -14.993 -15.082 -15.132 -15.131 -15.073 -14.844 -14.551
1.800 -9.851 -10.400 -11.547 -13.497 -14.153 -14.397 -14.715 -14.621 -14.912 -14.818 -15.014 -15.114 -15.174 -15.180 -15.133 -14.912 -14.623
1.900 -9.696 -10.234 -11.430 -13.434 -14.119 -14.375 -14.710 -14.613 -14.920 -14.825 -15.031 -15.140 -15.211 -15.223 -15.187 -14.975 -14.691
2.000 -9.548 -10.072 -11.315 -13.371 -14.084 -14.352 -14.704 -14.603 -14.926 -14.829 -15.044 -15.163 -15.244 -15.263 -15.238 -15.034 -14.755
2.100 -9.394 -9.903 -11.194 -13.301 -14.043 -14.323 -14.691 -14.587 -14.926 -14.828 -15.052 -15.180 -15.272 -15.298 -15.284 -15.089 -14.814
2.200 -9.237 -9.728 -11.068 -13.225 -13.996 -14.289 -14.672 -14.566 -14.921 -14.822 -15.055 -15.192 -15.295 -15.327 -15.325 -15.139 -14.869
2.300 -9.083 -9.554 -10.944 -13.148 -13.948 -14.253 -14.652 -14.543 -14.913 -14.813 -15.055 -15.202 -15.315 -15.354 -15.363 -15.186 -14.921
2.400 -8.930 -9.380 -10.819 -13.070 -13.898 -14.214 -14.629 -14.517 -14.903 -14.803 -15.053 -15.209 -15.332 -15.378 -15.398 -15.230 -14.971
2.500 -8.771 -9.196 -10.687 -12.983 -13.841 -14.169 -14.600 -14.486 -14.887 -14.786 -15.045 -15.210 -15.344 -15.397 -15.429 -15.270 -15.016
2.600 -8.610 -9.009 -10.552 -12.893 -13.780 -14.120 -14.567 -14.450 -14.867 -14.767 -15.033 -15.208 -15.352 -15.412 -15.456 -15.306 -15.059
2.700 -8.451 -8.822 -10.418 -12.802 -13.718 -14.070 -14.533 -14.414 -14.845 -14.746 -15.020 -15.204 -15.358 -15.425 -15.481 -15.341 -15.099
2.800 -8.294 -8.635 -10.284 -12.709 -13.654 -14.018 -14.496 -14.375 -14.821 -14.723 -15.004 -15.197 -15.363 -15.437 -15.504 -15.374 -15.138
2.900 -8.132 -8.440 -10.143 -12.610 -13.584 -13.961 -14.454 -14.332 -14.793 -14.695 -14.984 -15.187 -15.363 -15.444 -15.524 -15.403 -15.173
3.000 -7.968 -8.240 -10.000 -12.507 -13.511 -13.900 -14.409 -14.285 -14.761 -14.665 -14.961 -15.173 -15.360 -15.448 -15.540 -15.430 -15.206
3.100 -7.803 -8.037 -9.854 -12.400 -13.434 -13.835 -14.361 -14.235 -14.726 -14.631 -14.935 -15.156 -15.354 -15.449 -15.554 -15.454 -15.237
3.200 -7.640 -7.834 -9.709 -12.292 -13.357 -13.770 -14.311 -14.184 -14.690 -14.597 -14.908 -15.137 -15.347 -15.450 -15.567 -15.477 -15.266
3.300 -7.476 -7.627 -9.563 -12.182 -13.276 -13.702 -14.259 -14.130 -14.651 -14.560 -14.878 -15.117 -15.337 -15.447 -15.578 -15.498 -15.293
3.400 -7.309 -7.414 -9.411 -12.066 -13.191 -13.630 -14.203 -14.072 -14.608 -14.520 -14.844 -15.092 -15.324 -15.442 -15.585 -15.516 -15.319
3.500 -7.140 -7.196 -9.257 -11.946 -13.103 -13.554 -14.143 -14.012 -14.562 -14.477 -14.808 -15.065 -15.308 -15.434 -15.591 -15.533 -15.342
3.600 -6.968 -6.973 -9.100 -11.822 -13.010 -13.475 -14.080 -13.948 -14.513 -14.431 -14.768 -15.035 -15.290 -15.424 -15.594 -15.547 -15.363
3.700 -6.798 -6.749 -8.942 -11.696 -12.916 -13.394 -14.016 -13.882 -14.463 -14.384 -14.728 -15.004 -15.270 -15.412 -15.595 -15.560 -15.383
3.800 -6.629 -6.522 -8.784 -11.568 -12.820 -13.311 -13.949 -13.815 -14.410 -14.335 -14.685 -14.970 -15.249 -15.398 -15.595 -15.572 -15.402
3.900 -6.458 -6.291 -8.623 -11.436 -12.721 -13.225 -13.880 -13.745 -14.355 -14.284 -14.640 -14.935 -15.225 -15.382 -15.594 -15.581 -15.419
