# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.820 -7.699 -7.540 -6.889 -6.578 -6.423 -6.150 -6.257 -5.920 -6.077 -5.792 -5.535 -5.243 -5.015 -4.549 -3.938 -3.369
0.100 -11.754 -12.061 -12.279 -12.762 -12.821 -12.822 -12.798 -12.804 -12.744 -12.753 -12.706 -12.607 -12.465 -12.336 -12.044 -11.592 -11.133
0.200 -11.662 -12.079 -12.447 -13.240 -13.412 -13.461 -13.512 -13.492 -13.514 -13.492 -13.508 -13.459 -13.368 -13.273 -13.045 -12.652 -12.233
0.300 -11.410 -11.894 -12.389 -13.412 -13.669 -13.754 -13.858 -13.822 -13.900 -13.859 -13.917 -13.902 -13.847 -13.778 -13.596 -13.245 -12.856
0.400 -11.154 -11.680 -12.282 -13.486 -13.813 -13.926 -14.071 -14.022 -14.143 -14.090 -14.178 -14.189 -14.162 -14.112 -13.966 -13.649 -13.285
0.500 -10.850 -11.405 -12.111 -13.479 -13.871 -14.011 -14.193 -14.134 -14.293 -14.230 -14.344 -14.378 -14.376 -14.343 -14.229 -13.943 -13.602
0.600 -10.484 -11.055 -11.869 -13.395 -13.856 -14.023 -14.243 -14.174 -14.372 -14.300 -14.440 -14.495 -14.517 -14.501 -14.419 -14.163 -13.843
0.700 -10.040 -10.615 -11.547 -13.235 -13.769 -13.966 -14.227 -14.148 -14.387 -14.307 -14.472 -14.551 -14.599 -14.600 -14.550 -14.325 -14.028
0.800 -9.512 -10.076 -11.140 -12.995 -13.610 -13.841 -14.147 -14.058 -14.341 -14.254 -14.448 -14.552 -14.628 -14.648 -14.633 -14.441 -14.167
0.900 -8.893 -9.424 -10.640 -12.670 -13.377 -13.646 -14.002 -13.902 -14.236 -14.144 -14.366 -14.499 -14.607 -14.648 -14.672 -14.516 -14.268
1.000 -8.191 -8.660 -10.054 -12.262 -13.072 -13.384 -13.796 -13.686 -14.073 -13.979 -14.231 -14.396 -14.540 -14.605 -14.672 -14.556 -14.337
1.100 -7.409 -7.776 -9.377 -11.766 -12.692 -13.050 -13.524 -13.405 -13.852 -13.759 -14.041 -14.242 -14.426 -14.519 -14.635 -14.563 -14.376
1.200 -6.568 -6.783 -8.627 -11.190 -12.243 -12.654 -13.195 -13.068 -13.577 -13.490 -13.803 -14.042 -14.271 -14.394 -14.565 -14.543 -14.390
1.300 -5.682 -5.683 -7.813 -10.537 -11.733 -12.203 -12.818 -12.686 -13.264 -13.190 -13.533 -13.814 -14.094 -14.250 -14.474 -14.490 -14.358
1.400 -4.778 -4.496 -6.960 -9.818 -11.170 -11.703 -12.397 -12.262 -12.911 -12.856 -13.227 -13.551 -13.886 -14.077 -14.359 -14.419 -14.312
1.500 -3.879 -3.239 -6.087 -9.047 -10.565 -11.165 -11.940 -11.806 -12.525 -12.497 -12.892 -13.260 -13.652 -13.880 -14.225 -14.332 -14.252
1.600 -3.008 -1.944 -5.225 -8.245 -9.938 -10.606 -11.463 -11.333 -12.120 -12.124 -12.541 -12.950 -13.400 -13.666 -14.075 -14.233 -14.183
1.700 -2.188 -0.645 -4.401 -7.438 -9.310 -10.045 -10.982 -10.858 -11.710 -11.750 -12.184 -12.633 -13.139 -13.443 -13.916 -14.125 -14.108
1.800 -1.429 0.623 -3.630 -6.648 -8.694 -9.494 -10.506 -10.392 -11.301 -11.380 -11.828 -12.313 -12.873 -13.213 -13.750 -14.011 -14.027
1.900 -0.744 1.798 -2.932 -5.905 -8.112 -8.969 -10.049 -9.945 -10.905 -11.023 -11.482 -11.998 -12.608 -12.983 -13.581 -13.894 -13.945
2.000 -0.379 2.367 -2.561 -5.508 -7.782 -8.663 -9.771 -9.672 -10.653 -10.789 -11.252 -11.781 -12.414 -12.804 -13.430 -13.767 -13.834
2.100 -0.250 2.495 -2.433 -5.380 -7.654 -8.535 -9.643 -9.543 -10.525 -10.661 -11.124 -11.653 -12.285 -12.676 -13.301 -13.639 -13.706
2.200 -0.130 2.616 -2.312 -5.259 -7.533 -8.414 -9.522 -9.423 -10.404 -10.540 -11.003 -11.532 -12.165 -12.555 -13.180 -13.518 -13.585
2.300 -0.015 2.730 -2.198 -5.145 -7.419 -8.300 -9.408 -9.308 -10.290 -10.426 -10.889 -11.418 -12.051 -12.441 -13.066 -13.404 -13.471
2.400 0.093 2.838 -2.090 -5.037 -7.311 -8.192 -9.300 -9.200 -10.182 -10.318 -10.781 -11.310 -11.943 -12.333 -12.958 -13.296 -13.363
2.500 0.195 2.941 -1.987 -4.935 -7.208 -8.089 -9.197 -9.098 -10.079 -10.216 -10.678 -11.208 -11.840 -12.230 -12.856 -13.193 -13.260
2.600 0.293 3.039 -1.889 -4.837 -7.110 -7.991 -9.099 -9.000 -9.982 -10.118 -10.580 -11.110 -11.742 -12.132 -12.758 -13.095 -13.162
2.700 0.387 3.132 -1.796 -4.743 -7.017 -7.898 -9.006 -8.906 -9.888 -10.024 -10.487 -11.016 -11.649 -12.039 -12.664 -13.002 -13.069
2.800 0.476 3.221 -1.707 -4.654 -6.928 -7.809 -8.917 -8.817 -9.799 -9.935 -10.398 -10.927 -11.559 -11.950 -12.575 -12.913 -12.980
2.900 0.561 3.307 -1.621 -4.569 -6.842 -7.723 -8.831 -8.732 -9.714 -9.850 -10.312 -10.842 -11.474 -11.864 -12.490 -12.828 -12.895
3.000 0.642 3.388 -1.540 -4.487 -6.761 -7.642 -8.750 -8.651 -9.632 -9.768 -10.231 -10.760 -11.393 -11.783 -12.409 -12.746 -12.813
3.100 0.720 3.466 -1.462 -4.409 -6.683 -7.564 -8.672 -8.573 -9.554 -9.691 -10.153 -10.682 -11.315 -11.705 -12.331 -12.668 -12.735
3.200 0.795 3.540 -1.388 -4.335 -6.609 -7.490 -8.597 -8.498 -9.480 -9.616 -10.078 -10.608 -11.240 -11.631 -12.256 -12.594 -12.661
