# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.313 -8.162 -7.989 -7.279 -6.955 -6.795 -6.515 -6.625 -6.280 -6.442 -6.150 -5.889 -5.593 -5.363 -4.894 -4.280 -3.709
0.100 -14.047 -14.156 -14.157 -14.054 -13.901 -13.813 -13.650 -13.710 -13.499 -13.584 -13.412 -13.233 -13.018 -12.845 -12.485 -11.982 -11.494
0.200 -14.100 -14.338 -14.459 -14.677 -14.621 -14.571 -14.467 -14.503 -14.355 -14.406 -14.287 -14.140 -13.955 -13.803 -13.481 -13.017 -12.560
0.300 -13.537 -13.894 -14.158 -14.706 -14.761 -14.755 -14.719 -14.729 -14.653 -14.669 -14.609 -14.500 -14.352 -14.223 -13.944 -13.521 -13.097
0.400 -12.523 -12.989 -13.436 -14.355 -14.547 -14.599 -14.647 -14.627 -14.641 -14.619 -14.628 -14.569 -14.469 -14.371 -14.148 -13.779 -13.394
0.500 -11.201 -11.727 -12.381 -13.683 -14.044 -14.166 -14.318 -14.266 -14.389 -14.331 -14.419 -14.422 -14.385 -14.329 -14.180 -13.880 -13.544
0.600 -9.989 -10.482 -11.227 -12.777 -13.309 -13.510 -13.775 -13.694 -13.936 -13.853 -14.020 -14.097 -14.138 -14.135 -14.081 -13.867 -13.592
0.700 -9.310 -9.781 -10.422 -11.888 -12.502 -12.759 -13.115 -13.018 -13.363 -13.278 -13.507 -13.658 -13.787 -13.844 -13.897 -13.772 -13.552
0.800 -8.922 -9.423 -10.017 -11.309 -11.854 -12.106 -12.484 -12.391 -12.781 -12.717 -12.973 -13.179 -13.389 -13.504 -13.666 -13.633 -13.470
0.900 -8.567 -9.100 -9.736 -11.019 -11.473 -11.684 -12.017 -11.939 -12.306 -12.268 -12.517 -12.743 -13.007 -13.168 -13.423 -13.477 -13.369
1.000 -8.184 -8.739 -9.449 -10.823 -11.256 -11.440 -11.725 -11.657 -11.978 -11.952 -12.178 -12.397 -12.679 -12.867 -13.192 -13.318 -13.261
1.100 -7.763 -8.333 -9.130 -10.628 -11.087 -11.268 -11.534 -11.466 -11.755 -11.726 -11.934 -12.131 -12.405 -12.603 -12.972 -13.158 -13.149
1.200 -7.300 -7.877 -8.772 -10.407 -10.921 -11.120 -11.402 -11.327 -11.621 -11.581 -11.790 -11.975 -12.232 -12.421 -12.790 -12.991 -12.999
1.300 -6.801 -7.372 -8.375 -10.151 -10.733 -10.959 -11.275 -11.191 -11.513 -11.463 -11.687 -11.875 -12.124 -12.302 -12.647 -12.828 -12.825
1.400 -6.266 -6.820 -7.940 -9.859 -10.515 -10.771 -11.125 -11.032 -11.387 -11.330 -11.571 -11.769 -12.018 -12.190 -12.519 -12.684 -12.671
1.500 -5.698 -6.220 -7.468 -9.530 -10.266 -10.554 -10.950 -10.849 -11.242 -11.180 -11.440 -11.653 -11.908 -12.080 -12.400 -12.553 -12.531
1.600 -5.101 -5.570 -6.961 -9.166 -9.987 -10.310 -10.752 -10.643 -11.078 -11.013 -11.294 -11.525 -11.794 -11.971 -12.289 -12.435 -12.407
1.700 -4.481 -4.876 -6.424 -8.769 -9.680 -10.041 -10.532 -10.416 -10.896 -10.832 -11.133 -11.386 -11.674 -11.859 -12.182 -12.325 -12.293
1.800 -3.843 -4.137 -5.860 -8.339 -9.347 -9.749 -10.290 -10.170 -10.696 -10.635 -10.958 -11.235 -11.546 -11.742 -12.077 -12.222 -12.188
1.900 -3.192 -3.355 -5.272 -7.878 -8.989 -9.434 -10.030 -9.905 -10.479 -10.427 -10.770 -11.073 -11.411 -11.622 -11.973 -12.125 -12.092
2.000 -2.540 -2.538 -4.670 -7.391 -8.612 -9.102 -9.755 -9.626 -10.251 -10.209 -10.572 -10.902 -11.270 -11.497 -11.869 -12.031 -12.001
2.100 -1.891 -1.687 -4.059 -6.880 -8.218 -8.756 -9.467 -9.337 -10.011 -9.983 -10.365 -10.722 -11.122 -11.367 -11.764 -11.939 -11.914
2.200 -1.254 -0.808 -3.448 -6.351 -7.812 -8.399 -9.170 -9.040 -9.764 -9.754 -10.152 -10.537 -10.969 -11.233 -11.658 -11.849 -11.831
2.300 -0.637 0.092 -2.846 -5.811 -7.401 -8.038 -8.868 -8.740 -9.513 -9.523 -9.936 -10.347 -10.813 -11.097 -11.550 -11.759 -11.751
2.400 -0.053 0.999 -2.267 -5.272 -6.994 -7.681 -8.570 -8.445 -9.263 -9.294 -9.720 -10.157 -10.655 -10.959 -11.442 -11.671 -11.672
