# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.965 -10.758 -10.553 -9.690 -9.320 -9.141 -8.828 -8.953 -8.570 -8.756 -8.429 -8.146 -7.830 -7.587 -7.093 -6.457 -5.869
0.100 -15.615 -15.561 -15.449 -15.002 -14.768 -14.648 -14.437 -14.517 -14.254 -14.368 -14.151 -13.942 -13.697 -13.503 -13.099 -12.548 -12.023
0.200 -15.374 -15.462 -15.455 -15.354 -15.224 -15.148 -15.008 -15.059 -14.876 -14.946 -14.799 -14.637 -14.438 -14.274 -13.926 -13.429 -12.941
0.300 -14.766 -14.990 -15.109 -15.349 -15.326 -15.294 -15.223 -15.247 -15.139 -15.172 -15.087 -14.967 -14.810 -14.673 -14.374 -13.922 -13.465
0.400 -14.021 -14.366 -14.628 -15.200 -15.286 -15.299 -15.296 -15.295 -15.259 -15.260 -15.232 -15.152 -15.033 -14.921 -14.667 -14.255 -13.827
0.500 -13.219 -13.664 -14.083 -14.969 -15.167 -15.225 -15.288 -15.264 -15.297 -15.271 -15.295 -15.253 -15.171 -15.084 -14.872 -14.498 -14.096
0.600 -12.409 -12.928 -13.513 -14.689 -14.997 -15.100 -15.226 -15.183 -15.282 -15.233 -15.305 -15.299 -15.253 -15.189 -15.019 -14.682 -14.304
0.700 -11.626 -12.189 -12.941 -14.377 -14.792 -14.938 -15.126 -15.065 -15.226 -15.160 -15.275 -15.304 -15.293 -15.253 -15.123 -14.821 -14.469
0.800 -10.889 -11.465 -12.379 -14.041 -14.558 -14.747 -14.993 -14.916 -15.137 -15.057 -15.211 -15.274 -15.298 -15.281 -15.192 -14.926 -14.599
0.900 -10.202 -10.765 -11.829 -13.685 -14.299 -14.529 -14.830 -14.741 -15.018 -14.929 -15.117 -15.213 -15.273 -15.279 -15.231 -15.002 -14.700
1.000 -9.549 -10.080 -11.285 -13.308 -14.015 -14.284 -14.639 -14.539 -14.869 -14.775 -14.995 -15.123 -15.219 -15.249 -15.244 -15.053 -14.776
1.100 -8.905 -9.389 -10.734 -12.906 -13.704 -14.011 -14.419 -14.309 -14.692 -14.596 -14.845 -15.005 -15.137 -15.192 -15.232 -15.080 -14.831
1.200 -8.254 -8.672 -10.166 -12.476 -13.365 -13.711 -14.170 -14.053 -14.486 -14.392 -14.668 -14.859 -15.030 -15.110 -15.196 -15.086 -14.866
1.300 -7.581 -7.910 -9.570 -12.013 -12.996 -13.382 -13.893 -13.770 -14.253 -14.164 -14.464 -14.688 -14.897 -15.004 -15.139 -15.073 -14.883
1.400 -6.889 -7.096 -8.946 -11.517 -12.599 -13.026 -13.589 -13.462 -13.994 -13.913 -14.237 -14.492 -14.741 -14.876 -15.061 -15.041 -14.883
1.500 -6.182 -6.230 -8.298 -10.991 -12.179 -12.649 -13.268 -13.137 -13.720 -13.650 -13.996 -14.283 -14.573 -14.736 -14.969 -14.990 -14.857
1.600 -5.476 -5.323 -7.637 -10.439 -11.738 -12.253 -12.928 -12.795 -13.430 -13.374 -13.740 -14.058 -14.390 -14.580 -14.863 -14.924 -14.817
1.700 -4.800 -4.415 -6.990 -9.882 -11.293 -11.853 -12.583 -12.449 -13.132 -13.093 -13.476 -13.825 -14.197 -14.414 -14.745 -14.848 -14.768
1.800 -4.174 -3.546 -6.381 -9.335 -10.859 -11.463 -12.246 -12.114 -12.842 -12.821 -13.220 -13.597 -14.006 -14.248 -14.622 -14.760 -14.702
1.900 -3.632 -2.792 -5.843 -8.832 -10.457 -11.102 -11.935 -11.804 -12.574 -12.573 -12.985 -13.387 -13.830 -14.094 -14.503 -14.665 -14.622
2.000 -3.178 -2.201 -5.389 -8.388 -10.090 -10.767 -11.641 -11.514 -12.318 -12.336 -12.757 -13.181 -13.655 -13.940 -14.383 -14.572 -14.545
2.100 -2.812 -1.765 -5.021 -8.017 -9.769 -10.469 -11.373 -11.249 -12.079 -12.114 -12.543 -12.984 -13.485 -13.788 -14.264 -14.481 -14.471
2.200 -2.522 -1.442 -4.731 -7.723 -9.500 -10.214 -11.137 -11.015 -11.863 -11.912 -12.345 -12.800 -13.323 -13.643 -14.149 -14.393 -14.402
2.300 -2.291 -1.183 -4.500 -7.493 -9.281 -10.001 -10.934 -10.815 -11.673 -11.732 -12.168 -12.632 -13.173 -13.506 -14.040 -14.310 -14.337
2.400 -2.154 -0.975 -4.364 -7.364 -9.169 -9.895 -10.833 -10.714 -11.575 -11.636 -12.073 -12.538 -13.081 -13.415 -13.951 -14.224 -14.253
2.500 -2.038 -0.779 -4.249 -7.256 -9.083 -9.814 -10.758 -10.639 -11.503 -11.564 -12.002 -12.468 -13.009 -13.342 -13.876 -14.145 -14.171
2.600 -1.926 -0.585 -4.136 -7.149 -8.999 -9.737 -10.686 -10.567 -11.435 -11.497 -11.935 -12.402 -12.944 -13.277 -13.808 -14.075 -14.099
2.700 -1.818 -0.396 -4.028 -7.045 -8.917 -9.662 -10.618 -10.500 -11.372 -11.434 -11.874 -12.342 -12.885 -13.217 -13.748 -14.013 -14.036
2.800 -1.712 -0.208 -3.921 -6.942 -8.837 -9.589 -10.552 -10.434 -11.311 -11.375 -11.816 -12.286 -12.830 -13.164 -13.694 -13.958 -13.980
2.900 -1.608 -0.023 -3.817 -6.839 -8.758 -9.517 -10.488 -10.371 -11.253 -11.319 -11.761 -12.233 -12.780 -13.114 -13.646 -13.910 -13.931
3.000 -1.508 0.158 -3.715 -6.738 -8.681 -9.448 -10.427 -10.310 -11.197 -11.266 -11.709 -12.184 -12.734 -13.070 -13.603 -13.867 -13.888
3.100 -1.410 0.337 -3.616 -6.638 -8.604 -9.379 -10.366 -10.250 -11.143 -11.215 -11.660 -12.137 -12.691 -13.028 -13.564 -13.830 -13.851
3.200 -1.313 0.514 -3.518 -6.539 -8.529 -9.311 -10.307 -10.192 -11.091 -11.166 -11.612 -12.093 -12.650 -12.990 -13.529 -13.797 -13.819
3.300 -1.218 0.690 -3.421 -6.440 -8.453 -9.244 -10.248 -10.134 -11.039 -11.118 -11.566 -12.050 -12.611 -12.954 -13.497 -13.768 -13.791
3.400 -1.124 0.864 -3.325 -6.341 -8.379 -9.177 -10.191 -10.077 -10.989 -11.072 -11.520 -12.008 -12.575 -12.921 -13.469 -13.742 -13.768
