# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.696 -6.576 -6.421 -5.787 -5.484 -5.332 -5.066 -5.170 -4.840 -4.992 -4.714 -4.462 -4.174 -3.949 -3.488 -2.882 -2.316
0.100 -11.428 -11.649 -11.756 -11.949 -11.902 -11.860 -11.775 -11.804 -11.683 -11.724 -11.629 -11.506 -11.348 -11.213 -10.922 -10.480 -10.033
0.200 -11.637 -11.966 -12.196 -12.671 -12.708 -12.699 -12.662 -12.673 -12.602 -12.620 -12.565 -12.469 -12.340 -12.225 -11.975 -11.577 -11.164
0.300 -11.627 -12.025 -12.349 -13.024 -13.128 -13.145 -13.146 -13.143 -13.110 -13.111 -13.086 -13.009 -12.899 -12.797 -12.573 -12.202 -11.812
0.400 -11.552 -11.997 -12.402 -13.235 -13.396 -13.435 -13.468 -13.454 -13.454 -13.440 -13.440 -13.380 -13.285 -13.194 -12.988 -12.639 -12.266
0.500 -11.449 -11.930 -12.405 -13.371 -13.581 -13.641 -13.702 -13.678 -13.708 -13.682 -13.704 -13.658 -13.576 -13.493 -13.304 -12.971 -12.613
0.600 -11.335 -11.843 -12.382 -13.463 -13.717 -13.795 -13.882 -13.850 -13.906 -13.870 -13.911 -13.879 -13.809 -13.734 -13.558 -13.239 -12.893
0.700 -11.216 -11.745 -12.342 -13.524 -13.820 -13.915 -14.025 -13.986 -14.066 -14.021 -14.079 -14.060 -14.002 -13.934 -13.770 -13.463 -13.127
0.800 -11.094 -11.638 -12.292 -13.564 -13.898 -14.008 -14.141 -14.095 -14.197 -14.145 -14.219 -14.212 -14.164 -14.103 -13.951 -13.655 -13.329
0.900 -10.971 -11.528 -12.233 -13.589 -13.959 -14.083 -14.237 -14.184 -14.308 -14.249 -14.338 -14.341 -14.305 -14.250 -14.109 -13.823 -13.505
1.000 -10.849 -11.414 -12.170 -13.602 -14.005 -14.144 -14.317 -14.258 -14.402 -14.338 -14.440 -14.454 -14.428 -14.379 -14.248 -13.971 -13.658
1.100 -10.727 -11.299 -12.102 -13.605 -14.040 -14.192 -14.384 -14.321 -14.483 -14.414 -14.529 -14.554 -14.539 -14.497 -14.374 -14.102 -13.791
1.200 -10.608 -11.184 -12.033 -13.602 -14.067 -14.232 -14.442 -14.373 -14.554 -14.480 -14.608 -14.643 -14.638 -14.602 -14.489 -14.221 -13.911
1.300 -10.489 -11.066 -11.959 -13.591 -14.086 -14.263 -14.490 -14.417 -14.615 -14.537 -14.676 -14.721 -14.725 -14.696 -14.592 -14.331 -14.022
1.400 -10.371 -10.948 -11.885 -13.575 -14.098 -14.287 -14.530 -14.453 -14.668 -14.587 -14.736 -14.791 -14.805 -14.781 -14.686 -14.431 -14.125
1.500 -10.254 -10.828 -11.808 -13.554 -14.105 -14.305 -14.564 -14.483 -14.714 -14.629 -14.789 -14.853 -14.876 -14.858 -14.773 -14.524 -14.221
1.600 -10.140 -10.711 -11.732 -13.531 -14.108 -14.319 -14.593 -14.509 -14.754 -14.667 -14.836 -14.909 -14.942 -14.929 -14.853 -14.610 -14.310
1.700 -10.025 -10.590 -11.652 -13.502 -14.105 -14.327 -14.616 -14.528 -14.789 -14.699 -14.877 -14.959 -15.000 -14.994 -14.927 -14.691 -14.393
