# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.089 -7.000 -6.861 -6.284 -5.993 -5.846 -5.587 -5.687 -5.365 -5.513 -5.241 -4.993 -4.708 -4.485 -4.028 -3.425 -2.861
0.100 -8.701 -9.217 -9.829 -11.059 -11.386 -11.493 -11.622 -11.576 -11.672 -11.620 -11.689 -11.672 -11.606 -11.526 -11.315 -10.931 -10.516
0.200 -7.961 -8.501 -9.394 -11.082 -11.632 -11.834 -12.097 -12.016 -12.250 -12.164 -12.326 -12.390 -12.408 -12.382 -12.267 -11.964 -11.604
0.300 -7.367 -7.878 -8.957 -10.912 -11.621 -11.892 -12.249 -12.148 -12.478 -12.380 -12.599 -12.721 -12.802 -12.818 -12.774 -12.534 -12.215
0.400 -6.892 -7.364 -8.563 -10.684 -11.517 -11.843 -12.275 -12.162 -12.566 -12.467 -12.727 -12.895 -13.029 -13.080 -13.099 -12.913 -12.630
0.500 -6.491 -6.929 -8.218 -10.450 -11.384 -11.756 -12.249 -12.128 -12.593 -12.498 -12.789 -12.996 -13.176 -13.258 -13.331 -13.193 -12.941
0.600 -6.113 -6.521 -7.889 -10.203 -11.225 -11.636 -12.184 -12.057 -12.575 -12.487 -12.803 -13.044 -13.267 -13.377 -13.501 -13.406 -13.184
0.700 -5.733 -6.106 -7.560 -9.946 -11.046 -11.495 -12.091 -11.962 -12.526 -12.449 -12.786 -13.057 -13.319 -13.456 -13.628 -13.575 -13.380
0.800 -5.333 -5.659 -7.216 -9.674 -10.851 -11.334 -11.976 -11.845 -12.453 -12.388 -12.743 -13.043 -13.342 -13.505 -13.723 -13.709 -13.541
0.900 -4.907 -5.164 -6.851 -9.389 -10.644 -11.161 -11.848 -11.717 -12.365 -12.314 -12.685 -13.012 -13.346 -13.534 -13.796 -13.821 -13.678
1.000 -4.456 -4.613 -6.463 -9.086 -10.426 -10.978 -11.710 -11.578 -12.266 -12.230 -12.615 -12.967 -13.336 -13.547 -13.851 -13.913 -13.795
1.100 -3.973 -3.991 -6.038 -8.748 -10.180 -10.770 -11.547 -11.416 -12.144 -12.124 -12.523 -12.900 -13.304 -13.539 -13.886 -13.985 -13.893
1.200 -3.487 -3.313 -5.603 -8.399 -9.932 -10.560 -11.383 -11.255 -12.020 -12.019 -12.429 -12.830 -13.268 -13.525 -13.914 -14.049 -13.980
1.300 -2.989 -2.571 -5.143 -8.013 -9.655 -10.324 -11.195 -11.069 -11.874 -11.892 -12.314 -12.739 -13.211 -13.492 -13.923 -14.095 -14.050
1.400 -2.513 -1.787 -4.693 -7.623 -9.379 -10.090 -11.008 -10.886 -11.728 -11.768 -12.200 -12.647 -13.152 -13.456 -13.928 -14.135 -14.114
1.500 -2.049 -0.965 -4.242 -7.208 -9.083 -9.836 -10.802 -10.685 -11.564 -11.627 -12.068 -12.538 -13.078 -13.405 -13.919 -14.162 -14.165
1.600 -1.620 -0.132 -3.816 -6.795 -8.791 -9.584 -10.598 -10.486 -11.400 -11.488 -11.937 -12.428 -13.001 -13.351 -13.906 -14.184 -14.211
1.700 -1.215 0.693 -3.407 -6.380 -8.493 -9.327 -10.386 -10.280 -11.229 -11.342 -11.798 -12.310 -12.916 -13.289 -13.884 -14.198 -14.249
1.800 -0.956 1.350 -3.144 -6.104 -8.304 -9.166 -10.254 -10.153 -11.122 -11.251 -11.711 -12.235 -12.859 -13.245 -13.863 -14.196 -14.260
1.900 -0.877 1.680 -3.063 -6.019 -8.257 -9.128 -10.226 -10.125 -11.100 -11.232 -11.693 -12.219 -12.847 -13.234 -13.855 -14.189 -14.254
2.000 -0.826 1.852 -3.010 -5.962 -8.220 -9.097 -10.200 -10.100 -11.078 -11.212 -11.674 -12.201 -12.831 -13.219 -13.842 -14.177 -14.243
2.100 -0.786 1.940 -2.969 -5.918 -8.187 -9.066 -10.172 -10.073 -11.053 -11.188 -11.650 -12.179 -12.810 -13.200 -13.824 -14.160 -14.227
2.200 -0.757 1.987 -2.939 -5.887 -8.160 -9.041 -10.148 -10.049 -11.031 -11.167 -11.629 -12.158 -12.791 -13.181 -13.806 -14.143 -14.210
2.300 -0.737 2.009 -2.919 -5.866 -8.140 -9.021 -10.129 -10.030 -11.011 -11.147 -11.610 -12.139 -12.772 -13.162 -13.788 -14.125 -14.192
2.400 -0.714 2.031 -2.897 -5.844 -8.117 -8.998 -10.106 -10.007 -10.989 -11.125 -11.587 -12.117 -12.749 -13.139 -13.765 -14.103 -14.170
2.500 -0.688 2.058 -2.870 -5.817 -8.091 -8.972 -10.080 -9.981 -10.962 -11.098 -11.561 -12.090 -12.723 -13.113 -13.738 -14.076 -14.143
2.600 -0.662 2.084 -2.844 -5.791 -8.065 -8.946 -10.054 -9.955 -10.936 -11.073 -11.535 -12.064 -12.697 -13.087 -13.713 -14.050 -14.117
2.700 -0.635 2.111 -2.817 -5.765 -8.038 -8.919 -10.027 -9.928 -10.909 -11.046 -11.508 -12.038 -12.670 -13.060 -13.686 -14.023 -14.090
2.800 -0.604 2.141 -2.787 -5.734 -8.008 -8.889 -9.996 -9.897 -10.879 -11.015 -11.477 -12.007 -12.639 -13.030 -13.655 -13.993 -14.060
2.900 -0.571 2.175 -2.753 -5.701 -7.974 -8.855 -9.963 -9.864 -10.846 -10.982 -11.444 -11.974 -12.606 -12.996 -13.622 -13.959 -14.027
3.000 -0.536 2.210 -2.718 -5.665 -7.939 -8.820 -9.928 -9.829 -10.810 -10.946 -11.409 -11.938 -12.571 -12.961 -13.587 -13.924 -13.991
3.100 -0.500 2.245 -2.683 -5.630 -7.904 -8.785 -9.893 -9.793 -10.775 -10.911 -11.374 -11.903 -12.535 -12.926 -13.551 -13.889 -13.956
3.200 -0.464 2.282 -2.646 -5.594 -7.867 -8.748 -9.856 -9.757 -10.738 -10.875 -11.337 -11.867 -12.499 -12.889 -13.515 -13.852 -13.919
3.300 -0.424 2.321 -2.607 -5.554 -7.828 -8.709 -9.817 -9.717 -10.699 -10.835 -11.298 -11.827 -12.459 -12.850 -13.475 -13.813 -13.880
3.400 -0.383 2.363 -2.565 -5.513 -7.786 -8.667 -9.775 -9.676 -10.658 -10.794 -11.256 -11.786 -12.418 -12.808 -13.434 -13.771 -13.838
3.500 -0.339 2.407 -2.521 -5.469 -7.742 -8.623 -9.731 -9.632 -10.614 -10.750 -11.212 -11.742 -12.374 -12.764 -13.390 -13.727 -13.794
3.600 -0.295 2.451 -2.477 -5.424 -7.698 -8.579 -9.687 -9.588 -10.569 -10.706 -11.168 -11.697 -12.330 -12.720 -13.346 -13.683 -13.750
3.700 -0.250 2.496 -2.432 -5.380 -7.653 -8.534 -9.642 -9.543 -10.525 -10.661 -11.123 -11.653 -12.285 -12.675 -13.301 -13.638 -13.705
3.800 -0.203 2.542 -2.386 -5.333 -7.607 -8.488 -9.596 -9.496 -10.478 -10.614 -11.077 -11.606 -12.239 -12.629 -13.254 -13.592 -13.659
3.900 -0.155 2.591 -2.337 -5.285 -7.558 -8.439 -9.547 -9.448 -10.430 -10.566 -11.028 -11.558 -12.190 -12.580 -13.206 -13.543 -13.610
4.000 -0.105 2.641 -2.287 -5.235 -7.508 -8.389 -9.497 -9.398 -10.380 -10.516 -10.978 -11.508 -12.140 -12.530 -13.156 -13.493 -13.560
4.100 -0.053 2.693 -2.235 -5.183 -7.456 -8.337 -9.445 -9.346 -10.328 -10.464 -10.926 -11.456 -12.088 -12.478 -13.104 -13.441 -13.509
4.200 0.000 2.746 -2.182 -5.130 -7.403 -8.284 -9.392 -9.293 -10.275 -10.411 -10.873 -11.403 -12.035 -12.425 -13.051 -13.388 -13.455
4.300 0.053 2.799 -2.129 -5.076 -7.350 -8.231 -9.339 -9.240 -10.221 -10.357 -10.820 -11.349 -11.982 -12.372 -12.998 -13.335 -13.402
4.400 0.107 2.853 -2.075 -5.022 -7.296 -8.177 -9.285 -9.186 -10.167 -10.303 -10.766 -11.295 -11.928 -12.318 -12.944 -13.281 -13.348
4.500 0.163 2.908 -2.020 -4.967 -7.241 -8.122 -9.229 -9.130 -10.112 -10.248 -10.710 -11.240 -11.872 -12.263 -12.888 -13.226 -13.293
4.600 0.219 2.965 -1.963 -4.910 -7.184 -8.065 -9.173 -9.074 -10.055 -10.191 -10.654 -11.183 -11.816 -12.206 -12.831 -13.169 -13.236
4.700 0.278 3.023 -1.905 -4.852 -7.126 -8.007 -9.115 -9.015 -9.997 -10.133 -10.596 -11.125 -11.758 -12.148 -12.773 -13.111 -13.178
4.800 0.337 3.082 -1.846 -4.793 -7.067 -7.948 -9.056 -8.956 -9.938 -10.074 -10.537 -11.066 -11.699 -12.089 -12.714 -13.052 -13.119
4.900 0.397 3.142 -1.786 -4.733 -7.007 -7.888 -8.995 -8.896 -9.878 -10.014 -10.476 -11.006 -11.638 -12.029 -12.654 -12.992 -13.059
5.000 0.457 3.203 -1.725 -4.672 -6.946 -7.827 -8.935 -8.836 -9.817 -9.953 -10.416 -10.945 -11.578 -11.968 -12.593 -12.931 -12.998
5.100 0.518 3.264 -1.664 -4.611 -6.885 -7.766 -8.874 -8.775 -9.756 -9.892 -10.355 -10.884 -11.517 -11.907 -12.533 -12.870 -12.937
