# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.178 -10.974 -10.770 -9.913 -9.545 -9.367 -9.055 -9.180 -8.798 -8.983 -8.657 -8.376 -8.061 -7.818 -7.326 -6.690 -6.103
0.100 -15.340 -15.388 -15.347 -15.122 -14.940 -14.840 -14.659 -14.726 -14.495 -14.590 -14.400 -14.207 -13.977 -13.792 -13.405 -12.871 -12.358
0.200 -14.561 -14.822 -14.972 -15.265 -15.238 -15.200 -15.116 -15.144 -15.019 -15.058 -14.958 -14.823 -14.649 -14.500 -14.181 -13.709 -13.241
0.300 -13.344 -13.772 -14.146 -14.922 -15.062 -15.093 -15.111 -15.101 -15.085 -15.075 -15.062 -14.987 -14.870 -14.760 -14.509 -14.101 -13.677
0.400 -11.830 -12.366 -13.001 -14.253 -14.583 -14.693 -14.826 -14.780 -14.883 -14.831 -14.906 -14.899 -14.851 -14.785 -14.612 -14.276 -13.902
0.500 -10.238 -10.789 -11.677 -13.344 -13.880 -14.077 -14.335 -14.255 -14.488 -14.405 -14.566 -14.635 -14.665 -14.652 -14.572 -14.319 -14.003
0.600 -8.944 -9.445 -10.444 -12.345 -13.063 -13.344 -13.719 -13.616 -13.968 -13.875 -14.108 -14.252 -14.367 -14.412 -14.435 -14.274 -14.023
0.700 -8.049 -8.539 -9.499 -11.419 -12.252 -12.597 -13.066 -12.951 -13.403 -13.317 -13.603 -13.816 -14.015 -14.117 -14.243 -14.172 -13.980
0.800 -7.351 -7.871 -8.800 -10.647 -11.511 -11.891 -12.425 -12.308 -12.834 -12.770 -13.091 -13.362 -13.641 -13.798 -14.024 -14.036 -13.896
0.900 -6.692 -7.238 -8.211 -10.035 -10.867 -11.251 -11.811 -11.699 -12.268 -12.233 -12.574 -12.892 -13.243 -13.454 -13.779 -13.878 -13.795
1.000 -6.010 -6.560 -7.634 -9.531 -10.325 -10.694 -11.246 -11.142 -11.721 -11.714 -12.062 -12.410 -12.824 -13.084 -13.508 -13.697 -13.676
1.100 -5.284 -5.808 -7.027 -9.066 -9.879 -10.244 -10.790 -10.688 -11.269 -11.278 -11.628 -11.992 -12.446 -12.740 -13.233 -13.485 -13.504
1.200 -4.522 -4.984 -6.382 -8.595 -9.490 -9.879 -10.447 -10.342 -10.937 -10.947 -11.302 -11.673 -12.140 -12.447 -12.969 -13.252 -13.294
1.300 -3.731 -4.088 -5.697 -8.090 -9.107 -9.544 -10.167 -10.054 -10.689 -10.698 -11.067 -11.447 -11.916 -12.222 -12.738 -13.014 -13.053
1.400 -2.926 -3.128 -4.980 -7.541 -8.693 -9.183 -9.866 -9.748 -10.428 -10.440 -10.825 -11.219 -11.697 -12.004 -12.519 -12.792 -12.827
1.500 -2.124 -2.115 -4.247 -6.957 -8.256 -8.802 -9.549 -9.428 -10.155 -10.176 -10.576 -10.988 -11.480 -11.792 -12.310 -12.581 -12.614
1.600 -1.346 -1.060 -3.517 -6.351 -7.806 -8.411 -9.224 -9.102 -9.877 -9.911 -10.325 -10.756 -11.266 -11.586 -12.110 -12.383 -12.416
1.700 -0.620 0.011 -2.817 -5.743 -7.359 -8.023 -8.899 -8.779 -9.600 -9.648 -10.075 -10.525 -11.055 -11.384 -11.920 -12.196 -12.230
1.800 0.042 1.084 -2.165 -5.147 -6.925 -7.645 -8.581 -8.463 -9.326 -9.391 -9.828 -10.297 -10.847 -11.188 -11.737 -12.020 -12.056
1.900 0.622 2.120 -1.584 -4.588 -6.518 -7.288 -8.276 -8.163 -9.061 -9.144 -9.590 -10.076 -10.646 -10.998 -11.561 -11.853 -11.893
2.000 1.114 3.070 -1.085 -4.085 -6.146 -6.958 -7.991 -7.881 -8.810 -8.909 -9.361 -9.862 -10.451 -10.814 -11.394 -11.696 -11.741
2.100 1.523 3.871 -0.668 -3.651 -5.814 -6.659 -7.726 -7.621 -8.573 -8.688 -9.145 -9.657 -10.264 -10.637 -11.233 -11.547 -11.599
2.200 1.859 4.476 -0.327 -3.289 -5.524 -6.392 -7.485 -7.383 -8.353 -8.481 -8.941 -9.464 -10.085 -10.468 -11.080 -11.407 -11.466
2.300 2.116 4.861 -0.067 -3.014 -5.288 -6.169 -7.277 -7.177 -8.159 -8.295 -8.758 -9.287 -9.919 -10.310 -10.935 -11.273 -11.340
2.400 2.245 4.991 0.063 -2.884 -5.158 -6.039 -7.147 -7.048 -8.029 -8.165 -8.628 -9.157 -9.790 -10.180 -10.806 -11.143 -11.210
2.500 2.367 5.112 0.184 -2.763 -5.037 -5.918 -7.026 -6.926 -7.908 -8.044 -8.507 -9.036 -9.668 -10.059 -10.684 -11.022 -11.089
2.600 2.481 5.226 0.298 -2.649 -4.923 -5.804 -6.911 -6.812 -7.794 -7.930 -8.392 -8.922 -9.554 -9.945 -10.570 -10.908 -10.975
2.700 2.588 5.334 0.406 -2.542 -4.815 -5.696 -6.804 -6.705 -7.687 -7.823 -8.285 -8.815 -9.447 -9.837 -10.463 -10.800 -10.867
2.800 2.689 5.435 0.507 -2.441 -4.714 -5.595 -6.703 -6.604 -7.585 -7.722 -8.184 -8.714 -9.346 -9.736 -10.362 -10.699 -10.766
2.900 2.785 5.530 0.602 -2.345 -4.618 -5.499 -6.607 -6.508 -7.490 -7.626 -8.088 -8.618 -9.250 -9.640 -10.266 -10.604 -10.671
3.000 2.875 5.621 0.693 -2.254 -4.528 -5.409 -6.517 -6.418 -7.399 -7.536 -7.998 -8.527 -9.160 -9.550 -10.176 -10.513 -10.580
3.100 2.961 5.707 0.779 -2.169 -4.442 -5.323 -6.431 -6.332 -7.313 -7.450 -7.912 -8.441 -9.074 -9.464 -10.090 -10.427 -10.494
3.200 3.043 5.789 0.861 -2.087 -4.360 -5.241 -6.349 -6.250 -7.232 -7.368 -7.830 -8.360 -8.992 -9.382 -10.008 -10.345 -10.412
3.300 3.121 5.867 0.939 -2.009 -4.282 -5.163 -6.271 -6.172 -7.153 -7.290 -7.752 -8.281 -8.914 -9.304 -9.930 -10.267 -10.334
3.400 3.196 5.942 1.014 -1.934 -4.207 -5.088 -6.196 -6.097 -7.078 -7.215 -7.677 -8.207 -8.839 -9.229 -9.855 -10.192 -10.259
3.500 3.268 6.013 1.085 -1.862 -4.136 -5.017 -6.125 -6.025 -7.007 -7.143 -7.606 -8.135 -8.767 -9.158 -9.783 -10.121 -10.188
3.600 3.337 6.082 1.154 -1.793 -4.067 -4.948 -6.056 -5.956 -6.938 -7.074 -7.537 -8.066 -8.698 -9.089 -9.714 -10.052 -10.119
3.700 3.403 6.149 1.221 -1.727 -4.000 -4.881 -5.989 -5.890 -6.872 -7.008 -7.470 -8.000 -8.632 -9.022 -9.648 -9.985 -10.053
3.800 3.467 6.213 1.285 -1.663 -3.936 -4.817 -5.925 -5.826 -6.808 -6.944 -7.406 -7.936 -8.568 -8.958 -9.584 -9.921 -9.988
3.900 3.529 6.275 1.347 -1.601 -3.874 -4.755 -5.863 -5.764 -6.746 -6.882 -7.344 -7.874 -8.506 -8.896 -9.522 -9.859 -9.927
4.000 3.589 6.335 1.407 -1.541 -3.814 -4.695 -5.803 -5.704 -6.686 -6.822 -7.284 -7.814 -8.446 -8.836 -9.462 -9.799 -9.866
