# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.187 -8.051 -7.886 -7.205 -6.887 -6.729 -6.452 -6.560 -6.218 -6.378 -6.089 -5.829 -5.535 -5.305 -4.837 -4.223 -3.652
0.100 -13.081 -13.275 -13.359 -13.505 -13.448 -13.403 -13.311 -13.342 -13.211 -13.255 -13.150 -13.016 -12.842 -12.694 -12.373 -11.898 -11.425
0.200 -13.029 -13.352 -13.576 -14.049 -14.094 -14.089 -14.060 -14.068 -14.006 -14.019 -13.970 -13.877 -13.746 -13.627 -13.361 -12.938 -12.503
0.300 -12.534 -12.959 -13.331 -14.108 -14.256 -14.294 -14.326 -14.313 -14.315 -14.302 -14.304 -14.247 -14.154 -14.061 -13.843 -13.468 -13.067
0.400 -11.733 -12.242 -12.785 -13.880 -14.149 -14.236 -14.340 -14.303 -14.380 -14.340 -14.397 -14.382 -14.332 -14.268 -14.103 -13.777 -13.412
0.500 -10.656 -11.217 -11.966 -13.398 -13.812 -13.959 -14.148 -14.086 -14.252 -14.187 -14.305 -14.340 -14.342 -14.313 -14.211 -13.943 -13.619
0.600 -9.431 -9.989 -10.951 -12.704 -13.281 -13.498 -13.784 -13.699 -13.964 -13.879 -14.061 -14.155 -14.220 -14.233 -14.207 -14.007 -13.730
0.700 -8.331 -8.841 -9.911 -11.870 -12.606 -12.894 -13.281 -13.177 -13.543 -13.453 -13.694 -13.852 -13.989 -14.051 -14.113 -13.993 -13.772
0.800 -7.607 -8.112 -9.111 -11.047 -11.876 -12.219 -12.689 -12.575 -13.030 -12.949 -13.237 -13.457 -13.671 -13.787 -13.949 -13.919 -13.759
0.900 -7.170 -7.708 -8.639 -10.439 -11.242 -11.599 -12.108 -11.996 -12.506 -12.447 -12.762 -13.033 -13.320 -13.489 -13.745 -13.795 -13.687
1.000 -6.831 -7.391 -8.338 -10.090 -10.813 -11.145 -11.641 -11.537 -12.055 -12.021 -12.342 -12.643 -12.986 -13.197 -13.532 -13.648 -13.579
1.100 -6.505 -7.071 -8.077 -9.873 -10.549 -10.851 -11.307 -11.212 -11.703 -11.684 -11.995 -12.302 -12.676 -12.917 -13.316 -13.492 -13.464
1.200 -6.167 -6.726 -7.811 -9.693 -10.369 -10.656 -11.082 -10.989 -11.448 -11.431 -11.728 -12.025 -12.407 -12.663 -13.110 -13.338 -13.348
1.300 -5.814 -6.355 -7.530 -9.512 -10.226 -10.520 -10.946 -10.850 -11.299 -11.274 -11.566 -11.850 -12.220 -12.474 -12.929 -13.175 -13.202
1.400 -5.445 -5.958 -7.230 -9.317 -10.086 -10.400 -10.847 -10.746 -11.208 -11.174 -11.471 -11.751 -12.108 -12.351 -12.784 -13.016 -13.035
1.500 -5.057 -5.531 -6.907 -9.098 -9.926 -10.263 -10.735 -10.628 -11.108 -11.068 -11.373 -11.654 -12.002 -12.236 -12.653 -12.871 -12.882
1.600 -4.651 -5.076 -6.564 -8.857 -9.748 -10.109 -10.609 -10.498 -11.000 -10.956 -11.270 -11.555 -11.901 -12.130 -12.534 -12.740 -12.744
1.700 -4.231 -4.592 -6.200 -8.593 -9.551 -9.938 -10.470 -10.354 -10.881 -10.836 -11.161 -11.454 -11.802 -12.029 -12.424 -12.621 -12.618
1.800 -3.795 -4.078 -5.817 -8.307 -9.336 -9.751 -10.317 -10.197 -10.752 -10.708 -11.044 -11.348 -11.703 -11.931 -12.322 -12.511 -12.503
1.900 -3.348 -3.535 -5.416 -8.000 -9.103 -9.548 -10.151 -10.027 -10.613 -10.571 -10.920 -11.237 -11.603 -11.834 -12.226 -12.411 -12.399
