# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.541 -7.409 -7.244 -6.566 -6.248 -6.090 -5.812 -5.921 -5.579 -5.739 -5.449 -5.189 -4.894 -4.664 -4.195 -3.581 -3.010
0.100 -12.051 -12.286 -12.424 -12.725 -12.725 -12.701 -12.641 -12.660 -12.560 -12.587 -12.508 -12.386 -12.222 -12.079 -11.762 -11.288 -10.814
0.200 -12.132 -12.470 -12.728 -13.306 -13.405 -13.425 -13.431 -13.426 -13.400 -13.397 -13.376 -13.299 -13.180 -13.067 -12.805 -12.380 -11.940
0.300 -12.034 -12.439 -12.794 -13.568 -13.738 -13.788 -13.840 -13.820 -13.844 -13.822 -13.839 -13.793 -13.705 -13.613 -13.390 -13.001 -12.587
0.400 -11.889 -12.343 -12.781 -13.710 -13.937 -14.011 -14.099 -14.068 -14.130 -14.095 -14.141 -14.118 -14.055 -13.980 -13.789 -13.429 -13.035
0.500 -11.701 -12.192 -12.708 -13.776 -14.056 -14.151 -14.271 -14.230 -14.326 -14.280 -14.350 -14.347 -14.306 -14.246 -14.082 -13.749 -13.373
0.600 -11.480 -12.000 -12.593 -13.789 -14.119 -14.235 -14.385 -14.335 -14.462 -14.408 -14.500 -14.515 -14.494 -14.447 -14.309 -13.999 -13.640
0.700 -11.226 -11.769 -12.439 -13.759 -14.140 -14.277 -14.455 -14.397 -14.554 -14.492 -14.605 -14.638 -14.635 -14.602 -14.487 -14.200 -13.857
0.800 -10.939 -11.498 -12.248 -13.690 -14.123 -14.281 -14.489 -14.423 -14.611 -14.541 -14.674 -14.725 -14.741 -14.720 -14.629 -14.364 -14.037
0.900 -10.614 -11.184 -12.018 -13.583 -14.070 -14.251 -14.490 -14.416 -14.635 -14.559 -14.712 -14.780 -14.816 -14.809 -14.741 -14.498 -14.187
1.000 -10.252 -10.824 -11.750 -13.439 -13.985 -14.190 -14.461 -14.380 -14.631 -14.549 -14.723 -14.810 -14.865 -14.871 -14.828 -14.608 -14.313
1.100 -9.853 -10.418 -11.443 -13.260 -13.868 -14.098 -14.404 -14.315 -14.600 -14.514 -14.708 -14.815 -14.892 -14.912 -14.894 -14.697 -14.418
1.200 -9.413 -9.960 -11.095 -13.042 -13.717 -13.975 -14.319 -14.221 -14.543 -14.453 -14.668 -14.796 -14.896 -14.931 -14.940 -14.767 -14.505
1.300 -8.937 -9.452 -10.708 -12.789 -13.537 -13.825 -14.207 -14.103 -14.463 -14.370 -14.607 -14.756 -14.880 -14.932 -14.969 -14.822 -14.578
1.400 -8.427 -8.893 -10.285 -12.500 -13.326 -13.646 -14.071 -13.959 -14.359 -14.265 -14.523 -14.696 -14.846 -14.915 -14.982 -14.861 -14.636
1.500 -7.892 -8.287 -9.831 -12.179 -13.089 -13.443 -13.911 -13.793 -14.235 -14.141 -14.421 -14.618 -14.796 -14.882 -14.981 -14.888 -14.682
1.600 -7.336 -7.634 -9.348 -11.828 -12.826 -13.216 -13.730 -13.607 -14.091 -14.000 -14.301 -14.523 -14.729 -14.835 -14.967 -14.903 -14.717
1.700 -6.777 -6.950 -8.852 -11.454 -12.546 -12.973 -13.535 -13.406 -13.934 -13.848 -14.170 -14.417 -14.654 -14.779 -14.944 -14.905 -14.734
1.800 -6.230 -6.250 -8.355 -11.068 -12.255 -12.721 -13.331 -13.199 -13.770 -13.692 -14.032 -14.305 -14.573 -14.718 -14.915 -14.899 -14.742
1.900 -5.709 -5.556 -7.871 -10.677 -11.959 -12.462 -13.118 -12.984 -13.597 -13.528 -13.885 -14.184 -14.482 -14.647 -14.877 -14.887 -14.743
2.000 -5.229 -4.898 -7.416 -10.293 -11.664 -12.204 -12.903 -12.768 -13.419 -13.362 -13.734 -14.057 -14.385 -14.570 -14.833 -14.868 -14.740
2.100 -4.811 -4.317 -7.011 -9.938 -11.388 -11.959 -12.697 -12.562 -13.247 -13.203 -13.587 -13.931 -14.288 -14.491 -14.786 -14.847 -14.734
2.200 -4.449 -3.821 -6.657 -9.614 -11.130 -11.728 -12.501 -12.366 -13.082 -13.049 -13.444 -13.807 -14.190 -14.411 -14.736 -14.822 -14.725
2.300 -4.135 -3.397 -6.345 -9.321 -10.893 -11.514 -12.315 -12.182 -12.923 -12.903 -13.306 -13.686 -14.093 -14.330 -14.685 -14.795 -14.714
2.400 -3.863 -3.034 -6.075 -9.064 -10.680 -11.320 -12.145 -12.014 -12.775 -12.767 -13.176 -13.571 -13.999 -14.251 -14.633 -14.767 -14.701
2.500 -3.634 -2.726 -5.847 -8.844 -10.495 -11.150 -11.995 -11.865 -12.644 -12.645 -13.060 -13.466 -13.913 -14.178 -14.584 -14.740 -14.690
2.600 -3.423 -2.435 -5.637 -8.643 -10.327 -10.995 -11.857 -11.728 -12.521 -12.532 -12.951 -13.368 -13.830 -14.107 -14.536 -14.713 -14.677
2.700 -3.224 -2.148 -5.439 -8.453 -10.169 -10.850 -11.727 -11.600 -12.407 -12.426 -12.848 -13.274 -13.751 -14.039 -14.489 -14.686 -14.665
2.800 -3.045 -1.864 -5.260 -8.282 -10.036 -10.730 -11.624 -11.497 -12.317 -12.343 -12.769 -13.202 -13.690 -13.985 -14.448 -14.656 -14.642
2.900 -2.894 -1.606 -5.109 -8.136 -9.928 -10.636 -11.545 -11.420 -12.251 -12.283 -12.712 -13.151 -13.647 -13.947 -14.417 -14.629 -14.617
3.000 -2.740 -1.341 -4.954 -7.986 -9.816 -10.538 -11.463 -11.339 -12.182 -12.220 -12.653 -13.099 -13.604 -13.909 -14.387 -14.604 -14.595
3.100 -2.583 -1.068 -4.795 -7.829 -9.699 -10.436 -11.377 -11.254 -12.110 -12.155 -12.590 -13.044 -13.558 -13.869 -14.357 -14.581 -14.575
3.200 -2.423 -0.787 -4.633 -7.666 -9.577 -10.329 -11.286 -11.165 -12.034 -12.087 -12.525 -12.986 -13.511 -13.828 -14.327 -14.559 -14.558
3.300 -2.260 -0.499 -4.467 -7.498 -9.451 -10.217 -11.192 -11.073 -11.955 -12.016 -12.457 -12.926 -13.461 -13.786 -14.296 -14.538 -14.542
3.400 -2.107 -0.227 -4.312 -7.339 -9.331 -10.111 -11.103 -10.986 -11.879 -11.948 -12.393 -12.868 -13.415 -13.747 -14.269 -14.519 -14.529
3.500 -1.953 0.050 -4.155 -7.175 -9.208 -10.002 -11.010 -10.895 -11.801 -11.879 -12.326 -12.809 -13.367 -13.706 -14.240 -14.501 -14.517
3.600 -1.797 0.330 -3.996 -7.008 -9.081 -9.890 -10.914 -10.802 -11.720 -11.807 -12.257 -12.747 -13.316 -13.663 -14.211 -14.483 -14.506
3.700 -1.639 0.615 -3.834 -6.836 -8.950 -9.774 -10.815 -10.704 -11.636 -11.731 -12.184 -12.682 -13.264 -13.619 -14.181 -14.464 -14.495
3.800 -1.479 0.901 -3.671 -6.662 -8.816 -9.654 -10.712 -10.604 -11.548 -11.653 -12.109 -12.615 -13.209 -13.572 -14.149 -14.445 -14.484
3.900 -1.316 1.190 -3.505 -6.483 -8.678 -9.530 -10.605 -10.500 -11.457 -11.572 -12.030 -12.544 -13.151 -13.523 -14.116 -14.425 -14.473
4.000 -1.163 1.461 -3.349 -6.312 -8.545 -9.412 -10.503 -10.400 -11.369 -11.494 -11.954 -12.476 -13.095 -13.475 -14.084 -14.406 -14.463
4.100 -1.009 1.727 -3.192 -6.140 -8.411 -9.291 -10.398 -10.298 -11.279 -11.414 -11.876 -12.405 -13.037 -13.426 -14.050 -14.387 -14.453
4.200 -0.974 1.772 -3.156 -6.103 -8.377 -9.258 -10.366 -10.267 -11.248 -11.384 -11.847 -12.376 -13.009 -13.399 -14.024 -14.362 -14.429
4.300 -0.948 1.798 -3.130 -6.077 -8.351 -9.232 -10.340 -10.240 -11.222 -11.358 -11.821 -12.350 -12.983 -13.373 -13.998 -14.336 -14.403
4.400 -0.921 1.825 -3.103 -6.051 -8.324 -9.205 -10.313 -10.214 -11.195 -11.332 -11.794 -12.324 -12.956 -13.346 -13.972 -14.309 -14.376
4.500 -0.893 1.852 -3.076 -6.023 -8.297 -9.178 -10.286 -10.186 -11.168 -11.304 -11.767 -12.296 -12.928 -13.319 -13.944 -14.282 -14.349
