# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.944 -10.737 -10.532 -9.669 -9.299 -9.120 -8.807 -8.932 -8.549 -8.735 -8.408 -8.125 -7.809 -7.566 -7.072 -6.436 -5.848
0.100 -15.683 -15.651 -15.552 -15.138 -14.901 -14.778 -14.559 -14.642 -14.369 -14.488 -14.261 -14.044 -13.791 -13.590 -13.176 -12.618 -12.087
0.200 -15.517 -15.637 -15.652 -15.594 -15.457 -15.375 -15.220 -15.276 -15.073 -15.153 -14.987 -14.809 -14.592 -14.416 -14.046 -13.530 -13.030
0.300 -15.041 -15.291 -15.427 -15.685 -15.644 -15.600 -15.505 -15.537 -15.398 -15.444 -15.332 -15.188 -15.004 -14.848 -14.517 -14.036 -13.562
0.400 -14.473 -14.824 -15.082 -15.618 -15.670 -15.663 -15.625 -15.636 -15.557 -15.574 -15.511 -15.400 -15.247 -15.112 -14.816 -14.368 -13.919
0.500 -13.869 -14.297 -14.674 -15.458 -15.599 -15.630 -15.647 -15.638 -15.618 -15.609 -15.593 -15.514 -15.391 -15.276 -15.016 -14.601 -14.175
0.600 -13.217 -13.705 -14.203 -15.218 -15.450 -15.519 -15.592 -15.564 -15.603 -15.571 -15.599 -15.553 -15.463 -15.370 -15.147 -14.765 -14.363
0.700 -12.502 -13.035 -13.663 -14.905 -15.232 -15.341 -15.471 -15.425 -15.525 -15.473 -15.545 -15.533 -15.477 -15.406 -15.223 -14.877 -14.500
0.800 -11.731 -12.294 -13.062 -14.526 -14.952 -15.102 -15.292 -15.230 -15.391 -15.322 -15.436 -15.461 -15.442 -15.396 -15.255 -14.948 -14.598
0.900 -10.936 -11.506 -12.417 -14.088 -14.617 -14.810 -15.061 -14.983 -15.207 -15.125 -15.280 -15.342 -15.363 -15.343 -15.249 -14.984 -14.663
1.000 -10.204 -10.760 -11.786 -13.622 -14.245 -14.480 -14.790 -14.699 -14.984 -14.893 -15.087 -15.186 -15.249 -15.256 -15.212 -14.989 -14.696
1.100 -9.626 -10.164 -11.242 -13.165 -13.862 -14.132 -14.493 -14.393 -14.732 -14.639 -14.864 -14.999 -15.105 -15.141 -15.147 -14.969 -14.704
1.200 -9.241 -9.778 -10.850 -12.780 -13.510 -13.802 -14.198 -14.093 -14.471 -14.382 -14.629 -14.796 -14.940 -15.004 -15.062 -14.929 -14.694
1.300 -8.994 -9.540 -10.599 -12.500 -13.226 -13.522 -13.930 -13.826 -14.224 -14.141 -14.400 -14.588 -14.765 -14.854 -14.961 -14.873 -14.669
1.400 -8.820 -9.374 -10.439 -12.326 -13.028 -13.316 -13.717 -13.616 -14.013 -13.939 -14.198 -14.396 -14.594 -14.702 -14.851 -14.806 -14.632
