# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.918 -10.711 -10.507 -9.644 -9.275 -9.096 -8.783 -8.908 -8.525 -8.711 -8.384 -8.102 -7.786 -7.542 -7.049 -6.412 -5.825
0.100 -15.547 -15.514 -15.417 -15.016 -14.790 -14.672 -14.464 -14.543 -14.282 -14.395 -14.179 -13.970 -13.725 -13.529 -13.124 -12.572 -12.046
0.200 -15.271 -15.395 -15.418 -15.393 -15.277 -15.205 -15.069 -15.117 -14.936 -15.005 -14.859 -14.695 -14.493 -14.326 -13.973 -13.471 -12.980
0.300 -14.651 -14.917 -15.078 -15.408 -15.400 -15.372 -15.304 -15.326 -15.218 -15.250 -15.164 -15.041 -14.877 -14.736 -14.429 -13.969 -13.507
0.400 -13.911 -14.296 -14.606 -15.261 -15.362 -15.378 -15.376 -15.374 -15.336 -15.336 -15.306 -15.221 -15.095 -14.979 -14.715 -14.294 -13.860
0.500 -13.128 -13.602 -14.067 -15.020 -15.229 -15.290 -15.352 -15.328 -15.359 -15.332 -15.354 -15.306 -15.217 -15.125 -14.904 -14.522 -14.115
0.600 -12.315 -12.850 -13.474 -14.702 -15.021 -15.127 -15.255 -15.210 -15.308 -15.258 -15.330 -15.320 -15.269 -15.202 -15.025 -14.682 -14.302
0.700 -11.463 -12.033 -12.824 -14.312 -14.745 -14.898 -15.092 -15.028 -15.196 -15.127 -15.245 -15.275 -15.264 -15.224 -15.093 -14.791 -14.440
0.800 -10.575 -11.148 -12.119 -13.855 -14.407 -14.609 -14.872 -14.791 -15.028 -14.944 -15.108 -15.179 -15.211 -15.199 -15.118 -14.860 -14.539
0.900 -9.664 -10.208 -11.368 -13.337 -14.011 -14.264 -14.597 -14.501 -14.809 -14.716 -14.922 -15.035 -15.114 -15.132 -15.105 -14.895 -14.605
1.000 -8.796 -9.283 -10.617 -12.781 -13.573 -13.877 -14.280 -14.171 -14.548 -14.451 -14.697 -14.852 -14.978 -15.029 -15.059 -14.900 -14.646
1.100 -8.058 -8.488 -9.935 -12.222 -13.115 -13.465 -13.931 -13.813 -14.253 -14.159 -14.438 -14.634 -14.810 -14.894 -14.986 -14.880 -14.663
1.200 -7.528 -7.940 -9.407 -11.727 -12.682 -13.064 -13.577 -13.456 -13.945 -13.860 -14.164 -14.396 -14.619 -14.736 -14.889 -14.840 -14.661
1.300 -7.182 -7.608 -9.052 -11.349 -12.315 -12.711 -13.248 -13.127 -13.646 -13.574 -13.892 -14.152 -14.415 -14.563 -14.776 -14.783 -14.644
1.400 -6.952 -7.387 -8.827 -11.103 -12.049 -12.441 -12.981 -12.862 -13.392 -13.330 -13.654 -13.930 -14.224 -14.396 -14.659 -14.711 -14.602
1.500 -6.779 -7.210 -8.672 -10.953 -11.876 -12.257 -12.785 -12.669 -13.191 -13.136 -13.457 -13.738 -14.049 -14.238 -14.539 -14.632 -14.552
1.600 -6.632 -7.048 -8.549 -10.857 -11.772 -12.143 -12.656 -12.541 -13.049 -12.995 -13.310 -13.586 -13.900 -14.096 -14.424 -14.550 -14.497
1.700 -6.499 -6.893 -8.441 -10.787 -11.710 -12.081 -12.587 -12.472 -12.970 -12.912 -13.223 -13.491 -13.797 -13.992 -14.325 -14.465 -14.426
1.800 -6.374 -6.741 -8.340 -10.727 -11.668 -12.042 -12.549 -12.432 -12.927 -12.864 -13.173 -13.434 -13.730 -13.919 -14.245 -14.386 -14.351
1.900 -6.254 -6.591 -8.243 -10.670 -11.636 -12.018 -12.533 -12.414 -12.913 -12.846 -13.157 -13.415 -13.701 -13.880 -14.187 -14.312 -14.267
2.000 -6.138 -6.445 -8.148 -10.614 -11.605 -11.996 -12.521 -12.400 -12.906 -12.835 -13.148 -13.405 -13.684 -13.856 -14.144 -14.250 -14.193
2.100 -6.026 -6.300 -8.054 -10.557 -11.573 -11.974 -12.509 -12.386 -12.898 -12.826 -13.142 -13.399 -13.673 -13.839 -14.111 -14.200 -14.131
2.200 -5.915 -6.157 -7.962 -10.499 -11.540 -11.950 -12.495 -12.371 -12.891 -12.817 -13.136 -13.395 -13.666 -13.827 -14.086 -14.160 -14.080
2.300 -5.809 -6.016 -7.872 -10.442 -11.507 -11.926 -12.482 -12.356 -12.884 -12.809 -13.132 -13.392 -13.662 -13.820 -14.069 -14.129 -14.038
2.400 -5.705 -5.877 -7.782 -10.383 -11.473 -11.901 -12.467 -12.340 -12.877 -12.801 -13.127 -13.390 -13.660 -13.816 -14.057 -14.106 -14.006
2.500 -5.602 -5.738 -7.693 -10.323 -11.437 -11.874 -12.451 -12.323 -12.869 -12.793 -13.123 -13.389 -13.660 -13.815 -14.050 -14.089 -13.981
2.600 -5.503 -5.603 -7.607 -10.265 -11.401 -11.848 -12.436 -12.306 -12.861 -12.785 -13.119 -13.389 -13.662 -13.816 -14.047 -14.079 -13.963
2.700 -5.407 -5.470 -7.522 -10.206 -11.366 -11.821 -12.420 -12.289 -12.853 -12.777 -13.114 -13.389 -13.664 -13.819 -14.047 -14.073 -13.951
2.800 -5.311 -5.335 -7.436 -10.145 -11.328 -11.792 -12.401 -12.270 -12.843 -12.768 -13.109 -13.388 -13.667 -13.823 -14.050 -14.071 -13.944
2.900 -5.216 -5.202 -7.352 -10.085 -11.290 -11.763 -12.383 -12.251 -12.832 -12.759 -13.104 -13.387 -13.670 -13.828 -14.055 -14.073 -13.942
3.000 -5.125 -5.071 -7.269 -10.025 -11.252 -11.734 -12.364 -12.231 -12.822 -12.750 -13.098 -13.386 -13.673 -13.833 -14.061 -14.078 -13.944
3.100 -5.036 -4.942 -7.188 -9.965 -11.214 -11.704 -12.345 -12.211 -12.811 -12.741 -13.093 -13.385 -13.677 -13.840 -14.070 -14.086 -13.950
3.200 -4.947 -4.813 -7.107 -9.904 -11.175 -11.674 -12.325 -12.191 -12.799 -12.730 -13.086 -13.383 -13.681 -13.846 -14.079 -14.095 -13.958
3.300 -4.859 -4.684 -7.026 -9.842 -11.134 -11.642 -12.303 -12.169 -12.786 -12.720 -13.079 -13.381 -13.684 -13.852 -14.089 -14.107 -13.969
3.400 -4.773 -4.556 -6.947 -9.780 -11.094 -11.610 -12.282 -12.147 -12.773 -12.708 -13.071 -13.378 -13.687 -13.859 -14.100 -14.119 -13.982
3.500 -4.689 -4.430 -6.868 -9.719 -11.054 -11.578 -12.260 -12.124 -12.760 -12.697 -13.063 -13.375 -13.690 -13.865 -14.112 -14.133 -13.996
3.600 -4.607 -4.306 -6.791 -9.658 -11.013 -11.546 -12.238 -12.102 -12.746 -12.686 -13.055 -13.372 -13.693 -13.871 -14.123 -14.148 -14.012
3.700 -4.525 -4.181 -6.714 -9.596 -10.972 -11.513 -12.214 -12.079 -12.731 -12.673 -13.045 -13.368 -13.695 -13.877 -14.135 -14.164 -14.029
3.800 -4.444 -4.055 -6.636 -9.533 -10.930 -11.479 -12.190 -12.054 -12.715 -12.660 -13.036 -13.363 -13.696 -13.882 -14.147 -14.179 -14.047
3.900 -4.363 -3.931 -6.560 -9.470 -10.887 -11.444 -12.165 -12.029 -12.699 -12.647 -13.025 -13.357 -13.697 -13.887 -14.158 -14.195 -14.066
4.000 -4.284 -3.808 -6.484 -9.407 -10.845 -11.410 -12.141 -12.005 -12.682 -12.633 -13.014 -13.352 -13.698 -13.892 -14.169 -14.212 -14.085
4.100 -4.207 -3.685 -6.410 -9.344 -10.802 -11.375 -12.115 -11.979 -12.665 -12.619 -13.003 -13.346 -13.698 -13.897 -14.181 -14.228 -14.104
4.200 -4.130 -3.564 -6.336 -9.282 -10.760 -11.340 -12.090 -11.954 -12.648 -12.604 -12.992 -13.339 -13.698 -13.901 -14.192 -14.245 -14.123
