# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.502 -6.400 -6.255 -5.663 -5.372 -5.225 -4.966 -5.066 -4.745 -4.892 -4.622 -4.374 -4.090 -3.868 -3.412 -2.811 -2.248
0.100 -10.875 -11.112 -11.239 -11.496 -11.486 -11.465 -11.415 -11.432 -11.354 -11.378 -11.318 -11.225 -11.100 -10.988 -10.737 -10.331 -9.908
0.200 -11.047 -11.393 -11.646 -12.179 -12.246 -12.254 -12.246 -12.248 -12.215 -12.220 -12.197 -12.131 -12.038 -11.950 -11.750 -11.399 -11.018
0.300 -11.016 -11.430 -11.781 -12.514 -12.645 -12.677 -12.703 -12.692 -12.692 -12.684 -12.686 -12.637 -12.563 -12.489 -12.319 -12.003 -11.651
0.400 -10.924 -11.385 -11.819 -12.712 -12.899 -12.952 -13.008 -12.987 -13.016 -12.996 -13.019 -12.985 -12.924 -12.860 -12.712 -12.421 -12.091
0.500 -10.811 -11.306 -11.813 -12.839 -13.076 -13.148 -13.231 -13.201 -13.257 -13.226 -13.268 -13.246 -13.197 -13.141 -13.010 -12.739 -12.426
0.600 -10.688 -11.208 -11.782 -12.923 -13.205 -13.296 -13.403 -13.365 -13.446 -13.405 -13.465 -13.454 -13.416 -13.366 -13.248 -12.993 -12.696
0.700 -10.561 -11.101 -11.736 -12.979 -13.302 -13.409 -13.540 -13.495 -13.598 -13.550 -13.625 -13.626 -13.597 -13.553 -13.447 -13.206 -12.921
0.800 -10.434 -10.988 -11.680 -13.015 -13.377 -13.499 -13.651 -13.600 -13.725 -13.669 -13.759 -13.770 -13.751 -13.713 -13.617 -13.388 -13.114
0.900 -10.307 -10.871 -11.617 -13.035 -13.433 -13.570 -13.743 -13.685 -13.831 -13.769 -13.873 -13.894 -13.883 -13.851 -13.765 -13.546 -13.282
1.000 -10.184 -10.755 -11.552 -13.046 -13.478 -13.629 -13.821 -13.758 -13.922 -13.854 -13.971 -14.002 -14.000 -13.973 -13.895 -13.685 -13.430
1.100 -10.061 -10.637 -11.483 -13.047 -13.511 -13.676 -13.886 -13.818 -14.001 -13.929 -14.058 -14.100 -14.107 -14.085 -14.015 -13.809 -13.555
1.200 -9.941 -10.518 -11.411 -13.042 -13.537 -13.714 -13.942 -13.870 -14.071 -13.995 -14.136 -14.187 -14.204 -14.188 -14.124 -13.920 -13.665
1.300 -9.823 -10.400 -11.339 -13.031 -13.555 -13.745 -13.990 -13.913 -14.132 -14.052 -14.204 -14.265 -14.291 -14.280 -14.224 -14.022 -13.766
1.400 -9.708 -10.282 -11.265 -13.015 -13.568 -13.769 -14.031 -13.950 -14.185 -14.101 -14.264 -14.334 -14.370 -14.364 -14.315 -14.116 -13.860
1.500 -9.593 -10.163 -11.189 -12.994 -13.574 -13.787 -14.065 -13.980 -14.231 -14.145 -14.317 -14.396 -14.441 -14.441 -14.399 -14.205 -13.949
1.600 -9.483 -10.047 -11.115 -12.971 -13.578 -13.802 -14.094 -14.006 -14.272 -14.183 -14.365 -14.453 -14.506 -14.511 -14.477 -14.286 -14.031
1.700 -9.371 -9.929 -11.038 -12.944 -13.576 -13.811 -14.118 -14.027 -14.307 -14.217 -14.407 -14.503 -14.565 -14.576 -14.549 -14.363 -14.109
1.800 -9.265 -9.814 -10.963 -12.916 -13.573 -13.818 -14.139 -14.045 -14.339 -14.247 -14.445 -14.549 -14.620 -14.635 -14.616 -14.435 -14.182
1.900 -9.158 -9.697 -10.886 -12.884 -13.566 -13.821 -14.156 -14.059 -14.366 -14.272 -14.479 -14.591 -14.670 -14.690 -14.679 -14.502 -14.251
2.000 -9.052 -9.581 -10.809 -12.850 -13.555 -13.820 -14.169 -14.069 -14.390 -14.295 -14.509 -14.629 -14.715 -14.741 -14.738 -14.565 -14.316
2.100 -8.950 -9.466 -10.733 -12.815 -13.543 -13.818 -14.179 -14.077 -14.411 -14.314 -14.536 -14.663 -14.758 -14.789 -14.793 -14.626 -14.379
2.200 -8.847 -9.351 -10.656 -12.778 -13.529 -13.813 -14.187 -14.083 -14.429 -14.331 -14.560 -14.694 -14.797 -14.833 -14.844 -14.682 -14.437
2.300 -8.746 -9.236 -10.579 -12.738 -13.512 -13.806 -14.192 -14.085 -14.443 -14.345 -14.581 -14.722 -14.833 -14.873 -14.893 -14.736 -14.493
2.400 -8.647 -9.122 -10.503 -12.699 -13.494 -13.797 -14.195 -14.086 -14.456 -14.358 -14.600 -14.748 -14.866 -14.912 -14.939 -14.787 -14.547
2.500 -8.548 -9.007 -10.426 -12.657 -13.474 -13.786 -14.196 -14.085 -14.467 -14.368 -14.616 -14.771 -14.897 -14.947 -14.982 -14.835 -14.598
2.600 -8.451 -8.894 -10.349 -12.614 -13.453 -13.773 -14.195 -14.082 -14.475 -14.376 -14.630 -14.792 -14.925 -14.980 -15.022 -14.881 -14.646
2.700 -8.355 -8.779 -10.272 -12.570 -13.430 -13.759 -14.192 -14.077 -14.481 -14.382 -14.642 -14.811 -14.951 -15.011 -15.061 -14.925 -14.693
2.800 -8.259 -8.665 -10.195 -12.525 -13.405 -13.743 -14.187 -14.071 -14.486 -14.387 -14.653 -14.828 -14.976 -15.040 -15.097 -14.967 -14.738
2.900 -8.164 -8.551 -10.117 -12.478 -13.379 -13.725 -14.181 -14.063 -14.488 -14.390 -14.661 -14.843 -14.998 -15.066 -15.131 -15.006 -14.780
3.000 -8.071 -8.437 -10.041 -12.431 -13.352 -13.707 -14.173 -14.054 -14.490 -14.392 -14.668 -14.856 -15.018 -15.091 -15.164 -15.044 -14.821
3.100 -7.978 -8.323 -9.963 -12.383 -13.324 -13.687 -14.164 -14.043 -14.489 -14.392 -14.673 -14.868 -15.037 -15.115 -15.194 -15.080 -14.859
3.200 -7.886 -8.210 -9.887 -12.334 -13.295 -13.666 -14.154 -14.032 -14.488 -14.391 -14.678 -14.878 -15.054 -15.136 -15.223 -15.115 -14.897
3.300 -7.794 -8.095 -9.809 -12.284 -13.264 -13.644 -14.142 -14.019 -14.484 -14.388 -14.680 -14.886 -15.069 -15.156 -15.251 -15.148 -14.933
3.400 -7.703 -7.980 -9.731 -12.232 -13.232 -13.620 -14.128 -14.004 -14.480 -14.384 -14.681 -14.893 -15.083 -15.174 -15.276 -15.179 -14.967
3.500 -7.612 -7.865 -9.654 -12.180 -13.200 -13.595 -14.114 -13.988 -14.474 -14.379 -14.680 -14.899 -15.095 -15.191 -15.301 -15.209 -15.000
3.600 -7.522 -7.751 -9.576 -12.127 -13.166 -13.569 -14.098 -13.972 -14.467 -14.373 -14.679 -14.903 -15.107 -15.207 -15.323 -15.237 -15.032
3.700 -7.434 -7.637 -9.499 -12.074 -13.132 -13.543 -14.082 -13.955 -14.459 -14.367 -14.677 -14.906 -15.117 -15.222 -15.345 -15.265 -15.062
3.800 -7.345 -7.521 -9.421 -12.020 -13.097 -13.516 -14.065 -13.936 -14.450 -14.359 -14.673 -14.908 -15.125 -15.235 -15.366 -15.291 -15.092
3.900 -7.255 -7.404 -9.342 -11.963 -13.060 -13.487 -14.045 -13.916 -14.439 -14.349 -14.668 -14.909 -15.133 -15.246 -15.385 -15.315 -15.120
4.000 -7.167 -7.288 -9.264 -11.907 -13.022 -13.457 -14.026 -13.896 -14.427 -14.339 -14.662 -14.908 -15.139 -15.257 -15.403 -15.339 -15.147
4.100 -7.079 -7.172 -9.186 -11.850 -12.984 -13.426 -14.005 -13.874 -14.415 -14.328 -14.655 -14.907 -15.144 -15.267 -15.420 -15.361 -15.172
4.200 -6.992 -7.055 -9.107 -11.792 -12.945 -13.395 -13.983 -13.852 -14.401 -14.316 -14.647 -14.905 -15.148 -15.275 -15.435 -15.383 -15.197
4.300 -6.905 -6.938 -9.029 -11.734 -12.906 -13.363 -13.961 -13.829 -14.387 -14.304 -14.638 -14.901 -15.152 -15.283 -15.450 -15.404 -15.221
4.400 -6.818 -6.820 -8.950 -11.674 -12.865 -13.330 -13.937 -13.805 -14.372 -14.290 -14.628 -14.897 -15.154 -15.289 -15.464 -15.423 -15.244
4.500 -6.731 -6.701 -8.871 -11.613 -12.823 -13.296 -13.913 -13.779 -14.355 -14.276 -14.617 -14.891 -15.155 -15.295 -15.477 -15.442 -15.266
4.600 -6.645 -6.582 -8.791 -11.552 -12.780 -13.261 -13.887 -13.753 -14.338 -14.260 -14.606 -14.885 -15.155 -15.299 -15.489 -15.459 -15.287
4.700 -6.559 -6.463 -8.712 -11.490 -12.737 -13.225 -13.861 -13.727 -14.320 -14.244 -14.593 -14.877 -15.154 -15.303 -15.500 -15.476 -15.307
4.800 -6.472 -6.342 -8.632 -11.427 -12.693 -13.188 -13.834 -13.699 -14.301 -14.227 -14.580 -14.869 -15.153 -15.305 -15.510 -15.492 -15.327
4.900 -6.387 -6.222 -8.553 -11.364 -12.648 -13.152 -13.806 -13.671 -14.281 -14.210 -14.565 -14.860 -15.150 -15.307 -15.519 -15.507 -15.345
5.000 -6.302 -6.102 -8.473 -11.300 -12.603 -13.114 -13.778 -13.642 -14.260 -14.191 -14.551 -14.851 -15.147 -15.309 -15.528 -15.522 -15.363
5.100 -6.216 -5.980 -8.392 -11.235 -12.556 -13.075 -13.748 -13.612 -14.239 -14.172 -14.535 -14.840 -15.143 -15.309 -15.535 -15.535 -15.380
5.200 -6.130 -5.856 -8.311 -11.168 -12.509 -13.035 -13.717 -13.581 -14.216 -14.152 -14.518 -14.828 -15.138 -15.308 -15.542 -15.548 -15.397
5.300 -6.045 -5.733 -8.230 -11.101 -12.461 -12.994 -13.686 -13.550 -14.193 -14.131 -14.500 -14.816 -15.132 -15.306 -15.548 -15.560 -15.413
5.400 -5.960 -5.609 -8.149 -11.034 -12.412 -12.953 -13.654 -13.518 -14.169 -14.110 -14.482 -14.802 -15.125 -15.304 -15.553 -15.571 -15.428
5.500 -5.874 -5.484 -8.068 -10.965 -12.362 -12.911 -13.621 -13.485 -14.144 -14.088 -14.463 -14.788 -15.118 -15.301 -15.558 -15.582 -15.442
5.600 -5.789 -5.359 -7.986 -10.896 -12.312 -12.868 -13.587 -13.451 -14.119 -14.065 -14.443 -14.774 -15.110 -15.298 -15.562 -15.592 -15.456
5.700 -5.705 -5.233 -7.904 -10.826 -12.261 -12.824 -13.553 -13.417 -14.092 -14.042 -14.423 -14.758 -15.101 -15.293 -15.565 -15.601 -15.469
5.800 -5.620 -5.106 -7.822 -10.755 -12.209 -12.780 -13.518 -13.382 -14.065 -14.018 -14.401 -14.742 -15.092 -15.288 -15.567 -15.610 -15.482
5.900 -5.535 -4.979 -7.740 -10.683 -12.156 -12.735 -13.482 -13.346 -14.038 -13.993 -14.379 -14.725 -15.081 -15.282 -15.569 -15.618 -15.494
6.000 -5.450 -4.850 -7.657 -10.611 -12.103 -12.689 -13.445 -13.310 -14.009 -13.968 -14.357 -14.707 -15.070 -15.275 -15.570 -15.626 -15.506
6.100 -5.364 -4.720 -7.574 -10.537 -12.048 -12.642 -13.408 -13.272 -13.979 -13.941 -14.333 -14.689 -15.058 -15.268 -15.571 -15.633 -15.517
6.200 -5.279 -4.590 -7.490 -10.463 -11.993 -12.595 -13.370 -13.234 -13.949 -13.914 -14.309 -14.669 -15.046 -15.260 -15.571 -15.639 -15.527
6.300 -5.193 -4.458 -7.406 -10.387 -11.937 -12.546 -13.330 -13.195 -13.918 -13.887 -14.284 -14.649 -15.032 -15.251 -15.570 -15.645 -15.537
6.400 -5.108 -4.326 -7.322 -10.311 -11.881 -12.497 -13.291 -13.156 -13.887 -13.859 -14.258 -14.629 -15.018 -15.242 -15.568 -15.650 -15.546
