# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.024 -7.870 -7.696 -6.979 -6.653 -6.492 -6.210 -6.321 -5.974 -6.137 -5.843 -5.582 -5.285 -5.054 -4.583 -3.968 -3.396
0.100 -13.914 -14.003 -13.988 -13.840 -13.675 -13.582 -13.412 -13.474 -13.256 -13.345 -13.166 -12.982 -12.763 -12.587 -12.220 -11.710 -11.216
0.200 -14.233 -14.427 -14.505 -14.614 -14.525 -14.461 -14.336 -14.380 -14.209 -14.272 -14.134 -13.974 -13.778 -13.617 -13.279 -12.799 -12.330
0.300 -14.101 -14.383 -14.554 -14.894 -14.878 -14.844 -14.763 -14.790 -14.667 -14.705 -14.606 -14.471 -14.298 -14.151 -13.840 -13.386 -12.939
0.400 -13.687 -14.054 -14.333 -14.912 -14.977 -14.976 -14.946 -14.954 -14.883 -14.896 -14.840 -14.734 -14.586 -14.456 -14.175 -13.751 -13.325
0.500 -13.068 -13.514 -13.918 -14.752 -14.909 -14.946 -14.972 -14.959 -14.949 -14.936 -14.926 -14.852 -14.735 -14.625 -14.379 -13.987 -13.585
0.600 -12.282 -12.794 -13.344 -14.445 -14.707 -14.787 -14.876 -14.842 -14.898 -14.860 -14.900 -14.862 -14.782 -14.695 -14.490 -14.136 -13.762
0.700 -11.377 -11.931 -12.639 -14.006 -14.384 -14.512 -14.671 -14.616 -14.745 -14.684 -14.776 -14.780 -14.741 -14.683 -14.527 -14.217 -13.876
0.800 -10.494 -11.053 -11.891 -13.477 -13.969 -14.148 -14.379 -14.306 -14.509 -14.431 -14.574 -14.624 -14.633 -14.607 -14.507 -14.245 -13.934
0.900 -9.817 -10.360 -11.241 -12.931 -13.512 -13.734 -14.029 -13.942 -14.214 -14.127 -14.313 -14.409 -14.470 -14.478 -14.441 -14.233 -13.957
1.000 -9.419 -9.963 -10.817 -12.483 -13.095 -13.340 -13.674 -13.581 -13.901 -13.816 -14.031 -14.165 -14.274 -14.318 -14.345 -14.195 -13.956
1.100 -9.167 -9.724 -10.567 -12.189 -12.779 -13.023 -13.365 -13.273 -13.611 -13.535 -13.761 -13.920 -14.069 -14.143 -14.232 -14.139 -13.938
1.200 -8.977 -9.546 -10.411 -12.031 -12.590 -12.820 -13.146 -13.060 -13.389 -13.322 -13.545 -13.712 -13.885 -13.981 -14.120 -14.079 -13.915
1.300 -8.796 -9.370 -10.276 -11.935 -12.485 -12.703 -13.012 -12.929 -13.240 -13.178 -13.393 -13.555 -13.735 -13.844 -14.019 -14.022 -13.890
1.400 -8.623 -9.197 -10.151 -11.867 -12.426 -12.642 -12.941 -12.859 -13.157 -13.094 -13.300 -13.454 -13.629 -13.741 -13.937 -13.972 -13.868
1.500 -8.438 -9.009 -10.015 -11.796 -12.377 -12.598 -12.899 -12.815 -13.109 -13.042 -13.246 -13.391 -13.558 -13.668 -13.873 -13.931 -13.849
1.600 -8.265 -8.830 -9.887 -11.731 -12.339 -12.569 -12.878 -12.790 -13.087 -13.016 -13.221 -13.361 -13.519 -13.623 -13.827 -13.898 -13.833
1.700 -8.077 -8.634 -9.745 -11.654 -12.295 -12.538 -12.864 -12.773 -13.085 -13.009 -13.222 -13.366 -13.523 -13.622 -13.810 -13.863 -13.786
1.800 -7.888 -8.433 -9.599 -11.571 -12.245 -12.502 -12.845 -12.750 -13.078 -12.999 -13.220 -13.370 -13.527 -13.624 -13.801 -13.840 -13.753
1.900 -7.703 -8.234 -9.454 -11.486 -12.193 -12.463 -12.824 -12.725 -13.069 -12.987 -13.217 -13.373 -13.533 -13.629 -13.798 -13.825 -13.730
2.000 -7.506 -8.019 -9.297 -11.390 -12.131 -12.414 -12.793 -12.691 -13.051 -12.967 -13.206 -13.370 -13.535 -13.631 -13.796 -13.815 -13.711
2.100 -7.304 -7.796 -9.132 -11.285 -12.060 -12.358 -12.756 -12.650 -13.028 -12.942 -13.190 -13.362 -13.533 -13.631 -13.795 -13.806 -13.696
2.200 -7.110 -7.579 -8.973 -11.182 -11.991 -12.303 -12.718 -12.609 -13.004 -12.916 -13.173 -13.353 -13.531 -13.632 -13.795 -13.801 -13.685
2.300 -6.906 -7.348 -8.804 -11.069 -11.913 -12.239 -12.673 -12.560 -12.972 -12.884 -13.150 -13.339 -13.524 -13.629 -13.793 -13.795 -13.675
2.400 -6.694 -7.105 -8.624 -10.945 -11.825 -12.166 -12.619 -12.504 -12.934 -12.845 -13.120 -13.318 -13.513 -13.621 -13.788 -13.789 -13.665
2.500 -6.482 -6.859 -8.443 -10.818 -11.735 -12.090 -12.562 -12.444 -12.892 -12.804 -13.087 -13.295 -13.498 -13.611 -13.783 -13.782 -13.656
2.600 -6.274 -6.613 -8.263 -10.690 -11.642 -12.013 -12.503 -12.383 -12.848 -12.760 -13.052 -13.270 -13.482 -13.600 -13.776 -13.776 -13.647
2.700 -6.057 -6.355 -8.074 -10.552 -11.541 -11.927 -12.437 -12.315 -12.797 -12.711 -13.011 -13.238 -13.461 -13.584 -13.767 -13.768 -13.638
2.800 -5.834 -6.084 -7.877 -10.405 -11.433 -11.834 -12.364 -12.239 -12.740 -12.655 -12.965 -13.202 -13.435 -13.565 -13.755 -13.759 -13.628
2.900 -5.606 -5.805 -7.673 -10.251 -11.318 -11.735 -12.285 -12.159 -12.678 -12.595 -12.913 -13.161 -13.406 -13.541 -13.740 -13.747 -13.617
3.000 -5.384 -5.527 -7.473 -10.097 -11.203 -11.636 -12.206 -12.077 -12.615 -12.534 -12.860 -13.118 -13.375 -13.517 -13.725 -13.736 -13.606
3.100 -5.158 -5.242 -7.267 -9.937 -11.082 -11.531 -12.122 -11.991 -12.547 -12.470 -12.804 -13.072 -13.340 -13.490 -13.707 -13.724 -13.595
3.200 -4.926 -4.944 -7.054 -9.767 -10.953 -11.419 -12.030 -11.899 -12.473 -12.399 -12.741 -13.021 -13.301 -13.458 -13.687 -13.709 -13.583
3.300 -4.689 -4.635 -6.834 -9.589 -10.817 -11.300 -11.933 -11.800 -12.394 -12.324 -12.673 -12.964 -13.258 -13.423 -13.663 -13.693 -13.570
3.400 -4.448 -4.315 -6.607 -9.402 -10.674 -11.175 -11.829 -11.696 -12.309 -12.243 -12.601 -12.903 -13.210 -13.384 -13.637 -13.675 -13.556
