# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.537 -10.331 -10.126 -9.264 -8.895 -8.717 -8.403 -8.529 -8.146 -8.332 -8.005 -7.723 -7.407 -7.163 -6.670 -6.034 -5.446
0.100 -15.292 -15.232 -15.119 -14.670 -14.439 -14.320 -14.112 -14.191 -13.930 -14.043 -13.828 -13.620 -13.376 -13.182 -12.778 -12.227 -11.702
0.200 -15.163 -15.234 -15.217 -15.091 -14.957 -14.880 -14.739 -14.790 -14.606 -14.677 -14.529 -14.365 -14.165 -14.000 -13.649 -13.148 -12.657
0.300 -14.686 -14.884 -14.978 -15.165 -15.128 -15.091 -15.012 -15.039 -14.923 -14.960 -14.868 -14.744 -14.580 -14.440 -14.133 -13.672 -13.209
0.400 -14.087 -14.398 -14.618 -15.101 -15.160 -15.162 -15.143 -15.147 -15.095 -15.103 -15.062 -14.973 -14.843 -14.725 -14.458 -14.032 -13.594
0.500 -13.448 -13.853 -14.206 -14.964 -15.118 -15.158 -15.195 -15.180 -15.187 -15.171 -15.176 -15.119 -15.021 -14.924 -14.693 -14.300 -13.885
0.600 -12.813 -13.293 -13.779 -14.787 -15.031 -15.109 -15.199 -15.167 -15.229 -15.192 -15.238 -15.212 -15.145 -15.068 -14.872 -14.509 -14.114
0.700 -12.211 -12.741 -13.357 -14.584 -14.915 -15.028 -15.169 -15.121 -15.236 -15.182 -15.265 -15.268 -15.230 -15.172 -15.009 -14.676 -14.301
0.800 -11.653 -12.212 -12.949 -14.366 -14.778 -14.925 -15.114 -15.052 -15.215 -15.149 -15.265 -15.295 -15.286 -15.245 -15.115 -14.811 -14.455
0.900 -11.137 -11.707 -12.554 -14.136 -14.624 -14.803 -15.036 -14.963 -15.172 -15.095 -15.241 -15.298 -15.316 -15.294 -15.196 -14.920 -14.584
1.000 -10.650 -11.218 -12.168 -13.894 -14.455 -14.665 -14.940 -14.857 -15.109 -15.024 -15.198 -15.280 -15.326 -15.322 -15.256 -15.008 -14.691
1.100 -10.177 -10.735 -11.785 -13.640 -14.271 -14.510 -14.827 -14.735 -15.028 -14.938 -15.137 -15.244 -15.317 -15.331 -15.297 -15.077 -14.780
1.200 -9.703 -10.241 -11.394 -13.373 -14.073 -14.341 -14.697 -14.597 -14.931 -14.837 -15.059 -15.190 -15.290 -15.323 -15.321 -15.130 -14.853
1.300 -9.220 -9.728 -10.992 -13.090 -13.859 -14.157 -14.552 -14.445 -14.818 -14.723 -14.966 -15.121 -15.248 -15.299 -15.330 -15.169 -14.911
1.400 -8.725 -9.189 -10.575 -12.793 -13.632 -13.959 -14.394 -14.281 -14.691 -14.596 -14.860 -15.038 -15.192 -15.262 -15.326 -15.194 -14.958
1.500 -8.222 -8.625 -10.147 -12.482 -13.394 -13.751 -14.224 -14.106 -14.553 -14.460 -14.742 -14.943 -15.124 -15.212 -15.309 -15.208 -14.992
1.600 -7.715 -8.037 -9.709 -12.160 -13.146 -13.533 -14.045 -13.922 -14.405 -14.315 -14.616 -14.838 -15.046 -15.152 -15.282 -15.211 -15.017
1.700 -7.225 -7.446 -9.278 -11.836 -12.897 -13.313 -13.862 -13.735 -14.253 -14.168 -14.484 -14.728 -14.961 -15.084 -15.247 -15.205 -15.031
1.800 -6.762 -6.869 -8.862 -11.515 -12.650 -13.096 -13.682 -13.552 -14.103 -14.023 -14.354 -14.618 -14.876 -15.016 -15.207 -15.190 -15.032
1.900 -6.344 -6.335 -8.478 -11.208 -12.412 -12.886 -13.505 -13.373 -13.955 -13.881 -14.226 -14.508 -14.789 -14.944 -15.163 -15.169 -15.026
2.000 -5.985 -5.871 -8.141 -10.927 -12.192 -12.689 -13.339 -13.206 -13.814 -13.747 -14.103 -14.402 -14.704 -14.873 -15.117 -15.145 -15.017
2.100 -5.685 -5.486 -7.854 -10.680 -11.996 -12.515 -13.192 -13.058 -13.691 -13.631 -13.996 -14.310 -14.631 -14.812 -15.075 -15.116 -14.995
2.200 -5.438 -5.173 -7.614 -10.466 -11.822 -12.359 -13.058 -12.923 -13.577 -13.524 -13.896 -14.223 -14.561 -14.754 -15.034 -15.089 -14.975
2.300 -5.232 -4.915 -7.414 -10.284 -11.671 -12.221 -12.938 -12.804 -13.473 -13.427 -13.805 -14.143 -14.496 -14.698 -14.996 -15.064 -14.958
