# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.989 -10.782 -10.577 -9.712 -9.342 -9.163 -8.849 -8.974 -8.591 -8.777 -8.449 -8.167 -7.851 -7.607 -7.113 -6.476 -5.888
0.100 -15.768 -15.700 -15.580 -15.099 -14.853 -14.728 -14.509 -14.592 -14.319 -14.439 -14.213 -13.998 -13.747 -13.548 -13.137 -12.580 -12.050
0.200 -15.657 -15.717 -15.687 -15.517 -15.364 -15.278 -15.122 -15.179 -14.978 -15.058 -14.895 -14.722 -14.512 -14.341 -13.981 -13.472 -12.976
0.300 -15.187 -15.370 -15.447 -15.581 -15.522 -15.474 -15.379 -15.412 -15.277 -15.323 -15.215 -15.080 -14.906 -14.759 -14.443 -13.974 -13.507
0.400 -14.580 -14.875 -15.074 -15.502 -15.537 -15.528 -15.491 -15.502 -15.430 -15.447 -15.390 -15.290 -15.150 -15.025 -14.748 -14.316 -13.874
0.500 -13.912 -14.303 -14.633 -15.340 -15.471 -15.501 -15.522 -15.512 -15.501 -15.491 -15.482 -15.415 -15.308 -15.204 -14.964 -14.566 -14.148
0.600 -13.219 -13.689 -14.156 -15.126 -15.352 -15.421 -15.498 -15.469 -15.517 -15.485 -15.520 -15.485 -15.409 -15.326 -15.123 -14.757 -14.361
0.700 -12.521 -13.049 -13.659 -14.872 -15.193 -15.301 -15.433 -15.387 -15.492 -15.441 -15.517 -15.513 -15.468 -15.406 -15.238 -14.905 -14.531
0.800 -11.830 -12.393 -13.148 -14.586 -15.001 -15.148 -15.334 -15.273 -15.433 -15.366 -15.479 -15.507 -15.494 -15.452 -15.321 -15.019 -14.667
0.900 -11.148 -11.723 -12.624 -14.270 -14.779 -14.964 -15.204 -15.128 -15.342 -15.263 -15.412 -15.470 -15.490 -15.469 -15.374 -15.105 -14.776
1.000 -10.471 -11.037 -12.086 -13.924 -14.526 -14.750 -15.043 -14.955 -15.223 -15.135 -15.317 -15.406 -15.458 -15.459 -15.403 -15.167 -14.861
1.100 -9.792 -10.326 -11.529 -13.545 -14.243 -14.506 -14.853 -14.754 -15.075 -14.980 -15.195 -15.315 -15.402 -15.425 -15.408 -15.208 -14.926
1.200 -9.105 -9.585 -10.948 -13.132 -13.927 -14.232 -14.633 -14.524 -14.898 -14.801 -15.045 -15.198 -15.320 -15.367 -15.392 -15.229 -14.972
1.300 -8.407 -8.807 -10.343 -12.683 -13.580 -13.926 -14.383 -14.266 -14.694 -14.597 -14.869 -15.054 -15.214 -15.287 -15.356 -15.232 -15.002
1.400 -7.701 -7.993 -9.716 -12.202 -13.203 -13.592 -14.105 -13.981 -14.462 -14.369 -14.669 -14.887 -15.086 -15.184 -15.301 -15.218 -15.016
1.500 -6.994 -7.148 -9.075 -11.693 -12.800 -13.234 -13.804 -13.675 -14.210 -14.125 -14.449 -14.701 -14.940 -15.066 -15.230 -15.186 -15.009
1.600 -6.304 -6.294 -8.435 -11.165 -12.380 -12.858 -13.484 -13.352 -13.939 -13.866 -14.212 -14.497 -14.778 -14.932 -15.144 -15.139 -14.986
1.700 -5.660 -5.478 -7.824 -10.641 -11.956 -12.476 -13.156 -13.022 -13.657 -13.598 -13.964 -14.280 -14.603 -14.784 -15.045 -15.081 -14.954
1.800 -5.085 -4.750 -7.267 -10.142 -11.544 -12.101 -12.827 -12.693 -13.372 -13.329 -13.711 -14.055 -14.417 -14.626 -14.935 -15.012 -14.912
1.900 -4.601 -4.163 -6.791 -9.694 -11.163 -11.749 -12.513 -12.381 -13.094 -13.068 -13.462 -13.831 -14.228 -14.461 -14.817 -14.935 -14.862
2.000 -4.215 -3.723 -6.406 -9.320 -10.830 -11.436 -12.228 -12.097 -12.836 -12.825 -13.227 -13.615 -14.041 -14.297 -14.694 -14.851 -14.806
2.100 -3.926 -3.401 -6.119 -9.037 -10.575 -11.196 -12.007 -11.878 -12.635 -12.635 -13.044 -13.444 -13.891 -14.160 -14.583 -14.760 -14.727
2.200 -3.697 -3.142 -5.892 -8.814 -10.366 -10.995 -11.818 -11.690 -12.459 -12.468 -12.880 -13.290 -13.752 -14.033 -14.476 -14.672 -14.651
2.300 -3.507 -2.919 -5.706 -8.636 -10.196 -10.828 -11.657 -11.531 -12.306 -12.321 -12.734 -13.150 -13.624 -13.914 -14.376 -14.589 -14.581
2.400 -3.346 -2.715 -5.549 -8.490 -10.058 -10.692 -11.524 -11.397 -12.176 -12.193 -12.608 -13.028 -13.508 -13.805 -14.282 -14.513 -14.518
2.500 -3.224 -2.526 -5.430 -8.386 -9.975 -10.615 -11.452 -11.326 -12.107 -12.125 -12.540 -12.960 -13.440 -13.735 -14.209 -14.437 -14.440
2.600 -3.109 -2.340 -5.318 -8.288 -9.902 -10.549 -11.393 -11.266 -12.052 -12.069 -12.486 -12.906 -13.385 -13.678 -14.147 -14.369 -14.368
2.700 -2.996 -2.154 -5.207 -8.190 -9.828 -10.484 -11.336 -11.209 -12.000 -12.017 -12.435 -12.857 -13.335 -13.627 -14.093 -14.310 -14.306
2.800 -2.888 -1.975 -5.101 -8.095 -9.758 -10.421 -11.282 -11.155 -11.951 -11.970 -12.389 -12.813 -13.292 -13.584 -14.047 -14.261 -14.253
2.900 -2.783 -1.796 -4.997 -7.999 -9.687 -10.360 -11.229 -11.102 -11.904 -11.925 -12.346 -12.772 -13.253 -13.545 -14.007 -14.218 -14.208
3.000 -2.679 -1.618 -4.893 -7.904 -9.617 -10.298 -11.177 -11.050 -11.859 -11.882 -12.305 -12.733 -13.217 -13.510 -13.972 -14.182 -14.171
3.100 -2.577 -1.443 -4.792 -7.810 -9.548 -10.238 -11.126 -11.000 -11.815 -11.841 -12.266 -12.697 -13.184 -13.479 -13.942 -14.152 -14.139
3.200 -2.477 -1.269 -4.692 -7.715 -9.479 -10.178 -11.076 -10.950 -11.773 -11.801 -12.228 -12.663 -13.154 -13.451 -13.917 -14.127 -14.114
3.300 -2.380 -1.099 -4.595 -7.623 -9.412 -10.119 -11.027 -10.902 -11.732 -11.763 -12.192 -12.631 -13.126 -13.426 -13.895 -14.106 -14.093
3.400 -2.285 -0.928 -4.499 -7.530 -9.344 -10.060 -10.978 -10.853 -11.691 -11.726 -12.157 -12.600 -13.100 -13.402 -13.875 -14.089 -14.077
3.500 -2.191 -0.760 -4.404 -7.437 -9.277 -10.002 -10.929 -10.806 -11.651 -11.690 -12.123 -12.570 -13.075 -13.380 -13.858 -14.075 -14.064
3.600 -2.098 -0.592 -4.310 -7.344 -9.209 -9.943 -10.881 -10.758 -11.611 -11.654 -12.089 -12.540 -13.052 -13.360 -13.843 -14.063 -14.054
3.700 -2.006 -0.425 -4.217 -7.252 -9.142 -9.885 -10.833 -10.711 -11.571 -11.619 -12.056 -12.511 -13.028 -13.341 -13.830 -14.054 -14.048
3.800 -1.916 -0.262 -4.126 -7.161 -9.075 -9.827 -10.785 -10.664 -11.533 -11.585 -12.023 -12.483 -13.007 -13.323 -13.818 -14.047 -14.043
3.900 -1.828 -0.099 -4.036 -7.069 -9.009 -9.769 -10.738 -10.618 -11.494 -11.550 -11.991 -12.455 -12.985 -13.306 -13.808 -14.042 -14.041
4.000 -1.740 0.064 -3.946 -6.977 -8.941 -9.711 -10.690 -10.571 -11.455 -11.516 -11.958 -12.428 -12.964 -13.289 -13.798 -14.038 -14.040
4.100 -1.653 0.225 -3.858 -6.886 -8.875 -9.653 -10.642 -10.524 -11.416 -11.482 -11.926 -12.400 -12.943 -13.272 -13.789 -14.035 -14.041
4.200 -1.567 0.385 -3.770 -6.795 -8.807 -9.595 -10.593 -10.477 -11.376 -11.448 -11.894 -12.372 -12.922 -13.256 -13.781 -14.033 -14.043
4.300 -1.481 0.544 -3.683 -6.703 -8.740 -9.537 -10.545 -10.430 -11.337 -11.414 -11.861 -12.344 -12.902 -13.240 -13.773 -14.032 -14.046
4.400 -1.398 0.701 -3.597 -6.613 -8.674 -9.479 -10.497 -10.384 -11.298 -11.380 -11.829 -12.317 -12.881 -13.224 -13.766 -14.031 -14.050
