# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.067 -7.949 -7.794 -7.152 -6.844 -6.690 -6.419 -6.525 -6.190 -6.346 -6.063 -5.808 -5.516 -5.289 -4.825 -4.215 -3.646
0.100 -11.788 -12.115 -12.359 -12.899 -12.979 -12.989 -12.980 -12.980 -12.936 -12.939 -12.904 -12.815 -12.682 -12.559 -12.279 -11.837 -11.384
0.200 -11.339 -11.797 -12.245 -13.194 -13.427 -13.502 -13.589 -13.558 -13.618 -13.582 -13.626 -13.598 -13.528 -13.447 -13.242 -12.867 -12.461
0.300 -10.118 -10.670 -11.396 -12.813 -13.242 -13.399 -13.604 -13.538 -13.720 -13.649 -13.777 -13.819 -13.820 -13.786 -13.661 -13.357 -12.998
0.400 -8.261 -8.796 -9.924 -11.888 -12.591 -12.862 -13.221 -13.120 -13.455 -13.360 -13.583 -13.712 -13.806 -13.832 -13.810 -13.592 -13.289
0.500 -6.707 -7.111 -8.498 -10.811 -11.784 -12.169 -12.681 -12.557 -13.038 -12.944 -13.243 -13.460 -13.652 -13.741 -13.829 -13.703 -13.460
0.600 -6.033 -6.440 -7.766 -10.076 -11.176 -11.629 -12.233 -12.104 -12.677 -12.603 -12.943 -13.222 -13.492 -13.635 -13.817 -13.773 -13.584
0.700 -5.674 -6.107 -7.403 -9.663 -10.792 -11.272 -11.923 -11.794 -12.417 -12.363 -12.724 -13.041 -13.367 -13.549 -13.806 -13.829 -13.687
0.800 -5.376 -5.817 -7.133 -9.380 -10.516 -11.010 -11.688 -11.562 -12.215 -12.180 -12.553 -12.896 -13.263 -13.477 -13.794 -13.874 -13.773
0.900 -5.085 -5.520 -6.882 -9.143 -10.288 -10.795 -11.495 -11.372 -12.051 -12.031 -12.414 -12.779 -13.179 -13.417 -13.781 -13.905 -13.834
1.000 -4.785 -5.202 -6.627 -8.919 -10.078 -10.598 -11.321 -11.200 -11.904 -11.900 -12.292 -12.677 -13.109 -13.368 -13.770 -13.925 -13.874
1.100 -4.468 -4.857 -6.357 -8.693 -9.868 -10.398 -11.141 -11.023 -11.749 -11.762 -12.161 -12.565 -13.028 -13.309 -13.752 -13.942 -13.913
1.200 -4.126 -4.475 -6.063 -8.454 -9.647 -10.188 -10.949 -10.833 -11.580 -11.610 -12.016 -12.438 -12.932 -13.236 -13.722 -13.949 -13.946
1.300 -3.761 -4.055 -5.745 -8.200 -9.419 -9.971 -10.749 -10.637 -11.403 -11.451 -11.862 -12.302 -12.826 -13.154 -13.683 -13.950 -13.974
1.400 -3.372 -3.595 -5.401 -7.926 -9.177 -9.741 -10.538 -10.428 -11.214 -11.278 -11.696 -12.152 -12.707 -13.057 -13.632 -13.940 -13.993
1.500 -2.990 -3.096 -5.065 -7.681 -9.022 -9.618 -10.448 -10.337 -11.145 -11.215 -11.638 -12.102 -12.664 -13.018 -13.598 -13.910 -13.964
1.600 -2.600 -2.556 -4.715 -7.419 -8.862 -9.495 -10.361 -10.250 -11.081 -11.156 -11.585 -12.056 -12.624 -12.981 -13.562 -13.875 -13.929
