# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.496 -10.291 -10.086 -9.227 -8.859 -8.681 -8.368 -8.493 -8.111 -8.296 -7.970 -7.689 -7.373 -7.130 -6.637 -6.001 -5.414
0.100 -14.979 -14.959 -14.873 -14.520 -14.316 -14.208 -14.017 -14.089 -13.848 -13.949 -13.751 -13.554 -13.320 -13.132 -12.740 -12.200 -11.681
0.200 -14.575 -14.724 -14.773 -14.834 -14.755 -14.699 -14.592 -14.629 -14.480 -14.533 -14.414 -14.270 -14.086 -13.932 -13.600 -13.115 -12.635
0.300 -13.840 -14.142 -14.350 -14.799 -14.843 -14.838 -14.807 -14.815 -14.749 -14.763 -14.711 -14.612 -14.473 -14.348 -14.067 -13.628 -13.179
0.400 -13.053 -13.475 -13.849 -14.642 -14.803 -14.846 -14.886 -14.870 -14.878 -14.860 -14.866 -14.809 -14.710 -14.611 -14.375 -13.977 -13.556
0.500 -12.332 -12.832 -13.359 -14.433 -14.701 -14.788 -14.891 -14.854 -14.930 -14.888 -14.943 -14.923 -14.861 -14.786 -14.594 -14.233 -13.838
0.600 -11.728 -12.266 -12.919 -14.208 -14.568 -14.694 -14.853 -14.800 -14.934 -14.875 -14.971 -14.985 -14.958 -14.906 -14.753 -14.428 -14.057
0.700 -11.222 -11.777 -12.528 -13.979 -14.418 -14.577 -14.786 -14.719 -14.904 -14.833 -14.964 -15.009 -15.014 -14.984 -14.871 -14.580 -14.232
0.800 -10.761 -11.324 -12.163 -13.748 -14.255 -14.444 -14.696 -14.619 -14.849 -14.770 -14.930 -15.003 -15.040 -15.031 -14.955 -14.698 -14.373
0.900 -10.299 -10.865 -11.796 -13.507 -14.077 -14.295 -14.586 -14.501 -14.772 -14.688 -14.874 -14.973 -15.039 -15.051 -15.012 -14.789 -14.487
1.000 -9.811 -10.371 -11.406 -13.247 -13.883 -14.128 -14.458 -14.364 -14.675 -14.588 -14.797 -14.921 -15.017 -15.048 -15.046 -14.857 -14.579
1.100 -9.282 -9.822 -10.979 -12.959 -13.665 -13.940 -14.310 -14.209 -14.559 -14.469 -14.702 -14.850 -14.974 -15.026 -15.061 -14.905 -14.651
1.200 -8.716 -9.216 -10.513 -12.639 -13.424 -13.730 -14.142 -14.033 -14.424 -14.334 -14.588 -14.761 -14.915 -14.986 -15.058 -14.936 -14.706
1.300 -8.115 -8.551 -10.009 -12.285 -13.156 -13.498 -13.953 -13.838 -14.272 -14.182 -14.459 -14.656 -14.839 -14.931 -15.040 -14.953 -14.747
1.400 -7.497 -7.840 -9.479 -11.902 -12.867 -13.245 -13.748 -13.627 -14.104 -14.017 -14.315 -14.538 -14.751 -14.864 -15.010 -14.957 -14.776
1.500 -6.883 -7.101 -8.938 -11.499 -12.560 -12.977 -13.529 -13.402 -13.924 -13.841 -14.160 -14.409 -14.653 -14.786 -14.970 -14.951 -14.795
1.600 -6.301 -6.373 -8.413 -11.090 -12.249 -12.705 -13.305 -13.174 -13.740 -13.665 -14.003 -14.278 -14.553 -14.706 -14.925 -14.936 -14.798
1.700 -5.786 -5.711 -7.934 -10.699 -11.946 -12.438 -13.082 -12.949 -13.555 -13.490 -13.844 -14.144 -14.450 -14.623 -14.877 -14.916 -14.796
1.800 -5.353 -5.158 -7.521 -10.343 -11.662 -12.184 -12.867 -12.733 -13.373 -13.319 -13.687 -14.008 -14.343 -14.536 -14.825 -14.893 -14.793
1.900 -5.008 -4.729 -7.185 -10.040 -11.414 -11.960 -12.674 -12.540 -13.209 -13.165 -13.544 -13.884 -14.245 -14.455 -14.774 -14.867 -14.782
2.000 -4.739 -4.402 -6.920 -9.793 -11.207 -11.771 -12.508 -12.375 -13.066 -13.033 -13.419 -13.775 -14.157 -14.382 -14.726 -14.839 -14.766
2.100 -4.526 -4.142 -6.712 -9.598 -11.038 -11.615 -12.369 -12.237 -12.944 -12.919 -13.311 -13.678 -14.077 -14.315 -14.681 -14.813 -14.751
2.200 -4.348 -3.917 -6.539 -9.439 -10.900 -11.486 -12.253 -12.122 -12.840 -12.821 -13.217 -13.593 -14.006 -14.253 -14.639 -14.787 -14.737
2.300 -4.194 -3.710 -6.390 -9.305 -10.786 -11.380 -12.157 -12.026 -12.753 -12.740 -13.139 -13.521 -13.944 -14.199 -14.600 -14.764 -14.724
2.400 -4.057 -3.515 -6.257 -9.187 -10.689 -11.290 -12.076 -11.946 -12.681 -12.671 -13.072 -13.460 -13.891 -14.152 -14.565 -14.742 -14.712
2.500 -3.936 -3.328 -6.141 -9.087 -10.614 -11.224 -12.020 -11.889 -12.632 -12.624 -13.028 -13.420 -13.856 -14.120 -14.539 -14.721 -14.695
2.600 -3.824 -3.144 -6.033 -8.994 -10.550 -11.171 -11.978 -11.847 -12.599 -12.594 -13.000 -13.395 -13.835 -14.101 -14.520 -14.700 -14.672
2.700 -3.714 -2.960 -5.925 -8.900 -10.485 -11.116 -11.935 -11.805 -12.565 -12.563 -12.972 -13.371 -13.815 -14.083 -14.504 -14.683 -14.654
2.800 -3.608 -2.781 -5.821 -8.808 -10.421 -11.063 -11.893 -11.763 -12.532 -12.533 -12.945 -13.349 -13.797 -14.067 -14.490 -14.669 -14.639
2.900 -3.505 -2.605 -5.719 -8.717 -10.358 -11.009 -11.851 -11.721 -12.499 -12.504 -12.918 -13.326 -13.780 -14.052 -14.478 -14.658 -14.627
3.000 -3.402 -2.428 -5.617 -8.624 -10.293 -10.955 -11.808 -11.679 -12.465 -12.473 -12.890 -13.303 -13.762 -14.037 -14.467 -14.649 -14.618
3.100 -3.302 -2.254 -5.518 -8.532 -10.229 -10.900 -11.765 -11.636 -12.432 -12.443 -12.863 -13.280 -13.745 -14.023 -14.458 -14.641 -14.611
3.200 -3.202 -2.079 -5.418 -8.439 -10.163 -10.845 -11.721 -11.592 -12.397 -12.412 -12.834 -13.257 -13.727 -14.009 -14.448 -14.635 -14.606
3.300 -3.106 -1.909 -5.322 -8.348 -10.099 -10.790 -11.677 -11.550 -12.362 -12.382 -12.806 -13.233 -13.710 -13.996 -14.440 -14.630 -14.603
3.400 -3.010 -1.739 -5.225 -8.256 -10.033 -10.734 -11.632 -11.505 -12.327 -12.351 -12.778 -13.209 -13.692 -13.982 -14.432 -14.626 -14.600
3.500 -2.915 -1.569 -5.130 -8.164 -9.967 -10.678 -11.587 -11.461 -12.291 -12.319 -12.748 -13.185 -13.674 -13.968 -14.425 -14.623 -14.599
