# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.989 -10.784 -10.581 -9.725 -9.358 -9.180 -8.868 -8.993 -8.612 -8.797 -8.471 -8.190 -7.876 -7.633 -7.141 -6.506 -5.919
0.100 -15.110 -15.187 -15.164 -14.986 -14.811 -14.712 -14.531 -14.598 -14.365 -14.460 -14.269 -14.074 -13.841 -13.653 -13.264 -12.730 -12.217
0.200 -14.536 -14.794 -14.941 -15.222 -15.188 -15.147 -15.055 -15.086 -14.950 -14.994 -14.885 -14.742 -14.558 -14.404 -14.074 -13.595 -13.124
0.300 -13.736 -14.110 -14.410 -15.049 -15.144 -15.157 -15.149 -15.149 -15.103 -15.105 -15.068 -14.976 -14.841 -14.718 -14.445 -14.020 -13.588
0.400 -12.661 -13.132 -13.608 -14.601 -14.838 -14.911 -14.992 -14.962 -15.012 -14.977 -15.014 -14.976 -14.897 -14.811 -14.603 -14.239 -13.850
0.500 -11.343 -11.866 -12.539 -13.895 -14.297 -14.441 -14.625 -14.565 -14.724 -14.658 -14.771 -14.798 -14.785 -14.744 -14.617 -14.325 -13.987
0.600 -10.160 -10.644 -11.398 -12.984 -13.556 -13.777 -14.074 -13.987 -14.264 -14.178 -14.367 -14.468 -14.536 -14.549 -14.519 -14.315 -14.038
0.700 -9.535 -9.992 -10.619 -12.092 -12.744 -13.023 -13.412 -13.311 -13.691 -13.608 -13.857 -14.031 -14.189 -14.264 -14.345 -14.236 -14.021
0.800 -9.222 -9.708 -10.266 -11.516 -12.081 -12.353 -12.764 -12.668 -13.097 -13.038 -13.315 -13.547 -13.790 -13.926 -14.122 -14.114 -13.962
0.900 -8.956 -9.472 -10.057 -11.258 -11.699 -11.915 -12.268 -12.191 -12.590 -12.563 -12.829 -13.086 -13.389 -13.578 -13.879 -13.967 -13.880
1.000 -8.676 -9.216 -9.857 -11.123 -11.515 -11.688 -11.968 -11.905 -12.236 -12.226 -12.460 -12.704 -13.030 -13.250 -13.634 -13.809 -13.783
1.100 -8.370 -8.927 -9.637 -11.003 -11.408 -11.571 -11.820 -11.759 -12.045 -12.032 -12.241 -12.457 -12.769 -12.995 -13.413 -13.634 -13.644
1.200 -8.034 -8.603 -9.388 -10.866 -11.311 -11.483 -11.736 -11.670 -11.946 -11.922 -12.123 -12.318 -12.604 -12.818 -13.228 -13.458 -13.480
1.300 -7.670 -8.246 -9.111 -10.704 -11.200 -11.391 -11.665 -11.592 -11.881 -11.845 -12.052 -12.238 -12.503 -12.698 -13.079 -13.288 -13.300
1.400 -7.281 -7.856 -8.807 -10.516 -11.066 -11.278 -11.577 -11.497 -11.805 -11.759 -11.974 -12.159 -12.409 -12.591 -12.944 -13.133 -13.134
1.500 -6.864 -7.431 -8.474 -10.301 -10.909 -11.144 -11.471 -11.384 -11.714 -11.660 -11.888 -12.075 -12.317 -12.488 -12.819 -12.989 -12.979
1.600 -6.422 -6.972 -8.114 -10.060 -10.729 -10.989 -11.348 -11.254 -11.611 -11.550 -11.791 -11.985 -12.224 -12.389 -12.702 -12.855 -12.835
1.700 -5.957 -6.478 -7.728 -9.793 -10.527 -10.814 -11.206 -11.105 -11.492 -11.426 -11.683 -11.887 -12.130 -12.292 -12.592 -12.730 -12.701
1.800 -5.470 -5.949 -7.317 -9.500 -10.304 -10.619 -11.047 -10.940 -11.359 -11.290 -11.563 -11.781 -12.030 -12.193 -12.486 -12.614 -12.576
1.900 -4.964 -5.386 -6.881 -9.181 -10.058 -10.404 -10.871 -10.757 -11.212 -11.141 -11.431 -11.665 -11.926 -12.093 -12.385 -12.504 -12.460
2.000 -4.444 -4.792 -6.426 -8.839 -9.794 -10.171 -10.678 -10.560 -11.051 -10.982 -11.288 -11.540 -11.817 -11.990 -12.286 -12.402 -12.352
2.100 -3.909 -4.162 -5.948 -8.472 -9.508 -9.919 -10.469 -10.346 -10.875 -10.810 -11.133 -11.405 -11.702 -11.884 -12.189 -12.305 -12.253
2.200 -3.364 -3.501 -5.453 -8.080 -9.203 -9.650 -10.245 -10.118 -10.687 -10.627 -10.968 -11.261 -11.580 -11.774 -12.093 -12.214 -12.161
2.300 -2.813 -2.809 -4.944 -7.667 -8.881 -9.365 -10.006 -9.877 -10.487 -10.436 -10.793 -11.108 -11.452 -11.660 -11.996 -12.126 -12.075
2.400 -2.263 -2.092 -4.427 -7.235 -8.545 -9.068 -9.757 -9.626 -10.278 -10.237 -10.610 -10.949 -11.319 -11.542 -11.900 -12.041 -11.994
2.500 -1.714 -1.349 -3.902 -6.785 -8.195 -8.758 -9.496 -9.365 -10.059 -10.031 -10.419 -10.782 -11.180 -11.421 -11.802 -11.958 -11.918
2.600 -1.172 -0.582 -3.376 -6.319 -7.835 -8.439 -9.227 -9.096 -9.832 -9.821 -10.222 -10.609 -11.037 -11.295 -11.704 -11.876 -11.844
2.700 -0.643 0.201 -2.856 -5.843 -7.468 -8.115 -8.954 -8.825 -9.601 -9.608 -10.022 -10.432 -10.890 -11.167 -11.604 -11.795 -11.773
2.800 -0.131 0.996 -2.346 -5.362 -7.099 -7.789 -8.678 -8.551 -9.368 -9.394 -9.819 -10.252 -10.740 -11.036 -11.503 -11.715 -11.704
2.900 0.358 1.792 -1.855 -4.884 -6.735 -7.466 -8.403 -8.281 -9.135 -9.182 -9.617 -10.071 -10.590 -10.904 -11.401 -11.635 -11.637
