# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.102 -7.016 -6.878 -6.310 -6.021 -5.875 -5.617 -5.717 -5.397 -5.543 -5.273 -5.026 -4.742 -4.519 -4.063 -3.461 -2.897
0.100 -8.713 -9.199 -9.789 -11.013 -11.350 -11.463 -11.601 -11.552 -11.658 -11.603 -11.679 -11.668 -11.609 -11.533 -11.330 -10.953 -10.542
0.200 -8.072 -8.572 -9.385 -11.019 -11.575 -11.783 -12.055 -11.972 -12.217 -12.130 -12.298 -12.370 -12.397 -12.377 -12.271 -11.979 -11.624
0.300 -7.616 -8.103 -9.021 -10.856 -11.557 -11.831 -12.195 -12.093 -12.432 -12.335 -12.559 -12.689 -12.780 -12.802 -12.771 -12.543 -12.231
0.400 -7.247 -7.728 -8.704 -10.645 -11.453 -11.777 -12.212 -12.099 -12.510 -12.413 -12.677 -12.853 -12.998 -13.056 -13.090 -12.916 -12.642
0.500 -6.933 -7.416 -8.436 -10.438 -11.324 -11.688 -12.180 -12.060 -12.529 -12.438 -12.731 -12.945 -13.136 -13.226 -13.316 -13.191 -12.949
0.600 -6.647 -7.134 -8.195 -10.234 -11.179 -11.575 -12.113 -11.990 -12.506 -12.424 -12.740 -12.987 -13.220 -13.339 -13.480 -13.401 -13.189
0.700 -6.374 -6.865 -7.969 -10.037 -11.025 -11.447 -12.024 -11.900 -12.456 -12.386 -12.719 -12.995 -13.267 -13.413 -13.602 -13.566 -13.383
0.800 -6.109 -6.600 -7.752 -9.847 -10.867 -11.310 -11.920 -11.796 -12.386 -12.328 -12.677 -12.979 -13.286 -13.457 -13.693 -13.697 -13.542
0.900 -5.842 -6.327 -7.536 -9.666 -10.712 -11.173 -11.811 -11.687 -12.308 -12.263 -12.624 -12.949 -13.290 -13.484 -13.763 -13.806 -13.677
1.000 -5.572 -6.045 -7.317 -9.488 -10.557 -11.033 -11.696 -11.573 -12.220 -12.189 -12.560 -12.906 -13.278 -13.495 -13.816 -13.896 -13.792
