# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.013 -10.810 -10.608 -9.756 -9.390 -9.213 -8.902 -9.026 -8.646 -8.830 -8.505 -8.225 -7.911 -7.668 -7.177 -6.542 -5.956
0.100 -14.817 -14.929 -14.935 -14.851 -14.709 -14.625 -14.470 -14.526 -14.323 -14.403 -14.237 -14.060 -13.844 -13.668 -13.298 -12.779 -12.276
0.200 -13.891 -14.217 -14.441 -14.906 -14.936 -14.923 -14.875 -14.890 -14.804 -14.825 -14.757 -14.644 -14.491 -14.357 -14.062 -13.614 -13.160
0.300 -12.632 -13.095 -13.546 -14.481 -14.688 -14.748 -14.811 -14.786 -14.818 -14.791 -14.814 -14.768 -14.682 -14.591 -14.375 -13.997 -13.594
0.400 -11.017 -11.559 -12.278 -13.686 -14.101 -14.249 -14.439 -14.377 -14.542 -14.475 -14.593 -14.625 -14.618 -14.581 -14.458 -14.164 -13.819
0.500 -9.397 -9.902 -10.812 -12.590 -13.236 -13.486 -13.820 -13.725 -14.038 -13.948 -14.159 -14.281 -14.372 -14.400 -14.392 -14.199 -13.920
0.600 -8.403 -8.880 -9.687 -11.448 -12.249 -12.587 -13.052 -12.938 -13.389 -13.305 -13.590 -13.804 -14.005 -14.107 -14.231 -14.151 -13.947
0.700 -7.809 -8.332 -9.070 -10.631 -11.396 -11.759 -12.288 -12.177 -12.712 -12.662 -12.988 -13.278 -13.585 -13.762 -14.022 -14.061 -13.936
0.800 -7.255 -7.812 -8.609 -10.154 -10.809 -11.135 -11.646 -11.549 -12.100 -12.091 -12.427 -12.764 -13.159 -13.403 -13.793 -13.948 -13.901
0.900 -6.652 -7.223 -8.132 -9.798 -10.419 -10.712 -11.180 -11.093 -11.622 -11.639 -11.968 -12.324 -12.776 -13.071 -13.564 -13.813 -13.830
1.000 -5.993 -6.556 -7.605 -9.444 -10.121 -10.424 -10.895 -10.806 -11.331 -11.351 -11.680 -12.039 -12.508 -12.822 -13.359 -13.654 -13.703
1.100 -5.279 -5.808 -7.021 -9.048 -9.831 -10.177 -10.697 -10.599 -11.161 -11.176 -11.519 -11.885 -12.354 -12.665 -13.196 -13.486 -13.532
1.200 -4.523 -4.984 -6.384 -8.598 -9.500 -9.895 -10.474 -10.368 -10.975 -10.989 -11.349 -11.727 -12.202 -12.513 -13.042 -13.329 -13.373
1.300 -3.735 -4.088 -5.702 -8.098 -9.133 -9.582 -10.226 -10.114 -10.770 -10.789 -11.166 -11.560 -12.046 -12.362 -12.892 -13.176 -13.219
1.400 -2.936 -3.129 -4.992 -7.558 -8.739 -9.247 -9.960 -9.844 -10.552 -10.579 -10.973 -11.385 -11.887 -12.208 -12.742 -13.027 -13.069
1.500 -2.146 -2.117 -4.271 -6.987 -8.327 -8.898 -9.681 -9.563 -10.322 -10.361 -10.770 -11.202 -11.721 -12.049 -12.590 -12.877 -12.919
1.600 -1.392 -1.065 -3.563 -6.402 -7.911 -8.545 -9.396 -9.278 -10.087 -10.139 -10.562 -11.013 -11.550 -11.887 -12.437 -12.727 -12.769
1.700 -0.702 -0.001 -2.898 -5.826 -7.506 -8.200 -9.115 -8.998 -9.850 -9.918 -10.352 -10.821 -11.376 -11.721 -12.282 -12.576 -12.620
1.800 -0.093 1.054 -2.298 -5.276 -7.121 -7.870 -8.840 -8.726 -9.616 -9.698 -10.142 -10.626 -11.198 -11.553 -12.124 -12.424 -12.470
1.900 0.422 2.052 -1.780 -4.775 -6.767 -7.561 -8.577 -8.467 -9.387 -9.483 -9.934 -10.431 -11.019 -11.382 -11.965 -12.271 -12.320
2.000 0.846 2.932 -1.350 -4.339 -6.448 -7.277 -8.329 -8.222 -9.166 -9.275 -9.731 -10.239 -10.842 -11.213 -11.807 -12.120 -12.173
2.100 1.193 3.631 -0.996 -3.970 -6.163 -7.017 -8.096 -7.993 -8.954 -9.075 -9.533 -10.051 -10.665 -11.044 -11.649 -11.971 -12.028
2.200 1.479 4.133 -0.706 -3.664 -5.910 -6.782 -7.879 -7.778 -8.752 -8.882 -9.343 -9.868 -10.493 -10.878 -11.494 -11.824 -11.886
2.300 1.708 4.453 -0.475 -3.422 -5.696 -6.577 -7.685 -7.585 -8.567 -8.703 -9.166 -9.695 -10.328 -10.718 -11.343 -11.681 -11.748
2.400 1.848 4.593 -0.335 -3.282 -5.556 -6.437 -7.544 -7.445 -8.427 -8.563 -9.025 -9.555 -10.187 -10.578 -11.203 -11.541 -11.608
2.500 1.981 4.727 -0.201 -3.148 -5.422 -6.303 -7.411 -7.312 -8.293 -8.429 -8.892 -9.421 -10.054 -10.444 -11.069 -11.407 -11.474
2.600 2.108 4.854 -0.074 -3.021 -5.295 -6.176 -7.284 -7.185 -8.166 -8.302 -8.765 -9.294 -9.927 -10.317 -10.943 -11.280 -11.347
2.700 2.228 4.974 0.046 -2.901 -5.175 -6.056 -7.164 -7.065 -8.046 -8.183 -8.645 -9.174 -9.807 -10.197 -10.823 -11.160 -11.227
2.800 2.341 5.087 0.159 -2.788 -5.062 -5.943 -7.051 -6.952 -7.933 -8.070 -8.532 -9.061 -9.694 -10.084 -10.710 -11.047 -11.114
2.900 2.447 5.193 0.265 -2.682 -4.956 -5.837 -6.945 -6.846 -7.827 -7.963 -8.426 -8.955 -9.588 -9.978 -10.604 -10.941 -11.008
3.000 2.547 5.293 0.365 -2.583 -4.856 -5.737 -6.845 -6.746 -7.727 -7.864 -8.326 -8.856 -9.488 -9.878 -10.504 -10.841 -10.908
