# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.124 -9.919 -9.715 -8.858 -8.491 -8.312 -8.000 -8.125 -7.744 -7.929 -7.603 -7.321 -7.006 -6.763 -6.270 -5.635 -5.048
0.100 -14.759 -14.715 -14.615 -14.224 -14.016 -13.908 -13.717 -13.789 -13.549 -13.650 -13.453 -13.257 -13.024 -12.837 -12.446 -11.907 -11.389
0.200 -14.525 -14.625 -14.636 -14.603 -14.507 -14.447 -14.333 -14.373 -14.220 -14.276 -14.153 -14.007 -13.823 -13.669 -13.336 -12.850 -12.369
0.300 -13.943 -14.180 -14.320 -14.632 -14.646 -14.632 -14.589 -14.602 -14.526 -14.545 -14.485 -14.382 -14.240 -14.113 -13.828 -13.386 -12.934
0.400 -13.246 -13.601 -13.887 -14.524 -14.647 -14.678 -14.702 -14.691 -14.685 -14.674 -14.670 -14.606 -14.502 -14.399 -14.158 -13.753 -13.327
0.500 -12.518 -12.969 -13.407 -14.344 -14.574 -14.648 -14.735 -14.704 -14.764 -14.728 -14.773 -14.746 -14.677 -14.598 -14.396 -14.026 -13.624
0.600 -11.797 -12.315 -12.910 -14.116 -14.450 -14.567 -14.715 -14.665 -14.787 -14.732 -14.820 -14.828 -14.794 -14.737 -14.574 -14.237 -13.857
0.700 -11.093 -11.649 -12.400 -13.849 -14.286 -14.445 -14.652 -14.585 -14.768 -14.696 -14.825 -14.866 -14.867 -14.832 -14.707 -14.403 -14.045
0.800 -10.397 -10.967 -11.875 -13.548 -14.087 -14.288 -14.552 -14.472 -14.712 -14.629 -14.795 -14.869 -14.904 -14.891 -14.805 -14.534 -14.197
0.900 -9.697 -10.253 -11.328 -13.211 -13.854 -14.098 -14.421 -14.327 -14.625 -14.533 -14.734 -14.841 -14.911 -14.921 -14.874 -14.636 -14.322
1.000 -8.995 -9.509 -10.762 -12.844 -13.594 -13.881 -14.261 -14.156 -14.510 -14.413 -14.646 -14.786 -14.892 -14.926 -14.919 -14.715 -14.423
1.100 -8.311 -8.753 -10.197 -12.461 -13.316 -13.646 -14.082 -13.968 -14.376 -14.278 -14.540 -14.712 -14.854 -14.911 -14.945 -14.776 -14.506
1.200 -7.686 -8.034 -9.663 -12.080 -13.033 -13.403 -13.892 -13.771 -14.229 -14.133 -14.421 -14.623 -14.799 -14.880 -14.954 -14.820 -14.574
1.300 -7.167 -7.422 -9.203 -11.730 -12.766 -13.172 -13.705 -13.579 -14.080 -13.989 -14.298 -14.527 -14.736 -14.839 -14.952 -14.853 -14.629
1.400 -6.763 -6.944 -8.832 -11.427 -12.527 -12.960 -13.530 -13.401 -13.937 -13.852 -14.177 -14.429 -14.668 -14.791 -14.942 -14.875 -14.674
1.500 -6.473 -6.606 -8.559 -11.194 -12.335 -12.787 -13.382 -13.252 -13.813 -13.735 -14.071 -14.341 -14.604 -14.744 -14.928 -14.892 -14.713
1.600 -6.240 -6.330 -8.341 -11.006 -12.177 -12.642 -13.256 -13.125 -13.704 -13.633 -13.976 -14.260 -14.543 -14.698 -14.911 -14.904 -14.745
1.700 -6.058 -6.107 -8.172 -10.864 -12.058 -12.532 -13.159 -13.028 -13.620 -13.553 -13.902 -14.195 -14.493 -14.659 -14.896 -14.913 -14.773
1.800 -5.898 -5.901 -8.026 -10.746 -11.962 -12.445 -13.082 -12.951 -13.553 -13.489 -13.842 -14.143 -14.451 -14.627 -14.884 -14.922 -14.799
1.900 -5.746 -5.696 -7.887 -10.637 -11.879 -12.372 -13.021 -12.889 -13.501 -13.441 -13.798 -14.105 -14.423 -14.605 -14.876 -14.928 -14.816
2.000 -5.609 -5.506 -7.762 -10.541 -11.809 -12.312 -12.972 -12.839 -13.461 -13.403 -13.765 -14.077 -14.403 -14.591 -14.873 -14.937 -14.833
2.100 -5.480 -5.321 -7.643 -10.449 -11.744 -12.257 -12.928 -12.795 -13.427 -13.371 -13.736 -14.054 -14.387 -14.580 -14.872 -14.947 -14.853
2.200 -5.349 -5.129 -7.521 -10.354 -11.678 -12.201 -12.886 -12.752 -13.395 -13.342 -13.710 -14.035 -14.375 -14.573 -14.874 -14.957 -14.870
2.300 -5.223 -4.939 -7.404 -10.263 -11.618 -12.154 -12.853 -12.719 -13.374 -13.324 -13.697 -14.028 -14.375 -14.577 -14.882 -14.966 -14.877
2.400 -5.110 -4.763 -7.298 -10.178 -11.564 -12.111 -12.824 -12.690 -13.356 -13.309 -13.687 -14.024 -14.378 -14.583 -14.892 -14.977 -14.887
2.500 -4.991 -4.578 -7.185 -10.087 -11.503 -12.063 -12.790 -12.656 -13.334 -13.290 -13.672 -14.015 -14.377 -14.586 -14.901 -14.989 -14.899
2.600 -4.871 -4.390 -7.070 -9.992 -11.439 -12.011 -12.752 -12.618 -13.308 -13.268 -13.654 -14.004 -14.374 -14.588 -14.910 -15.001 -14.912
2.700 -4.752 -4.202 -6.956 -9.896 -11.374 -11.957 -12.713 -12.578 -13.280 -13.245 -13.635 -13.992 -14.370 -14.589 -14.918 -15.013 -14.926
2.800 -4.641 -4.022 -6.848 -9.804 -11.312 -11.906 -12.676 -12.541 -13.255 -13.223 -13.617 -13.981 -14.366 -14.591 -14.927 -15.026 -14.941
2.900 -4.529 -3.841 -6.740 -9.709 -11.247 -11.853 -12.636 -12.502 -13.226 -13.199 -13.597 -13.967 -14.361 -14.591 -14.934 -15.039 -14.957
3.000 -4.413 -3.652 -6.626 -9.609 -11.177 -11.795 -12.592 -12.458 -13.194 -13.172 -13.573 -13.950 -14.353 -14.588 -14.940 -15.051 -14.972
