# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.970 -10.765 -10.562 -9.705 -9.338 -9.160 -8.848 -8.973 -8.592 -8.777 -8.451 -8.170 -7.855 -7.612 -7.120 -6.485 -5.898
0.100 -15.145 -15.212 -15.181 -14.982 -14.801 -14.700 -14.516 -14.584 -14.349 -14.446 -14.253 -14.056 -13.822 -13.634 -13.244 -12.708 -12.194
0.200 -14.612 -14.861 -14.996 -15.248 -15.204 -15.158 -15.061 -15.094 -14.952 -14.999 -14.885 -14.739 -14.553 -14.396 -14.063 -13.582 -13.108
0.300 -13.902 -14.262 -14.540 -15.131 -15.209 -15.214 -15.195 -15.198 -15.141 -15.148 -15.102 -15.003 -14.862 -14.736 -14.456 -14.025 -13.588
0.400 -12.999 -13.449 -13.880 -14.786 -14.988 -15.046 -15.106 -15.082 -15.110 -15.084 -15.103 -15.053 -14.961 -14.867 -14.646 -14.269 -13.871
0.500 -11.846 -12.365 -12.979 -14.219 -14.564 -14.683 -14.832 -14.781 -14.904 -14.847 -14.935 -14.941 -14.907 -14.851 -14.699 -14.385 -14.032
0.600 -10.613 -11.138 -11.912 -13.452 -13.956 -14.145 -14.395 -14.318 -14.545 -14.466 -14.624 -14.693 -14.727 -14.718 -14.649 -14.410 -14.109
0.700 -9.694 -10.174 -10.942 -12.584 -13.224 -13.480 -13.828 -13.732 -14.064 -13.976 -14.198 -14.336 -14.448 -14.493 -14.520 -14.368 -14.126
0.800 -9.205 -9.688 -10.341 -11.821 -12.489 -12.782 -13.199 -13.095 -13.509 -13.432 -13.700 -13.903 -14.100 -14.203 -14.337 -14.277 -14.094
0.900 -8.890 -9.404 -10.028 -11.354 -11.924 -12.198 -12.616 -12.521 -12.963 -12.913 -13.197 -13.447 -13.719 -13.879 -14.121 -14.156 -14.035
1.000 -8.597 -9.137 -9.799 -11.120 -11.595 -11.820 -12.184 -12.104 -12.514 -12.491 -12.763 -13.029 -13.353 -13.559 -13.897 -14.023 -13.963
1.100 -8.287 -8.845 -9.570 -10.966 -11.414 -11.610 -11.922 -11.852 -12.212 -12.200 -12.449 -12.707 -13.049 -13.282 -13.687 -13.882 -13.870
1.200 -7.949 -8.519 -9.317 -10.818 -11.287 -11.479 -11.773 -11.703 -12.035 -12.021 -12.256 -12.497 -12.836 -13.076 -13.513 -13.745 -13.762
1.300 -7.584 -8.160 -9.039 -10.652 -11.166 -11.372 -11.675 -11.600 -11.932 -11.910 -12.143 -12.374 -12.700 -12.934 -13.372 -13.615 -13.643
1.400 -7.194 -7.769 -8.734 -10.463 -11.033 -11.260 -11.589 -11.508 -11.859 -11.828 -12.071 -12.302 -12.619 -12.845 -13.267 -13.498 -13.520
1.500 -6.777 -7.342 -8.401 -10.248 -10.876 -11.128 -11.487 -11.399 -11.775 -11.738 -11.993 -12.229 -12.543 -12.764 -13.174 -13.396 -13.412
1.600 -6.336 -6.881 -8.041 -10.007 -10.699 -10.976 -11.369 -11.273 -11.679 -11.637 -11.906 -12.152 -12.468 -12.687 -13.090 -13.305 -13.316
