# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.047 -9.842 -9.638 -8.779 -8.411 -8.233 -7.920 -8.045 -7.663 -7.849 -7.522 -7.241 -6.925 -6.682 -6.189 -5.553 -4.966
0.100 -15.033 -15.003 -14.909 -14.516 -14.288 -14.169 -13.956 -14.037 -13.769 -13.885 -13.663 -13.448 -13.196 -12.996 -12.581 -12.021 -11.488
0.200 -15.105 -15.205 -15.208 -15.123 -14.983 -14.900 -14.744 -14.800 -14.595 -14.675 -14.508 -14.327 -14.106 -13.927 -13.550 -13.024 -12.516
0.300 -14.898 -15.104 -15.201 -15.370 -15.307 -15.254 -15.146 -15.183 -15.029 -15.082 -14.958 -14.805 -14.610 -14.447 -14.100 -13.601 -13.113
0.400 -14.642 -14.925 -15.107 -15.483 -15.486 -15.460 -15.393 -15.415 -15.305 -15.336 -15.249 -15.119 -14.947 -14.799 -14.477 -14.002 -13.530
0.500 -14.369 -14.711 -14.969 -15.518 -15.582 -15.581 -15.552 -15.559 -15.490 -15.502 -15.447 -15.340 -15.189 -15.055 -14.756 -14.302 -13.845
0.600 -14.077 -14.467 -14.797 -15.501 -15.622 -15.645 -15.651 -15.646 -15.615 -15.610 -15.585 -15.498 -15.367 -15.246 -14.970 -14.537 -14.094
0.700 -13.757 -14.190 -14.593 -15.443 -15.619 -15.665 -15.706 -15.688 -15.694 -15.674 -15.677 -15.611 -15.500 -15.391 -15.138 -14.724 -14.295
0.800 -13.403 -13.877 -14.356 -15.350 -15.581 -15.650 -15.725 -15.696 -15.737 -15.704 -15.733 -15.688 -15.596 -15.500 -15.269 -14.876 -14.461
0.900 -13.022 -13.531 -14.092 -15.228 -15.515 -15.608 -15.715 -15.676 -15.752 -15.707 -15.762 -15.736 -15.665 -15.582 -15.373 -15.000 -14.599
1.000 -12.621 -13.159 -13.807 -15.081 -15.425 -15.540 -15.681 -15.632 -15.743 -15.687 -15.766 -15.760 -15.709 -15.639 -15.454 -15.101 -14.715
1.100 -12.217 -12.777 -13.510 -14.916 -15.315 -15.453 -15.627 -15.569 -15.713 -15.648 -15.751 -15.765 -15.733 -15.677 -15.515 -15.183 -14.811
1.200 -11.830 -12.401 -13.215 -14.740 -15.192 -15.353 -15.558 -15.491 -15.669 -15.595 -15.720 -15.753 -15.742 -15.698 -15.560 -15.249 -14.892
1.300 -11.471 -12.045 -12.931 -14.560 -15.062 -15.244 -15.479 -15.404 -15.612 -15.532 -15.677 -15.728 -15.737 -15.707 -15.592 -15.301 -14.957
1.400 -11.144 -11.716 -12.666 -14.383 -14.929 -15.130 -15.392 -15.312 -15.547 -15.463 -15.626 -15.694 -15.722 -15.704 -15.612 -15.342 -15.011
1.500 -10.844 -11.412 -12.420 -14.212 -14.799 -15.017 -15.303 -15.217 -15.478 -15.390 -15.569 -15.653 -15.698 -15.693 -15.623 -15.373 -15.055
1.600 -10.560 -11.122 -12.186 -14.048 -14.671 -14.905 -15.214 -15.123 -15.406 -15.316 -15.508 -15.607 -15.669 -15.675 -15.626 -15.395 -15.091
1.700 -10.285 -10.837 -11.959 -13.889 -14.548 -14.796 -15.125 -15.030 -15.334 -15.242 -15.447 -15.559 -15.636 -15.653 -15.624 -15.411 -15.121
1.800 -10.013 -10.551 -11.735 -13.732 -14.426 -14.690 -15.038 -14.939 -15.263 -15.169 -15.385 -15.509 -15.601 -15.627 -15.617 -15.422 -15.144
1.900 -9.736 -10.257 -11.506 -13.574 -14.304 -14.583 -14.951 -14.848 -15.191 -15.096 -15.323 -15.459 -15.564 -15.600 -15.606 -15.428 -15.162
2.000 -9.454 -9.951 -11.271 -13.410 -14.179 -14.473 -14.862 -14.755 -15.118 -15.022 -15.260 -15.407 -15.525 -15.570 -15.593 -15.431 -15.176
2.100 -9.167 -9.636 -11.030 -13.240 -14.051 -14.361 -14.771 -14.661 -15.044 -14.947 -15.197 -15.356 -15.486 -15.540 -15.579 -15.430 -15.185
2.200 -8.872 -9.305 -10.778 -13.061 -13.914 -14.243 -14.676 -14.562 -14.967 -14.869 -15.130 -15.302 -15.447 -15.510 -15.563 -15.426 -15.189
2.300 -8.570 -8.961 -10.518 -12.872 -13.771 -14.117 -14.574 -14.457 -14.884 -14.787 -15.060 -15.244 -15.404 -15.476 -15.545 -15.421 -15.191
2.400 -8.258 -8.600 -10.246 -12.671 -13.617 -13.983 -14.465 -14.344 -14.795 -14.698 -14.983 -15.181 -15.356 -15.438 -15.525 -15.414 -15.193
2.500 -7.943 -8.227 -9.967 -12.460 -13.456 -13.842 -14.349 -14.225 -14.700 -14.605 -14.901 -15.113 -15.305 -15.397 -15.502 -15.406 -15.195
2.600 -7.620 -7.839 -9.678 -12.238 -13.284 -13.691 -14.224 -14.098 -14.597 -14.505 -14.812 -15.040 -15.248 -15.352 -15.475 -15.395 -15.194
