# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.845 -7.686 -7.507 -6.767 -6.432 -6.268 -5.979 -6.093 -5.738 -5.906 -5.605 -5.339 -5.038 -4.804 -4.328 -3.708 -3.132
0.100 -13.720 -13.808 -13.798 -13.670 -13.515 -13.426 -13.262 -13.322 -13.109 -13.194 -13.020 -12.835 -12.613 -12.432 -12.053 -11.526 -11.017
0.200 -14.189 -14.363 -14.429 -14.518 -14.429 -14.366 -14.243 -14.287 -14.118 -14.179 -14.043 -13.883 -13.684 -13.519 -13.169 -12.669 -12.181
0.300 -14.289 -14.529 -14.663 -14.926 -14.892 -14.852 -14.764 -14.793 -14.662 -14.704 -14.598 -14.459 -14.278 -14.125 -13.797 -13.319 -12.845
0.400 -14.260 -14.555 -14.752 -15.164 -15.180 -15.160 -15.102 -15.120 -15.021 -15.047 -14.968 -14.846 -14.681 -14.539 -14.230 -13.769 -13.308
0.500 -14.128 -14.475 -14.736 -15.292 -15.357 -15.357 -15.329 -15.336 -15.268 -15.280 -15.226 -15.121 -14.972 -14.840 -14.549 -14.104 -13.656
0.600 -13.922 -14.317 -14.648 -15.347 -15.461 -15.481 -15.483 -15.479 -15.443 -15.441 -15.412 -15.323 -15.191 -15.069 -14.795 -14.366 -13.930
0.700 -13.658 -14.098 -14.503 -15.345 -15.511 -15.552 -15.584 -15.569 -15.565 -15.549 -15.545 -15.474 -15.358 -15.246 -14.990 -14.578 -14.152
0.800 -13.352 -13.834 -14.316 -15.300 -15.519 -15.581 -15.644 -15.619 -15.647 -15.618 -15.638 -15.584 -15.485 -15.384 -15.147 -14.750 -14.336
0.900 -13.024 -13.539 -14.101 -15.223 -15.493 -15.577 -15.671 -15.636 -15.697 -15.656 -15.699 -15.663 -15.581 -15.492 -15.273 -14.893 -14.490
1.000 -12.694 -13.234 -13.872 -15.120 -15.443 -15.548 -15.672 -15.628 -15.720 -15.669 -15.735 -15.717 -15.652 -15.573 -15.374 -15.011 -14.620
1.100 -12.395 -12.951 -13.655 -15.011 -15.381 -15.506 -15.659 -15.606 -15.728 -15.668 -15.754 -15.753 -15.705 -15.638 -15.457 -15.111 -14.732
1.200 -12.130 -12.694 -13.453 -14.897 -15.309 -15.452 -15.632 -15.571 -15.721 -15.653 -15.759 -15.774 -15.743 -15.686 -15.525 -15.194 -14.826
1.300 -11.913 -12.481 -13.283 -14.795 -15.242 -15.400 -15.602 -15.536 -15.708 -15.636 -15.757 -15.787 -15.771 -15.725 -15.581 -15.266 -14.907
1.400 -11.723 -12.293 -13.132 -14.700 -15.177 -15.348 -15.569 -15.498 -15.691 -15.614 -15.749 -15.792 -15.790 -15.754 -15.627 -15.327 -14.977
1.500 -11.566 -12.138 -13.011 -14.625 -15.125 -15.307 -15.543 -15.468 -15.678 -15.598 -15.744 -15.797 -15.808 -15.780 -15.669 -15.382 -15.041
1.600 -11.409 -11.983 -12.893 -14.555 -15.076 -15.268 -15.517 -15.439 -15.663 -15.581 -15.736 -15.799 -15.821 -15.800 -15.703 -15.429 -15.097
1.700 -11.266 -11.841 -12.787 -14.496 -15.038 -15.238 -15.499 -15.419 -15.654 -15.571 -15.734 -15.804 -15.835 -15.821 -15.736 -15.474 -15.149
1.800 -11.124 -11.697 -12.682 -14.439 -15.003 -15.212 -15.484 -15.401 -15.649 -15.563 -15.733 -15.811 -15.849 -15.841 -15.767 -15.515 -15.197
1.900 -10.976 -11.546 -12.572 -14.380 -14.967 -15.184 -15.469 -15.383 -15.642 -15.555 -15.733 -15.817 -15.863 -15.860 -15.795 -15.552 -15.242
2.000 -10.833 -11.397 -12.465 -14.322 -14.933 -15.160 -15.457 -15.368 -15.639 -15.550 -15.735 -15.825 -15.878 -15.880 -15.824 -15.589 -15.285
