# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.149 -7.002 -6.831 -6.122 -5.795 -5.634 -5.351 -5.462 -5.114 -5.278 -4.983 -4.720 -4.422 -4.190 -3.717 -3.101 -2.527
0.100 -12.271 -12.461 -12.538 -12.652 -12.573 -12.515 -12.401 -12.441 -12.283 -12.339 -12.211 -12.058 -11.864 -11.702 -11.354 -10.854 -10.363
0.200 -12.520 -12.817 -13.007 -13.394 -13.400 -13.377 -13.317 -13.336 -13.236 -13.263 -13.184 -13.063 -12.901 -12.761 -12.453 -11.989 -11.524
0.300 -12.526 -12.893 -13.172 -13.754 -13.826 -13.830 -13.809 -13.813 -13.755 -13.764 -13.718 -13.620 -13.482 -13.357 -13.076 -12.639 -12.193
0.400 -12.444 -12.862 -13.218 -13.961 -14.089 -14.115 -14.128 -14.120 -14.098 -14.091 -14.073 -13.995 -13.875 -13.763 -13.506 -13.090 -12.659
0.500 -12.324 -12.781 -13.208 -14.087 -14.265 -14.312 -14.354 -14.337 -14.345 -14.326 -14.331 -14.271 -14.168 -14.067 -13.829 -13.432 -13.015
0.600 -12.178 -12.666 -13.160 -14.160 -14.385 -14.451 -14.521 -14.494 -14.531 -14.501 -14.528 -14.483 -14.396 -14.305 -14.085 -13.705 -13.300
0.700 -12.013 -12.527 -13.084 -14.196 -14.465 -14.549 -14.644 -14.609 -14.674 -14.634 -14.681 -14.651 -14.578 -14.497 -14.295 -13.930 -13.536
0.800 -11.833 -12.368 -12.986 -14.203 -14.514 -14.615 -14.736 -14.693 -14.784 -14.735 -14.801 -14.785 -14.727 -14.655 -14.469 -14.120 -13.737
0.900 -11.647 -12.198 -12.877 -14.190 -14.542 -14.661 -14.806 -14.755 -14.870 -14.814 -14.897 -14.895 -14.851 -14.787 -14.618 -14.283 -13.910
1.000 -11.449 -12.011 -12.750 -14.156 -14.549 -14.684 -14.853 -14.796 -14.935 -14.872 -14.971 -14.983 -14.952 -14.898 -14.744 -14.423 -14.061
