# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.932 -10.726 -10.522 -9.663 -9.295 -9.117 -8.804 -8.929 -8.548 -8.733 -8.406 -8.125 -7.810 -7.566 -7.074 -6.438 -5.851
0.100 -15.305 -15.334 -15.276 -14.995 -14.794 -14.685 -14.490 -14.563 -14.315 -14.420 -14.216 -14.013 -13.774 -13.582 -13.185 -12.642 -12.123
0.200 -14.825 -15.041 -15.140 -15.302 -15.230 -15.174 -15.060 -15.100 -14.941 -14.997 -14.869 -14.715 -14.522 -14.362 -14.020 -13.530 -13.049
0.300 -14.079 -14.428 -14.684 -15.217 -15.268 -15.262 -15.225 -15.235 -15.159 -15.175 -15.114 -15.006 -14.856 -14.724 -14.435 -13.993 -13.546
0.400 -13.176 -13.625 -14.043 -14.912 -15.089 -15.136 -15.178 -15.160 -15.168 -15.149 -15.154 -15.093 -14.990 -14.889 -14.654 -14.262 -13.851
0.500 -12.076 -12.599 -13.203 -14.412 -14.731 -14.837 -14.965 -14.920 -15.020 -14.970 -15.042 -15.033 -14.984 -14.918 -14.746 -14.411 -14.040
0.600 -10.846 -11.399 -12.202 -13.740 -14.216 -14.389 -14.613 -14.542 -14.742 -14.666 -14.807 -14.857 -14.870 -14.846 -14.747 -14.477 -14.151
0.700 -9.707 -10.231 -11.162 -12.941 -13.574 -13.818 -14.143 -14.050 -14.353 -14.264 -14.468 -14.584 -14.667 -14.691 -14.677 -14.482 -14.206
0.800 -8.910 -9.413 -10.311 -12.126 -12.872 -13.176 -13.592 -13.484 -13.884 -13.795 -14.054 -14.234 -14.395 -14.472 -14.553 -14.442 -14.222
0.900 -8.399 -8.926 -9.760 -11.462 -12.219 -12.552 -13.023 -12.913 -13.381 -13.309 -13.604 -13.841 -14.080 -14.211 -14.394 -14.372 -14.212
1.000 -7.988 -8.542 -9.385 -11.022 -11.715 -12.035 -12.512 -12.408 -12.902 -12.857 -13.166 -13.444 -13.751 -13.934 -14.217 -14.286 -14.187
1.100 -7.583 -8.151 -9.055 -10.729 -11.368 -11.661 -12.110 -12.016 -12.500 -12.477 -12.785 -13.084 -13.442 -13.669 -14.039 -14.189 -14.142
1.200 -7.155 -7.724 -8.715 -10.483 -11.119 -11.397 -11.820 -11.731 -12.195 -12.183 -12.483 -12.787 -13.175 -13.432 -13.872 -14.089 -14.089
1.300 -6.700 -7.258 -8.350 -10.238 -10.913 -11.198 -11.623 -11.531 -11.991 -11.979 -12.277 -12.581 -12.979 -13.251 -13.728 -13.985 -14.014
1.400 -6.219 -6.752 -7.957 -9.974 -10.717 -11.028 -11.484 -11.386 -11.869 -11.854 -12.162 -12.472 -12.872 -13.144 -13.623 -13.884 -13.917
1.500 -5.711 -6.202 -7.532 -9.680 -10.502 -10.846 -11.342 -11.238 -11.756 -11.740 -12.063 -12.384 -12.791 -13.064 -13.541 -13.798 -13.829
1.600 -5.178 -5.610 -7.079 -9.356 -10.263 -10.644 -11.187 -11.077 -11.634 -11.620 -11.959 -12.295 -12.714 -12.992 -13.471 -13.727 -13.757
1.700 -4.626 -4.976 -6.599 -9.003 -10.004 -10.425 -11.018 -10.904 -11.504 -11.495 -11.851 -12.206 -12.641 -12.925 -13.411 -13.668 -13.697
1.800 -4.058 -4.300 -6.095 -8.622 -9.726 -10.190 -10.838 -10.720 -11.366 -11.366 -11.739 -12.114 -12.568 -12.861 -13.356 -13.617 -13.647
1.900 -3.481 -3.583 -5.574 -8.215 -9.432 -9.945 -10.650 -10.530 -11.224 -11.235 -11.624 -12.020 -12.495 -12.799 -13.306 -13.572 -13.603
2.000 -2.906 -2.829 -5.044 -7.790 -9.131 -9.694 -10.459 -10.339 -11.080 -11.105 -11.509 -11.926 -12.424 -12.739 -13.259 -13.531 -13.565
2.100 -2.343 -2.039 -4.514 -7.351 -8.826 -9.442 -10.269 -10.149 -10.936 -10.977 -11.394 -11.833 -12.353 -12.679 -13.214 -13.493 -13.530
2.200 -1.806 -1.218 -3.998 -6.909 -8.527 -9.197 -10.083 -9.965 -10.796 -10.853 -11.282 -11.741 -12.282 -12.620 -13.169 -13.456 -13.496
2.300 -1.315 -0.380 -3.517 -6.478 -8.245 -8.966 -9.909 -9.793 -10.664 -10.737 -11.176 -11.652 -12.214 -12.563 -13.126 -13.421 -13.465
2.400 -0.889 0.450 -3.093 -6.080 -7.989 -8.758 -9.749 -9.637 -10.541 -10.630 -11.076 -11.567 -12.147 -12.506 -13.083 -13.386 -13.433
2.500 -0.539 1.234 -2.739 -5.731 -7.767 -8.575 -9.607 -9.498 -10.429 -10.532 -10.984 -11.488 -12.083 -12.450 -13.040 -13.351 -13.402
2.600 -0.268 1.910 -2.461 -5.444 -7.581 -8.420 -9.483 -9.377 -10.328 -10.443 -10.900 -11.413 -12.021 -12.396 -12.996 -13.315 -13.370
2.700 -0.069 2.415 -2.257 -5.225 -7.433 -8.293 -9.377 -9.274 -10.240 -10.364 -10.823 -11.344 -11.962 -12.343 -12.953 -13.279 -13.338
2.800 0.075 2.737 -2.109 -5.066 -7.316 -8.189 -9.287 -9.187 -10.162 -10.293 -10.754 -11.280 -11.906 -12.292 -12.910 -13.242 -13.305
2.900 0.179 2.920 -2.003 -4.951 -7.224 -8.104 -9.211 -9.112 -10.093 -10.229 -10.691 -11.220 -11.852 -12.242 -12.867 -13.204 -13.271
3.000 0.225 2.971 -1.957 -4.904 -7.178 -8.059 -9.167 -9.068 -10.049 -10.186 -10.648 -11.177 -11.810 -12.200 -12.826 -13.163 -13.230
3.100 0.267 3.012 -1.916 -4.863 -7.137 -8.018 -9.126 -9.026 -10.008 -10.144 -10.607 -11.136 -11.769 -12.159 -12.784 -13.122 -13.189
3.200 0.308 3.054 -1.874 -4.822 -7.095 -7.976 -9.084 -8.985 -9.967 -10.103 -10.565 -11.095 -11.727 -12.117 -12.743 -13.081 -13.148
3.300 0.350 3.095 -1.833 -4.780 -7.054 -7.935 -9.043 -8.943 -9.925 -10.061 -10.524 -11.053 -11.685 -12.076 -12.701 -13.039 -13.106
