# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.791 -10.586 -10.383 -9.527 -9.160 -8.982 -8.670 -8.795 -8.414 -8.598 -8.273 -7.992 -7.677 -7.434 -6.942 -6.307 -5.720
0.100 -14.964 -15.028 -14.995 -14.793 -14.613 -14.514 -14.333 -14.400 -14.168 -14.264 -14.074 -13.880 -13.649 -13.463 -13.076 -12.541 -12.028
0.200 -14.293 -14.555 -14.704 -14.990 -14.958 -14.918 -14.830 -14.859 -14.729 -14.771 -14.667 -14.529 -14.351 -14.201 -13.877 -13.404 -12.934
0.300 -13.233 -13.641 -13.986 -14.708 -14.830 -14.853 -14.861 -14.855 -14.828 -14.823 -14.801 -14.721 -14.599 -14.485 -14.228 -13.815 -13.389
0.400 -11.825 -12.340 -12.920 -14.089 -14.390 -14.489 -14.608 -14.566 -14.655 -14.608 -14.673 -14.660 -14.605 -14.536 -14.357 -14.015 -13.637
0.500 -10.312 -10.842 -11.639 -13.201 -13.704 -13.890 -14.134 -14.058 -14.279 -14.200 -14.353 -14.417 -14.444 -14.429 -14.345 -14.087 -13.766
0.600 -9.276 -9.763 -10.555 -12.234 -12.896 -13.162 -13.524 -13.425 -13.769 -13.680 -13.909 -14.053 -14.172 -14.219 -14.245 -14.082 -13.824
0.700 -8.724 -9.230 -9.938 -11.477 -12.165 -12.469 -12.902 -12.796 -13.227 -13.152 -13.428 -13.642 -13.850 -13.959 -14.100 -14.037 -13.845
0.800 -8.291 -8.831 -9.554 -11.020 -11.636 -11.928 -12.368 -12.270 -12.733 -12.684 -12.978 -13.240 -13.524 -13.691 -13.940 -13.975 -13.849
0.900 -7.846 -8.409 -9.204 -10.724 -11.287 -11.549 -11.960 -11.872 -12.324 -12.300 -12.592 -12.877 -13.217 -13.432 -13.780 -13.906 -13.843
1.000 -7.361 -7.935 -8.827 -10.466 -11.030 -11.277 -11.658 -11.575 -12.001 -11.990 -12.272 -12.562 -12.937 -13.189 -13.621 -13.832 -13.828
1.100 -6.834 -7.404 -8.411 -10.194 -10.807 -11.063 -11.447 -11.361 -11.783 -11.771 -12.052 -12.340 -12.729 -12.998 -13.479 -13.745 -13.781
1.200 -6.263 -6.813 -7.949 -9.890 -10.587 -10.879 -11.307 -11.213 -11.673 -11.657 -11.955 -12.254 -12.647 -12.916 -13.393 -13.653 -13.687
1.300 -5.654 -6.163 -7.444 -9.542 -10.333 -10.664 -11.145 -11.043 -11.548 -11.532 -11.850 -12.166 -12.571 -12.844 -13.322 -13.580 -13.612
1.400 -5.010 -5.454 -6.897 -9.152 -10.047 -10.424 -10.963 -10.854 -11.410 -11.399 -11.738 -12.076 -12.499 -12.779 -13.263 -13.523 -13.554
1.500 -4.340 -4.687 -6.315 -8.723 -9.734 -10.161 -10.764 -10.650 -11.262 -11.258 -11.619 -11.982 -12.427 -12.718 -13.213 -13.476 -13.508
1.600 -3.651 -3.862 -5.703 -8.257 -9.397 -9.880 -10.553 -10.436 -11.106 -11.115 -11.496 -11.885 -12.356 -12.659 -13.167 -13.437 -13.470
