# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.017 -6.878 -6.710 -6.022 -5.702 -5.544 -5.265 -5.375 -5.032 -5.192 -4.902 -4.642 -4.347 -4.117 -3.648 -3.035 -2.463
0.100 -12.079 -12.274 -12.354 -12.477 -12.401 -12.345 -12.235 -12.274 -12.121 -12.175 -12.053 -11.906 -11.720 -11.564 -11.231 -10.746 -10.267
0.200 -12.320 -12.623 -12.819 -13.218 -13.228 -13.206 -13.148 -13.166 -13.069 -13.096 -13.020 -12.903 -12.747 -12.613 -12.318 -11.871 -11.420
0.300 -12.324 -12.696 -12.982 -13.580 -13.655 -13.660 -13.640 -13.644 -13.588 -13.597 -13.553 -13.458 -13.324 -13.204 -12.936 -12.516 -12.084
0.400 -12.239 -12.662 -13.027 -13.786 -13.918 -13.946 -13.960 -13.952 -13.931 -13.924 -13.907 -13.832 -13.716 -13.608 -13.362 -12.962 -12.547
0.500 -12.123 -12.585 -13.021 -13.915 -14.098 -14.146 -14.190 -14.171 -14.182 -14.162 -14.169 -14.109 -14.010 -13.911 -13.684 -13.302 -12.901
0.600 -11.982 -12.475 -12.976 -13.992 -14.221 -14.288 -14.359 -14.332 -14.371 -14.340 -14.368 -14.324 -14.239 -14.150 -13.940 -13.574 -13.185
0.700 -11.824 -12.341 -12.906 -14.031 -14.304 -14.390 -14.487 -14.451 -14.517 -14.476 -14.524 -14.494 -14.423 -14.344 -14.149 -13.799 -13.420
0.800 -11.653 -12.190 -12.815 -14.043 -14.358 -14.461 -14.583 -14.539 -14.630 -14.582 -14.647 -14.632 -14.574 -14.504 -14.325 -13.988 -13.620
0.900 -11.479 -12.032 -12.716 -14.038 -14.393 -14.512 -14.658 -14.607 -14.722 -14.666 -14.749 -14.746 -14.702 -14.640 -14.475 -14.152 -13.794
1.000 -11.298 -11.862 -12.604 -14.015 -14.409 -14.545 -14.713 -14.656 -14.794 -14.731 -14.830 -14.841 -14.809 -14.755 -14.605 -14.295 -13.947
1.100 -11.105 -11.676 -12.476 -13.974 -14.407 -14.558 -14.749 -14.686 -14.848 -14.778 -14.892 -14.916 -14.898 -14.852 -14.716 -14.420 -14.080
1.200 -10.913 -11.489 -12.346 -13.925 -14.396 -14.563 -14.775 -14.706 -14.890 -14.815 -14.944 -14.980 -14.974 -14.937 -14.815 -14.531 -14.201
1.300 -10.707 -11.284 -12.199 -13.859 -14.368 -14.551 -14.785 -14.711 -14.916 -14.836 -14.980 -15.029 -15.036 -15.007 -14.900 -14.629 -14.308
1.400 -10.502 -11.077 -12.050 -13.787 -14.333 -14.531 -14.787 -14.707 -14.935 -14.850 -15.008 -15.069 -15.089 -15.068 -14.976 -14.717 -14.404
1.500 -10.287 -10.857 -11.889 -13.702 -14.286 -14.500 -14.777 -14.692 -14.942 -14.854 -15.025 -15.099 -15.133 -15.120 -15.042 -14.794 -14.487
