# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.998 -10.792 -10.588 -9.726 -9.358 -9.179 -8.866 -8.991 -8.609 -8.794 -8.468 -8.186 -7.870 -7.627 -7.134 -6.498 -5.911
0.100 -15.491 -15.505 -15.436 -15.116 -14.901 -14.786 -14.580 -14.658 -14.398 -14.509 -14.294 -14.083 -13.835 -13.639 -13.232 -12.681 -12.157
0.200 -15.124 -15.313 -15.386 -15.482 -15.386 -15.320 -15.189 -15.235 -15.056 -15.122 -14.977 -14.810 -14.604 -14.434 -14.076 -13.572 -13.082
0.300 -14.510 -14.825 -15.037 -15.471 -15.486 -15.465 -15.403 -15.422 -15.318 -15.346 -15.263 -15.137 -14.968 -14.823 -14.509 -14.046 -13.586
0.400 -13.781 -14.189 -14.537 -15.267 -15.391 -15.415 -15.422 -15.416 -15.385 -15.381 -15.356 -15.270 -15.141 -15.021 -14.753 -14.332 -13.903
0.500 -12.902 -13.386 -13.882 -14.904 -15.144 -15.217 -15.297 -15.267 -15.314 -15.279 -15.313 -15.271 -15.186 -15.095 -14.877 -14.502 -14.106
0.600 -11.891 -12.427 -13.091 -14.404 -14.771 -14.898 -15.056 -15.003 -15.132 -15.072 -15.164 -15.171 -15.135 -15.076 -14.916 -14.593 -14.234
0.700 -10.801 -11.351 -12.180 -13.768 -14.274 -14.461 -14.704 -14.628 -14.847 -14.766 -14.918 -14.978 -14.998 -14.978 -14.884 -14.620 -14.301
0.800 -9.827 -10.350 -11.267 -13.038 -13.678 -13.926 -14.257 -14.162 -14.471 -14.380 -14.588 -14.706 -14.790 -14.812 -14.795 -14.597 -14.320
0.900 -9.138 -9.646 -10.526 -12.308 -13.037 -13.335 -13.742 -13.636 -14.027 -13.938 -14.193 -14.367 -14.521 -14.591 -14.658 -14.534 -14.305
1.000 -8.681 -9.210 -10.035 -11.714 -12.444 -12.763 -13.215 -13.107 -13.555 -13.481 -13.766 -13.990 -14.212 -14.330 -14.488 -14.442 -14.265
1.100 -8.310 -8.864 -9.695 -11.312 -11.980 -12.285 -12.736 -12.635 -13.102 -13.049 -13.346 -13.605 -13.885 -14.049 -14.296 -14.331 -14.207
1.200 -7.946 -8.514 -9.397 -11.043 -11.659 -11.936 -12.357 -12.264 -12.716 -12.682 -12.973 -13.247 -13.569 -13.771 -14.097 -14.209 -14.139
1.300 -7.568 -8.140 -9.098 -10.825 -11.431 -11.690 -12.079 -11.991 -12.413 -12.388 -12.667 -12.938 -13.281 -13.509 -13.901 -14.083 -14.063
1.400 -7.169 -7.735 -8.779 -10.612 -11.247 -11.510 -11.895 -11.805 -12.217 -12.189 -12.463 -12.728 -13.074 -13.311 -13.733 -13.951 -13.958
1.500 -6.745 -7.294 -8.436 -10.382 -11.069 -11.348 -11.748 -11.654 -12.073 -12.040 -12.317 -12.580 -12.922 -13.160 -13.591 -13.824 -13.845
1.600 -6.299 -6.820 -8.068 -10.131 -10.883 -11.188 -11.620 -11.520 -11.965 -11.928 -12.217 -12.486 -12.828 -13.061 -13.483 -13.707 -13.722
1.700 -5.831 -6.311 -7.675 -9.855 -10.676 -11.010 -11.478 -11.371 -11.847 -11.808 -12.110 -12.390 -12.737 -12.971 -13.387 -13.605 -13.616
1.800 -5.343 -5.766 -7.256 -9.552 -10.448 -10.813 -11.320 -11.208 -11.718 -11.679 -11.997 -12.290 -12.647 -12.884 -13.300 -13.514 -13.522
