# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.033 -9.828 -9.624 -8.765 -8.397 -8.219 -7.906 -8.031 -7.650 -7.835 -7.508 -7.227 -6.911 -6.668 -6.175 -5.540 -4.952
0.100 -14.852 -14.790 -14.680 -14.246 -14.024 -13.910 -13.709 -13.785 -13.533 -13.641 -13.433 -13.230 -12.990 -12.798 -12.398 -11.851 -11.327
0.200 -14.800 -14.861 -14.840 -14.714 -14.588 -14.516 -14.382 -14.430 -14.254 -14.321 -14.179 -14.020 -13.823 -13.660 -13.311 -12.811 -12.321
0.300 -14.407 -14.586 -14.668 -14.835 -14.801 -14.766 -14.692 -14.717 -14.606 -14.641 -14.554 -14.432 -14.271 -14.131 -13.825 -13.362 -12.898
0.400 -13.898 -14.184 -14.380 -14.822 -14.878 -14.880 -14.861 -14.865 -14.814 -14.822 -14.782 -14.693 -14.564 -14.445 -14.175 -13.745 -13.303
0.500 -13.351 -13.728 -14.044 -14.740 -14.882 -14.919 -14.952 -14.938 -14.942 -14.927 -14.929 -14.870 -14.770 -14.671 -14.434 -14.034 -13.611
0.600 -12.807 -13.256 -13.692 -14.619 -14.842 -14.913 -14.995 -14.965 -15.020 -14.986 -15.026 -14.995 -14.923 -14.841 -14.635 -14.262 -13.858
0.700 -12.285 -12.788 -13.340 -14.472 -14.774 -14.877 -15.005 -14.961 -15.062 -15.013 -15.087 -15.082 -15.036 -14.971 -14.796 -14.449 -14.062
0.800 -11.792 -12.330 -12.993 -14.307 -14.684 -14.818 -14.989 -14.932 -15.078 -15.016 -15.120 -15.141 -15.120 -15.072 -14.925 -14.603 -14.233
0.900 -11.322 -11.880 -12.649 -14.127 -14.576 -14.740 -14.952 -14.884 -15.073 -15.000 -15.133 -15.177 -15.182 -15.150 -15.030 -14.733 -14.379
1.000 -10.865 -11.432 -12.305 -13.932 -14.451 -14.644 -14.897 -14.819 -15.048 -14.967 -15.126 -15.194 -15.222 -15.206 -15.115 -14.841 -14.504
1.100 -10.413 -10.977 -11.954 -13.723 -14.311 -14.533 -14.825 -14.738 -15.007 -14.919 -15.102 -15.193 -15.246 -15.246 -15.183 -14.933 -14.611
1.200 -9.957 -10.508 -11.595 -13.499 -14.157 -14.407 -14.739 -14.643 -14.950 -14.858 -15.064 -15.178 -15.255 -15.271 -15.236 -15.010 -14.704
1.300 -9.496 -10.022 -11.226 -13.261 -13.989 -14.268 -14.638 -14.535 -14.880 -14.785 -15.013 -15.148 -15.250 -15.283 -15.275 -15.074 -14.785
1.400 -9.036 -9.523 -10.851 -13.013 -13.811 -14.119 -14.527 -14.417 -14.799 -14.702 -14.950 -15.108 -15.234 -15.283 -15.303 -15.126 -14.854
1.500 -8.586 -9.020 -10.479 -12.759 -13.626 -13.963 -14.407 -14.292 -14.709 -14.612 -14.879 -15.058 -15.208 -15.273 -15.322 -15.170 -14.913
1.600 -8.155 -8.525 -10.115 -12.502 -13.437 -13.800 -14.280 -14.160 -14.611 -14.515 -14.800 -14.999 -15.173 -15.253 -15.331 -15.203 -14.964
1.700 -7.769 -8.068 -9.781 -12.259 -13.255 -13.643 -14.155 -14.031 -14.512 -14.419 -14.718 -14.936 -15.133 -15.229 -15.334 -15.230 -15.007
1.800 -7.426 -7.656 -9.477 -12.028 -13.078 -13.489 -14.030 -13.903 -14.412 -14.322 -14.635 -14.869 -15.088 -15.198 -15.329 -15.250 -15.044
1.900 -7.135 -7.302 -9.213 -11.819 -12.916 -13.346 -13.912 -13.783 -14.315 -14.230 -14.553 -14.803 -15.040 -15.164 -15.321 -15.265 -15.075
2.000 -6.895 -7.010 -8.992 -11.639 -12.773 -13.219 -13.806 -13.675 -14.226 -14.145 -14.477 -14.740 -14.994 -15.130 -15.310 -15.276 -15.101
2.100 -6.688 -6.756 -8.799 -11.480 -12.646 -13.105 -13.708 -13.577 -14.145 -14.068 -14.406 -14.680 -14.949 -15.096 -15.296 -15.283 -15.124
2.200 -6.508 -6.532 -8.631 -11.340 -12.534 -13.005 -13.622 -13.491 -14.071 -13.998 -14.343 -14.625 -14.907 -15.063 -15.282 -15.287 -15.142
2.300 -6.350 -6.331 -8.485 -11.220 -12.439 -12.919 -13.550 -13.417 -14.010 -13.940 -14.289 -14.580 -14.872 -15.035 -15.270 -15.290 -15.158
2.400 -6.207 -6.142 -8.352 -11.113 -12.357 -12.848 -13.492 -13.359 -13.964 -13.897 -14.251 -14.548 -14.850 -15.019 -15.263 -15.291 -15.162
2.500 -6.067 -5.953 -8.222 -11.008 -12.278 -12.780 -13.437 -13.303 -13.919 -13.855 -14.214 -14.519 -14.829 -15.004 -15.258 -15.292 -15.167
2.600 -5.934 -5.768 -8.098 -10.908 -12.204 -12.716 -13.385 -13.251 -13.878 -13.818 -14.180 -14.492 -14.810 -14.991 -15.254 -15.295 -15.175
2.700 -5.807 -5.588 -7.980 -10.813 -12.135 -12.657 -13.338 -13.204 -13.841 -13.783 -14.150 -14.468 -14.794 -14.980 -15.251 -15.300 -15.184
2.800 -5.685 -5.411 -7.864 -10.719 -12.068 -12.600 -13.293 -13.159 -13.806 -13.751 -14.122 -14.446 -14.780 -14.971 -15.251 -15.307 -15.195
2.900 -5.560 -5.229 -7.747 -10.623 -11.998 -12.541 -13.247 -13.112 -13.770 -13.719 -14.093 -14.423 -14.765 -14.961 -15.250 -15.313 -15.206
3.000 -5.438 -5.046 -7.631 -10.527 -11.931 -12.484 -13.203 -13.068 -13.737 -13.689 -14.068 -14.404 -14.754 -14.955 -15.251 -15.319 -15.215
3.100 -5.319 -4.864 -7.516 -10.431 -11.864 -12.428 -13.161 -13.025 -13.706 -13.662 -14.044 -14.387 -14.745 -14.950 -15.253 -15.326 -15.223
3.200 -5.202 -4.685 -7.404 -10.336 -11.797 -12.373 -13.118 -12.983 -13.675 -13.634 -14.021 -14.370 -14.736 -14.946 -15.256 -15.333 -15.233
3.300 -5.085 -4.504 -7.292 -10.240 -11.728 -12.315 -13.074 -12.939 -13.642 -13.605 -13.995 -14.351 -14.725 -14.940 -15.259 -15.341 -15.243
3.400 -4.966 -4.318 -7.176 -10.138 -11.656 -12.254 -13.026 -12.891 -13.606 -13.573 -13.967 -14.330 -14.713 -14.933 -15.260 -15.349 -15.254
3.500 -4.849 -4.132 -7.061 -10.037 -11.583 -12.192 -12.977 -12.843 -13.569 -13.540 -13.938 -14.308 -14.699 -14.925 -15.261 -15.356 -15.266
3.600 -4.730 -3.944 -6.944 -9.932 -11.508 -12.128 -12.927 -12.793 -13.529 -13.506 -13.908 -14.284 -14.684 -14.916 -15.262 -15.364 -15.277
3.700 -4.613 -3.756 -6.829 -9.828 -11.432 -12.063 -12.875 -12.742 -13.490 -13.471 -13.876 -14.259 -14.668 -14.906 -15.261 -15.371 -15.288
3.800 -4.497 -3.568 -6.714 -9.722 -11.355 -11.997 -12.823 -12.690 -13.449 -13.435 -13.844 -14.233 -14.652 -14.895 -15.261 -15.378 -15.300
3.900 -4.380 -3.378 -6.598 -9.615 -11.276 -11.930 -12.768 -12.636 -13.406 -13.398 -13.809 -14.206 -14.633 -14.883 -15.259 -15.384 -15.311
4.000 -4.261 -3.181 -6.478 -9.502 -11.193 -11.858 -12.710 -12.579 -13.360 -13.357 -13.772 -14.176 -14.613 -14.869 -15.255 -15.389 -15.322
4.100 -4.142 -2.986 -6.360 -9.390 -11.110 -11.786 -12.652 -12.521 -13.313 -13.316 -13.735 -14.145 -14.591 -14.854 -15.251 -15.394 -15.332
4.200 -4.022 -2.786 -6.239 -9.274 -11.024 -11.712 -12.591 -12.461 -13.264 -13.273 -13.695 -14.112 -14.568 -14.837 -15.246 -15.398 -15.342
4.300 -3.903 -2.586 -6.119 -9.157 -10.937 -11.636 -12.529 -12.400 -13.214 -13.229 -13.654 -14.078 -14.544 -14.820 -15.240 -15.402 -15.351
4.400 -3.783 -2.385 -5.998 -9.039 -10.849 -11.559 -12.465 -12.338 -13.163 -13.185 -13.612 -14.042 -14.519 -14.801 -15.233 -15.404 -15.360
4.500 -3.663 -2.181 -5.877 -8.918 -10.759 -11.481 -12.400 -12.274 -13.110 -13.138 -13.568 -14.006 -14.492 -14.781 -15.225 -15.406 -15.369
4.600 -3.541 -1.974 -5.754 -8.795 -10.667 -11.400 -12.333 -12.208 -13.055 -13.090 -13.523 -13.967 -14.463 -14.760 -15.216 -15.407 -15.377
4.700 -3.417 -1.761 -5.628 -8.668 -10.571 -11.315 -12.262 -12.139 -12.997 -13.039 -13.475 -13.926 -14.433 -14.736 -15.205 -15.407 -15.383
4.800 -3.293 -1.549 -5.502 -8.540 -10.474 -11.230 -12.191 -12.070 -12.938 -12.987 -13.426 -13.884 -14.401 -14.712 -15.193 -15.406 -15.390
4.900 -3.168 -1.332 -5.374 -8.409 -10.374 -11.143 -12.118 -11.998 -12.877 -12.934 -13.375 -13.840 -14.368 -14.686 -15.180 -15.404 -15.395
5.000 -3.041 -1.113 -5.246 -8.275 -10.273 -11.053 -12.042 -11.924 -12.815 -12.879 -13.323 -13.795 -14.333 -14.658 -15.166 -15.401 -15.400
5.100 -2.915 -0.893 -5.117 -8.141 -10.170 -10.962 -11.965 -11.849 -12.751 -12.823 -13.269 -13.748 -14.297 -14.630 -15.151 -15.398 -15.404
5.200 -2.787 -0.670 -4.987 -8.004 -10.066 -10.870 -11.887 -11.773 -12.685 -12.765 -13.214 -13.700 -14.260 -14.600 -15.135 -15.394 -15.407
5.300 -2.658 -0.445 -4.855 -7.864 -9.959 -10.775 -11.806 -11.694 -12.618 -12.706 -13.157 -13.650 -14.221 -14.569 -15.118 -15.388 -15.410
5.400 -2.528 -0.216 -4.722 -7.722 -9.850 -10.678 -11.724 -11.614 -12.548 -12.645 -13.099 -13.598 -14.181 -14.537 -15.099 -15.382 -15.412
5.500 -2.395 0.017 -4.587 -7.576 -9.738 -10.578 -11.638 -11.531 -12.476 -12.582 -13.038 -13.544 -14.139 -14.502 -15.079 -15.374 -15.413
5.600 -2.262 0.251 -4.451 -7.428 -9.624 -10.477 -11.551 -11.446 -12.403 -12.518 -12.975 -13.489 -14.095 -14.466 -15.058 -15.366 -15.413
5.700 -2.127 0.488 -4.313 -7.278 -9.508 -10.373 -11.462 -11.360 -12.327 -12.452 -12.911 -13.432 -14.049 -14.429 -15.036 -15.356 -15.412
5.800 -1.991 0.727 -4.174 -7.125 -9.390 -10.267 -11.371 -11.271 -12.250 -12.384 -12.845 -13.373 -14.002 -14.390 -15.012 -15.346 -15.411
5.900 -1.943 0.803 -4.125 -7.072 -9.346 -10.227 -11.335 -11.236 -12.217 -12.353 -12.816 -13.345 -13.978 -14.368 -14.994 -15.331 -15.398
6.000 -1.926 0.819 -4.109 -7.056 -9.330 -10.211 -11.318 -11.219 -12.201 -12.337 -12.799 -13.329 -13.961 -14.352 -14.977 -15.315 -15.382
6.100 -1.909 0.836 -4.092 -7.039 -9.313 -10.194 -11.302 -11.202 -12.184 -12.320 -12.783 -13.312 -13.944 -14.335 -14.960 -15.298 -15.365
6.200 -1.892 0.854 -4.074 -7.022 -9.295 -10.176 -11.284 -11.185 -12.167 -12.303 -12.765 -13.295 -13.927 -14.317 -14.943 -15.280 -15.347
6.300 -1.874 0.872 -4.056 -7.004 -9.277 -10.158 -11.266 -11.167 -12.148 -12.285 -12.747 -13.277 -13.909 -14.299 -14.925 -15.262 -15.329
6.400 -1.855 0.890 -4.038 -6.985 -9.259 -10.140 -11.247 -11.148 -12.130 -12.266 -12.728 -13.258 -13.890 -14.281 -14.906 -15.244 -15.311
6.500 -1.836 0.910 -4.018 -6.965 -9.239 -10.120 -11.228 -11.129 -12.110 -12.247 -12.709 -13.238 -13.871 -14.261 -14.887 -15.224 -15.291
6.600 -1.816 0.929 -3.999 -6.946 -9.220 -10.101 -11.208 -11.109 -12.091 -12.227 -12.689 -13.219 -13.851 -14.242 -14.867 -15.205 -15.272
6.700 -1.796 0.950 -3.978 -6.926 -9.199 -10.080 -11.188 -11.089 -12.070 -12.207 -12.669 -13.199 -13.831 -14.221 -14.847 -15.184 -15.251
6.800 -1.775 0.970 -3.958 -6.905 -9.178 -10.059 -11.167 -11.068 -12.050 -12.186 -12.648 -13.178 -13.810 -14.200 -14.826 -15.164 -15.231
6.900 -1.754 0.992 -3.936 -6.884 -9.157 -10.038 -11.146 -11.047 -12.029 -12.165 -12.627 -13.157 -13.789 -14.179 -14.805 -15.143 -15.210
7.000 -1.733 1.013 -3.915 -6.862 -9.136 -10.017 -11.125 -11.026 -12.007 -12.143 -12.606 -13.135 -13.768 -14.158 -14.783 -15.121 -15.188
7.100 -1.711 1.035 -3.893 -6.840 -9.114 -9.995 -11.103 -11.004 -11.985 -12.121 -12.584 -13.113 -13.746 -14.136 -14.762 -15.099 -15.166
7.200 -1.688 1.057 -3.871 -6.818 -9.092 -9.973 -11.081 -10.981 -11.963 -12.099 -12.562 -13.091 -13.723 -14.114 -14.739 -15.077 -15.144
7.300 -1.666 1.080 -3.848 -6.795 -9.069 -9.950 -11.058 -10.959 -11.940 -12.076 -12.539 -13.068 -13.701 -14.091 -14.717 -15.054 -15.121
