# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.984 -10.780 -10.577 -9.723 -9.357 -9.179 -8.868 -8.992 -8.612 -8.796 -8.471 -8.190 -7.875 -7.633 -7.141 -6.506 -5.919
0.100 -14.956 -15.042 -15.028 -14.885 -14.726 -14.635 -14.468 -14.529 -14.314 -14.401 -14.224 -14.040 -13.818 -13.637 -13.260 -12.734 -12.226
0.200 -14.191 -14.484 -14.668 -15.038 -15.036 -15.009 -14.941 -14.963 -14.854 -14.886 -14.800 -14.674 -14.509 -14.366 -14.057 -13.595 -13.132
0.300 -13.229 -13.649 -14.017 -14.791 -14.935 -14.969 -14.992 -14.981 -14.971 -14.959 -14.951 -14.880 -14.769 -14.663 -14.418 -14.015 -13.595
0.400 -12.057 -12.566 -13.133 -14.284 -14.583 -14.682 -14.802 -14.760 -14.852 -14.805 -14.871 -14.860 -14.809 -14.742 -14.568 -14.231 -13.857
0.500 -10.685 -11.230 -12.013 -13.533 -14.008 -14.183 -14.411 -14.339 -14.544 -14.468 -14.612 -14.668 -14.687 -14.667 -14.577 -14.315 -13.993
0.600 -9.451 -9.951 -10.832 -12.590 -13.243 -13.499 -13.843 -13.747 -14.071 -13.981 -14.198 -14.328 -14.429 -14.465 -14.475 -14.302 -14.041
0.700 -8.762 -9.246 -10.001 -11.666 -12.411 -12.728 -13.167 -13.057 -13.485 -13.402 -13.676 -13.879 -14.070 -14.168 -14.290 -14.217 -14.025
0.800 -8.406 -8.924 -9.603 -11.052 -11.720 -12.036 -12.505 -12.401 -12.882 -12.826 -13.128 -13.388 -13.664 -13.823 -14.056 -14.079 -13.948
0.900 -8.115 -8.662 -9.365 -10.761 -11.303 -11.566 -11.985 -11.897 -12.359 -12.334 -12.631 -12.918 -13.255 -13.464 -13.797 -13.910 -13.837
1.000 -7.818 -8.382 -9.146 -10.603 -11.089 -11.306 -11.653 -11.578 -11.976 -11.966 -12.235 -12.513 -12.875 -13.117 -13.531 -13.726 -13.711
1.100 -7.500 -8.073 -8.911 -10.467 -10.964 -11.169 -11.481 -11.408 -11.760 -11.746 -11.991 -12.243 -12.592 -12.838 -13.284 -13.522 -13.541
1.200 -7.157 -7.733 -8.651 -10.318 -10.857 -11.073 -11.388 -11.310 -11.652 -11.625 -11.863 -12.094 -12.415 -12.646 -13.077 -13.315 -13.340
1.300 -6.790 -7.362 -8.366 -10.146 -10.737 -10.971 -11.306 -11.221 -11.572 -11.533 -11.775 -11.995 -12.292 -12.504 -12.903 -13.120 -13.134
1.400 -6.402 -6.960 -8.057 -9.949 -10.596 -10.851 -11.209 -11.118 -11.485 -11.436 -11.685 -11.901 -12.182 -12.379 -12.750 -12.945 -12.948
1.500 -5.989 -6.526 -7.721 -9.727 -10.433 -10.711 -11.096 -10.999 -11.387 -11.331 -11.589 -11.807 -12.079 -12.265 -12.612 -12.787 -12.779
1.600 -5.557 -6.061 -7.362 -9.480 -10.249 -10.552 -10.968 -10.864 -11.278 -11.216 -11.487 -11.711 -11.980 -12.160 -12.489 -12.648 -12.628
1.700 -5.105 -5.563 -6.980 -9.209 -10.044 -10.374 -10.824 -10.714 -11.156 -11.091 -11.375 -11.610 -11.882 -12.059 -12.378 -12.522 -12.494
1.800 -4.635 -5.033 -6.575 -8.914 -9.820 -10.178 -10.663 -10.548 -11.022 -10.956 -11.255 -11.502 -11.783 -11.962 -12.274 -12.409 -12.373
1.900 -4.149 -4.472 -6.148 -8.595 -9.575 -9.964 -10.487 -10.368 -10.875 -10.810 -11.124 -11.387 -11.680 -11.864 -12.178 -12.307 -12.265
2.000 -3.654 -3.882 -5.705 -8.254 -9.312 -9.733 -10.297 -10.173 -10.716 -10.654 -10.984 -11.265 -11.574 -11.765 -12.085 -12.213 -12.167
2.100 -3.146 -3.259 -5.244 -7.889 -9.031 -9.485 -10.091 -9.964 -10.544 -10.487 -10.833 -11.133 -11.462 -11.664 -11.994 -12.124 -12.077
2.200 -2.632 -2.607 -4.768 -7.503 -8.732 -9.222 -9.872 -9.742 -10.360 -10.312 -10.672 -10.993 -11.345 -11.558 -11.904 -12.041 -11.994
2.300 -2.115 -1.927 -4.281 -7.097 -8.417 -8.944 -9.640 -9.508 -10.166 -10.128 -10.503 -10.846 -11.222 -11.449 -11.814 -11.960 -11.917
2.400 -1.600 -1.225 -3.789 -6.675 -8.091 -8.656 -9.398 -9.266 -9.963 -9.938 -10.327 -10.691 -11.093 -11.336 -11.722 -11.881 -11.843
2.500 -1.090 -0.499 -3.294 -6.236 -7.753 -8.358 -9.147 -9.016 -9.752 -9.742 -10.143 -10.531 -10.960 -11.219 -11.630 -11.804 -11.773
2.600 -0.587 0.247 -2.799 -5.785 -7.406 -8.052 -8.889 -8.760 -9.535 -9.541 -9.955 -10.364 -10.822 -11.099 -11.535 -11.727 -11.705
2.700 -0.099 1.004 -2.314 -5.328 -7.057 -7.743 -8.628 -8.501 -9.315 -9.339 -9.764 -10.195 -10.681 -10.976 -11.440 -11.650 -11.639
2.800 0.371 1.769 -1.842 -4.870 -6.707 -7.434 -8.366 -8.243 -9.093 -9.137 -9.571 -10.023 -10.537 -10.850 -11.343 -11.574 -11.574
2.900 0.816 2.526 -1.391 -4.419 -6.365 -7.130 -8.107 -7.988 -8.872 -8.937 -9.379 -9.850 -10.393 -10.723 -11.245 -11.498 -11.510
3.000 1.232 3.262 -0.968 -3.982 -6.032 -6.835 -7.853 -7.740 -8.655 -8.740 -9.189 -9.679 -10.248 -10.595 -11.146 -11.421 -11.448
3.100 1.614 3.950 -0.579 -3.571 -5.716 -6.552 -7.608 -7.500 -8.443 -8.548 -9.003 -9.509 -10.103 -10.468 -11.047 -11.345 -11.386
3.200 1.956 4.555 -0.231 -3.196 -5.423 -6.287 -7.375 -7.273 -8.240 -8.364 -8.823 -9.344 -9.961 -10.341 -10.948 -11.269 -11.325
3.300 2.198 4.943 0.015 -2.932 -5.206 -6.087 -7.195 -7.095 -8.077 -8.213 -8.676 -9.205 -9.837 -10.228 -10.853 -11.191 -11.258
3.400 2.279 5.025 0.097 -2.851 -5.124 -6.005 -7.113 -7.014 -7.996 -8.132 -8.594 -9.124 -9.756 -10.146 -10.772 -11.110 -11.177
3.500 2.357 5.103 0.175 -2.773 -5.046 -5.927 -7.035 -6.936 -7.918 -8.054 -8.516 -9.046 -9.678 -10.068 -10.694 -11.032 -11.099
3.600 2.432 5.178 0.250 -2.698 -4.971 -5.852 -6.960 -6.861 -7.843 -7.979 -8.441 -8.971 -9.603 -9.993 -10.619 -10.956 -11.023
3.700 2.504 5.250 0.322 -2.626 -4.899 -5.780 -6.888 -6.789 -7.770 -7.907 -8.369 -8.898 -9.531 -9.921 -10.547 -10.884 -10.951
3.800 2.574 5.319 0.391 -2.556 -4.830 -5.711 -6.819 -6.719 -7.701 -7.837 -8.300 -8.829 -9.461 -9.852 -10.477 -10.815 -10.882
3.900 2.640 5.386 0.458 -2.489 -4.763 -5.644 -6.752 -6.653 -7.634 -7.770 -8.233 -8.762 -9.395 -9.785 -10.411 -10.748 -10.815
4.000 2.705 5.450 0.522 -2.425 -4.699 -5.580 -6.688 -6.588 -7.570 -7.706 -8.169 -8.698 -9.330 -9.721 -10.346 -10.684 -10.751
4.100 2.767 5.512 0.584 -2.363 -4.637 -5.518 -6.626 -6.526 -7.508 -7.644 -8.107 -8.636 -9.269 -9.659 -10.284 -10.622 -10.689
4.200 2.826 5.572 0.644 -2.303 -4.577 -5.458 -6.566 -6.467 -7.448 -7.585 -8.047 -8.576 -9.209 -9.599 -10.225 -10.562 -10.629
4.300 2.884 5.630 0.702 -2.246 -4.519 -5.400 -6.508 -6.409 -7.391 -7.527 -7.989 -8.519 -9.151 -9.541 -10.167 -10.504 -10.572
