# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.869 -6.746 -6.588 -5.934 -5.623 -5.467 -5.194 -5.301 -4.964 -5.120 -4.835 -4.578 -4.286 -4.057 -3.591 -2.980 -2.410
0.100 -10.612 -10.946 -11.200 -11.757 -11.837 -11.845 -11.832 -11.833 -11.783 -11.787 -11.746 -11.651 -11.510 -11.382 -11.091 -10.638 -10.177
0.200 -10.506 -10.946 -11.362 -12.252 -12.459 -12.522 -12.590 -12.564 -12.601 -12.572 -12.598 -12.554 -12.465 -12.371 -12.140 -11.742 -11.318
0.300 -10.294 -10.792 -11.333 -12.448 -12.745 -12.846 -12.970 -12.927 -13.024 -12.975 -13.046 -13.037 -12.985 -12.916 -12.729 -12.369 -11.973
0.400 -10.044 -10.580 -11.229 -12.523 -12.895 -13.028 -13.198 -13.142 -13.287 -13.225 -13.329 -13.349 -13.328 -13.278 -13.128 -12.801 -12.427
0.500 -9.805 -10.362 -11.107 -12.548 -12.984 -13.144 -13.352 -13.286 -13.471 -13.400 -13.530 -13.575 -13.579 -13.547 -13.428 -13.129 -12.774
0.600 -9.563 -10.131 -10.966 -12.536 -13.030 -13.214 -13.456 -13.381 -13.602 -13.524 -13.677 -13.743 -13.770 -13.754 -13.663 -13.389 -13.051
0.700 -9.323 -9.894 -10.814 -12.499 -13.047 -13.254 -13.528 -13.445 -13.698 -13.614 -13.788 -13.873 -13.922 -13.920 -13.854 -13.604 -13.282
0.800 -9.085 -9.652 -10.654 -12.444 -13.044 -13.271 -13.574 -13.485 -13.767 -13.680 -13.872 -13.974 -14.043 -14.055 -14.014 -13.785 -13.478
0.900 -8.849 -9.407 -10.489 -12.376 -13.023 -13.271 -13.602 -13.507 -13.817 -13.727 -13.935 -14.054 -14.142 -14.166 -14.148 -13.940 -13.648
1.000 -8.633 -9.176 -10.333 -12.306 -12.999 -13.266 -13.621 -13.522 -13.856 -13.765 -13.987 -14.122 -14.227 -14.263 -14.266 -14.077 -13.798
1.100 -8.403 -8.926 -10.161 -12.218 -12.956 -13.242 -13.623 -13.519 -13.878 -13.785 -14.022 -14.171 -14.293 -14.341 -14.366 -14.196 -13.930
1.200 -8.190 -8.689 -9.998 -12.130 -12.912 -13.215 -13.620 -13.512 -13.894 -13.800 -14.050 -14.213 -14.351 -14.410 -14.455 -14.303 -14.049
1.300 -7.966 -8.436 -9.821 -12.028 -12.853 -13.174 -13.602 -13.491 -13.896 -13.803 -14.064 -14.242 -14.396 -14.466 -14.531 -14.397 -14.156
1.400 -7.756 -8.194 -9.653 -11.927 -12.794 -13.132 -13.582 -13.467 -13.894 -13.802 -14.074 -14.265 -14.435 -14.516 -14.599 -14.483 -14.253
1.500 -7.534 -7.933 -9.470 -11.811 -12.720 -13.076 -13.550 -13.432 -13.880 -13.789 -14.073 -14.277 -14.463 -14.554 -14.657 -14.558 -14.340
1.600 -7.330 -7.689 -9.301 -11.702 -12.651 -13.023 -13.518 -13.397 -13.866 -13.777 -14.071 -14.287 -14.488 -14.590 -14.711 -14.628 -14.422
1.700 -7.117 -7.430 -9.120 -11.579 -12.570 -12.959 -13.476 -13.353 -13.842 -13.755 -14.059 -14.287 -14.504 -14.616 -14.757 -14.691 -14.496
1.800 -6.900 -7.162 -8.933 -11.449 -12.482 -12.888 -13.427 -13.302 -13.811 -13.727 -14.040 -14.282 -14.514 -14.636 -14.796 -14.747 -14.563
1.900 -6.697 -6.907 -8.756 -11.324 -12.396 -12.819 -13.378 -13.251 -13.781 -13.699 -14.021 -14.274 -14.521 -14.654 -14.832 -14.799 -14.626
2.000 -6.485 -6.636 -8.568 -11.186 -12.300 -12.740 -13.321 -13.192 -13.741 -13.663 -13.994 -14.259 -14.522 -14.665 -14.861 -14.845 -14.684
2.100 -6.267 -6.354 -8.373 -11.039 -12.195 -12.653 -13.255 -13.125 -13.694 -13.621 -13.960 -14.238 -14.516 -14.670 -14.885 -14.886 -14.736
