# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.365 -8.216 -8.044 -7.337 -7.015 -6.855 -6.575 -6.685 -6.340 -6.502 -6.210 -5.950 -5.654 -5.424 -4.955 -4.341 -3.770
0.100 -13.996 -14.115 -14.125 -14.047 -13.903 -13.818 -13.662 -13.719 -13.517 -13.597 -13.433 -13.258 -13.049 -12.879 -12.525 -12.027 -11.542
0.200 -13.901 -14.161 -14.306 -14.584 -14.548 -14.506 -14.415 -14.446 -14.313 -14.357 -14.250 -14.113 -13.938 -13.792 -13.482 -13.029 -12.579
0.300 -13.081 -13.475 -13.794 -14.460 -14.557 -14.569 -14.560 -14.560 -14.514 -14.517 -14.480 -14.389 -14.259 -14.142 -13.886 -13.484 -13.074
0.400 -11.742 -12.240 -12.780 -13.879 -14.149 -14.233 -14.330 -14.295 -14.361 -14.321 -14.369 -14.341 -14.274 -14.198 -14.016 -13.684 -13.324
0.500 -10.348 -10.835 -11.518 -12.951 -13.414 -13.583 -13.805 -13.735 -13.932 -13.858 -13.997 -14.049 -14.064 -14.045 -13.963 -13.722 -13.426
0.600 -9.634 -10.074 -10.633 -11.977 -12.537 -12.771 -13.096 -13.006 -13.320 -13.238 -13.450 -13.584 -13.697 -13.744 -13.786 -13.658 -13.439
0.700 -9.351 -9.817 -10.308 -11.416 -11.876 -12.096 -12.433 -12.349 -12.705 -12.646 -12.885 -13.078 -13.280 -13.393 -13.558 -13.536 -13.385
0.800 -9.122 -9.619 -10.144 -11.228 -11.579 -11.742 -12.010 -11.947 -12.257 -12.228 -12.447 -12.654 -12.906 -13.067 -13.331 -13.400 -13.307
0.900 -8.871 -9.394 -9.977 -11.142 -11.469 -11.602 -11.812 -11.761 -12.006 -11.990 -12.173 -12.357 -12.616 -12.798 -13.126 -13.265 -13.222
1.000 -8.592 -9.136 -9.785 -11.055 -11.404 -11.535 -11.724 -11.673 -11.880 -11.859 -12.018 -12.169 -12.404 -12.583 -12.941 -13.131 -13.129
1.100 -8.285 -8.845 -9.566 -10.947 -11.339 -11.484 -11.686 -11.629 -11.838 -11.805 -11.963 -12.097 -12.302 -12.462 -12.795 -12.979 -12.981
1.200 -7.948 -8.519 -9.316 -10.810 -11.253 -11.416 -11.642 -11.577 -11.804 -11.760 -11.926 -12.056 -12.242 -12.384 -12.680 -12.838 -12.825
1.300 -7.584 -8.160 -9.038 -10.647 -11.142 -11.326 -11.578 -11.506 -11.754 -11.700 -11.878 -12.009 -12.183 -12.310 -12.576 -12.707 -12.680
1.400 -7.193 -7.769 -8.732 -10.458 -11.008 -11.215 -11.495 -11.415 -11.688 -11.626 -11.818 -11.955 -12.123 -12.241 -12.481 -12.588 -12.546
1.500 -6.776 -7.342 -8.398 -10.242 -10.851 -11.081 -11.392 -11.305 -11.606 -11.537 -11.744 -11.890 -12.058 -12.171 -12.393 -12.478 -12.423
1.600 -6.334 -6.881 -8.038 -10.000 -10.670 -10.926 -11.271 -11.176 -11.508 -11.433 -11.657 -11.815 -11.989 -12.101 -12.311 -12.380 -12.312
1.700 -5.870 -6.387 -7.652 -9.732 -10.468 -10.751 -11.131 -11.029 -11.394 -11.315 -11.557 -11.730 -11.914 -12.028 -12.233 -12.289 -12.211
1.800 -5.384 -5.857 -7.240 -9.438 -10.244 -10.555 -10.973 -10.864 -11.264 -11.182 -11.443 -11.633 -11.832 -11.952 -12.157 -12.207 -12.121
1.900 -4.879 -5.294 -6.805 -9.119 -9.997 -10.340 -10.796 -10.682 -11.119 -11.036 -11.316 -11.525 -11.742 -11.870 -12.083 -12.130 -12.039
2.000 -4.360 -4.699 -6.349 -8.776 -9.732 -10.106 -10.604 -10.484 -10.959 -10.878 -11.176 -11.406 -11.644 -11.783 -12.008 -12.058 -11.965
2.100 -3.826 -4.070 -5.872 -8.407 -9.445 -9.852 -10.393 -10.269 -10.784 -10.707 -11.023 -11.276 -11.537 -11.690 -11.931 -11.988 -11.896
2.200 -3.283 -3.409 -5.377 -8.015 -9.138 -9.581 -10.167 -10.039 -10.595 -10.524 -10.858 -11.134 -11.421 -11.590 -11.852 -11.920 -11.831
2.300 -2.733 -2.717 -4.868 -7.601 -8.814 -9.294 -9.926 -9.795 -10.393 -10.330 -10.682 -10.982 -11.298 -11.483 -11.770 -11.852 -11.769
2.400 -2.184 -2.001 -4.351 -7.167 -8.475 -8.993 -9.673 -9.540 -10.180 -10.129 -10.497 -10.822 -11.167 -11.370 -11.685 -11.784 -11.709
2.500 -1.635 -1.258 -3.826 -6.715 -8.121 -8.679 -9.408 -9.274 -9.956 -9.919 -10.302 -10.653 -11.029 -11.251 -11.596 -11.715 -11.650
2.600 -1.091 -0.492 -3.297 -6.245 -7.755 -8.354 -9.132 -9.000 -9.724 -9.703 -10.100 -10.476 -10.884 -11.127 -11.503 -11.645 -11.591
2.700 -0.559 0.291 -2.772 -5.765 -7.381 -8.022 -8.851 -8.720 -9.486 -9.483 -9.894 -10.294 -10.734 -10.998 -11.407 -11.573 -11.533
2.800 -0.039 1.087 -2.255 -5.276 -7.003 -7.686 -8.564 -8.436 -9.243 -9.260 -9.683 -10.107 -10.580 -10.865 -11.309 -11.500 -11.474
2.900 0.460 1.887 -1.753 -4.786 -6.625 -7.350 -8.277 -8.154 -8.999 -9.038 -9.471 -9.918 -10.424 -10.729 -11.208 -11.425 -11.415
3.000 0.937 2.685 -1.270 -4.300 -6.251 -7.017 -7.992 -7.873 -8.755 -8.817 -9.259 -9.728 -10.266 -10.592 -11.105 -11.349 -11.356
3.100 1.385 3.460 -0.814 -3.829 -5.888 -6.693 -7.713 -7.599 -8.515 -8.600 -9.050 -9.539 -10.107 -10.453 -11.001 -11.273 -11.297
3.200 1.798 4.187 -0.393 -3.382 -5.541 -6.382 -7.442 -7.335 -8.282 -8.389 -8.845 -9.352 -9.949 -10.315 -10.896 -11.196 -11.238
3.300 2.172 4.833 -0.013 -2.972 -5.218 -6.089 -7.185 -7.084 -8.056 -8.185 -8.646 -9.170 -9.793 -10.177 -10.791 -11.118 -11.178
3.400 2.353 5.099 0.171 -2.776 -5.050 -5.931 -7.039 -6.940 -7.921 -8.058 -8.520 -9.049 -9.682 -10.072 -10.698 -11.035 -11.102
3.500 2.437 5.182 0.254 -2.693 -4.967 -5.848 -6.956 -6.856 -7.838 -7.974 -8.437 -8.966 -9.598 -9.989 -10.614 -10.952 -11.019
3.600 2.517 5.262 0.334 -2.613 -4.887 -5.768 -6.876 -6.776 -7.758 -7.894 -8.357 -8.886 -9.518 -9.909 -10.534 -10.872 -10.939
3.700 2.593 5.339 0.411 -2.536 -4.810 -5.691 -6.799 -6.700 -7.681 -7.817 -8.280 -8.809 -9.442 -9.832 -10.457 -10.795 -10.862
3.800 2.667 5.413 0.485 -2.463 -4.736 -5.617 -6.725 -6.626 -7.607 -7.744 -8.206 -8.736 -9.368 -9.758 -10.384 -10.721 -10.788
3.900 2.738 5.483 0.555 -2.392 -4.666 -5.547 -6.654 -6.555 -7.537 -7.673 -8.135 -8.665 -9.297 -9.688 -10.313 -10.651 -10.718
4.000 2.806 5.551 0.623 -2.324 -4.598 -5.479 -6.586 -6.487 -7.469 -7.605 -8.067 -8.597 -9.229 -9.620 -10.245 -10.583 -10.650
4.100 2.871 5.617 0.689 -2.259 -4.532 -5.413 -6.521 -6.422 -7.404 -7.540 -8.002 -8.532 -9.164 -9.554 -10.180 -10.517 -10.584
4.200 2.934 5.679 0.751 -2.196 -4.470 -5.351 -6.458 -6.359 -7.341 -7.477 -7.939 -8.469 -9.101 -9.492 -10.117 -10.455 -10.522
4.300 2.994 5.740 0.812 -2.135 -4.409 -5.290 -6.398 -6.299 -7.280 -7.416 -7.879 -8.408 -9.041 -9.431 -10.057 -10.394 -10.461
4.400 3.053 5.798 0.870 -2.077 -4.351 -5.232 -6.339 -6.240 -7.222 -7.358 -7.820 -8.350 -8.982 -9.373 -9.998 -10.336 -10.403
