# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.437 -7.310 -7.149 -6.485 -6.170 -6.014 -5.738 -5.846 -5.506 -5.665 -5.377 -5.119 -4.825 -4.596 -4.129 -3.516 -2.946
0.100 -11.568 -11.847 -12.037 -12.464 -12.506 -12.499 -12.464 -12.474 -12.400 -12.415 -12.357 -12.250 -12.098 -11.963 -11.660 -11.198 -10.731
0.200 -11.565 -11.947 -12.273 -12.997 -13.150 -13.192 -13.232 -13.216 -13.224 -13.206 -13.212 -13.153 -13.051 -12.949 -12.704 -12.294 -11.863
0.300 -11.405 -11.851 -12.283 -13.213 -13.447 -13.523 -13.614 -13.582 -13.646 -13.609 -13.656 -13.632 -13.565 -13.486 -13.285 -12.913 -12.509
0.400 -11.245 -11.734 -12.253 -13.335 -13.629 -13.731 -13.860 -13.816 -13.921 -13.872 -13.949 -13.950 -13.910 -13.850 -13.683 -13.342 -12.960
0.500 -11.056 -11.576 -12.175 -13.391 -13.738 -13.862 -14.024 -13.971 -14.111 -14.053 -14.154 -14.176 -14.160 -14.116 -13.977 -13.664 -13.301
0.600 -10.836 -11.379 -12.057 -13.396 -13.794 -13.939 -14.131 -14.070 -14.242 -14.176 -14.299 -14.340 -14.345 -14.316 -14.205 -13.917 -13.571
0.700 -10.577 -11.137 -11.895 -13.355 -13.805 -13.972 -14.194 -14.125 -14.327 -14.255 -14.398 -14.458 -14.484 -14.469 -14.384 -14.120 -13.791
0.800 -10.273 -10.842 -11.686 -13.269 -13.772 -13.962 -14.215 -14.139 -14.373 -14.296 -14.459 -14.538 -14.585 -14.584 -14.525 -14.285 -13.973
0.900 -9.919 -10.490 -11.427 -13.136 -13.699 -13.913 -14.200 -14.115 -14.383 -14.301 -14.485 -14.584 -14.653 -14.667 -14.635 -14.420 -14.125
1.000 -9.513 -10.076 -11.117 -12.956 -13.584 -13.825 -14.148 -14.055 -14.360 -14.273 -14.479 -14.599 -14.692 -14.722 -14.718 -14.528 -14.251
1.100 -9.052 -9.594 -10.752 -12.728 -13.427 -13.698 -14.060 -13.960 -14.304 -14.214 -14.442 -14.585 -14.704 -14.751 -14.778 -14.615 -14.356
1.200 -8.541 -9.045 -10.335 -12.451 -13.229 -13.533 -13.939 -13.831 -14.217 -14.125 -14.376 -14.544 -14.691 -14.756 -14.817 -14.682 -14.442
1.300 -7.983 -8.427 -9.867 -12.129 -12.994 -13.333 -13.786 -13.671 -14.101 -14.010 -14.285 -14.479 -14.656 -14.742 -14.837 -14.733 -14.513
1.400 -7.388 -7.745 -9.357 -11.762 -12.722 -13.100 -13.603 -13.482 -13.959 -13.871 -14.169 -14.391 -14.600 -14.708 -14.840 -14.769 -14.570
1.500 -6.768 -7.003 -8.812 -11.357 -12.420 -12.839 -13.395 -13.268 -13.794 -13.712 -14.032 -14.284 -14.527 -14.657 -14.830 -14.791 -14.616
