# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.481 -10.279 -10.076 -9.224 -8.858 -8.680 -8.369 -8.493 -8.113 -8.297 -7.973 -7.692 -7.378 -7.135 -6.643 -6.009 -5.422
0.100 -14.494 -14.584 -14.574 -14.442 -14.287 -14.198 -14.034 -14.094 -13.882 -13.967 -13.794 -13.611 -13.390 -13.211 -12.834 -12.308 -11.800
0.200 -13.841 -14.121 -14.294 -14.643 -14.638 -14.611 -14.543 -14.565 -14.457 -14.489 -14.403 -14.279 -14.115 -13.973 -13.663 -13.200 -12.735
0.300 -12.969 -13.370 -13.712 -14.439 -14.573 -14.603 -14.624 -14.614 -14.602 -14.593 -14.583 -14.514 -14.403 -14.298 -14.052 -13.647 -13.223
0.400 -11.839 -12.338 -12.874 -13.973 -14.256 -14.351 -14.466 -14.426 -14.514 -14.469 -14.534 -14.523 -14.473 -14.407 -14.233 -13.891 -13.511
0.500 -10.554 -11.104 -11.847 -13.299 -13.746 -13.911 -14.129 -14.060 -14.257 -14.185 -14.324 -14.378 -14.397 -14.377 -14.283 -14.014 -13.682
0.600 -9.592 -10.129 -10.951 -12.571 -13.147 -13.375 -13.685 -13.597 -13.893 -13.809 -14.010 -14.130 -14.223 -14.253 -14.250 -14.059 -13.780
0.700 -9.174 -9.715 -10.498 -12.063 -12.657 -12.907 -13.262 -13.169 -13.522 -13.446 -13.681 -13.850 -14.009 -14.087 -14.172 -14.061 -13.836
0.800 -8.977 -9.536 -10.326 -11.851 -12.397 -12.631 -12.974 -12.887 -13.242 -13.181 -13.420 -13.611 -13.812 -13.926 -14.085 -14.046 -13.872
0.900 -8.827 -9.397 -10.228 -11.787 -12.307 -12.522 -12.837 -12.756 -13.086 -13.034 -13.261 -13.449 -13.666 -13.799 -14.010 -14.030 -13.901
1.000 -8.690 -9.265 -10.146 -11.766 -12.289 -12.497 -12.795 -12.716 -13.024 -12.972 -13.187 -13.362 -13.575 -13.713 -13.954 -14.017 -13.926
1.100 -8.557 -9.133 -10.064 -11.750 -12.293 -12.504 -12.800 -12.719 -13.018 -12.963 -13.172 -13.337 -13.540 -13.675 -13.923 -14.005 -13.931
1.200 -8.428 -9.002 -9.983 -11.733 -12.301 -12.519 -12.820 -12.737 -13.036 -12.976 -13.184 -13.342 -13.534 -13.665 -13.911 -14.004 -13.943
1.300 -8.304 -8.873 -9.903 -11.713 -12.308 -12.536 -12.846 -12.760 -13.065 -13.000 -13.211 -13.366 -13.551 -13.676 -13.915 -14.006 -13.948
1.400 -8.182 -8.745 -9.821 -11.689 -12.311 -12.548 -12.869 -12.780 -13.093 -13.024 -13.238 -13.392 -13.572 -13.693 -13.927 -14.020 -13.966
1.500 -8.062 -8.617 -9.739 -11.662 -12.312 -12.560 -12.895 -12.802 -13.126 -13.054 -13.274 -13.431 -13.609 -13.725 -13.949 -14.032 -13.973
1.600 -7.947 -8.491 -9.659 -11.633 -12.310 -12.569 -12.918 -12.822 -13.158 -13.083 -13.310 -13.471 -13.649 -13.763 -13.977 -14.048 -13.982
1.700 -7.833 -8.365 -9.577 -11.600 -12.304 -12.573 -12.936 -12.838 -13.186 -13.109 -13.342 -13.508 -13.687 -13.799 -14.005 -14.068 -13.994
1.800 -7.723 -8.243 -9.498 -11.567 -12.296 -12.576 -12.952 -12.851 -13.212 -13.132 -13.372 -13.542 -13.722 -13.834 -14.034 -14.087 -14.007
