# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.782 -6.652 -6.491 -5.829 -5.518 -5.363 -5.091 -5.197 -4.861 -5.017 -4.733 -4.477 -4.186 -3.958 -3.494 -2.884 -2.316
0.100 -11.663 -11.875 -11.973 -12.140 -12.081 -12.033 -11.936 -11.969 -11.833 -11.880 -11.772 -11.636 -11.464 -11.318 -11.005 -10.541 -10.078
0.200 -11.893 -12.213 -12.430 -12.876 -12.902 -12.888 -12.841 -12.855 -12.772 -12.794 -12.729 -12.623 -12.480 -12.355 -12.081 -11.657 -11.225
0.300 -11.896 -12.284 -12.593 -13.238 -13.330 -13.342 -13.333 -13.334 -13.291 -13.294 -13.261 -13.175 -13.053 -12.942 -12.694 -12.297 -11.885
0.400 -11.832 -12.267 -12.655 -13.455 -13.603 -13.637 -13.661 -13.650 -13.640 -13.630 -13.622 -13.554 -13.448 -13.347 -13.120 -12.743 -12.348
0.500 -11.735 -12.207 -12.664 -13.596 -13.793 -13.847 -13.899 -13.878 -13.898 -13.875 -13.889 -13.837 -13.745 -13.654 -13.444 -13.084 -12.702
0.600 -11.627 -12.127 -12.646 -13.691 -13.932 -14.004 -14.082 -14.053 -14.099 -14.066 -14.100 -14.061 -13.983 -13.900 -13.705 -13.359 -12.989
0.700 -11.512 -12.034 -12.610 -13.756 -14.037 -14.126 -14.228 -14.191 -14.261 -14.219 -14.271 -14.245 -14.178 -14.103 -13.921 -13.589 -13.229
0.800 -11.393 -11.932 -12.563 -13.799 -14.118 -14.222 -14.345 -14.302 -14.394 -14.345 -14.412 -14.398 -14.344 -14.276 -14.106 -13.786 -13.434
0.900 -11.274 -11.826 -12.508 -13.827 -14.180 -14.299 -14.443 -14.393 -14.507 -14.451 -14.532 -14.530 -14.486 -14.425 -14.267 -13.957 -13.614
1.000 -11.154 -11.715 -12.446 -13.842 -14.228 -14.360 -14.524 -14.468 -14.602 -14.540 -14.635 -14.643 -14.610 -14.555 -14.408 -14.109 -13.774
1.100 -11.033 -11.602 -12.380 -13.846 -14.264 -14.409 -14.591 -14.530 -14.683 -14.616 -14.724 -14.742 -14.719 -14.670 -14.534 -14.244 -13.916
1.200 -10.914 -11.488 -12.311 -13.844 -14.292 -14.450 -14.649 -14.584 -14.754 -14.682 -14.802 -14.830 -14.817 -14.775 -14.648 -14.366 -14.043
1.300 -10.795 -11.371 -12.239 -13.834 -14.311 -14.481 -14.697 -14.627 -14.815 -14.739 -14.870 -14.909 -14.905 -14.869 -14.753 -14.476 -14.156
1.400 -10.677 -11.254 -12.164 -13.819 -14.324 -14.506 -14.738 -14.664 -14.868 -14.788 -14.931 -14.979 -14.985 -14.955 -14.848 -14.578 -14.260
1.500 -10.559 -11.135 -12.087 -13.798 -14.331 -14.523 -14.772 -14.694 -14.914 -14.831 -14.983 -15.041 -15.056 -15.032 -14.934 -14.671 -14.356
1.600 -10.443 -11.017 -12.010 -13.774 -14.333 -14.537 -14.801 -14.719 -14.954 -14.868 -15.031 -15.097 -15.121 -15.103 -15.015 -14.758 -14.447
1.700 -10.327 -10.896 -11.930 -13.746 -14.331 -14.545 -14.824 -14.738 -14.989 -14.900 -15.072 -15.146 -15.180 -15.168 -15.088 -14.839 -14.530
1.800 -10.213 -10.776 -11.851 -13.715 -14.325 -14.550 -14.842 -14.754 -15.019 -14.928 -15.108 -15.191 -15.234 -15.227 -15.157 -14.914 -14.609
1.900 -10.097 -10.654 -11.768 -13.679 -14.314 -14.550 -14.856 -14.765 -15.043 -14.951 -15.140 -15.231 -15.282 -15.281 -15.220 -14.984 -14.683
2.000 -9.983 -10.532 -11.685 -13.642 -14.301 -14.547 -14.867 -14.773 -15.065 -14.970 -15.167 -15.267 -15.327 -15.331 -15.279 -15.050 -14.753
2.100 -9.871 -10.410 -11.602 -13.603 -14.285 -14.541 -14.875 -14.777 -15.083 -14.987 -15.192 -15.299 -15.368 -15.377 -15.335 -15.112 -14.819
2.200 -9.758 -10.286 -11.517 -13.560 -14.266 -14.531 -14.878 -14.779 -15.097 -15.000 -15.213 -15.328 -15.404 -15.420 -15.386 -15.171 -14.881
2.300 -9.645 -10.161 -11.431 -13.515 -14.245 -14.520 -14.879 -14.777 -15.109 -15.010 -15.230 -15.353 -15.438 -15.459 -15.434 -15.225 -14.940
2.400 -9.532 -10.035 -11.344 -13.468 -14.220 -14.505 -14.877 -14.773 -15.117 -15.018 -15.245 -15.375 -15.468 -15.494 -15.478 -15.277 -14.996
2.500 -9.422 -9.911 -11.258 -13.420 -14.195 -14.489 -14.874 -14.767 -15.123 -15.024 -15.258 -15.395 -15.496 -15.528 -15.521 -15.327 -15.049
2.600 -9.310 -9.783 -11.169 -13.369 -14.166 -14.469 -14.867 -14.758 -15.126 -15.026 -15.267 -15.412 -15.521 -15.558 -15.560 -15.373 -15.100
2.700 -9.198 -9.654 -11.079 -13.315 -14.135 -14.448 -14.858 -14.747 -15.127 -15.026 -15.274 -15.426 -15.543 -15.585 -15.596 -15.416 -15.148
2.800 -9.086 -9.525 -10.988 -13.260 -14.103 -14.424 -14.846 -14.733 -15.125 -15.025 -15.278 -15.438 -15.563 -15.611 -15.631 -15.458 -15.193
2.900 -8.977 -9.396 -10.899 -13.205 -14.069 -14.400 -14.834 -14.719 -15.123 -15.022 -15.282 -15.448 -15.582 -15.634 -15.663 -15.497 -15.237
3.000 -8.865 -9.265 -10.807 -13.147 -14.033 -14.373 -14.819 -14.702 -15.117 -15.017 -15.283 -15.456 -15.598 -15.655 -15.693 -15.535 -15.279
3.100 -8.754 -9.133 -10.714 -13.087 -13.995 -14.344 -14.802 -14.684 -15.110 -15.010 -15.282 -15.462 -15.612 -15.674 -15.721 -15.570 -15.319
3.200 -8.642 -8.999 -10.620 -13.025 -13.955 -14.313 -14.782 -14.663 -15.100 -15.001 -15.278 -15.465 -15.623 -15.691 -15.747 -15.603 -15.357
3.300 -8.532 -8.864 -10.526 -12.962 -13.914 -14.281 -14.762 -14.641 -15.090 -14.991 -15.274 -15.468 -15.633 -15.707 -15.771 -15.635 -15.393
3.400 -8.421 -8.729 -10.432 -12.898 -13.871 -14.247 -14.740 -14.617 -15.077 -14.979 -15.268 -15.468 -15.642 -15.720 -15.794 -15.665 -15.428
3.500 -8.309 -8.592 -10.335 -12.831 -13.826 -14.211 -14.716 -14.591 -15.062 -14.965 -15.259 -15.467 -15.648 -15.732 -15.815 -15.694 -15.461
3.600 -8.198 -8.454 -10.239 -12.763 -13.780 -14.174 -14.690 -14.565 -15.047 -14.951 -15.250 -15.464 -15.654 -15.743 -15.835 -15.721 -15.492
3.700 -8.086 -8.313 -10.141 -12.693 -13.732 -14.135 -14.663 -14.536 -15.029 -14.934 -15.238 -15.459 -15.657 -15.751 -15.852 -15.746 -15.522
3.800 -7.974 -8.172 -10.042 -12.621 -13.682 -14.094 -14.633 -14.506 -15.009 -14.916 -15.225 -15.453 -15.659 -15.758 -15.869 -15.770 -15.551
3.900 -7.863 -8.031 -9.943 -12.550 -13.632 -14.053 -14.604 -14.475 -14.989 -14.897 -15.212 -15.446 -15.660 -15.765 -15.884 -15.793 -15.579
4.000 -7.751 -7.887 -9.843 -12.475 -13.580 -14.010 -14.572 -14.442 -14.967 -14.877 -15.196 -15.437 -15.659 -15.769 -15.898 -15.814 -15.605
