# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.189 -8.065 -7.907 -7.253 -6.942 -6.787 -6.514 -6.620 -6.284 -6.440 -6.155 -5.899 -5.606 -5.379 -4.913 -4.302 -3.733
0.100 -12.227 -12.516 -12.709 -13.130 -13.169 -13.163 -13.130 -13.139 -13.070 -13.084 -13.030 -12.929 -12.786 -12.657 -12.367 -11.918 -11.461
0.200 -11.687 -12.124 -12.524 -13.374 -13.564 -13.621 -13.684 -13.661 -13.696 -13.670 -13.696 -13.656 -13.576 -13.490 -13.278 -12.899 -12.492
0.300 -10.383 -10.928 -11.601 -12.925 -13.307 -13.444 -13.621 -13.564 -13.719 -13.657 -13.768 -13.799 -13.792 -13.754 -13.629 -13.329 -12.975
0.400 -8.505 -9.054 -10.066 -11.897 -12.534 -12.779 -13.109 -13.015 -13.325 -13.236 -13.445 -13.567 -13.659 -13.687 -13.677 -13.478 -13.192
0.500 -7.060 -7.545 -8.601 -10.614 -11.478 -11.834 -12.318 -12.202 -12.668 -12.585 -12.878 -13.100 -13.310 -13.418 -13.549 -13.471 -13.265
0.600 -6.530 -7.065 -7.963 -9.735 -10.577 -10.963 -11.519 -11.405 -11.962 -11.914 -12.250 -12.550 -12.871 -13.057 -13.333 -13.383 -13.263
0.700 -6.262 -6.828 -7.729 -9.408 -10.090 -10.416 -10.918 -10.821 -11.362 -11.352 -11.684 -12.017 -12.414 -12.664 -13.071 -13.245 -13.213
0.800 -6.035 -6.607 -7.570 -9.303 -9.924 -10.200 -10.628 -10.540 -11.017 -11.017 -11.324 -11.646 -12.062 -12.338 -12.810 -13.052 -13.067
0.900 -5.809 -6.376 -7.413 -9.235 -9.868 -10.132 -10.526 -10.439 -10.869 -10.856 -11.141 -11.431 -11.820 -12.089 -12.569 -12.832 -12.868
1.000 -5.582 -6.137 -7.251 -9.164 -9.835 -10.108 -10.503 -10.411 -10.828 -10.798 -11.075 -11.340 -11.689 -11.932 -12.372 -12.611 -12.635
1.100 -5.350 -5.887 -7.078 -9.078 -9.789 -10.074 -10.476 -10.378 -10.791 -10.747 -11.020 -11.266 -11.581 -11.799 -12.197 -12.408 -12.417
1.200 -5.106 -5.621 -6.890 -8.975 -9.728 -10.027 -10.441 -10.339 -10.756 -10.701 -10.974 -11.209 -11.497 -11.693 -12.052 -12.233 -12.227
1.300 -4.855 -5.341 -6.692 -8.858 -9.655 -9.969 -10.400 -10.293 -10.719 -10.656 -10.932 -11.161 -11.430 -11.609 -11.933 -12.085 -12.062
1.400 -4.595 -5.046 -6.480 -8.726 -9.568 -9.900 -10.349 -10.239 -10.678 -10.609 -10.891 -11.119 -11.377 -11.543 -11.839 -11.966 -11.926
1.500 -4.321 -4.730 -6.252 -8.576 -9.466 -9.816 -10.287 -10.173 -10.629 -10.556 -10.846 -11.077 -11.330 -11.489 -11.764 -11.868 -11.813
1.600 -4.039 -4.398 -6.013 -8.412 -9.352 -9.721 -10.216 -10.097 -10.573 -10.498 -10.797 -11.034 -11.288 -11.444 -11.705 -11.791 -11.724
1.700 -3.743 -4.044 -5.757 -8.230 -9.221 -9.611 -10.131 -10.010 -10.507 -10.431 -10.740 -10.986 -11.246 -11.401 -11.655 -11.729 -11.650
1.800 -3.435 -3.669 -5.486 -8.030 -9.076 -9.488 -10.035 -9.910 -10.431 -10.355 -10.674 -10.932 -11.200 -11.358 -11.610 -11.676 -11.590
1.900 -3.117 -3.273 -5.201 -7.815 -8.917 -9.351 -9.926 -9.798 -10.344 -10.271 -10.601 -10.870 -11.150 -11.313 -11.569 -11.631 -11.539
