# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.554 -10.349 -10.145 -9.288 -8.920 -8.741 -8.429 -8.554 -8.172 -8.357 -8.031 -7.750 -7.434 -7.191 -6.699 -6.063 -5.476
0.100 -14.947 -14.957 -14.890 -14.595 -14.400 -14.296 -14.109 -14.179 -13.942 -14.041 -13.846 -13.650 -13.417 -13.229 -12.838 -12.298 -11.780
0.200 -14.460 -14.658 -14.746 -14.898 -14.836 -14.786 -14.685 -14.720 -14.577 -14.626 -14.511 -14.368 -14.185 -14.031 -13.699 -13.214 -12.734
0.300 -13.693 -14.040 -14.297 -14.840 -14.904 -14.906 -14.883 -14.889 -14.830 -14.839 -14.793 -14.696 -14.558 -14.434 -14.154 -13.716 -13.268
0.400 -12.856 -13.308 -13.733 -14.615 -14.803 -14.856 -14.909 -14.888 -14.909 -14.886 -14.901 -14.849 -14.755 -14.659 -14.430 -14.037 -13.620
0.500 -11.968 -12.491 -13.086 -14.276 -14.588 -14.693 -14.821 -14.777 -14.877 -14.827 -14.900 -14.893 -14.845 -14.778 -14.601 -14.254 -13.868
0.600 -11.028 -11.591 -12.367 -13.846 -14.287 -14.445 -14.650 -14.584 -14.764 -14.693 -14.820 -14.859 -14.858 -14.823 -14.700 -14.400 -14.047
0.700 -10.036 -10.605 -11.580 -13.334 -13.908 -14.123 -14.406 -14.321 -14.581 -14.495 -14.674 -14.760 -14.810 -14.809 -14.744 -14.495 -14.175
0.800 -9.091 -9.629 -10.790 -12.777 -13.480 -13.751 -14.111 -14.010 -14.348 -14.254 -14.478 -14.612 -14.715 -14.748 -14.745 -14.549 -14.265
0.900 -8.345 -8.843 -10.118 -12.243 -13.050 -13.367 -13.793 -13.682 -14.087 -13.994 -14.255 -14.433 -14.587 -14.656 -14.716 -14.575 -14.327
1.000 -7.873 -8.358 -9.661 -11.823 -12.681 -13.028 -13.497 -13.382 -13.834 -13.749 -14.034 -14.247 -14.447 -14.548 -14.668 -14.581 -14.370
1.100 -7.583 -8.069 -9.383 -11.546 -12.413 -12.768 -13.255 -13.141 -13.616 -13.540 -13.838 -14.074 -14.309 -14.437 -14.611 -14.574 -14.398
1.200 -7.377 -7.856 -9.203 -11.384 -12.245 -12.599 -13.088 -12.974 -13.455 -13.387 -13.688 -13.935 -14.193 -14.341 -14.556 -14.564 -14.421
1.300 -7.204 -7.668 -9.062 -11.279 -12.144 -12.496 -12.981 -12.868 -13.346 -13.281 -13.581 -13.831 -14.100 -14.260 -14.507 -14.551 -14.437
1.400 -7.046 -7.487 -8.937 -11.201 -12.080 -12.434 -12.920 -12.806 -13.284 -13.218 -13.519 -13.768 -14.041 -14.207 -14.472 -14.541 -14.447
1.500 -6.896 -7.310 -8.818 -11.130 -12.031 -12.392 -12.882 -12.767 -13.247 -13.181 -13.483 -13.733 -14.007 -14.175 -14.449 -14.532 -14.451
1.600 -6.754 -7.139 -8.704 -11.064 -11.990 -12.359 -12.857 -12.741 -13.226 -13.158 -13.462 -13.713 -13.988 -14.157 -14.438 -14.531 -14.461
1.700 -6.614 -6.967 -8.591 -10.997 -11.951 -12.329 -12.840 -12.721 -13.215 -13.146 -13.454 -13.708 -13.984 -14.154 -14.437 -14.533 -14.465
1.800 -6.482 -6.802 -8.482 -10.932 -11.913 -12.301 -12.822 -12.702 -13.205 -13.135 -13.447 -13.703 -13.982 -14.153 -14.438 -14.538 -14.475
1.900 -6.351 -6.636 -8.374 -10.865 -11.874 -12.273 -12.806 -12.684 -13.197 -13.127 -13.443 -13.704 -13.985 -14.157 -14.445 -14.548 -14.488
2.000 -6.225 -6.472 -8.268 -10.798 -11.837 -12.247 -12.795 -12.672 -13.197 -13.127 -13.449 -13.715 -14.000 -14.173 -14.457 -14.555 -14.491
2.100 -6.104 -6.313 -8.165 -10.732 -11.800 -12.222 -12.784 -12.658 -13.196 -13.126 -13.453 -13.724 -14.013 -14.187 -14.470 -14.564 -14.495
2.200 -5.984 -6.153 -8.062 -10.664 -11.760 -12.194 -12.770 -12.643 -13.192 -13.124 -13.456 -13.732 -14.026 -14.202 -14.485 -14.575 -14.504
2.300 -5.867 -5.995 -7.960 -10.595 -11.719 -12.164 -12.753 -12.626 -13.187 -13.120 -13.456 -13.739 -14.038 -14.215 -14.499 -14.588 -14.513
2.400 -5.754 -5.840 -7.861 -10.527 -11.679 -12.134 -12.737 -12.608 -13.180 -13.114 -13.456 -13.744 -14.048 -14.228 -14.513 -14.600 -14.523
2.500 -5.642 -5.686 -7.762 -10.458 -11.636 -12.102 -12.718 -12.588 -13.171 -13.107 -13.453 -13.747 -14.056 -14.239 -14.526 -14.611 -14.532
2.600 -5.534 -5.533 -7.665 -10.388 -11.593 -12.069 -12.698 -12.567 -13.162 -13.099 -13.450 -13.749 -14.064 -14.250 -14.539 -14.624 -14.543
2.700 -5.425 -5.379 -7.567 -10.316 -11.547 -12.035 -12.676 -12.544 -13.150 -13.089 -13.444 -13.749 -14.070 -14.259 -14.551 -14.636 -14.554
2.800 -5.321 -5.229 -7.472 -10.246 -11.502 -12.000 -12.653 -12.521 -13.137 -13.079 -13.438 -13.749 -14.075 -14.267 -14.562 -14.648 -14.565
2.900 -5.217 -5.078 -7.376 -10.173 -11.456 -11.963 -12.629 -12.496 -13.122 -13.067 -13.430 -13.746 -14.078 -14.273 -14.572 -14.658 -14.575
3.000 -5.115 -4.929 -7.283 -10.101 -11.409 -11.926 -12.604 -12.471 -13.107 -13.054 -13.420 -13.742 -14.081 -14.279 -14.581 -14.669 -14.585
3.100 -5.015 -4.780 -7.189 -10.028 -11.361 -11.888 -12.577 -12.444 -13.090 -13.039 -13.410 -13.737 -14.082 -14.283 -14.590 -14.680 -14.595
3.200 -4.917 -4.632 -7.098 -9.956 -11.313 -11.849 -12.550 -12.416 -13.073 -13.025 -13.399 -13.731 -14.082 -14.287 -14.599 -14.690 -14.606
