# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.097 -9.894 -9.691 -8.839 -8.473 -8.295 -7.984 -8.108 -7.728 -7.912 -7.588 -7.307 -6.992 -6.750 -6.258 -5.623 -5.036
0.100 -14.367 -14.411 -14.372 -14.169 -14.004 -13.912 -13.745 -13.806 -13.590 -13.677 -13.500 -13.316 -13.092 -12.911 -12.529 -11.998 -11.485
0.200 -13.816 -14.058 -14.193 -14.465 -14.443 -14.410 -14.334 -14.359 -14.243 -14.278 -14.186 -14.057 -13.886 -13.739 -13.419 -12.943 -12.468
0.300 -13.038 -13.421 -13.732 -14.397 -14.508 -14.530 -14.536 -14.531 -14.502 -14.498 -14.475 -14.395 -14.271 -14.154 -13.887 -13.459 -13.017
0.400 -12.180 -12.660 -13.148 -14.157 -14.398 -14.472 -14.557 -14.526 -14.581 -14.545 -14.584 -14.550 -14.472 -14.386 -14.171 -13.788 -13.376
0.500 -11.250 -11.795 -12.472 -13.798 -14.170 -14.300 -14.463 -14.408 -14.545 -14.483 -14.581 -14.593 -14.562 -14.507 -14.345 -14.008 -13.628
0.600 -10.375 -10.944 -11.795 -13.385 -13.880 -14.062 -14.299 -14.225 -14.437 -14.358 -14.506 -14.564 -14.580 -14.555 -14.448 -14.159 -13.810
0.700 -9.757 -10.321 -11.274 -13.016 -13.600 -13.822 -14.117 -14.030 -14.303 -14.216 -14.402 -14.498 -14.558 -14.562 -14.507 -14.265 -13.947
0.800 -9.395 -9.956 -10.955 -12.759 -13.388 -13.633 -13.962 -13.869 -14.180 -14.093 -14.303 -14.426 -14.521 -14.551 -14.542 -14.342 -14.055
0.900 -9.160 -9.720 -10.762 -12.611 -13.261 -13.515 -13.861 -13.765 -14.096 -14.010 -14.232 -14.372 -14.491 -14.539 -14.567 -14.405 -14.145
1.000 -8.964 -9.519 -10.617 -12.523 -13.191 -13.453 -13.808 -13.711 -14.052 -13.967 -14.195 -14.344 -14.477 -14.537 -14.594 -14.461 -14.224
1.100 -8.783 -9.327 -10.485 -12.456 -13.149 -13.419 -13.783 -13.684 -14.034 -13.949 -14.182 -14.337 -14.478 -14.546 -14.622 -14.513 -14.296
1.200 -8.613 -9.143 -10.362 -12.397 -13.119 -13.399 -13.776 -13.674 -14.034 -13.948 -14.186 -14.346 -14.493 -14.566 -14.654 -14.563 -14.362
1.300 -8.446 -8.957 -10.237 -12.336 -13.090 -13.382 -13.773 -13.669 -14.041 -13.953 -14.198 -14.364 -14.517 -14.594 -14.690 -14.609 -14.418
1.400 -8.286 -8.775 -10.116 -12.274 -13.061 -13.366 -13.772 -13.665 -14.051 -13.962 -14.214 -14.386 -14.546 -14.626 -14.731 -14.657 -14.472
1.500 -8.127 -8.593 -9.993 -12.209 -13.028 -13.345 -13.768 -13.658 -14.059 -13.969 -14.229 -14.408 -14.575 -14.661 -14.771 -14.702 -14.520
1.600 -7.973 -8.412 -9.872 -12.141 -12.993 -13.323 -13.762 -13.649 -14.065 -13.975 -14.242 -14.430 -14.605 -14.695 -14.813 -14.749 -14.570
1.700 -7.824 -8.235 -9.753 -12.073 -12.955 -13.298 -13.753 -13.637 -14.068 -13.977 -14.252 -14.448 -14.631 -14.726 -14.852 -14.795 -14.619
1.800 -7.674 -8.055 -9.631 -12.000 -12.913 -13.268 -13.739 -13.621 -14.066 -13.976 -14.258 -14.461 -14.653 -14.753 -14.888 -14.839 -14.669
1.900 -7.529 -7.878 -9.511 -11.926 -12.870 -13.237 -13.723 -13.603 -14.062 -13.972 -14.261 -14.472 -14.673 -14.779 -14.923 -14.882 -14.718
2.000 -7.387 -7.702 -9.393 -11.851 -12.825 -13.204 -13.705 -13.583 -14.056 -13.966 -14.262 -14.481 -14.689 -14.801 -14.955 -14.922 -14.764
2.100 -7.245 -7.523 -9.272 -11.772 -12.776 -13.167 -13.683 -13.559 -14.045 -13.957 -14.259 -14.485 -14.703 -14.819 -14.983 -14.959 -14.808
2.200 -7.106 -7.346 -9.154 -11.693 -12.727 -13.130 -13.661 -13.536 -14.036 -13.949 -14.258 -14.492 -14.718 -14.840 -15.012 -14.994 -14.846
2.300 -6.970 -7.171 -9.036 -11.613 -12.677 -13.092 -13.639 -13.512 -14.027 -13.941 -14.257 -14.499 -14.734 -14.861 -15.040 -15.025 -14.878
2.400 -6.834 -6.993 -8.917 -11.530 -12.624 -13.051 -13.613 -13.485 -14.014 -13.930 -14.252 -14.502 -14.746 -14.879 -15.065 -15.054 -14.908
2.500 -6.701 -6.816 -8.800 -11.446 -12.569 -13.009 -13.586 -13.456 -13.999 -13.917 -14.245 -14.503 -14.757 -14.895 -15.089 -15.082 -14.937
2.600 -6.568 -6.638 -8.681 -11.360 -12.512 -12.964 -13.556 -13.425 -13.981 -13.902 -14.236 -14.502 -14.764 -14.908 -15.111 -15.109 -14.966
2.700 -6.437 -6.460 -8.563 -11.273 -12.454 -12.918 -13.524 -13.393 -13.962 -13.885 -14.224 -14.499 -14.770 -14.919 -15.130 -15.134 -14.992
2.800 -6.306 -6.281 -8.444 -11.184 -12.394 -12.869 -13.490 -13.357 -13.940 -13.866 -14.211 -14.493 -14.773 -14.928 -15.147 -15.156 -15.017
2.900 -6.176 -6.100 -8.325 -11.092 -12.331 -12.818 -13.454 -13.320 -13.916 -13.844 -14.195 -14.484 -14.774 -14.935 -15.163 -15.177 -15.041
3.000 -6.048 -5.921 -8.207 -11.000 -12.268 -12.766 -13.416 -13.282 -13.890 -13.822 -14.177 -14.475 -14.774 -14.940 -15.177 -15.198 -15.065
3.100 -5.921 -5.740 -8.088 -10.906 -12.203 -12.712 -13.377 -13.242 -13.863 -13.798 -14.158 -14.463 -14.771 -14.944 -15.190 -15.217 -15.087
3.200 -5.794 -5.558 -7.970 -10.811 -12.136 -12.657 -13.335 -13.200 -13.834 -13.772 -14.137 -14.450 -14.767 -14.945 -15.200 -15.234 -15.107
3.300 -5.667 -5.373 -7.849 -10.713 -12.066 -12.599 -13.291 -13.156 -13.802 -13.744 -14.114 -14.434 -14.760 -14.944 -15.209 -15.250 -15.126
3.400 -5.540 -5.188 -7.729 -10.613 -11.996 -12.540 -13.246 -13.111 -13.768 -13.714 -14.089 -14.416 -14.752 -14.942 -15.216 -15.264 -15.144
3.500 -5.415 -5.003 -7.610 -10.513 -11.924 -12.480 -13.200 -13.064 -13.734 -13.684 -14.063 -14.397 -14.742 -14.938 -15.223 -15.277 -15.162
3.600 -5.290 -4.816 -7.490 -10.411 -11.851 -12.417 -13.151 -13.016 -13.697 -13.652 -14.035 -14.376 -14.731 -14.933 -15.227 -15.290 -15.178
3.700 -5.165 -4.627 -7.369 -10.307 -11.775 -12.353 -13.101 -12.966 -13.659 -13.618 -14.005 -14.354 -14.718 -14.926 -15.231 -15.301 -15.194
3.800 -5.041 -4.437 -7.248 -10.201 -11.699 -12.288 -13.050 -12.914 -13.620 -13.583 -13.974 -14.330 -14.704 -14.918 -15.233 -15.310 -15.208
3.900 -4.915 -4.244 -7.125 -10.093 -11.619 -12.220 -12.995 -12.861 -13.578 -13.545 -13.940 -14.304 -14.687 -14.908 -15.233 -15.319 -15.221
4.000 -4.791 -4.051 -7.003 -9.984 -11.539 -12.151 -12.940 -12.806 -13.534 -13.507 -13.906 -14.277 -14.669 -14.896 -15.232 -15.326 -15.233
4.100 -4.666 -3.856 -6.881 -9.873 -11.458 -12.081 -12.884 -12.750 -13.490 -13.468 -13.870 -14.248 -14.650 -14.883 -15.230 -15.332 -15.245
4.200 -4.542 -3.660 -6.758 -9.760 -11.374 -12.009 -12.826 -12.692 -13.444 -13.427 -13.833 -14.218 -14.630 -14.869 -15.227 -15.338 -15.256
4.300 -4.417 -3.461 -6.634 -9.646 -11.289 -11.936 -12.766 -12.633 -13.396 -13.384 -13.794 -14.186 -14.608 -14.854 -15.222 -15.342 -15.266
4.400 -4.293 -3.261 -6.510 -9.530 -11.203 -11.860 -12.704 -12.572 -13.347 -13.341 -13.754 -14.153 -14.584 -14.837 -15.217 -15.346 -15.275
4.500 -4.167 -3.058 -6.385 -9.411 -11.114 -11.783 -12.641 -12.510 -13.295 -13.295 -13.712 -14.118 -14.559 -14.818 -15.210 -15.348 -15.283
4.600 -4.042 -2.853 -6.259 -9.291 -11.024 -11.705 -12.576 -12.446 -13.243 -13.249 -13.668 -14.081 -14.533 -14.798 -15.201 -15.349 -15.290
4.700 -3.916 -2.647 -6.133 -9.169 -10.932 -11.625 -12.510 -12.381 -13.189 -13.201 -13.624 -14.044 -14.505 -14.777 -15.192 -15.350 -15.297
4.800 -3.790 -2.438 -6.006 -9.045 -10.839 -11.543 -12.442 -12.314 -13.133 -13.151 -13.577 -14.004 -14.476 -14.755 -15.182 -15.349 -15.303
4.900 -3.664 -2.228 -5.879 -8.920 -10.744 -11.460 -12.372 -12.246 -13.076 -13.101 -13.530 -13.964 -14.445 -14.732 -15.170 -15.348 -15.308
5.000 -3.538 -2.016 -5.751 -8.792 -10.648 -11.375 -12.301 -12.176 -13.017 -13.049 -13.481 -13.922 -14.414 -14.707 -15.158 -15.346 -15.312
5.100 -3.410 -1.802 -5.622 -8.663 -10.549 -11.288 -12.229 -12.105 -12.957 -12.996 -13.430 -13.878 -14.381 -14.681 -15.144 -15.342 -15.316
5.200 -3.283 -1.585 -5.493 -8.532 -10.450 -11.200 -12.154 -12.032 -12.896 -12.941 -13.379 -13.834 -14.346 -14.654 -15.129 -15.338 -15.319
5.300 -3.154 -1.365 -5.361 -8.398 -10.347 -11.110 -12.078 -11.957 -12.832 -12.885 -13.325 -13.787 -14.310 -14.625 -15.113 -15.333 -15.321
5.400 -3.024 -1.144 -5.230 -8.262 -10.244 -11.018 -12.000 -11.881 -12.767 -12.828 -13.270 -13.739 -14.273 -14.595 -15.096 -15.327 -15.323
5.500 -2.895 -0.921 -5.098 -8.125 -10.139 -10.925 -11.921 -11.804 -12.701 -12.769 -13.214 -13.690 -14.234 -14.563 -15.079 -15.321 -15.323
5.600 -2.765 -0.697 -4.966 -7.987 -10.032 -10.831 -11.841 -11.726 -12.633 -12.709 -13.157 -13.639 -14.195 -14.531 -15.060 -15.313 -15.323
5.700 -2.634 -0.470 -4.832 -7.845 -9.924 -10.734 -11.758 -11.645 -12.563 -12.648 -13.098 -13.587 -14.153 -14.498 -15.040 -15.305 -15.323
5.800 -2.503 -0.242 -4.698 -7.703 -9.814 -10.636 -11.675 -11.564 -12.493 -12.585 -13.038 -13.534 -14.111 -14.463 -15.019 -15.296 -15.322
5.900 -2.371 -0.011 -4.564 -7.558 -9.702 -10.537 -11.589 -11.480 -12.420 -12.522 -12.976 -13.479 -14.067 -14.427 -14.997 -15.286 -15.320
6.000 -2.238 0.221 -4.428 -7.412 -9.589 -10.435 -11.502 -11.396 -12.346 -12.456 -12.913 -13.423 -14.022 -14.390 -14.973 -15.275 -15.317
6.100 -2.104 0.454 -4.291 -7.263 -9.474 -10.332 -11.413 -11.309 -12.271 -12.390 -12.848 -13.365 -13.976 -14.351 -14.949 -15.263 -15.314
6.200 -1.969 0.689 -4.153 -7.113 -9.357 -10.227 -11.323 -11.221 -12.193 -12.321 -12.782 -13.306 -13.928 -14.311 -14.924 -15.250 -15.310
6.300 -1.848 0.898 -4.030 -6.978 -9.251 -10.132 -11.240 -11.141 -12.122 -12.259 -12.721 -13.250 -13.883 -14.273 -14.899 -15.236 -15.303
6.400 -1.829 0.916 -4.012 -6.959 -9.233 -10.114 -11.222 -11.122 -12.104 -12.240 -12.703 -13.232 -13.864 -14.255 -14.880 -15.218 -15.285
6.500 -1.811 0.935 -3.993 -6.940 -9.214 -10.095 -11.203 -11.104 -12.085 -12.221 -12.684 -13.213 -13.846 -14.236 -14.861 -15.199 -15.266
6.600 -1.791 0.954 -3.974 -6.921 -9.194 -10.075 -11.183 -11.084 -12.066 -12.202 -12.664 -13.194 -13.826 -14.216 -14.842 -15.180 -15.247
6.700 -1.771 0.974 -3.954 -6.901 -9.175 -10.056 -11.164 -11.064 -12.046 -12.182 -12.645 -13.174 -13.807 -14.197 -14.822 -15.160 -15.227
6.800 -1.751 0.994 -3.934 -6.881 -9.155 -10.036 -11.144 -11.044 -12.026 -12.162 -12.625 -13.154 -13.787 -14.177 -14.802 -15.140 -15.207
6.900 -1.731 1.014 -3.914 -6.861 -9.135 -10.016 -11.123 -11.024 -12.006 -12.142 -12.604 -13.134 -13.766 -14.157 -14.782 -15.120 -15.187
7.000 -1.711 1.035 -3.893 -6.840 -9.114 -9.995 -11.103 -11.003 -11.985 -12.121 -12.584 -13.113 -13.746 -14.136 -14.761 -15.099 -15.166
7.100 -1.690 1.056 -3.872 -6.819 -9.093 -9.974 -11.082 -10.983 -11.964 -12.100 -12.563 -13.092 -13.725 -14.115 -14.740 -15.078 -15.145
7.200 -1.668 1.077 -3.851 -6.798 -9.072 -9.953 -11.060 -10.961 -11.943 -12.079 -12.541 -13.071 -13.703 -14.094 -14.719 -15.057 -15.124
7.300 -1.646 1.099 -3.829 -6.776 -9.050 -9.931 -11.039 -10.939 -11.921 -12.057 -12.520 -13.049 -13.681 -14.072 -14.697 -15.035 -15.102
7.400 -1.624 1.121 -3.807 -6.754 -9.028 -9.909 -11.017 -10.917 -11.899 -12.035 -12.498 -13.027 -13.659 -14.050 -14.675 -15.013 -15.080
7.500 -1.602 1.143 -3.784 -6.732 -9.005 -9.886 -10.994 -10.895 -11.877 -12.013 -12.475 -13.005 -13.637 -14.027 -14.653 -14.991 -15.058
7.600 -1.580 1.166 -3.762 -6.709 -8.983 -9.864 -10.972 -10.873 -11.854 -11.991 -12.453 -12.982 -13.615 -14.005 -14.631 -14.968 -15.035
