# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.076 -7.924 -7.751 -7.037 -6.712 -6.551 -6.270 -6.380 -6.034 -6.197 -5.903 -5.641 -5.345 -5.114 -4.643 -4.029 -3.456
0.100 -13.950 -14.041 -14.027 -13.883 -13.721 -13.629 -13.461 -13.523 -13.307 -13.395 -13.219 -13.037 -12.821 -12.646 -12.282 -11.773 -11.281
0.200 -14.340 -14.529 -14.603 -14.698 -14.605 -14.540 -14.413 -14.458 -14.285 -14.349 -14.210 -14.050 -13.854 -13.693 -13.357 -12.877 -12.409
0.300 -14.323 -14.591 -14.745 -15.044 -15.014 -14.975 -14.887 -14.916 -14.784 -14.827 -14.722 -14.583 -14.406 -14.257 -13.943 -13.487 -13.037
0.400 -14.134 -14.469 -14.704 -15.190 -15.223 -15.209 -15.158 -15.173 -15.082 -15.105 -15.032 -14.914 -14.756 -14.620 -14.328 -13.893 -13.459
0.500 -13.810 -14.207 -14.529 -15.201 -15.300 -15.312 -15.302 -15.302 -15.253 -15.256 -15.217 -15.121 -14.984 -14.861 -14.592 -14.179 -13.763
0.600 -13.362 -13.816 -14.237 -15.102 -15.272 -15.314 -15.347 -15.332 -15.328 -15.312 -15.308 -15.238 -15.124 -15.016 -14.774 -14.385 -13.987
0.700 -12.799 -13.304 -13.836 -14.905 -15.154 -15.228 -15.309 -15.278 -15.325 -15.290 -15.323 -15.281 -15.194 -15.104 -14.891 -14.530 -14.152
0.800 -12.127 -12.674 -13.333 -14.616 -14.954 -15.065 -15.199 -15.151 -15.253 -15.200 -15.273 -15.262 -15.206 -15.135 -14.957 -14.627 -14.270
0.900 -11.357 -11.929 -12.733 -14.238 -14.674 -14.827 -15.019 -14.955 -15.118 -15.047 -15.162 -15.186 -15.165 -15.118 -14.980 -14.682 -14.345
1.000 -10.517 -11.091 -12.053 -13.780 -14.324 -14.521 -14.777 -14.697 -14.924 -14.840 -14.997 -15.059 -15.079 -15.058 -14.965 -14.705 -14.391
1.100 -9.642 -10.190 -11.314 -13.250 -13.907 -14.153 -14.475 -14.381 -14.676 -14.582 -14.781 -14.883 -14.948 -14.957 -14.915 -14.698 -14.412
1.200 -8.797 -9.298 -10.563 -12.672 -13.442 -13.737 -14.126 -14.019 -14.383 -14.285 -14.523 -14.668 -14.781 -14.822 -14.837 -14.668 -14.412
1.300 -8.031 -8.487 -9.846 -12.071 -12.943 -13.285 -13.740 -13.623 -14.052 -13.957 -14.230 -14.418 -14.582 -14.658 -14.734 -14.617 -14.394
1.400 -7.373 -7.803 -9.208 -11.492 -12.441 -12.823 -13.334 -13.213 -13.700 -13.613 -13.916 -14.145 -14.361 -14.472 -14.613 -14.551 -14.363
1.500 -6.798 -7.218 -8.655 -10.963 -11.961 -12.372 -12.929 -12.805 -13.340 -13.268 -13.593 -13.859 -14.125 -14.273 -14.479 -14.473 -14.321
1.600 -6.277 -6.681 -8.168 -10.500 -11.525 -11.954 -12.542 -12.420 -12.991 -12.935 -13.277 -13.573 -13.887 -14.068 -14.338 -14.388 -14.273
1.700 -5.774 -6.146 -7.711 -10.090 -11.135 -11.577 -12.187 -12.066 -12.664 -12.624 -12.977 -13.299 -13.653 -13.866 -14.195 -14.300 -14.221
1.800 -5.275 -5.592 -7.261 -9.708 -10.782 -11.236 -11.864 -11.743 -12.362 -12.336 -12.698 -13.040 -13.430 -13.670 -14.055 -14.211 -14.167
1.900 -4.771 -5.011 -6.807 -9.336 -10.453 -10.921 -11.568 -11.448 -12.086 -12.071 -12.441 -12.800 -13.220 -13.484 -13.919 -14.122 -14.112
2.000 -4.260 -4.400 -6.342 -8.959 -10.132 -10.621 -11.291 -11.170 -11.830 -11.825 -12.203 -12.577 -13.023 -13.309 -13.788 -14.035 -14.056
2.100 -3.753 -3.754 -5.876 -8.586 -9.853 -10.379 -11.093 -10.971 -11.665 -11.668 -12.057 -12.447 -12.908 -13.200 -13.687 -13.938 -13.960
2.200 -3.244 -3.075 -5.401 -8.196 -9.565 -10.131 -10.892 -10.769 -11.500 -11.513 -11.914 -12.321 -12.798 -13.099 -13.595 -13.849 -13.871
2.300 -2.739 -2.365 -4.920 -7.789 -9.267 -9.875 -10.686 -10.563 -11.332 -11.357 -11.769 -12.193 -12.689 -12.999 -13.506 -13.765 -13.790
2.400 -2.244 -1.626 -4.442 -7.370 -8.964 -9.616 -10.476 -10.354 -11.161 -11.200 -11.622 -12.063 -12.579 -12.899 -13.420 -13.686 -13.713
2.500 -1.766 -0.860 -3.973 -6.945 -8.661 -9.357 -10.266 -10.146 -10.988 -11.042 -11.474 -11.932 -12.468 -12.799 -13.334 -13.608 -13.639
2.600 -1.318 -0.081 -3.526 -6.525 -8.364 -9.103 -10.058 -9.942 -10.817 -10.887 -11.327 -11.801 -12.356 -12.699 -13.249 -13.532 -13.567
2.700 -0.911 0.692 -3.115 -6.122 -8.080 -8.859 -9.858 -9.744 -10.650 -10.735 -11.182 -11.671 -12.244 -12.598 -13.163 -13.456 -13.496
2.800 -0.552 1.425 -2.750 -5.750 -7.817 -8.631 -9.666 -9.557 -10.488 -10.588 -11.041 -11.542 -12.133 -12.496 -13.077 -13.381 -13.426
2.900 -0.246 2.070 -2.438 -5.422 -7.579 -8.422 -9.487 -9.381 -10.333 -10.447 -10.903 -11.416 -12.022 -12.394 -12.990 -13.304 -13.356
3.000 0.006 2.578 -2.180 -5.146 -7.369 -8.233 -9.322 -9.219 -10.187 -10.312 -10.772 -11.293 -11.912 -12.293 -12.903 -13.227 -13.286
3.100 0.210 2.931 -1.973 -4.923 -7.189 -8.067 -9.172 -9.072 -10.051 -10.185 -10.647 -11.175 -11.805 -12.193 -12.816 -13.150 -13.216
