# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.857 -7.699 -7.522 -6.788 -6.456 -6.292 -6.005 -6.118 -5.766 -5.932 -5.633 -5.368 -5.067 -4.834 -4.360 -3.741 -3.165
0.100 -13.700 -13.789 -13.779 -13.655 -13.502 -13.414 -13.252 -13.311 -13.100 -13.184 -13.012 -12.831 -12.611 -12.433 -12.058 -11.536 -11.031
0.200 -14.127 -14.305 -14.376 -14.477 -14.393 -14.333 -14.213 -14.255 -14.091 -14.150 -14.018 -13.862 -13.667 -13.505 -13.161 -12.669 -12.186
0.300 -14.164 -14.415 -14.560 -14.850 -14.826 -14.790 -14.708 -14.735 -14.611 -14.650 -14.551 -14.416 -14.241 -14.093 -13.773 -13.304 -12.838
0.400 -14.019 -14.336 -14.557 -15.025 -15.061 -15.049 -15.003 -15.016 -14.931 -14.951 -14.883 -14.769 -14.613 -14.477 -14.180 -13.731 -13.281
0.500 -13.759 -14.136 -14.440 -15.085 -15.181 -15.193 -15.184 -15.184 -15.137 -15.140 -15.102 -15.009 -14.873 -14.749 -14.474 -14.045 -13.610
0.600 -13.397 -13.832 -14.228 -15.054 -15.214 -15.253 -15.282 -15.268 -15.262 -15.247 -15.241 -15.169 -15.053 -14.943 -14.690 -14.283 -13.862
0.700 -12.958 -13.446 -13.943 -14.953 -15.181 -15.247 -15.317 -15.290 -15.325 -15.294 -15.319 -15.270 -15.177 -15.080 -14.852 -14.466 -14.061
0.800 -12.480 -13.010 -13.611 -14.800 -15.098 -15.193 -15.304 -15.264 -15.342 -15.296 -15.352 -15.327 -15.256 -15.174 -14.972 -14.609 -14.219
0.900 -12.012 -12.567 -13.268 -14.616 -14.983 -15.106 -15.257 -15.205 -15.325 -15.266 -15.351 -15.349 -15.302 -15.236 -15.060 -14.721 -14.348
1.000 -11.599 -12.166 -12.947 -14.425 -14.852 -15.001 -15.189 -15.126 -15.284 -15.215 -15.327 -15.348 -15.324 -15.273 -15.124 -14.809 -14.453
1.100 -11.254 -11.824 -12.667 -14.240 -14.717 -14.888 -15.108 -15.037 -15.229 -15.153 -15.287 -15.329 -15.327 -15.291 -15.169 -14.878 -14.540
