# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.597 -10.391 -10.186 -9.325 -8.956 -8.778 -8.465 -8.590 -8.207 -8.393 -8.066 -7.784 -7.468 -7.225 -6.732 -6.096 -5.508
0.100 -15.308 -15.281 -15.188 -14.798 -14.573 -14.455 -14.247 -14.326 -14.064 -14.177 -13.960 -13.750 -13.504 -13.307 -12.900 -12.347 -11.819
0.200 -15.125 -15.252 -15.275 -15.247 -15.127 -15.052 -14.911 -14.962 -14.775 -14.846 -14.695 -14.526 -14.320 -14.150 -13.791 -13.283 -12.788
0.300 -14.634 -14.892 -15.040 -15.336 -15.313 -15.278 -15.199 -15.225 -15.105 -15.142 -15.046 -14.914 -14.742 -14.595 -14.276 -13.806 -13.337
0.400 -14.050 -14.412 -14.687 -15.268 -15.341 -15.345 -15.323 -15.328 -15.269 -15.278 -15.232 -15.134 -14.994 -14.869 -14.588 -14.152 -13.708
0.500 -13.434 -13.874 -14.275 -15.110 -15.276 -15.318 -15.353 -15.338 -15.339 -15.322 -15.322 -15.257 -15.150 -15.045 -14.802 -14.399 -13.978
0.600 -12.778 -13.278 -13.807 -14.880 -15.139 -15.219 -15.311 -15.277 -15.338 -15.299 -15.343 -15.312 -15.237 -15.154 -14.948 -14.579 -14.182
0.700 -12.077 -12.620 -13.285 -14.587 -14.942 -15.062 -15.211 -15.160 -15.280 -15.223 -15.309 -15.311 -15.270 -15.210 -15.044 -14.710 -14.337
0.800 -11.348 -11.917 -12.725 -14.245 -14.697 -14.858 -15.064 -14.997 -15.176 -15.104 -15.230 -15.266 -15.261 -15.224 -15.099 -14.803 -14.455
0.900 -10.642 -11.214 -12.160 -13.872 -14.417 -14.618 -14.880 -14.799 -15.035 -14.952 -15.115 -15.186 -15.217 -15.204 -15.123 -14.865 -14.543
1.000 -10.045 -10.604 -11.652 -13.503 -14.128 -14.364 -14.676 -14.584 -14.872 -14.782 -14.977 -15.079 -15.147 -15.159 -15.121 -14.903 -14.609
1.100 -9.606 -10.152 -11.252 -13.177 -13.858 -14.120 -14.469 -14.371 -14.699 -14.608 -14.827 -14.957 -15.059 -15.094 -15.100 -14.922 -14.655
1.200 -9.313 -9.856 -10.977 -12.929 -13.636 -13.912 -14.285 -14.183 -14.538 -14.449 -14.683 -14.834 -14.964 -15.020 -15.066 -14.927 -14.689
1.300 -9.105 -9.646 -10.790 -12.759 -13.473 -13.754 -14.136 -14.034 -14.401 -14.315 -14.557 -14.721 -14.871 -14.943 -15.025 -14.922 -14.711
1.400 -8.939 -9.476 -10.652 -12.648 -13.366 -13.648 -14.031 -13.929 -14.298 -14.215 -14.459 -14.629 -14.790 -14.874 -14.983 -14.912 -14.726
1.500 -8.790 -9.319 -10.536 -12.571 -13.298 -13.581 -13.964 -13.862 -14.231 -14.148 -14.392 -14.562 -14.728 -14.817 -14.945 -14.899 -14.734
1.600 -8.652 -9.169 -10.432 -12.511 -13.254 -13.541 -13.928 -13.825 -14.194 -14.110 -14.354 -14.524 -14.690 -14.781 -14.916 -14.885 -14.735
1.700 -8.517 -9.018 -10.329 -12.456 -13.220 -13.515 -13.908 -13.803 -14.177 -14.091 -14.337 -14.506 -14.670 -14.760 -14.898 -14.873 -14.733
1.800 -8.388 -8.871 -10.230 -12.404 -13.193 -13.496 -13.900 -13.793 -14.175 -14.087 -14.337 -14.508 -14.671 -14.760 -14.893 -14.865 -14.723
1.900 -8.259 -8.722 -10.129 -12.349 -13.164 -13.478 -13.893 -13.783 -14.176 -14.085 -14.341 -14.515 -14.679 -14.766 -14.895 -14.864 -14.720
2.000 -8.132 -8.574 -10.029 -12.294 -13.136 -13.460 -13.889 -13.776 -14.181 -14.089 -14.350 -14.529 -14.696 -14.783 -14.907 -14.866 -14.715
2.100 -8.009 -8.428 -9.931 -12.238 -13.106 -13.441 -13.883 -13.769 -14.185 -14.093 -14.360 -14.545 -14.716 -14.804 -14.924 -14.875 -14.714
2.200 -7.886 -8.281 -9.831 -12.179 -13.073 -13.419 -13.875 -13.758 -14.187 -14.094 -14.368 -14.559 -14.734 -14.824 -14.943 -14.888 -14.720
2.300 -7.764 -8.133 -9.731 -12.118 -13.038 -13.394 -13.864 -13.745 -14.187 -14.093 -14.373 -14.570 -14.751 -14.843 -14.963 -14.904 -14.731
2.400 -7.644 -7.986 -9.632 -12.056 -13.002 -13.368 -13.851 -13.731 -14.184 -14.091 -14.377 -14.580 -14.767 -14.862 -14.984 -14.922 -14.745
2.500 -7.527 -7.841 -9.534 -11.993 -12.964 -13.341 -13.837 -13.715 -14.180 -14.087 -14.379 -14.589 -14.782 -14.880 -15.005 -14.942 -14.762
2.600 -7.409 -7.693 -9.434 -11.928 -12.924 -13.311 -13.820 -13.696 -14.174 -14.081 -14.379 -14.595 -14.795 -14.897 -15.025 -14.962 -14.781
2.700 -7.291 -7.544 -9.333 -11.860 -12.882 -13.279 -13.800 -13.675 -14.164 -14.072 -14.376 -14.599 -14.806 -14.912 -15.045 -14.983 -14.801
2.800 -7.177 -7.398 -9.234 -11.793 -12.839 -13.246 -13.780 -13.653 -14.154 -14.063 -14.372 -14.602 -14.816 -14.926 -15.064 -15.004 -14.821
2.900 -7.063 -7.251 -9.135 -11.724 -12.795 -13.211 -13.758 -13.630 -14.143 -14.053 -14.367 -14.603 -14.825 -14.938 -15.083 -15.025 -14.842
3.000 -6.949 -7.102 -9.035 -11.653 -12.748 -13.175 -13.734 -13.605 -14.129 -14.040 -14.359 -14.603 -14.831 -14.949 -15.100 -15.045 -14.863
3.100 -6.837 -6.954 -8.935 -11.582 -12.701 -13.137 -13.708 -13.578 -14.113 -14.027 -14.351 -14.600 -14.836 -14.959 -15.116 -15.065 -14.884
3.200 -6.724 -6.803 -8.834 -11.507 -12.651 -13.097 -13.681 -13.550 -14.096 -14.011 -14.340 -14.596 -14.840 -14.967 -15.131 -15.085 -14.905
3.300 -6.613 -6.654 -8.735 -11.434 -12.601 -13.057 -13.653 -13.521 -14.078 -13.995 -14.328 -14.591 -14.842 -14.974 -15.145 -15.104 -14.926
3.400 -6.502 -6.504 -8.634 -11.358 -12.549 -13.014 -13.622 -13.490 -14.058 -13.976 -14.315 -14.584 -14.843 -14.980 -15.158 -15.122 -14.946
3.500 -6.391 -6.352 -8.533 -11.281 -12.495 -12.971 -13.591 -13.457 -14.036 -13.957 -14.300 -14.576 -14.842 -14.984 -15.170 -15.139 -14.966
3.600 -6.282 -6.201 -8.432 -11.203 -12.442 -12.926 -13.558 -13.424 -14.013 -13.937 -14.284 -14.566 -14.841 -14.987 -15.182 -15.156 -14.986
3.700 -6.171 -6.047 -8.330 -11.123 -12.385 -12.880 -13.523 -13.388 -13.989 -13.915 -14.266 -14.555 -14.837 -14.989 -15.191 -15.172 -15.005
3.800 -6.062 -5.893 -8.228 -11.042 -12.328 -12.832 -13.487 -13.352 -13.963 -13.891 -14.248 -14.543 -14.833 -14.989 -15.200 -15.187 -15.024
3.900 -5.954 -5.740 -8.127 -10.960 -12.270 -12.784 -13.451 -13.315 -13.936 -13.868 -14.228 -14.529 -14.827 -14.989 -15.209 -15.201 -15.042
4.000 -5.845 -5.584 -8.024 -10.877 -12.211 -12.734 -13.412 -13.277 -13.908 -13.842 -14.207 -14.514 -14.820 -14.988 -15.215 -15.215 -15.059
4.100 -5.736 -5.427 -7.922 -10.792 -12.150 -12.682 -13.373 -13.237 -13.878 -13.816 -14.184 -14.498 -14.812 -14.985 -15.222 -15.228 -15.077
4.200 -5.628 -5.269 -7.819 -10.706 -12.088 -12.630 -13.332 -13.196 -13.848 -13.788 -14.160 -14.481 -14.803 -14.981 -15.227 -15.241 -15.093
4.300 -5.520 -5.110 -7.715 -10.618 -12.024 -12.575 -13.289 -13.153 -13.815 -13.759 -14.135 -14.462 -14.792 -14.976 -15.231 -15.252 -15.109
4.400 -5.412 -4.950 -7.611 -10.530 -11.959 -12.521 -13.246 -13.110 -13.782 -13.730 -14.109 -14.442 -14.781 -14.970 -15.234 -15.263 -15.125
4.500 -5.305 -4.790 -7.507 -10.441 -11.894 -12.465 -13.202 -13.066 -13.748 -13.699 -14.082 -14.422 -14.769 -14.963 -15.237 -15.273 -15.140
4.600 -5.197 -4.628 -7.403 -10.350 -11.827 -12.407 -13.156 -13.020 -13.712 -13.667 -14.054 -14.400 -14.755 -14.955 -15.238 -15.283 -15.154
4.700 -5.088 -4.464 -7.297 -10.257 -11.759 -12.349 -13.109 -12.973 -13.675 -13.635 -14.025 -14.377 -14.740 -14.946 -15.239 -15.292 -15.168
4.800 -4.981 -4.299 -7.192 -10.163 -11.690 -12.289 -13.061 -12.925 -13.638 -13.601 -13.994 -14.352 -14.725 -14.936 -15.239 -15.300 -15.182
4.900 -4.873 -4.133 -7.086 -10.068 -11.619 -12.228 -13.011 -12.876 -13.598 -13.566 -13.963 -14.327 -14.708 -14.925 -15.238 -15.307 -15.194
5.000 -4.764 -3.964 -6.979 -9.971 -11.547 -12.165 -12.960 -12.826 -13.558 -13.530 -13.930 -14.300 -14.690 -14.912 -15.236 -15.314 -15.206
5.100 -4.656 -3.796 -6.872 -9.873 -11.473 -12.102 -12.909 -12.774 -13.516 -13.493 -13.896 -14.273 -14.671 -14.900 -15.233 -15.320 -15.218
5.200 -4.548 -3.626 -6.765 -9.774 -11.400 -12.038 -12.856 -12.722 -13.474 -13.455 -13.862 -14.245 -14.651 -14.886 -15.230 -15.325 -15.229
5.300 -4.440 -3.455 -6.658 -9.674 -11.324 -11.972 -12.802 -12.669 -13.431 -13.417 -13.826 -14.215 -14.631 -14.871 -15.226 -15.330 -15.240
5.400 -4.331 -3.281 -6.549 -9.572 -11.247 -11.905 -12.747 -12.614 -13.386 -13.377 -13.789 -14.185 -14.609 -14.855 -15.221 -15.334 -15.250
5.500 -4.221 -3.106 -6.440 -9.468 -11.169 -11.836 -12.690 -12.558 -13.340 -13.336 -13.751 -14.153 -14.586 -14.838 -15.215 -15.337 -15.259
5.600 -4.113 -2.930 -6.330 -9.364 -11.090 -11.767 -12.633 -12.502 -13.293 -13.294 -13.712 -14.120 -14.562 -14.821 -15.208 -15.339 -15.268
5.700 -4.003 -2.752 -6.220 -9.257 -11.009 -11.696 -12.574 -12.444 -13.245 -13.251 -13.672 -14.087 -14.538 -14.802 -15.201 -15.341 -15.276
