# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.999 -10.793 -10.588 -9.727 -9.359 -9.180 -8.867 -8.992 -8.610 -8.795 -8.469 -8.187 -7.872 -7.628 -7.135 -6.499 -5.912
0.100 -15.482 -15.496 -15.427 -15.109 -14.895 -14.781 -14.576 -14.653 -14.395 -14.505 -14.291 -14.082 -13.836 -13.640 -13.235 -12.685 -12.162
0.200 -15.102 -15.293 -15.368 -15.468 -15.375 -15.309 -15.180 -15.226 -15.049 -15.114 -14.971 -14.806 -14.601 -14.433 -14.077 -13.575 -13.087
0.300 -14.473 -14.792 -15.008 -15.451 -15.469 -15.449 -15.390 -15.408 -15.307 -15.334 -15.253 -15.129 -14.962 -14.819 -14.509 -14.049 -13.591
0.400 -13.727 -14.139 -14.494 -15.239 -15.368 -15.394 -15.404 -15.397 -15.370 -15.364 -15.342 -15.259 -15.133 -15.016 -14.751 -14.334 -13.907
0.500 -12.823 -13.312 -13.822 -14.865 -15.113 -15.189 -15.273 -15.242 -15.294 -15.257 -15.295 -15.257 -15.174 -15.086 -14.874 -14.504 -14.111
0.600 -11.756 -12.303 -12.995 -14.346 -14.727 -14.859 -15.024 -14.968 -15.105 -15.043 -15.140 -15.151 -15.120 -15.065 -14.911 -14.594 -14.238
0.700 -10.517 -11.085 -11.996 -13.671 -14.204 -14.400 -14.656 -14.577 -14.807 -14.724 -14.884 -14.950 -14.977 -14.961 -14.876 -14.621 -14.308
0.800 -9.166 -9.698 -10.857 -12.848 -13.553 -13.823 -14.179 -14.078 -14.410 -14.315 -14.535 -14.663 -14.758 -14.787 -14.782 -14.595 -14.328
0.900 -7.802 -8.241 -9.643 -11.905 -12.793 -13.141 -13.604 -13.487 -13.924 -13.830 -14.107 -14.301 -14.472 -14.553 -14.638 -14.528 -14.309
1.000 -6.528 -6.858 -8.453 -10.900 -11.965 -12.392 -12.961 -12.834 -13.374 -13.295 -13.622 -13.882 -14.136 -14.273 -14.457 -14.431 -14.265
1.100 -5.355 -5.591 -7.338 -9.893 -11.110 -11.611 -12.280 -12.150 -12.785 -12.735 -13.101 -13.426 -13.766 -13.962 -14.251 -14.312 -14.203
1.200 -4.260 -4.385 -6.303 -8.935 -10.279 -10.844 -11.600 -11.473 -12.192 -12.182 -12.578 -12.961 -13.385 -13.638 -14.031 -14.181 -14.128
1.300 -3.208 -3.162 -5.313 -8.031 -9.492 -10.114 -10.949 -10.829 -11.620 -11.654 -12.072 -12.506 -13.007 -13.315 -13.807 -14.042 -14.045
1.400 -2.241 -1.904 -4.397 -7.219 -8.834 -9.519 -10.432 -10.317 -11.171 -11.242 -11.677 -12.148 -12.706 -13.051 -13.607 -13.893 -13.930
1.500 -1.411 -0.625 -3.599 -6.510 -8.313 -9.062 -10.043 -9.933 -10.836 -10.933 -11.380 -11.876 -12.468 -12.836 -13.430 -13.748 -13.805
1.600 -0.824 0.593 -3.020 -5.985 -7.978 -8.780 -9.812 -9.705 -10.639 -10.748 -11.201 -11.709 -12.313 -12.687 -13.289 -13.610 -13.669
1.700 -0.409 1.632 -2.601 -5.575 -7.706 -8.547 -9.614 -9.510 -10.465 -10.585 -11.042 -11.559 -12.173 -12.553 -13.161 -13.487 -13.547
1.800 -0.127 2.351 -2.315 -5.279 -7.494 -8.357 -9.446 -9.344 -10.313 -10.441 -10.901 -11.424 -12.046 -12.430 -13.046 -13.375 -13.438
1.900 0.066 2.746 -2.118 -5.072 -7.328 -8.203 -9.305 -9.205 -10.182 -10.314 -10.776 -11.303 -11.931 -12.319 -12.940 -13.273 -13.338
2.000 0.209 2.953 -1.974 -4.921 -7.194 -8.075 -9.183 -9.084 -10.065 -10.201 -10.664 -11.193 -11.825 -12.215 -12.841 -13.178 -13.245
2.100 0.302 3.047 -1.880 -4.828 -7.101 -7.982 -9.090 -8.991 -9.973 -10.109 -10.571 -11.101 -11.733 -12.123 -12.749 -13.087 -13.154
2.200 0.388 3.134 -1.794 -4.741 -7.015 -7.896 -9.004 -8.905 -9.886 -10.022 -10.485 -11.014 -11.647 -12.037 -12.663 -13.000 -13.067
2.300 0.472 3.218 -1.710 -4.658 -6.931 -7.812 -8.920 -8.821 -9.803 -9.939 -10.401 -10.931 -11.563 -11.953 -12.579 -12.916 -12.983
2.400 0.554 3.300 -1.628 -4.576 -6.849 -7.730 -8.838 -8.739 -9.720 -9.857 -10.319 -10.848 -11.481 -11.871 -12.497 -12.834 -12.901
