# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.169 -10.962 -10.757 -9.894 -9.524 -9.345 -9.032 -9.157 -8.774 -8.960 -8.632 -8.350 -8.034 -7.790 -7.297 -6.660 -6.072
0.100 -15.813 -15.763 -15.654 -15.214 -14.980 -14.860 -14.648 -14.728 -14.464 -14.579 -14.360 -14.150 -13.904 -13.708 -13.302 -12.751 -12.224
0.200 -15.557 -15.653 -15.653 -15.570 -15.441 -15.365 -15.225 -15.276 -15.091 -15.162 -15.013 -14.849 -14.648 -14.483 -14.132 -13.632 -13.143
0.300 -14.935 -15.169 -15.298 -15.562 -15.542 -15.511 -15.439 -15.463 -15.354 -15.387 -15.301 -15.178 -15.018 -14.879 -14.577 -14.121 -13.663
0.400 -14.173 -14.529 -14.805 -15.403 -15.494 -15.507 -15.504 -15.502 -15.465 -15.466 -15.437 -15.355 -15.233 -15.120 -14.862 -14.447 -14.018
0.500 -13.350 -13.804 -14.240 -15.153 -15.356 -15.416 -15.480 -15.455 -15.489 -15.462 -15.486 -15.442 -15.358 -15.270 -15.056 -14.680 -14.278
0.600 -12.501 -13.027 -13.632 -14.837 -15.155 -15.261 -15.391 -15.346 -15.448 -15.397 -15.472 -15.466 -15.420 -15.357 -15.187 -14.850 -14.474
0.700 -11.641 -12.208 -12.989 -14.466 -14.898 -15.051 -15.248 -15.184 -15.354 -15.285 -15.405 -15.439 -15.432 -15.394 -15.270 -14.973 -14.624
0.800 -10.771 -11.346 -12.310 -14.040 -14.589 -14.790 -15.054 -14.973 -15.211 -15.128 -15.292 -15.365 -15.400 -15.389 -15.312 -15.057 -14.736
0.900 -9.882 -10.428 -11.588 -13.554 -14.224 -14.477 -14.809 -14.713 -15.020 -14.927 -15.134 -15.247 -15.325 -15.344 -15.318 -15.107 -14.817
1.000 -8.969 -9.446 -10.818 -13.007 -13.805 -14.110 -14.514 -14.405 -14.782 -14.685 -14.931 -15.086 -15.212 -15.262 -15.291 -15.129 -14.871
1.100 -8.021 -8.382 -9.992 -12.390 -13.324 -13.687 -14.165 -14.045 -14.494 -14.399 -14.683 -14.882 -15.060 -15.144 -15.234 -15.124 -14.901
1.200 -7.049 -7.237 -9.118 -11.707 -12.786 -13.209 -13.765 -13.637 -14.160 -14.074 -14.393 -14.638 -14.871 -14.993 -15.148 -15.095 -14.910
1.300 -6.059 -6.007 -8.200 -10.954 -12.190 -12.677 -13.315 -13.182 -13.780 -13.710 -14.062 -14.354 -14.647 -14.809 -15.036 -15.045 -14.901
1.400 -5.070 -4.709 -7.258 -10.143 -11.544 -12.099 -12.821 -12.686 -13.359 -13.314 -13.694 -14.034 -14.390 -14.596 -14.900 -14.975 -14.875
1.500 -4.104 -3.363 -6.314 -9.289 -10.867 -11.492 -12.300 -12.168 -12.916 -12.903 -13.309 -13.696 -14.117 -14.366 -14.747 -14.885 -14.825
1.600 -3.187 -2.002 -5.402 -8.422 -10.183 -10.879 -11.775 -11.648 -12.468 -12.494 -12.920 -13.352 -13.837 -14.129 -14.583 -14.781 -14.758
1.700 -2.346 -0.672 -4.554 -7.578 -9.519 -10.285 -11.261 -11.143 -12.028 -12.094 -12.536 -13.009 -13.553 -13.885 -14.410 -14.666 -14.681
1.800 -1.689 0.499 -3.885 -6.886 -8.991 -9.813 -10.855 -10.745 -11.678 -11.776 -12.229 -12.730 -13.316 -13.675 -14.246 -14.539 -14.577
1.900 -1.170 1.436 -3.356 -6.320 -8.551 -9.416 -10.507 -10.404 -11.373 -11.498 -11.958 -12.480 -13.099 -13.480 -14.089 -14.413 -14.470
2.000 -0.898 1.845 -3.081 -6.028 -8.301 -9.182 -10.289 -10.190 -11.171 -11.307 -11.770 -12.299 -12.931 -13.321 -13.946 -14.284 -14.350
2.100 -0.769 1.977 -2.951 -5.898 -8.172 -9.053 -10.161 -10.062 -11.043 -11.179 -11.642 -12.171 -12.804 -13.194 -13.820 -14.157 -14.224
2.200 -0.650 2.096 -2.832 -5.779 -8.053 -8.934 -10.042 -9.943 -10.924 -11.060 -11.523 -12.052 -12.685 -13.075 -13.700 -14.038 -14.105
2.300 -0.536 2.209 -2.719 -5.666 -7.940 -8.821 -9.928 -9.829 -10.811 -10.947 -11.409 -11.939 -12.571 -12.962 -13.587 -13.925 -13.992
2.400 -0.428 2.318 -2.610 -5.557 -7.831 -8.712 -9.820 -9.720 -10.702 -10.838 -11.301 -11.830 -12.463 -12.853 -13.478 -13.816 -13.883
2.500 -0.323 2.423 -2.505 -5.453 -7.726 -8.607 -9.715 -9.616 -10.598 -10.734 -11.196 -11.726 -12.358 -12.748 -13.374 -13.711 -13.778
2.600 -0.222 2.524 -2.404 -5.352 -7.625 -8.506 -9.614 -9.515 -10.497 -10.633 -11.095 -11.625 -12.257 -12.647 -13.273 -13.610 -13.678
2.700 -0.124 2.622 -2.306 -5.254 -7.527 -8.408 -9.516 -9.417 -10.399 -10.535 -10.997 -11.527 -12.159 -12.549 -13.175 -13.512 -13.579
2.800 -0.028 2.717 -2.211 -5.158 -7.432 -8.313 -9.421 -9.321 -10.303 -10.439 -10.902 -11.431 -12.063 -12.454 -13.079 -13.417 -13.484
2.900 0.066 2.811 -2.117 -5.064 -7.338 -8.219 -9.327 -9.227 -10.209 -10.345 -10.808 -11.337 -11.969 -12.360 -12.985 -13.323 -13.390
