# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.874 -9.669 -9.466 -8.609 -8.241 -8.063 -7.751 -7.876 -7.494 -7.679 -7.353 -7.072 -6.757 -6.514 -6.021 -5.386 -4.799
0.100 -14.609 -14.553 -14.446 -14.032 -13.819 -13.709 -13.515 -13.588 -13.345 -13.448 -13.248 -13.050 -12.816 -12.628 -12.236 -11.695 -11.176
0.200 -14.482 -14.556 -14.545 -14.454 -14.342 -14.276 -14.154 -14.198 -14.035 -14.096 -13.966 -13.816 -13.628 -13.471 -13.134 -12.644 -12.161
0.300 -14.011 -14.209 -14.311 -14.530 -14.517 -14.493 -14.435 -14.454 -14.362 -14.389 -14.317 -14.207 -14.058 -13.927 -13.636 -13.187 -12.732
0.400 -13.424 -13.735 -13.961 -14.475 -14.559 -14.574 -14.577 -14.574 -14.546 -14.545 -14.523 -14.449 -14.336 -14.227 -13.976 -13.563 -13.132
0.500 -12.802 -13.207 -13.565 -14.351 -14.529 -14.583 -14.642 -14.620 -14.651 -14.627 -14.650 -14.609 -14.527 -14.440 -14.225 -13.845 -13.436
0.600 -12.188 -12.665 -13.156 -14.187 -14.456 -14.546 -14.658 -14.619 -14.706 -14.662 -14.725 -14.715 -14.664 -14.596 -14.416 -14.065 -13.677
0.700 -11.600 -12.127 -12.748 -13.996 -14.351 -14.477 -14.638 -14.585 -14.723 -14.664 -14.763 -14.781 -14.759 -14.711 -14.564 -14.243 -13.873
0.800 -11.039 -11.595 -12.340 -13.782 -14.220 -14.380 -14.589 -14.523 -14.710 -14.638 -14.771 -14.816 -14.823 -14.794 -14.679 -14.386 -14.036
0.900 -10.494 -11.062 -11.927 -13.546 -14.065 -14.259 -14.515 -14.437 -14.671 -14.590 -14.753 -14.826 -14.861 -14.850 -14.768 -14.503 -14.172
1.000 -9.950 -10.514 -11.502 -13.285 -13.886 -14.114 -14.417 -14.328 -14.608 -14.520 -14.711 -14.811 -14.875 -14.883 -14.834 -14.598 -14.285
1.100 -9.392 -9.936 -11.055 -12.998 -13.682 -13.945 -14.295 -14.196 -14.523 -14.430 -14.648 -14.775 -14.869 -14.896 -14.881 -14.673 -14.380
1.200 -8.817 -9.325 -10.586 -12.685 -13.457 -13.755 -14.153 -14.045 -14.418 -14.322 -14.566 -14.720 -14.844 -14.891 -14.910 -14.732 -14.458
1.300 -8.229 -8.676 -10.097 -12.349 -13.211 -13.546 -13.992 -13.877 -14.295 -14.199 -14.468 -14.649 -14.803 -14.870 -14.924 -14.776 -14.523
1.400 -7.641 -8.003 -9.599 -11.997 -12.951 -13.323 -13.816 -13.695 -14.159 -14.064 -14.355 -14.563 -14.748 -14.835 -14.925 -14.808 -14.575
1.500 -7.075 -7.327 -9.109 -11.640 -12.684 -13.093 -13.632 -13.505 -14.011 -13.921 -14.233 -14.466 -14.681 -14.789 -14.914 -14.828 -14.616
1.600 -6.554 -6.678 -8.646 -11.289 -12.419 -12.862 -13.444 -13.313 -13.859 -13.775 -14.104 -14.361 -14.606 -14.733 -14.894 -14.839 -14.648
1.700 -6.100 -6.094 -8.232 -10.960 -12.166 -12.640 -13.260 -13.127 -13.708 -13.631 -13.975 -14.254 -14.526 -14.672 -14.867 -14.842 -14.672
1.800 -5.713 -5.589 -7.870 -10.661 -11.932 -12.432 -13.085 -12.951 -13.561 -13.493 -13.849 -14.147 -14.444 -14.607 -14.834 -14.838 -14.689
1.900 -5.386 -5.160 -7.559 -10.395 -11.722 -12.244 -12.926 -12.791 -13.427 -13.367 -13.733 -14.047 -14.367 -14.546 -14.800 -14.829 -14.696
2.000 -5.102 -4.785 -7.286 -10.157 -11.532 -12.074 -12.780 -12.645 -13.304 -13.251 -13.626 -13.955 -14.294 -14.486 -14.765 -14.815 -14.697
2.100 -4.849 -4.443 -7.042 -9.942 -11.360 -11.920 -12.648 -12.513 -13.191 -13.145 -13.527 -13.869 -14.225 -14.429 -14.730 -14.800 -14.695
2.200 -4.613 -4.113 -6.813 -9.739 -11.201 -11.779 -12.529 -12.394 -13.091 -13.053 -13.441 -13.795 -14.166 -14.381 -14.699 -14.781 -14.684
2.300 -4.385 -3.786 -6.591 -9.541 -11.047 -11.642 -12.413 -12.278 -12.993 -12.963 -13.357 -13.722 -14.109 -14.333 -14.668 -14.765 -14.676
2.400 -4.158 -3.453 -6.369 -9.340 -10.891 -11.503 -12.295 -12.161 -12.894 -12.871 -13.272 -13.647 -14.050 -14.284 -14.637 -14.748 -14.668
2.500 -3.933 -3.116 -6.147 -9.138 -10.734 -11.364 -12.177 -12.044 -12.794 -12.780 -13.186 -13.572 -13.990 -14.235 -14.606 -14.732 -14.663
2.600 -3.706 -2.767 -5.922 -8.929 -10.572 -11.220 -12.055 -11.923 -12.692 -12.686 -13.097 -13.495 -13.928 -14.184 -14.574 -14.716 -14.658
2.700 -3.480 -2.410 -5.697 -8.718 -10.412 -11.080 -11.937 -11.807 -12.594 -12.597 -13.014 -13.423 -13.871 -14.137 -14.543 -14.698 -14.647
2.800 -3.252 -2.041 -5.469 -8.500 -10.247 -10.934 -11.815 -11.687 -12.492 -12.505 -12.928 -13.348 -13.812 -14.088 -14.511 -14.680 -14.636
2.900 -3.018 -1.658 -5.233 -8.270 -10.072 -10.781 -11.686 -11.559 -12.384 -12.408 -12.836 -13.268 -13.749 -14.035 -14.477 -14.660 -14.625
3.000 -2.781 -1.264 -4.994 -8.033 -9.891 -10.621 -11.550 -11.426 -12.271 -12.306 -12.739 -13.183 -13.681 -13.979 -14.441 -14.639 -14.615
3.100 -2.538 -0.857 -4.748 -7.785 -9.701 -10.452 -11.407 -11.286 -12.150 -12.198 -12.636 -13.092 -13.608 -13.919 -14.401 -14.617 -14.603
3.200 -2.291 -0.438 -4.497 -7.529 -9.504 -10.277 -11.258 -11.139 -12.024 -12.085 -12.527 -12.996 -13.531 -13.854 -14.359 -14.593 -14.591
3.300 -2.040 -0.008 -4.242 -7.263 -9.300 -10.095 -11.102 -10.986 -11.891 -11.966 -12.413 -12.895 -13.449 -13.785 -14.313 -14.567 -14.578
3.400 -1.784 0.434 -3.981 -6.988 -9.086 -9.904 -10.937 -10.826 -11.751 -11.841 -12.293 -12.787 -13.361 -13.711 -14.263 -14.538 -14.563
3.500 -1.526 0.880 -3.718 -6.707 -8.868 -9.708 -10.768 -10.661 -11.606 -11.712 -12.168 -12.675 -13.269 -13.633 -14.211 -14.507 -14.546
3.600 -1.266 1.330 -3.452 -6.419 -8.643 -9.506 -10.593 -10.490 -11.455 -11.578 -12.037 -12.557 -13.172 -13.551 -14.155 -14.473 -14.528
3.700 -1.047 1.699 -3.229 -6.176 -8.450 -9.331 -10.439 -10.340 -11.321 -11.457 -11.920 -12.449 -13.082 -13.472 -14.098 -14.435 -14.502
3.800 -1.000 1.745 -3.182 -6.130 -8.403 -9.284 -10.392 -10.293 -11.275 -11.411 -11.873 -12.403 -13.035 -13.425 -14.051 -14.389 -14.456
3.900 -0.952 1.793 -3.135 -6.082 -8.356 -9.237 -10.345 -10.245 -11.227 -11.363 -11.826 -12.355 -12.987 -13.378 -14.003 -14.341 -14.408
4.000 -0.903 1.842 -3.086 -6.033 -8.307 -9.188 -10.296 -10.196 -11.178 -11.314 -11.777 -12.306 -12.938 -13.329 -13.954 -14.292 -14.359
4.100 -0.853 1.892 -3.036 -5.983 -8.257 -9.138 -10.246 -10.146 -11.128 -11.264 -11.727 -12.256 -12.888 -13.279 -13.904 -14.242 -14.309
