# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.124 -7.976 -7.804 -7.097 -6.773 -6.613 -6.332 -6.443 -6.097 -6.259 -5.966 -5.705 -5.408 -5.178 -4.707 -4.092 -3.520
0.100 -13.816 -13.924 -13.926 -13.829 -13.685 -13.601 -13.448 -13.504 -13.305 -13.384 -13.223 -13.051 -12.844 -12.676 -12.322 -11.821 -11.333
0.200 -14.073 -14.291 -14.394 -14.565 -14.497 -14.444 -14.336 -14.373 -14.223 -14.276 -14.156 -14.010 -13.829 -13.678 -13.358 -12.894 -12.434
0.300 -13.883 -14.193 -14.397 -14.811 -14.821 -14.799 -14.737 -14.757 -14.655 -14.684 -14.604 -14.484 -14.327 -14.193 -13.904 -13.470 -13.034
0.400 -13.411 -13.806 -14.126 -14.793 -14.890 -14.902 -14.893 -14.893 -14.848 -14.851 -14.815 -14.725 -14.596 -14.480 -14.225 -13.824 -13.413
0.500 -12.721 -13.194 -13.651 -14.585 -14.781 -14.835 -14.886 -14.866 -14.883 -14.861 -14.873 -14.818 -14.722 -14.628 -14.413 -14.049 -13.666
0.600 -11.848 -12.383 -13.001 -14.218 -14.529 -14.630 -14.750 -14.707 -14.797 -14.749 -14.813 -14.798 -14.743 -14.675 -14.506 -14.185 -13.833
0.700 -10.811 -11.380 -12.184 -13.694 -14.137 -14.293 -14.491 -14.426 -14.596 -14.526 -14.646 -14.678 -14.670 -14.634 -14.521 -14.251 -13.936
0.800 -9.689 -10.250 -11.245 -13.034 -13.621 -13.838 -14.122 -14.036 -14.295 -14.208 -14.385 -14.468 -14.517 -14.518 -14.471 -14.262 -13.988
0.900 -8.608 -9.126 -10.270 -12.275 -13.006 -13.287 -13.660 -13.557 -13.906 -13.812 -14.042 -14.183 -14.295 -14.339 -14.369 -14.225 -13.995
1.000 -7.687 -8.175 -9.379 -11.491 -12.342 -12.682 -13.139 -13.024 -13.459 -13.369 -13.646 -13.844 -14.027 -14.118 -14.230 -14.154 -13.964
1.100 -6.923 -7.410 -8.633 -10.765 -11.687 -12.070 -12.594 -12.475 -12.982 -12.908 -13.221 -13.472 -13.725 -13.864 -14.063 -14.058 -13.912
1.200 -6.236 -6.721 -7.997 -10.151 -11.100 -11.508 -12.077 -11.958 -12.518 -12.465 -12.802 -13.098 -13.416 -13.602 -13.885 -13.951 -13.849
