# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.497 -10.293 -10.089 -9.233 -8.865 -8.687 -8.375 -8.500 -8.119 -8.303 -7.978 -7.696 -7.381 -7.138 -6.646 -6.010 -5.423
0.100 -14.710 -14.730 -14.673 -14.416 -14.238 -14.142 -13.968 -14.032 -13.810 -13.901 -13.719 -13.532 -13.308 -13.126 -12.744 -12.213 -11.701
0.200 -14.043 -14.267 -14.385 -14.624 -14.596 -14.562 -14.486 -14.511 -14.396 -14.432 -14.340 -14.213 -14.046 -13.902 -13.587 -13.117 -12.647
0.300 -13.112 -13.499 -13.816 -14.492 -14.609 -14.634 -14.646 -14.639 -14.618 -14.612 -14.595 -14.520 -14.403 -14.292 -14.035 -13.616 -13.181
0.400 -12.211 -12.700 -13.204 -14.236 -14.487 -14.566 -14.658 -14.625 -14.688 -14.650 -14.697 -14.669 -14.599 -14.519 -14.315 -13.943 -13.540
0.500 -11.434 -11.973 -12.632 -13.934 -14.301 -14.430 -14.593 -14.539 -14.677 -14.616 -14.715 -14.731 -14.705 -14.654 -14.501 -14.174 -13.802
0.600 -10.721 -11.281 -12.077 -13.596 -14.068 -14.241 -14.470 -14.398 -14.604 -14.528 -14.672 -14.728 -14.746 -14.723 -14.621 -14.339 -13.996
0.700 -9.983 -10.549 -11.488 -13.210 -13.785 -14.003 -14.294 -14.208 -14.478 -14.392 -14.577 -14.672 -14.733 -14.739 -14.689 -14.453 -14.141
0.800 -9.179 -9.727 -10.837 -12.767 -13.450 -13.715 -14.069 -13.970 -14.304 -14.213 -14.435 -14.570 -14.676 -14.713 -14.716 -14.527 -14.247
0.900 -8.302 -8.795 -10.111 -12.258 -13.061 -13.375 -13.797 -13.686 -14.086 -13.994 -14.252 -14.428 -14.580 -14.648 -14.708 -14.569 -14.322
1.000 -7.401 -7.790 -9.343 -11.700 -12.631 -12.998 -13.488 -13.369 -13.834 -13.745 -14.038 -14.253 -14.453 -14.554 -14.672 -14.584 -14.372
1.100 -6.546 -6.791 -8.586 -11.121 -12.180 -12.600 -13.157 -13.031 -13.560 -13.479 -13.801 -14.055 -14.304 -14.437 -14.614 -14.578 -14.402
1.200 -5.845 -5.956 -7.935 -10.585 -11.751 -12.216 -12.832 -12.702 -13.285 -13.217 -13.562 -13.851 -14.145 -14.309 -14.543 -14.558 -14.417
1.300 -5.331 -5.367 -7.439 -10.140 -11.378 -11.876 -12.536 -12.405 -13.030 -12.977 -13.339 -13.657 -13.990 -14.182 -14.467 -14.528 -14.419
1.400 -4.976 -4.978 -7.093 -9.810 -11.086 -11.604 -12.293 -12.163 -12.817 -12.777 -13.150 -13.490 -13.855 -14.069 -14.396 -14.493 -14.407
1.500 -4.715 -4.687 -6.841 -9.572 -10.864 -11.391 -12.095 -11.966 -12.637 -12.608 -12.988 -13.342 -13.732 -13.965 -14.329 -14.461 -14.399
1.600 -4.507 -4.440 -6.645 -9.397 -10.698 -11.230 -11.940 -11.812 -12.491 -12.469 -12.852 -13.216 -13.623 -13.872 -14.268 -14.432 -14.393
1.700 -4.324 -4.207 -6.475 -9.253 -10.567 -11.102 -11.816 -11.689 -12.372 -12.355 -12.739 -13.108 -13.528 -13.788 -14.211 -14.405 -14.390
1.800 -4.168 -3.988 -6.331 -9.139 -10.478 -11.020 -11.743 -11.615 -12.304 -12.288 -12.675 -13.047 -13.472 -13.736 -14.169 -14.375 -14.369
1.900 -4.026 -3.771 -6.200 -9.038 -10.413 -10.968 -11.704 -11.575 -12.274 -12.259 -12.649 -13.024 -13.450 -13.714 -14.143 -14.343 -14.334
2.000 -3.889 -3.560 -6.072 -8.938 -10.347 -10.915 -11.665 -11.535 -12.244 -12.231 -12.624 -13.003 -13.431 -13.694 -14.120 -14.316 -14.303
2.100 -3.759 -3.355 -5.949 -8.841 -10.283 -10.863 -11.626 -11.496 -12.215 -12.204 -12.600 -12.983 -13.413 -13.677 -14.102 -14.294 -14.278
2.200 -3.632 -3.151 -5.828 -8.741 -10.217 -10.809 -11.586 -11.456 -12.185 -12.175 -12.575 -12.962 -13.395 -13.660 -14.085 -14.274 -14.255
2.300 -3.508 -2.950 -5.709 -8.643 -10.151 -10.755 -11.545 -11.415 -12.154 -12.147 -12.549 -12.940 -13.378 -13.644 -14.069 -14.257 -14.236
2.400 -3.387 -2.752 -5.593 -8.544 -10.085 -10.700 -11.503 -11.373 -12.121 -12.117 -12.523 -12.918 -13.360 -13.628 -14.054 -14.240 -14.217
2.500 -3.272 -2.560 -5.481 -8.448 -10.019 -10.646 -11.461 -11.331 -12.089 -12.088 -12.497 -12.897 -13.343 -13.613 -14.040 -14.226 -14.202
2.600 -3.158 -2.368 -5.369 -8.350 -9.952 -10.590 -11.418 -11.288 -12.056 -12.058 -12.469 -12.874 -13.325 -13.597 -14.027 -14.213 -14.188
