# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.786 -6.687 -6.541 -5.939 -5.641 -5.491 -5.227 -5.330 -5.003 -5.153 -4.877 -4.626 -4.338 -4.113 -3.653 -3.047 -2.481
0.100 -8.846 -9.356 -9.908 -11.013 -11.279 -11.361 -11.451 -11.417 -11.474 -11.434 -11.474 -11.434 -11.346 -11.250 -11.013 -10.606 -10.176
0.200 -8.169 -8.742 -9.591 -11.167 -11.639 -11.807 -12.020 -11.951 -12.135 -12.058 -12.186 -12.220 -12.205 -12.158 -12.004 -11.669 -11.287
0.300 -7.577 -8.136 -9.214 -11.091 -11.714 -11.945 -12.246 -12.155 -12.427 -12.335 -12.519 -12.605 -12.646 -12.634 -12.544 -12.263 -11.917
0.400 -7.061 -7.570 -8.843 -10.941 -11.688 -11.970 -12.341 -12.237 -12.578 -12.479 -12.704 -12.832 -12.919 -12.938 -12.900 -12.665 -12.349
0.500 -6.606 -7.046 -8.493 -10.762 -11.614 -11.942 -12.372 -12.258 -12.657 -12.556 -12.814 -12.977 -13.104 -13.150 -13.159 -12.965 -12.675
0.600 -6.199 -6.557 -8.163 -10.568 -11.515 -11.881 -12.363 -12.242 -12.692 -12.593 -12.876 -13.070 -13.234 -13.304 -13.356 -13.199 -12.934
0.700 -5.833 -6.101 -7.856 -10.371 -11.402 -11.804 -12.332 -12.206 -12.700 -12.605 -12.910 -13.132 -13.328 -13.421 -13.512 -13.389 -13.147
0.800 -5.500 -5.673 -7.566 -10.171 -11.280 -11.714 -12.284 -12.154 -12.688 -12.599 -12.922 -13.169 -13.396 -13.510 -13.638 -13.547 -13.326
0.900 -5.189 -5.265 -7.288 -9.968 -11.148 -11.612 -12.221 -12.089 -12.658 -12.577 -12.916 -13.186 -13.442 -13.575 -13.739 -13.678 -13.478
1.000 -4.903 -4.883 -7.029 -9.769 -11.015 -11.507 -12.151 -12.017 -12.619 -12.547 -12.899 -13.190 -13.474 -13.625 -13.823 -13.791 -13.611
1.100 -4.641 -4.524 -6.787 -9.576 -10.883 -11.401 -12.078 -11.943 -12.575 -12.511 -12.876 -13.186 -13.495 -13.665 -13.894 -13.890 -13.729
1.200 -4.389 -4.179 -6.550 -9.379 -10.743 -11.285 -11.992 -11.858 -12.517 -12.464 -12.839 -13.167 -13.502 -13.688 -13.949 -13.973 -13.830
1.300 -4.160 -3.858 -6.333 -9.196 -10.612 -11.177 -11.912 -11.777 -12.462 -12.419 -12.803 -13.148 -13.506 -13.709 -13.999 -14.048 -13.923
1.400 -3.938 -3.546 -6.119 -9.008 -10.474 -11.059 -11.821 -11.687 -12.396 -12.363 -12.756 -13.117 -13.497 -13.716 -14.035 -14.111 -14.004
1.500 -3.731 -3.252 -5.919 -8.830 -10.342 -10.946 -11.733 -11.600 -12.330 -12.309 -12.708 -13.084 -13.487 -13.720 -14.067 -14.168 -14.077
1.600 -3.534 -2.973 -5.728 -8.657 -10.210 -10.833 -11.642 -11.511 -12.261 -12.250 -12.657 -13.046 -13.469 -13.718 -14.092 -14.217 -14.143
1.700 -3.341 -2.700 -5.539 -8.482 -10.074 -10.713 -11.544 -11.414 -12.184 -12.184 -12.596 -13.000 -13.443 -13.706 -14.107 -14.257 -14.200
1.800 -3.167 -2.448 -5.368 -8.324 -9.952 -10.606 -11.456 -11.329 -12.116 -12.126 -12.543 -12.959 -13.421 -13.697 -14.124 -14.296 -14.255
1.900 -2.995 -2.200 -5.199 -8.164 -9.826 -10.494 -11.363 -11.237 -12.040 -12.062 -12.483 -12.910 -13.390 -13.680 -14.132 -14.328 -14.303
2.000 -2.827 -1.960 -5.033 -8.007 -9.698 -10.380 -11.265 -11.141 -11.959 -11.991 -12.417 -12.855 -13.353 -13.655 -14.133 -14.352 -14.344
2.100 -2.675 -1.735 -4.882 -7.863 -9.583 -10.277 -11.178 -11.055 -11.887 -11.929 -12.359 -12.806 -13.320 -13.635 -14.136 -14.377 -14.384
2.200 -2.525 -1.513 -4.734 -7.721 -9.468 -10.172 -11.087 -10.967 -11.811 -11.863 -12.296 -12.753 -13.283 -13.610 -14.134 -14.396 -14.419
2.300 -2.412 -1.310 -4.622 -7.617 -9.395 -10.111 -11.040 -10.920 -11.775 -11.832 -12.267 -12.730 -13.268 -13.600 -14.134 -14.405 -14.433
2.400 -2.323 -1.122 -4.532 -7.534 -9.347 -10.074 -11.015 -10.896 -11.759 -11.820 -12.258 -12.724 -13.267 -13.601 -14.138 -14.410 -14.439
2.500 -2.238 -0.938 -4.447 -7.455 -9.300 -10.038 -10.990 -10.873 -11.744 -11.809 -12.248 -12.718 -13.265 -13.602 -14.142 -14.416 -14.446
2.600 -2.156 -0.759 -4.365 -7.376 -9.252 -10.001 -10.964 -10.847 -11.726 -11.795 -12.236 -12.709 -13.261 -13.601 -14.144 -14.420 -14.450
2.700 -2.075 -0.584 -4.283 -7.297 -9.204 -9.962 -10.936 -10.820 -11.706 -11.778 -12.221 -12.698 -13.254 -13.596 -14.143 -14.420 -14.451
2.800 -2.000 -0.416 -4.207 -7.221 -9.156 -9.924 -10.907 -10.792 -11.685 -11.760 -12.205 -12.685 -13.245 -13.590 -14.139 -14.419 -14.450
2.900 -1.928 -0.253 -4.133 -7.148 -9.110 -9.887 -10.880 -10.765 -11.665 -11.744 -12.190 -12.674 -13.239 -13.585 -14.138 -14.420 -14.453
3.000 -1.857 -0.094 -4.061 -7.075 -9.063 -9.849 -10.851 -10.737 -11.643 -11.726 -12.174 -12.661 -13.229 -13.578 -14.135 -14.419 -14.453
3.100 -1.788 0.061 -3.991 -7.003 -9.016 -9.810 -10.821 -10.708 -11.620 -11.706 -12.155 -12.645 -13.218 -13.569 -14.129 -14.416 -14.450
3.200 -1.721 0.211 -3.922 -6.932 -8.969 -9.770 -10.789 -10.677 -11.595 -11.685 -12.135 -12.628 -13.204 -13.558 -14.122 -14.410 -14.447
3.300 -1.655 0.355 -3.855 -6.862 -8.921 -9.730 -10.757 -10.646 -11.569 -11.662 -12.113 -12.609 -13.189 -13.546 -14.113 -14.404 -14.442
3.400 -1.592 0.495 -3.790 -6.794 -8.875 -9.691 -10.726 -10.615 -11.544 -11.641 -12.093 -12.592 -13.176 -13.535 -14.106 -14.400 -14.439
3.500 -1.531 0.630 -3.727 -6.727 -8.829 -9.651 -10.693 -10.584 -11.518 -11.618 -12.071 -12.573 -13.161 -13.522 -14.098 -14.394 -14.435
3.600 -1.470 0.761 -3.665 -6.660 -8.782 -9.611 -10.660 -10.552 -11.490 -11.594 -12.048 -12.552 -13.145 -13.508 -14.088 -14.387 -14.430
3.700 -1.409 0.889 -3.602 -6.594 -8.734 -9.569 -10.625 -10.518 -11.461 -11.568 -12.023 -12.530 -13.127 -13.493 -14.076 -14.379 -14.423
3.800 -1.350 1.011 -3.542 -6.529 -8.686 -9.528 -10.590 -10.483 -11.432 -11.542 -11.998 -12.507 -13.108 -13.476 -14.064 -14.370 -14.416
3.900 -1.290 1.130 -3.481 -6.463 -8.638 -9.485 -10.553 -10.448 -11.401 -11.514 -11.971 -12.483 -13.087 -13.458 -14.050 -14.360 -14.408
4.000 -1.233 1.244 -3.422 -6.400 -8.591 -9.443 -10.518 -10.413 -11.371 -11.487 -11.945 -12.460 -13.068 -13.442 -14.038 -14.351 -14.402
4.100 -1.176 1.354 -3.364 -6.337 -8.543 -9.401 -10.482 -10.378 -11.340 -11.459 -11.918 -12.435 -13.048 -13.424 -14.025 -14.342 -14.395
4.200 -1.119 1.462 -3.306 -6.273 -8.495 -9.358 -10.444 -10.341 -11.307 -11.430 -11.890 -12.410 -13.026 -13.405 -14.011 -14.332 -14.388
4.300 -1.063 1.565 -3.248 -6.210 -8.446 -9.314 -10.406 -10.304 -11.274 -11.401 -11.861 -12.383 -13.003 -13.385 -13.996 -14.321 -14.379
4.400 -1.006 1.665 -3.191 -6.148 -8.397 -9.269 -10.367 -10.266 -11.240 -11.370 -11.831 -12.356 -12.980 -13.365 -13.980 -14.309 -14.371
4.500 -0.949 1.762 -3.133 -6.085 -8.347 -9.224 -10.327 -10.227 -11.205 -11.338 -11.800 -12.327 -12.955 -13.343 -13.964 -14.297 -14.361
4.600 -0.896 1.850 -3.078 -6.026 -8.299 -9.180 -10.288 -10.189 -11.170 -11.307 -11.769 -12.299 -12.931 -13.321 -13.947 -14.284 -14.351
4.700 -0.883 1.863 -3.065 -6.013 -8.286 -9.167 -10.275 -10.176 -11.157 -11.294 -11.756 -12.285 -12.918 -13.308 -13.934 -14.271 -14.338
4.800 -0.870 1.876 -3.052 -5.999 -8.273 -9.154 -10.262 -10.163 -11.144 -11.280 -11.743 -12.272 -12.905 -13.295 -13.920 -14.258 -14.325
4.900 -0.856 1.890 -3.038 -5.985 -8.259 -9.140 -10.248 -10.149 -11.130 -11.267 -11.729 -12.258 -12.891 -13.281 -13.907 -14.244 -14.311
5.000 -0.842 1.904 -3.024 -5.971 -8.245 -9.126 -10.234 -10.135 -11.116 -11.253 -11.715 -12.244 -12.877 -13.267 -13.893 -14.230 -14.297
5.100 -0.828 1.918 -3.010 -5.957 -8.231 -9.112 -10.220 -10.120 -11.102 -11.238 -11.701 -12.230 -12.863 -13.253 -13.878 -14.216 -14.283
5.200 -0.813 1.933 -2.995 -5.943 -8.216 -9.097 -10.205 -10.106 -11.088 -11.224 -11.686 -12.216 -12.848 -13.238 -13.864 -14.202 -14.269
5.300 -0.798 1.947 -2.981 -5.928 -8.202 -9.083 -10.191 -10.091 -11.073 -11.209 -11.672 -12.201 -12.833 -13.224 -13.849 -14.187 -14.254
