# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.898 -9.696 -9.494 -8.646 -8.281 -8.103 -7.793 -7.917 -7.538 -7.721 -7.397 -7.117 -6.803 -6.561 -6.070 -5.435 -4.849
0.100 -14.351 -14.421 -14.394 -14.212 -14.040 -13.943 -13.766 -13.831 -13.603 -13.696 -13.509 -13.316 -13.084 -12.898 -12.508 -11.970 -11.453
0.200 -14.179 -14.393 -14.498 -14.684 -14.625 -14.574 -14.469 -14.505 -14.355 -14.406 -14.286 -14.136 -13.945 -13.786 -13.444 -12.952 -12.467
0.300 -13.834 -14.141 -14.352 -14.801 -14.832 -14.819 -14.772 -14.786 -14.699 -14.720 -14.651 -14.537 -14.380 -14.243 -13.942 -13.487 -13.029
0.400 -13.347 -13.739 -14.063 -14.752 -14.868 -14.890 -14.896 -14.890 -14.861 -14.857 -14.833 -14.751 -14.627 -14.511 -14.248 -13.829 -13.397
0.500 -12.794 -13.255 -13.694 -14.604 -14.801 -14.857 -14.913 -14.891 -14.915 -14.891 -14.908 -14.857 -14.764 -14.669 -14.444 -14.060 -13.653
0.600 -12.357 -12.852 -13.373 -14.437 -14.700 -14.783 -14.881 -14.846 -14.915 -14.875 -14.925 -14.901 -14.836 -14.761 -14.573 -14.223 -13.841
0.700 -12.102 -12.612 -13.176 -14.321 -14.622 -14.723 -14.847 -14.804 -14.903 -14.855 -14.927 -14.922 -14.880 -14.821 -14.663 -14.345 -13.987
0.800 -11.946 -12.471 -13.071 -14.271 -14.593 -14.703 -14.841 -14.794 -14.908 -14.857 -14.940 -14.946 -14.918 -14.870 -14.736 -14.443 -14.106
0.900 -11.823 -12.363 -13.004 -14.264 -14.604 -14.721 -14.868 -14.818 -14.941 -14.887 -14.976 -14.988 -14.966 -14.924 -14.804 -14.531 -14.211
1.000 -11.703 -12.255 -12.941 -14.267 -14.631 -14.756 -14.913 -14.860 -14.992 -14.935 -15.030 -15.045 -15.027 -14.987 -14.875 -14.614 -14.307
1.100 -11.584 -12.145 -12.875 -14.270 -14.660 -14.794 -14.964 -14.907 -15.050 -14.989 -15.091 -15.111 -15.095 -15.057 -14.949 -14.695 -14.397
1.200 -11.466 -12.035 -12.808 -14.268 -14.685 -14.831 -15.015 -14.954 -15.110 -15.044 -15.156 -15.181 -15.170 -15.134 -15.028 -14.775 -14.478
1.300 -11.345 -11.919 -12.735 -14.258 -14.703 -14.860 -15.059 -14.994 -15.165 -15.094 -15.216 -15.248 -15.242 -15.209 -15.106 -14.853 -14.556
1.400 -11.227 -11.803 -12.662 -14.244 -14.716 -14.884 -15.098 -15.029 -15.215 -15.140 -15.271 -15.311 -15.312 -15.281 -15.182 -14.931 -14.633
1.500 -11.106 -11.683 -12.583 -14.223 -14.722 -14.901 -15.131 -15.057 -15.258 -15.180 -15.321 -15.368 -15.376 -15.350 -15.254 -15.004 -14.706
1.600 -10.986 -11.562 -12.503 -14.198 -14.723 -14.913 -15.158 -15.081 -15.297 -15.215 -15.366 -15.422 -15.438 -15.415 -15.325 -15.075 -14.774
1.700 -10.867 -11.441 -12.422 -14.169 -14.720 -14.921 -15.180 -15.099 -15.331 -15.246 -15.406 -15.470 -15.494 -15.476 -15.392 -15.143 -14.841
1.800 -10.745 -11.315 -12.336 -14.135 -14.711 -14.923 -15.196 -15.112 -15.358 -15.271 -15.439 -15.512 -15.544 -15.531 -15.454 -15.209 -14.906
1.900 -10.624 -11.190 -12.250 -14.098 -14.699 -14.921 -15.209 -15.121 -15.381 -15.291 -15.469 -15.550 -15.590 -15.582 -15.512 -15.271 -14.970
2.000 -10.504 -11.063 -12.163 -14.058 -14.684 -14.916 -15.217 -15.127 -15.401 -15.309 -15.495 -15.583 -15.632 -15.629 -15.567 -15.331 -15.031
