# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.839 -7.682 -7.506 -6.776 -6.445 -6.282 -5.996 -6.109 -5.757 -5.923 -5.625 -5.360 -5.061 -4.828 -4.354 -3.736 -3.161
0.100 -13.681 -13.768 -13.757 -13.628 -13.475 -13.387 -13.225 -13.284 -13.074 -13.158 -12.987 -12.806 -12.588 -12.411 -12.039 -11.520 -11.018
0.200 -14.105 -14.282 -14.352 -14.449 -14.364 -14.303 -14.184 -14.226 -14.062 -14.121 -13.989 -13.834 -13.640 -13.479 -13.138 -12.649 -12.169
0.300 -14.129 -14.380 -14.525 -14.814 -14.790 -14.754 -14.673 -14.700 -14.576 -14.615 -14.517 -14.383 -14.209 -14.062 -13.745 -13.279 -12.817
0.400 -13.963 -14.282 -14.506 -14.979 -15.016 -15.005 -14.960 -14.973 -14.889 -14.909 -14.842 -14.729 -14.575 -14.441 -14.147 -13.703 -13.257
0.500 -13.674 -14.056 -14.365 -15.022 -15.122 -15.136 -15.130 -15.129 -15.085 -15.086 -15.052 -14.960 -14.826 -14.705 -14.434 -14.011 -13.580
0.600 -13.277 -13.719 -14.125 -14.971 -15.139 -15.180 -15.215 -15.199 -15.198 -15.182 -15.179 -15.111 -14.998 -14.891 -14.644 -14.243 -13.827
0.700 -12.799 -13.294 -13.807 -14.847 -15.087 -15.158 -15.235 -15.206 -15.248 -15.215 -15.246 -15.201 -15.112 -15.019 -14.798 -14.420 -14.021
0.800 -12.284 -12.821 -13.445 -14.671 -14.985 -15.087 -15.207 -15.164 -15.252 -15.203 -15.266 -15.246 -15.182 -15.105 -14.910 -14.556 -14.175
0.900 -11.790 -12.350 -13.077 -14.467 -14.851 -14.982 -15.145 -15.089 -15.221 -15.158 -15.252 -15.257 -15.218 -15.157 -14.991 -14.662 -14.298
1.000 -11.373 -11.941 -12.746 -14.259 -14.705 -14.862 -15.062 -14.996 -15.167 -15.095 -15.215 -15.244 -15.229 -15.184 -15.046 -14.744 -14.398
1.100 -11.061 -11.630 -12.485 -14.078 -14.569 -14.747 -14.977 -14.904 -15.106 -15.028 -15.170 -15.218 -15.226 -15.196 -15.086 -14.807 -14.479
1.200 -10.830 -11.400 -12.290 -13.936 -14.457 -14.649 -14.901 -14.823 -15.049 -14.968 -15.125 -15.190 -15.217 -15.200 -15.115 -14.859 -14.544
1.300 -10.645 -11.217 -12.142 -13.830 -14.373 -14.575 -14.842 -14.761 -15.003 -14.921 -15.088 -15.166 -15.207 -15.202 -15.138 -14.902 -14.601
1.400 -10.480 -11.053 -12.017 -13.752 -14.314 -14.524 -14.801 -14.718 -14.972 -14.889 -15.064 -15.150 -15.203 -15.206 -15.159 -14.940 -14.652
1.500 -10.329 -10.899 -11.906 -13.691 -14.273 -14.491 -14.778 -14.692 -14.957 -14.872 -15.053 -15.145 -15.206 -15.216 -15.182 -14.977 -14.700
1.600 -10.171 -10.737 -11.790 -13.630 -14.236 -14.462 -14.761 -14.672 -14.948 -14.861 -15.049 -15.147 -15.214 -15.229 -15.206 -15.013 -14.745
1.700 -10.025 -10.583 -11.682 -13.576 -14.206 -14.442 -14.753 -14.662 -14.948 -14.859 -15.053 -15.157 -15.230 -15.249 -15.234 -15.050 -14.790
1.800 -9.871 -10.420 -11.566 -13.515 -14.173 -14.419 -14.743 -14.649 -14.948 -14.857 -15.058 -15.168 -15.248 -15.270 -15.263 -15.086 -14.833
1.900 -9.715 -10.254 -11.447 -13.450 -14.136 -14.393 -14.732 -14.635 -14.947 -14.854 -15.064 -15.180 -15.266 -15.292 -15.292 -15.122 -14.874
2.000 -9.566 -10.091 -11.332 -13.386 -14.100 -14.368 -14.721 -14.621 -14.947 -14.852 -15.070 -15.194 -15.286 -15.317 -15.322 -15.159 -14.916
2.100 -9.412 -9.921 -11.211 -13.316 -14.058 -14.338 -14.707 -14.603 -14.945 -14.848 -15.074 -15.206 -15.306 -15.341 -15.353 -15.193 -14.951
2.200 -9.254 -9.745 -11.084 -13.239 -14.010 -14.303 -14.688 -14.581 -14.938 -14.840 -15.075 -15.215 -15.325 -15.365 -15.383 -15.225 -14.981
2.300 -9.099 -9.571 -10.959 -13.162 -13.962 -14.266 -14.666 -14.557 -14.929 -14.830 -15.073 -15.223 -15.341 -15.386 -15.412 -15.257 -15.013
2.400 -8.946 -9.396 -10.834 -13.083 -13.911 -14.227 -14.643 -14.531 -14.918 -14.819 -15.070 -15.228 -15.355 -15.406 -15.439 -15.288 -15.046
2.500 -8.786 -9.212 -10.701 -12.996 -13.853 -14.182 -14.613 -14.499 -14.901 -14.801 -15.060 -15.227 -15.364 -15.421 -15.463 -15.317 -15.077
2.600 -8.624 -9.024 -10.565 -12.905 -13.792 -14.132 -14.579 -14.463 -14.880 -14.780 -15.047 -15.223 -15.370 -15.433 -15.484 -15.345 -15.106
2.700 -8.464 -8.836 -10.430 -12.813 -13.729 -14.081 -14.544 -14.425 -14.857 -14.758 -15.033 -15.217 -15.374 -15.443 -15.504 -15.371 -15.136
2.800 -8.307 -8.648 -10.295 -12.720 -13.665 -14.029 -14.507 -14.386 -14.832 -14.734 -15.016 -15.209 -15.376 -15.451 -15.522 -15.396 -15.164
2.900 -8.144 -8.452 -10.154 -12.621 -13.594 -13.971 -14.464 -14.342 -14.803 -14.705 -14.995 -15.197 -15.374 -15.455 -15.537 -15.418 -15.190
3.000 -7.978 -8.251 -10.010 -12.516 -13.520 -13.909 -14.418 -14.294 -14.770 -14.674 -14.970 -15.181 -15.368 -15.457 -15.549 -15.438 -15.215
3.100 -7.812 -8.046 -9.863 -12.409 -13.443 -13.844 -14.369 -14.243 -14.734 -14.639 -14.943 -15.163 -15.360 -15.455 -15.559 -15.457 -15.238
3.200 -7.648 -7.842 -9.717 -12.300 -13.364 -13.778 -14.319 -14.191 -14.696 -14.603 -14.914 -15.143 -15.351 -15.453 -15.567 -15.474 -15.260
3.300 -7.483 -7.634 -9.570 -12.189 -13.283 -13.709 -14.265 -14.136 -14.656 -14.565 -14.882 -15.121 -15.339 -15.448 -15.574 -15.489 -15.280
3.400 -7.314 -7.420 -9.417 -12.072 -13.197 -13.635 -14.208 -14.077 -14.612 -14.523 -14.847 -15.095 -15.324 -15.440 -15.578 -15.503 -15.299
3.500 -7.144 -7.201 -9.262 -11.951 -13.108 -13.559 -14.147 -14.015 -14.565 -14.479 -14.809 -15.066 -15.306 -15.429 -15.580 -15.514 -15.316
3.600 -6.972 -6.976 -9.103 -11.826 -13.014 -13.478 -14.083 -13.950 -14.515 -14.431 -14.768 -15.034 -15.286 -15.416 -15.579 -15.524 -15.332
3.700 -6.800 -6.750 -8.944 -11.699 -12.919 -13.396 -14.017 -13.883 -14.462 -14.382 -14.726 -15.000 -15.263 -15.401 -15.577 -15.532 -15.346
3.800 -6.629 -6.521 -8.785 -11.569 -12.821 -13.311 -13.949 -13.814 -14.408 -14.332 -14.681 -14.965 -15.239 -15.385 -15.574 -15.539 -15.360
3.900 -6.457 -6.288 -8.623 -11.436 -12.721 -13.224 -13.878 -13.743 -14.351 -14.279 -14.634 -14.927 -15.213 -15.366 -15.568 -15.544 -15.372
4.000 -6.281 -6.048 -8.457 -11.297 -12.616 -13.132 -13.803 -13.667 -14.291 -14.222 -14.583 -14.885 -15.183 -15.345 -15.560 -15.547 -15.382
4.100 -6.104 -5.804 -8.288 -11.155 -12.507 -13.038 -13.725 -13.589 -14.227 -14.163 -14.530 -14.842 -15.152 -15.321 -15.551 -15.549 -15.391
4.200 -5.925 -5.554 -8.117 -11.009 -12.395 -12.939 -13.644 -13.507 -14.161 -14.102 -14.474 -14.795 -15.117 -15.295 -15.539 -15.549 -15.399
4.300 -5.746 -5.301 -7.944 -10.859 -12.281 -12.838 -13.560 -13.423 -14.092 -14.038 -14.416 -14.746 -15.081 -15.267 -15.525 -15.548 -15.405
4.400 -5.567 -5.044 -7.771 -10.706 -12.163 -12.735 -13.474 -13.337 -14.021 -13.972 -14.356 -14.696 -15.043 -15.237 -15.510 -15.546 -15.411
4.500 -5.388 -4.784 -7.596 -10.551 -12.044 -12.630 -13.386 -13.250 -13.948 -13.905 -14.294 -14.643 -15.003 -15.206 -15.494 -15.542 -15.415
4.600 -5.207 -4.519 -7.419 -10.391 -11.921 -12.521 -13.294 -13.158 -13.872 -13.835 -14.229 -14.588 -14.961 -15.172 -15.476 -15.537 -15.418
4.700 -5.024 -4.246 -7.238 -10.226 -11.793 -12.408 -13.199 -13.064 -13.792 -13.762 -14.161 -14.530 -14.916 -15.136 -15.455 -15.529 -15.420
4.800 -4.839 -3.969 -7.056 -10.058 -11.662 -12.292 -13.101 -12.966 -13.710 -13.687 -14.091 -14.469 -14.868 -15.098 -15.433 -15.521 -15.421
4.900 -4.653 -3.687 -6.870 -9.885 -11.528 -12.172 -12.999 -12.866 -13.625 -13.609 -14.018 -14.406 -14.819 -15.057 -15.409 -15.511 -15.420
5.000 -4.465 -3.399 -6.683 -9.708 -11.390 -12.050 -12.895 -12.763 -13.537 -13.529 -13.942 -14.340 -14.767 -15.015 -15.384 -15.500 -15.418
5.100 -4.277 -3.108 -6.495 -9.527 -11.249 -11.925 -12.788 -12.657 -13.447 -13.447 -13.865 -14.272 -14.713 -14.971 -15.357 -15.487 -15.415
5.200 -4.089 -2.812 -6.306 -9.344 -11.106 -11.797 -12.679 -12.550 -13.354 -13.363 -13.785 -14.202 -14.657 -14.925 -15.328 -15.473 -15.411
5.300 -3.899 -2.512 -6.115 -9.157 -10.960 -11.666 -12.567 -12.439 -13.260 -13.277 -13.704 -14.130 -14.600 -14.877 -15.298 -15.458 -15.406
5.400 -3.708 -2.207 -5.922 -8.965 -10.810 -11.533 -12.453 -12.326 -13.162 -13.189 -13.619 -14.056 -14.540 -14.827 -15.266 -15.442 -15.400
5.500 -3.515 -1.896 -5.727 -8.769 -10.657 -11.395 -12.334 -12.210 -13.061 -13.098 -13.532 -13.979 -14.477 -14.775 -15.232 -15.424 -15.392
5.600 -3.320 -1.578 -5.529 -8.568 -10.499 -11.254 -12.212 -12.090 -12.957 -13.004 -13.442 -13.898 -14.412 -14.720 -15.196 -15.404 -15.384
5.700 -3.123 -1.256 -5.329 -8.363 -10.338 -11.110 -12.088 -11.968 -12.850 -12.908 -13.350 -13.816 -14.345 -14.664 -15.159 -15.384 -15.374
5.800 -2.925 -0.928 -5.127 -8.154 -10.174 -10.962 -11.960 -11.843 -12.741 -12.810 -13.255 -13.731 -14.276 -14.605 -15.120 -15.361 -15.363
5.900 -2.725 -0.595 -4.924 -7.941 -10.006 -10.811 -11.829 -11.715 -12.628 -12.709 -13.158 -13.644 -14.204 -14.545 -15.079 -15.338 -15.351
6.000 -2.524 -0.259 -4.720 -7.724 -9.836 -10.658 -11.696 -11.585 -12.514 -12.606 -13.058 -13.554 -14.131 -14.482 -15.037 -15.313 -15.338
6.100 -2.322 0.081 -4.514 -7.504 -9.663 -10.502 -11.561 -11.453 -12.397 -12.502 -12.957 -13.463 -14.056 -14.418 -14.993 -15.287 -15.324
6.200 -2.119 0.425 -4.307 -7.281 -9.487 -10.343 -11.422 -11.318 -12.278 -12.395 -12.854 -13.369 -13.978 -14.352 -14.948 -15.260 -15.309
6.300 -1.914 0.773 -4.098 -7.054 -9.308 -10.182 -11.281 -11.180 -12.156 -12.286 -12.748 -13.273 -13.899 -14.284 -14.901 -15.231 -15.293
6.400 -1.809 0.937 -3.991 -6.938 -9.212 -10.093 -11.201 -11.102 -12.084 -12.220 -12.682 -13.212 -13.844 -14.235 -14.860 -15.198 -15.265
6.500 -1.771 0.975 -3.954 -6.901 -9.175 -10.056 -11.164 -11.065 -12.046 -12.183 -12.645 -13.174 -13.807 -14.197 -14.823 -15.161 -15.228
6.600 -1.734 1.012 -3.916 -6.864 -9.137 -10.018 -11.126 -11.027 -12.009 -12.145 -12.607 -13.137 -13.769 -14.160 -14.785 -15.123 -15.190
6.700 -1.696 1.050 -3.878 -6.826 -9.099 -9.980 -11.088 -10.989 -11.971 -12.107 -12.570 -13.099 -13.732 -14.122 -14.747 -15.085 -15.152
6.800 -1.658 1.088 -3.840 -6.787 -9.061 -9.942 -11.050 -10.951 -11.933 -12.069 -12.531 -13.061 -13.693 -14.084 -14.709 -15.047 -15.114
6.900 -1.619 1.127 -3.801 -6.749 -9.023 -9.904 -11.012 -10.912 -11.894 -12.030 -12.493 -13.022 -13.655 -14.045 -14.671 -15.008 -15.075
7.000 -1.580 1.166 -3.763 -6.710 -8.984 -9.865 -10.973 -10.874 -11.855 -11.991 -12.454 -12.983 -13.616 -14.006 -14.632 -14.969 -15.037
7.100 -1.541 1.205 -3.724 -6.671 -8.945 -9.826 -10.934 -10.835 -11.816 -11.952 -12.415 -12.944 -13.577 -13.967 -14.593 -14.930 -14.998
7.200 -1.502 1.244 -3.685 -6.632 -8.906 -9.787 -10.895 -10.795 -11.777 -11.913 -12.376 -12.905 -13.538 -13.928 -14.554 -14.891 -14.958
