# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.714 -10.507 -10.302 -9.439 -9.070 -8.891 -8.577 -8.703 -8.320 -8.506 -8.178 -7.896 -7.580 -7.336 -6.843 -6.206 -5.619
0.100 -15.539 -15.491 -15.384 -14.946 -14.707 -14.585 -14.367 -14.450 -14.178 -14.296 -14.071 -13.855 -13.603 -13.403 -12.990 -12.431 -11.900
0.200 -15.463 -15.554 -15.547 -15.437 -15.292 -15.208 -15.051 -15.108 -14.904 -14.985 -14.819 -14.642 -14.426 -14.251 -13.882 -13.365 -12.864
0.300 -15.079 -15.293 -15.396 -15.581 -15.524 -15.475 -15.374 -15.409 -15.264 -15.314 -15.198 -15.053 -14.868 -14.713 -14.381 -13.898 -13.421
0.400 -14.630 -14.943 -15.155 -15.595 -15.620 -15.603 -15.552 -15.568 -15.477 -15.500 -15.428 -15.312 -15.155 -15.018 -14.717 -14.264 -13.808
0.500 -14.186 -14.572 -14.883 -15.539 -15.639 -15.653 -15.648 -15.646 -15.604 -15.606 -15.572 -15.483 -15.351 -15.231 -14.961 -14.534 -14.098
0.600 -13.764 -14.202 -14.602 -15.440 -15.609 -15.652 -15.690 -15.674 -15.677 -15.659 -15.661 -15.596 -15.490 -15.385 -15.143 -14.743 -14.325
0.700 -13.355 -13.831 -14.313 -15.310 -15.543 -15.614 -15.691 -15.662 -15.708 -15.675 -15.708 -15.668 -15.585 -15.496 -15.282 -14.907 -14.507
0.800 -12.943 -13.449 -14.010 -15.152 -15.448 -15.545 -15.661 -15.620 -15.706 -15.659 -15.722 -15.705 -15.646 -15.573 -15.386 -15.037 -14.654
0.900 -12.511 -13.043 -13.686 -14.968 -15.325 -15.448 -15.602 -15.550 -15.676 -15.618 -15.708 -15.715 -15.679 -15.622 -15.463 -15.139 -14.774
1.000 -12.054 -12.606 -13.338 -14.759 -15.178 -15.328 -15.519 -15.456 -15.621 -15.553 -15.670 -15.700 -15.688 -15.647 -15.517 -15.218 -14.872
1.100 -11.568 -12.134 -12.963 -14.525 -15.008 -15.184 -15.413 -15.341 -15.544 -15.468 -15.610 -15.663 -15.676 -15.651 -15.550 -15.278 -14.950
1.200 -11.057 -11.627 -12.563 -14.268 -14.817 -15.020 -15.287 -15.206 -15.448 -15.364 -15.531 -15.607 -15.644 -15.636 -15.565 -15.320 -15.012
1.300 -10.532 -11.095 -12.145 -13.991 -14.608 -14.839 -15.144 -15.054 -15.334 -15.245 -15.436 -15.534 -15.596 -15.605 -15.564 -15.347 -15.059
1.400 -10.012 -10.555 -11.723 -13.703 -14.387 -14.646 -14.988 -14.891 -15.208 -15.115 -15.328 -15.448 -15.536 -15.562 -15.551 -15.360 -15.088
1.500 -9.520 -10.031 -11.311 -13.411 -14.160 -14.446 -14.824 -14.720 -15.073 -14.978 -15.211 -15.353 -15.465 -15.507 -15.526 -15.361 -15.106
1.600 -9.078 -9.552 -10.929 -13.126 -13.934 -14.245 -14.657 -14.547 -14.933 -14.837 -15.088 -15.250 -15.386 -15.444 -15.492 -15.352 -15.115
1.700 -8.707 -9.147 -10.596 -12.864 -13.722 -14.054 -14.494 -14.380 -14.794 -14.699 -14.965 -15.145 -15.303 -15.376 -15.451 -15.336 -15.116
1.800 -8.401 -8.816 -10.314 -12.631 -13.527 -13.876 -14.340 -14.222 -14.660 -14.567 -14.845 -15.041 -15.218 -15.304 -15.404 -15.314 -15.110
1.900 -8.155 -8.550 -10.085 -12.433 -13.357 -13.719 -14.200 -14.081 -14.537 -14.446 -14.734 -14.942 -15.135 -15.233 -15.356 -15.287 -15.099
2.000 -7.951 -8.330 -9.897 -12.271 -13.215 -13.587 -14.082 -13.962 -14.432 -14.344 -14.638 -14.857 -15.064 -15.172 -15.311 -15.256 -15.077
2.100 -7.771 -8.132 -9.736 -12.135 -13.095 -13.475 -13.980 -13.859 -14.340 -14.255 -14.555 -14.782 -15.000 -15.115 -15.269 -15.226 -15.053
2.200 -7.610 -7.949 -9.593 -12.020 -12.996 -13.382 -13.896 -13.774 -14.263 -14.179 -14.483 -14.716 -14.943 -15.065 -15.231 -15.198 -15.033
2.300 -7.459 -7.773 -9.461 -11.919 -12.912 -13.303 -13.825 -13.702 -14.198 -14.115 -14.423 -14.660 -14.893 -15.020 -15.197 -15.174 -15.016
2.400 -7.312 -7.597 -9.334 -11.825 -12.837 -13.235 -13.764 -13.640 -14.143 -14.061 -14.371 -14.612 -14.851 -14.981 -15.167 -15.154 -15.003
2.500 -7.171 -7.425 -9.211 -11.736 -12.769 -13.175 -13.712 -13.587 -14.097 -14.015 -14.329 -14.573 -14.816 -14.950 -15.142 -15.137 -14.993
