# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.937 -10.732 -10.528 -9.671 -9.303 -9.125 -8.813 -8.938 -8.557 -8.741 -8.416 -8.135 -7.820 -7.577 -7.084 -6.449 -5.862
0.100 -15.178 -15.236 -15.199 -14.979 -14.791 -14.687 -14.498 -14.568 -14.327 -14.428 -14.229 -14.029 -13.791 -13.601 -13.207 -12.668 -12.152
0.200 -14.705 -14.940 -15.061 -15.278 -15.222 -15.171 -15.065 -15.102 -14.950 -15.002 -14.880 -14.729 -14.537 -14.376 -14.036 -13.548 -13.071
0.300 -14.074 -14.416 -14.669 -15.207 -15.265 -15.263 -15.230 -15.239 -15.167 -15.181 -15.124 -15.016 -14.867 -14.734 -14.444 -14.003 -13.560
0.400 -13.278 -13.707 -14.098 -14.927 -15.099 -15.144 -15.184 -15.167 -15.174 -15.156 -15.160 -15.098 -14.993 -14.890 -14.653 -14.262 -13.854
0.500 -12.231 -12.739 -13.301 -14.446 -14.747 -14.847 -14.968 -14.926 -15.019 -14.970 -15.038 -15.026 -14.973 -14.905 -14.729 -14.395 -14.028
0.600 -10.981 -11.534 -12.298 -13.776 -14.227 -14.391 -14.604 -14.536 -14.725 -14.652 -14.785 -14.831 -14.838 -14.811 -14.708 -14.441 -14.121
0.700 -9.664 -10.202 -11.154 -12.931 -13.549 -13.785 -14.101 -14.010 -14.304 -14.216 -14.415 -14.526 -14.605 -14.626 -14.610 -14.417 -14.147
0.800 -8.511 -9.011 -10.037 -11.982 -12.755 -13.065 -13.485 -13.376 -13.778 -13.688 -13.948 -14.127 -14.288 -14.365 -14.448 -14.341 -14.127
0.900 -7.607 -8.114 -9.119 -11.063 -11.930 -12.298 -12.806 -12.689 -13.184 -13.110 -13.417 -13.664 -13.912 -14.049 -14.241 -14.228 -14.075
1.000 -6.825 -7.357 -8.386 -10.303 -11.182 -11.576 -12.138 -12.022 -12.583 -12.538 -12.876 -13.180 -13.511 -13.708 -14.010 -14.094 -14.003
1.100 -6.049 -6.583 -7.712 -9.687 -10.556 -10.954 -11.538 -11.428 -12.026 -12.012 -12.366 -12.713 -13.117 -13.368 -13.773 -13.948 -13.919
1.200 -5.246 -5.746 -7.028 -9.141 -10.046 -10.459 -11.068 -10.960 -11.591 -11.600 -11.968 -12.347 -12.803 -13.092 -13.566 -13.797 -13.802
1.300 -4.409 -4.833 -6.306 -8.589 -9.573 -10.013 -10.657 -10.549 -11.213 -11.240 -11.620 -12.024 -12.522 -12.842 -13.376 -13.658 -13.697
1.400 -3.562 -3.853 -5.564 -8.031 -9.156 -9.652 -10.361 -10.249 -10.963 -11.001 -11.397 -11.820 -12.339 -12.671 -13.224 -13.521 -13.569
1.500 -2.726 -2.814 -4.814 -7.452 -8.750 -9.315 -10.101 -9.987 -10.756 -10.806 -11.219 -11.662 -12.198 -12.538 -13.097 -13.396 -13.445
1.600 -1.932 -1.731 -4.081 -6.866 -8.352 -8.988 -9.850 -9.736 -10.558 -10.623 -11.050 -11.512 -12.067 -12.415 -12.983 -13.286 -13.336
