# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.943 -10.736 -10.531 -9.668 -9.299 -9.120 -8.806 -8.932 -8.549 -8.735 -8.407 -8.125 -7.809 -7.566 -7.072 -6.436 -5.848
0.100 -15.646 -15.613 -15.515 -15.104 -14.871 -14.750 -14.535 -14.617 -14.348 -14.465 -14.242 -14.028 -13.778 -13.580 -13.169 -12.612 -12.083
0.200 -15.445 -15.566 -15.582 -15.534 -15.404 -15.325 -15.177 -15.230 -15.035 -15.110 -14.952 -14.779 -14.567 -14.395 -14.032 -13.520 -13.024
0.300 -14.919 -15.175 -15.319 -15.600 -15.570 -15.531 -15.445 -15.474 -15.345 -15.386 -15.283 -15.146 -14.969 -14.819 -14.497 -14.024 -13.554
0.400 -14.293 -14.657 -14.933 -15.509 -15.576 -15.577 -15.550 -15.556 -15.491 -15.502 -15.451 -15.348 -15.204 -15.076 -14.791 -14.354 -13.909
0.500 -13.631 -14.077 -14.483 -15.324 -15.487 -15.527 -15.558 -15.544 -15.541 -15.526 -15.522 -15.453 -15.342 -15.234 -14.988 -14.585 -14.165
0.600 -12.930 -13.436 -13.976 -15.062 -15.322 -15.402 -15.492 -15.458 -15.516 -15.478 -15.520 -15.485 -15.408 -15.323 -15.115 -14.747 -14.353
0.700 -12.178 -12.727 -13.407 -14.729 -15.089 -15.210 -15.360 -15.309 -15.429 -15.371 -15.457 -15.459 -15.417 -15.355 -15.189 -14.859 -14.490
0.800 -11.377 -11.947 -12.778 -14.330 -14.794 -14.960 -15.172 -15.103 -15.287 -15.213 -15.343 -15.381 -15.378 -15.341 -15.220 -14.929 -14.588
0.900 -10.547 -11.116 -12.104 -13.872 -14.444 -14.655 -14.931 -14.846 -15.096 -15.009 -15.180 -15.257 -15.295 -15.285 -15.212 -14.964 -14.653
1.000 -9.763 -10.307 -11.432 -13.380 -14.055 -14.310 -14.648 -14.551 -14.863 -14.769 -14.978 -15.094 -15.174 -15.194 -15.172 -14.970 -14.691
1.100 -9.112 -9.627 -10.831 -12.888 -13.648 -13.943 -14.336 -14.230 -14.599 -14.504 -14.746 -14.899 -15.023 -15.073 -15.104 -14.949 -14.702
1.200 -8.656 -9.163 -10.375 -12.456 -13.265 -13.588 -14.022 -13.911 -14.325 -14.235 -14.501 -14.687 -14.853 -14.932 -15.016 -14.907 -14.689
1.300 -8.358 -8.874 -10.070 -12.129 -12.943 -13.276 -13.730 -13.618 -14.059 -13.977 -14.258 -14.468 -14.671 -14.776 -14.912 -14.848 -14.660
1.400 -8.154 -8.678 -9.875 -11.915 -12.709 -13.036 -13.489 -13.380 -13.826 -13.752 -14.037 -14.261 -14.490 -14.617 -14.797 -14.778 -14.620
1.500 -7.992 -8.516 -9.736 -11.783 -12.557 -12.873 -13.312 -13.206 -13.642 -13.574 -13.854 -14.081 -14.322 -14.463 -14.679 -14.699 -14.571
1.600 -7.851 -8.368 -9.624 -11.700 -12.466 -12.773 -13.197 -13.093 -13.513 -13.446 -13.719 -13.938 -14.180 -14.326 -14.565 -14.618 -14.517
1.700 -7.716 -8.220 -9.519 -11.636 -12.409 -12.714 -13.131 -13.026 -13.435 -13.364 -13.630 -13.840 -14.072 -14.217 -14.463 -14.535 -14.454
1.800 -7.590 -8.078 -9.422 -11.583 -12.373 -12.682 -13.099 -12.993 -13.398 -13.323 -13.587 -13.790 -14.010 -14.147 -14.384 -14.454 -14.377
1.900 -7.465 -7.935 -9.325 -11.531 -12.342 -12.656 -13.079 -12.970 -13.377 -13.297 -13.561 -13.758 -13.968 -14.096 -14.320 -14.386 -14.310
2.000 -7.341 -7.791 -9.229 -11.478 -12.314 -12.639 -13.072 -12.961 -13.376 -13.292 -13.560 -13.757 -13.960 -14.080 -14.282 -14.324 -14.231
2.100 -7.223 -7.651 -9.135 -11.425 -12.287 -12.621 -13.065 -12.952 -13.375 -13.289 -13.561 -13.759 -13.958 -14.072 -14.256 -14.276 -14.168
2.200 -7.105 -7.510 -9.040 -11.370 -12.256 -12.600 -13.056 -12.941 -13.373 -13.286 -13.562 -13.762 -13.959 -14.069 -14.239 -14.242 -14.119
2.300 -6.987 -7.368 -8.944 -11.313 -12.224 -12.577 -13.045 -12.928 -13.370 -13.281 -13.562 -13.766 -13.963 -14.070 -14.230 -14.218 -14.083
2.400 -6.873 -7.229 -8.850 -11.255 -12.191 -12.553 -13.033 -12.914 -13.367 -13.277 -13.563 -13.770 -13.969 -14.075 -14.227 -14.203 -14.057
2.500 -6.760 -7.089 -8.757 -11.197 -12.156 -12.528 -13.020 -12.899 -13.362 -13.271 -13.562 -13.775 -13.975 -14.082 -14.229 -14.195 -14.041
2.600 -6.648 -6.949 -8.662 -11.136 -12.119 -12.501 -13.005 -12.882 -13.356 -13.265 -13.561 -13.778 -13.982 -14.090 -14.234 -14.194 -14.032
2.700 -6.536 -6.808 -8.567 -11.073 -12.080 -12.472 -12.987 -12.863 -13.348 -13.257 -13.558 -13.780 -13.989 -14.098 -14.242 -14.197 -14.029
2.800 -6.427 -6.669 -8.474 -11.011 -12.042 -12.443 -12.970 -12.844 -13.339 -13.249 -13.555 -13.782 -13.996 -14.107 -14.253 -14.204 -14.031
2.900 -6.318 -6.530 -8.380 -10.947 -12.001 -12.411 -12.950 -12.823 -13.329 -13.239 -13.550 -13.783 -14.003 -14.117 -14.264 -14.214 -14.038
3.000 -6.210 -6.389 -8.286 -10.882 -11.959 -12.378 -12.929 -12.801 -13.317 -13.228 -13.544 -13.783 -14.009 -14.126 -14.276 -14.226 -14.048
3.100 -6.103 -6.249 -8.192 -10.816 -11.916 -12.345 -12.907 -12.777 -13.304 -13.216 -13.537 -13.782 -14.014 -14.134 -14.289 -14.240 -14.061
3.200 -5.998 -6.109 -8.098 -10.748 -11.871 -12.309 -12.883 -12.753 -13.290 -13.204 -13.529 -13.780 -14.018 -14.142 -14.302 -14.255 -14.076
3.300 -5.893 -5.969 -8.004 -10.680 -11.826 -12.273 -12.858 -12.727 -13.275 -13.190 -13.520 -13.777 -14.022 -14.150 -14.315 -14.271 -14.093
3.400 -5.788 -5.828 -7.910 -10.611 -11.779 -12.236 -12.832 -12.700 -13.258 -13.175 -13.509 -13.772 -14.024 -14.156 -14.328 -14.287 -14.110
3.500 -5.685 -5.686 -7.817 -10.540 -11.731 -12.197 -12.805 -12.672 -13.240 -13.159 -13.498 -13.767 -14.025 -14.162 -14.341 -14.304 -14.128
3.600 -5.581 -5.544 -7.722 -10.469 -11.682 -12.157 -12.776 -12.643 -13.221 -13.142 -13.485 -13.760 -14.026 -14.167 -14.353 -14.320 -14.147
3.700 -5.478 -5.402 -7.628 -10.396 -11.632 -12.116 -12.746 -12.612 -13.201 -13.124 -13.471 -13.752 -14.025 -14.171 -14.364 -14.337 -14.166
3.800 -5.377 -5.260 -7.534 -10.323 -11.582 -12.074 -12.716 -12.581 -13.180 -13.105 -13.456 -13.743 -14.024 -14.175 -14.375 -14.353 -14.185
3.900 -5.275 -5.117 -7.440 -10.249 -11.530 -12.031 -12.684 -12.549 -13.157 -13.085 -13.440 -13.734 -14.021 -14.177 -14.385 -14.369 -14.204
4.000 -5.174 -4.972 -7.345 -10.173 -11.476 -11.987 -12.651 -12.515 -13.133 -13.064 -13.423 -13.722 -14.018 -14.178 -14.394 -14.385 -14.223
4.100 -5.073 -4.828 -7.251 -10.097 -11.422 -11.942 -12.617 -12.481 -13.109 -13.042 -13.405 -13.710 -14.013 -14.178 -14.403 -14.400 -14.242
4.200 -4.972 -4.682 -7.155 -10.019 -11.367 -11.895 -12.581 -12.445 -13.083 -13.019 -13.385 -13.697 -14.008 -14.178 -14.411 -14.414 -14.260
4.300 -4.873 -4.536 -7.060 -9.940 -11.311 -11.848 -12.545 -12.409 -13.056 -12.995 -13.365 -13.683 -14.001 -14.176 -14.418 -14.428 -14.278
4.400 -4.773 -4.390 -6.966 -9.861 -11.254 -11.800 -12.508 -12.372 -13.028 -12.971 -13.345 -13.668 -13.994 -14.174 -14.424 -14.441 -14.296
4.500 -4.674 -4.243 -6.870 -9.780 -11.196 -11.751 -12.470 -12.333 -13.000 -12.945 -13.322 -13.652 -13.986 -14.171 -14.430 -14.454 -14.313
4.600 -4.574 -4.094 -6.775 -9.699 -11.136 -11.701 -12.430 -12.294 -12.970 -12.919 -13.299 -13.635 -13.976 -14.167 -14.434 -14.466 -14.329
4.700 -4.474 -3.945 -6.678 -9.616 -11.076 -11.649 -12.390 -12.253 -12.939 -12.891 -13.275 -13.616 -13.966 -14.161 -14.438 -14.477 -14.345
4.800 -4.376 -3.795 -6.582 -9.532 -11.015 -11.597 -12.348 -12.212 -12.907 -12.863 -13.250 -13.597 -13.954 -14.156 -14.441 -14.488 -14.361
4.900 -4.276 -3.643 -6.485 -9.447 -10.952 -11.544 -12.306 -12.170 -12.874 -12.833 -13.224 -13.577 -13.942 -14.148 -14.444 -14.498 -14.375
5.000 -4.177 -3.491 -6.389 -9.361 -10.889 -11.489 -12.262 -12.127 -12.840 -12.803 -13.197 -13.556 -13.929 -14.141 -14.445 -14.507 -14.390
5.100 -4.079 -3.339 -6.292 -9.275 -10.826 -11.435 -12.218 -12.083 -12.805 -12.773 -13.170 -13.534 -13.915 -14.132 -14.446 -14.516 -14.404
5.200 -3.980 -3.185 -6.195 -9.187 -10.760 -11.378 -12.173 -12.038 -12.770 -12.741 -13.141 -13.512 -13.901 -14.123 -14.446 -14.524 -14.417
5.300 -3.881 -3.030 -6.097 -9.097 -10.694 -11.321 -12.127 -11.992 -12.733 -12.709 -13.112 -13.488 -13.885 -14.113 -14.446 -14.531 -14.429
5.400 -3.782 -2.874 -5.999 -9.007 -10.627 -11.263 -12.079 -11.945 -12.695 -12.675 -13.081 -13.463 -13.868 -14.102 -14.444 -14.538 -14.441
5.500 -3.683 -2.716 -5.901 -8.915 -10.558 -11.204 -12.031 -11.897 -12.656 -12.641 -13.050 -13.437 -13.851 -14.090 -14.442 -14.544 -14.453
5.600 -3.584 -2.558 -5.802 -8.823 -10.489 -11.143 -11.982 -11.849 -12.617 -12.606 -13.017 -13.411 -13.832 -14.077 -14.439 -14.549 -14.464
5.700 -3.485 -2.398 -5.703 -8.729 -10.419 -11.082 -11.931 -11.799 -12.576 -12.570 -12.984 -13.383 -13.813 -14.063 -14.435 -14.554 -14.474
5.800 -3.385 -2.237 -5.603 -8.634 -10.348 -11.020 -11.880 -11.748 -12.535 -12.533 -12.950 -13.355 -13.793 -14.049 -14.431 -14.558 -14.484
5.900 -3.286 -2.076 -5.504 -8.539 -10.276 -10.957 -11.828 -11.697 -12.493 -12.496 -12.916 -13.326 -13.773 -14.034 -14.426 -14.562 -14.493
6.000 -3.187 -1.913 -5.404 -8.442 -10.203 -10.893 -11.775 -11.645 -12.450 -12.458 -12.880 -13.296 -13.751 -14.018 -14.420 -14.565 -14.502
6.100 -3.087 -1.749 -5.304 -8.344 -10.129 -10.828 -11.721 -11.592 -12.405 -12.419 -12.843 -13.266 -13.729 -14.001 -14.414 -14.567 -14.510
6.200 -2.987 -1.584 -5.202 -8.244 -10.053 -10.762 -11.666 -11.538 -12.360 -12.379 -12.806 -13.234 -13.705 -13.984 -14.407 -14.569 -14.518
6.300 -2.886 -1.416 -5.101 -8.143 -9.977 -10.695 -11.609 -11.483 -12.314 -12.338 -12.767 -13.201 -13.681 -13.965 -14.399 -14.570 -14.525
6.400 -2.785 -1.248 -4.999 -8.042 -9.899 -10.627 -11.552 -11.427 -12.267 -12.297 -12.728 -13.168 -13.656 -13.946 -14.390 -14.571 -14.531
6.500 -2.684 -1.079 -4.896 -7.939 -9.821 -10.558 -11.494 -11.370 -12.219 -12.255 -12.688 -13.133 -13.630 -13.926 -14.381 -14.571 -14.538
6.600 -2.582 -0.907 -4.793 -7.834 -9.741 -10.487 -11.435 -11.312 -12.170 -12.211 -12.647 -13.098 -13.604 -13.906 -14.371 -14.570 -14.543
6.700 -2.481 -0.735 -4.690 -7.729 -9.661 -10.416 -11.375 -11.253 -12.120 -12.167 -12.606 -13.062 -13.576 -13.884 -14.361 -14.569 -14.548
6.800 -2.379 -0.562 -4.586 -7.622 -9.579 -10.344 -11.314 -11.194 -12.069 -12.123 -12.563 -13.025 -13.548 -13.862 -14.349 -14.567 -14.552
6.900 -2.277 -0.388 -4.482 -7.515 -9.497 -10.271 -11.253 -11.134 -12.018 -12.078 -12.520 -12.988 -13.519 -13.840 -14.338 -14.564 -14.556
7.000 -2.174 -0.212 -4.378 -7.406 -9.414 -10.197 -11.190 -11.072 -11.966 -12.031 -12.476 -12.949 -13.490 -13.816 -14.325 -14.561 -14.560
7.100 -2.070 -0.034 -4.272 -7.296 -9.329 -10.122 -11.126 -11.010 -11.912 -11.984 -12.431 -12.910 -13.459 -13.792 -14.312 -14.558 -14.563
7.200 -1.966 0.145 -4.166 -7.184 -9.243 -10.046 -11.061 -10.947 -11.858 -11.936 -12.385 -12.869 -13.428 -13.766 -14.298 -14.554 -14.565
7.300 -1.862 0.325 -4.060 -7.071 -9.156 -9.969 -10.995 -10.882 -11.802 -11.888 -12.338 -12.828 -13.396 -13.740 -14.283 -14.549 -14.567
7.400 -1.757 0.507 -3.952 -6.957 -9.068 -9.890 -10.928 -10.817 -11.746 -11.838 -12.290 -12.786 -13.362 -13.714 -14.268 -14.544 -14.569
7.500 -1.652 0.690 -3.845 -6.842 -8.980 -9.811 -10.861 -10.751 -11.689 -11.788 -12.242 -12.743 -13.329 -13.686 -14.252 -14.538 -14.570
7.600 -1.546 0.875 -3.737 -6.726 -8.890 -9.731 -10.792 -10.685 -11.631 -11.737 -12.193 -12.700 -13.294 -13.658 -14.236 -14.531 -14.570
7.700 -1.439 1.061 -3.628 -6.607 -8.798 -9.649 -10.722 -10.616 -11.571 -11.685 -12.142 -12.655 -13.259 -13.629 -14.218 -14.524 -14.570
7.800 -1.332 1.248 -3.519 -6.488 -8.706 -9.567 -10.651 -10.548 -11.511 -11.632 -12.091 -12.609 -13.223 -13.600 -14.201 -14.517 -14.569
7.900 -1.224 1.436 -3.409 -6.368 -8.613 -9.484 -10.580 -10.478 -11.451 -11.579 -12.040 -12.563 -13.186 -13.569 -14.182 -14.509 -14.568
