# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.680 -10.476 -10.272 -9.415 -9.048 -8.870 -8.558 -8.682 -8.301 -8.486 -8.160 -7.879 -7.564 -7.321 -6.828 -6.193 -5.606
0.100 -14.800 -14.823 -14.768 -14.518 -14.345 -14.250 -14.080 -14.143 -13.925 -14.014 -13.836 -13.652 -13.431 -13.251 -12.873 -12.346 -11.837
0.200 -14.017 -14.250 -14.380 -14.653 -14.641 -14.614 -14.549 -14.570 -14.467 -14.497 -14.416 -14.297 -14.138 -13.999 -13.694 -13.232 -12.768
0.300 -12.887 -13.292 -13.644 -14.402 -14.556 -14.597 -14.634 -14.618 -14.624 -14.608 -14.611 -14.552 -14.451 -14.350 -14.110 -13.707 -13.282
0.400 -11.604 -12.125 -12.725 -13.933 -14.261 -14.374 -14.515 -14.467 -14.581 -14.527 -14.610 -14.612 -14.571 -14.509 -14.337 -13.992 -13.607
0.500 -10.187 -10.757 -11.639 -13.275 -13.796 -13.988 -14.241 -14.163 -14.392 -14.310 -14.468 -14.535 -14.561 -14.542 -14.444 -14.162 -13.818
0.600 -8.689 -9.214 -10.427 -12.470 -13.200 -13.480 -13.851 -13.747 -14.093 -13.996 -14.224 -14.358 -14.457 -14.486 -14.469 -14.255 -13.955
0.700 -7.267 -7.638 -9.220 -11.607 -12.550 -12.918 -13.404 -13.282 -13.738 -13.641 -13.927 -14.127 -14.300 -14.377 -14.443 -14.300 -14.046
0.800 -6.115 -6.273 -8.183 -10.802 -11.933 -12.378 -12.963 -12.832 -13.380 -13.295 -13.625 -13.882 -14.124 -14.247 -14.393 -14.318 -14.109
0.900 -5.331 -5.352 -7.432 -10.151 -11.412 -11.915 -12.574 -12.440 -13.057 -12.991 -13.350 -13.652 -13.953 -14.116 -14.335 -14.324 -14.157
1.000 -4.837 -4.813 -6.943 -9.683 -11.012 -11.549 -12.255 -12.122 -12.785 -12.738 -13.114 -13.449 -13.797 -13.993 -14.276 -14.321 -14.194
1.100 -4.490 -4.438 -6.604 -9.353 -10.713 -11.268 -12.000 -11.869 -12.560 -12.528 -12.915 -13.272 -13.655 -13.879 -14.214 -14.310 -14.220
1.200 -4.222 -4.128 -6.348 -9.115 -10.499 -11.066 -11.816 -11.686 -12.394 -12.374 -12.766 -13.138 -13.545 -13.788 -14.162 -14.297 -14.236
1.300 -3.992 -3.844 -6.131 -8.919 -10.336 -10.917 -11.686 -11.557 -12.283 -12.271 -12.669 -13.053 -13.477 -13.731 -14.124 -14.276 -14.225
1.400 -3.784 -3.578 -5.933 -8.743 -10.191 -10.786 -11.574 -11.446 -12.188 -12.185 -12.589 -12.984 -13.423 -13.687 -14.099 -14.264 -14.221
1.500 -3.586 -3.325 -5.744 -8.572 -10.047 -10.654 -11.459 -11.332 -12.090 -12.096 -12.504 -12.910 -13.366 -13.642 -14.074 -14.256 -14.225
1.600 -3.402 -3.086 -5.569 -8.413 -9.911 -10.529 -11.348 -11.223 -11.994 -12.009 -12.422 -12.837 -13.310 -13.597 -14.052 -14.254 -14.235
1.700 -3.227 -2.856 -5.402 -8.263 -9.781 -10.408 -11.240 -11.116 -11.899 -11.923 -12.339 -12.764 -13.253 -13.552 -14.029 -14.253 -14.249
1.800 -3.063 -2.639 -5.245 -8.121 -9.656 -10.290 -11.131 -11.009 -11.802 -11.835 -12.254 -12.687 -13.191 -13.502 -14.003 -14.249 -14.262
1.900 -2.908 -2.428 -5.096 -7.988 -9.539 -10.179 -11.029 -10.908 -11.710 -11.750 -12.172 -12.613 -13.131 -13.454 -13.979 -14.247 -14.276
2.000 -2.787 -2.229 -4.981 -7.893 -9.473 -10.124 -10.985 -10.864 -11.673 -11.717 -12.140 -12.585 -13.108 -13.434 -13.964 -14.237 -14.270
2.100 -2.682 -2.041 -4.881 -7.811 -9.424 -10.086 -10.957 -10.837 -11.653 -11.698 -12.123 -12.571 -13.095 -13.421 -13.951 -14.223 -14.255
