# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.550 -10.343 -10.138 -9.276 -8.906 -8.727 -8.414 -8.539 -8.156 -8.342 -8.015 -7.733 -7.417 -7.173 -6.680 -6.043 -5.456
0.100 -15.416 -15.340 -15.217 -14.732 -14.490 -14.368 -14.152 -14.234 -13.966 -14.083 -13.861 -13.649 -13.401 -13.204 -12.796 -12.241 -11.713
0.200 -15.400 -15.440 -15.398 -15.197 -15.043 -14.957 -14.804 -14.860 -14.662 -14.740 -14.580 -14.409 -14.202 -14.032 -13.673 -13.165 -12.670
0.300 -15.037 -15.189 -15.242 -15.318 -15.249 -15.199 -15.102 -15.136 -14.999 -15.047 -14.938 -14.803 -14.630 -14.483 -14.166 -13.695 -13.226
0.400 -14.542 -14.798 -14.956 -15.299 -15.315 -15.300 -15.256 -15.270 -15.191 -15.211 -15.150 -15.047 -14.905 -14.778 -14.498 -14.060 -13.615
0.500 -13.991 -14.339 -14.610 -15.205 -15.305 -15.325 -15.332 -15.327 -15.303 -15.299 -15.280 -15.207 -15.094 -14.987 -14.740 -14.333 -13.908
0.600 -13.422 -13.847 -14.235 -15.067 -15.250 -15.303 -15.359 -15.337 -15.364 -15.341 -15.361 -15.315 -15.230 -15.141 -14.926 -14.547 -14.142
0.700 -12.856 -13.343 -13.851 -14.899 -15.163 -15.249 -15.352 -15.315 -15.391 -15.350 -15.405 -15.387 -15.329 -15.257 -15.072 -14.720 -14.333
0.800 -12.307 -12.838 -13.465 -14.712 -15.053 -15.171 -15.319 -15.269 -15.391 -15.336 -15.424 -15.431 -15.398 -15.343 -15.187 -14.862 -14.492
0.900 -11.780 -12.339 -13.081 -14.508 -14.925 -15.074 -15.265 -15.203 -15.369 -15.302 -15.420 -15.452 -15.444 -15.405 -15.278 -14.978 -14.626
1.000 -11.273 -11.845 -12.700 -14.290 -14.781 -14.960 -15.193 -15.120 -15.328 -15.251 -15.397 -15.453 -15.470 -15.448 -15.349 -15.074 -14.739
1.100 -10.783 -11.354 -12.319 -14.059 -14.622 -14.831 -15.105 -15.022 -15.272 -15.187 -15.358 -15.438 -15.480 -15.474 -15.403 -15.153 -14.835
1.200 -10.300 -10.858 -11.933 -13.812 -14.447 -14.685 -15.000 -14.908 -15.197 -15.107 -15.303 -15.406 -15.472 -15.483 -15.441 -15.216 -14.915
